timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-30T21:30:49.449401,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.4149996253839814,-3.5374990634599532,-0.7074998126919907,0.3,0.010889894994821394,-3.452649760604732e-07,,,False,,0.0,,91828.25,50.0,50.0,50.0,91828.25,91828.25,91828.25,CONSOLIDATION,True,-0.0003266957825239649,8.006747669404043e-05,0.0,,0.0,3.636363636363637
2025-11-30T21:30:49.449649,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.4149996253839814,-3.5374990634599532,-0.7074998126919907,0.3,0.010889894994821394,-3.452649760604732e-07,,,False,,0.0,,91828.25,50.0,50.0,50.0,91828.25,91828.25,91828.25,CONSOLIDATION,True,-0.0003266957825239649,8.006747669404043e-05,0.0,,0.0,3.636363636363637
2025-11-30T21:30:49.450360,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.4149996253839814,-3.5374990634599532,-0.7074998126919907,0.3,0.010889894994821394,-3.452649760604732e-07,,,False,,0.0,,91828.25,50.0,50.0,50.0,91828.25,91828.25,91828.25,CONSOLIDATION,True,-0.0003266957825239649,8.006747669404043e-05,0.0,,0.0,3.636363636363637
2025-11-30T21:30:50.457188,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.9585418155825591,-4.896354538956398,-0.9792709077912796,0.3,0.01088991871283565,-5.434997041252134e-07,,,False,,0.0,,91828.05,0.0,0.0,0.0,91828.05,91828.05,91828.05,CONSOLIDATION,True,-0.0005444929708679926,7.598904454152088e-05,4.754075218312985e-16,,0.0,0.0
2025-11-30T21:30:50.457422,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.9585418155825591,-4.896354538956398,-0.9792709077912796,0.3,0.01088991871283565,-5.434997041252134e-07,,,False,,0.0,,91828.05,0.0,0.0,0.0,91828.05,91828.05,91828.05,CONSOLIDATION,True,-0.0005444929708679926,7.598904454152088e-05,4.754075218312985e-16,,0.0,0.0
2025-11-30T21:30:50.457650,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.9585418155825591,-4.896354538956398,-0.9792709077912796,0.3,0.01088991871283565,-5.434997041252134e-07,,,False,,0.0,,91828.05,0.0,0.0,0.0,91828.05,91828.05,91828.05,CONSOLIDATION,True,-0.0005444929708679926,7.598904454152088e-05,4.754075218312985e-16,,0.0,0.0
2025-11-30T21:30:51.466820,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.3778266044127072,-3.444566511031768,-0.6889133022063536,0.3,0.010890677742261096,-3.6006490862091165e-07,,,False,,0.0,,91821.65,0.0,0.0,0.0,91821.65,91821.65,91821.65,CONSOLIDATION,True,-0.007514002997987805,8.279876509374421e-05,3.1696043859736473e-16,,0.0,1.0
2025-11-30T21:30:51.467099,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.3778266044127072,-3.444566511031768,-0.6889133022063536,0.3,0.010890677742261096,-3.6006490862091165e-07,,,False,,0.0,,91821.65,0.0,0.0,0.0,91821.65,91821.65,91821.65,CONSOLIDATION,True,-0.007514002997987805,8.279876509374421e-05,3.1696043859736473e-16,,0.0,1.0
2025-11-30T21:30:51.467758,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.3778266044127072,-3.444566511031768,-0.6889133022063536,0.3,0.010890677742261096,-3.6006490862091165e-07,,,False,,0.0,,91821.65,0.0,0.0,0.0,91821.65,91821.65,91821.65,CONSOLIDATION,True,-0.007514002997987805,8.279876509374421e-05,3.1696043859736473e-16,,0.0,1.0
2025-11-30T21:30:52.485278,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.7158902159297635,-4.289725539824409,-0.8579451079648818,0.3,0.010891341982781962,-4.697441398529407e-07,,,False,,0.0,,91816.05,50.0,50.0,50.0,91816.05,91816.05,91816.05,CONSOLIDATION,True,-0.013612324271699816,0.00010598787862068176,4.754696557421123e-16,,0.0,0.0
2025-11-30T21:30:52.485626,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.7158902159297635,-4.289725539824409,-0.8579451079648818,0.3,0.010891341982781962,-4.697441398529407e-07,,,False,,0.0,,91816.05,50.0,50.0,50.0,91816.05,91816.05,91816.05,CONSOLIDATION,True,-0.013612324271699816,0.00010598787862068176,4.754696557421123e-16,,0.0,0.0
2025-11-30T21:30:52.486026,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.7158902159297635,-4.289725539824409,-0.8579451079648818,0.3,0.010891341982781962,-4.697441398529407e-07,,,False,,0.0,,91816.05,50.0,50.0,50.0,91816.05,91816.05,91816.05,CONSOLIDATION,True,-0.013612324271699816,0.00010598787862068176,4.754696557421123e-16,,0.0,0.0
2025-11-30T21:30:53.496752,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.7729714036870372,-4.432428509217593,-0.8864857018435186,0.3,0.010893287718555448,-5.030182509910528e-07,,,False,,0.0,,91799.65,50.0,50.0,50.0,91799.65,91799.65,91799.65,CONSOLIDATION,True,-0.03147169371617948,0.00016573737952134168,3.1703639890493828e-16,,0.0,0.0
2025-11-30T21:30:53.497106,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.7729714036870372,-4.432428509217593,-0.8864857018435186,0.3,0.010893287718555448,-5.030182509910528e-07,,,False,,0.0,,91799.65,50.0,50.0,50.0,91799.65,91799.65,91799.65,CONSOLIDATION,True,-0.03147169371617948,0.00016573737952134168,3.1703639890493828e-16,,0.0,0.0
2025-11-30T21:30:53.497928,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.7729714036870372,-4.432428509217593,-0.8864857018435186,0.3,0.010893287718555448,-5.030182509910528e-07,,,False,,0.0,,91799.65,50.0,50.0,50.0,91799.65,91799.65,91799.65,CONSOLIDATION,True,-0.03147169371617948,0.00016573737952134168,3.1703639890493828e-16,,0.0,0.0
2025-11-30T21:30:54.690406,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.2780361198226453,3.1950902995566133,0.6390180599113227,0.3,0.01089433205937943,5.347204542701628e-07,,,False,,0.0,,91790.85,50.0,50.0,50.0,91790.85,91790.85,91790.85,CONSOLIDATION,True,-0.04105477000344347,0.00017890704664320746,-3.1706679322322095e-16,,0.0,0.0
2025-11-30T21:30:54.690725,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.2780361198226453,3.1950902995566133,0.6390180599113227,0.3,0.01089433205937943,5.347204542701628e-07,,,False,,0.0,,91790.85,50.0,50.0,50.0,91790.85,91790.85,91790.85,CONSOLIDATION,True,-0.04105477000344347,0.00017890704664320746,-3.1706679322322095e-16,,0.0,0.0
2025-11-30T21:30:54.691666,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.2780361198226453,3.1950902995566133,0.6390180599113227,0.3,0.01089433205937943,5.347204542701628e-07,,,False,,0.0,,91790.85,50.0,50.0,50.0,91790.85,91790.85,91790.85,CONSOLIDATION,True,-0.04105477000344347,0.00017890704664320746,-3.1706679322322095e-16,,0.0,0.0
2025-11-30T21:30:55.705479,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.1331258011353231,2.832814502838308,0.5665629005676616,0.8747958609070263,0.010893904806425745,3.528063113881055e-07,,,False,,0.0,,91794.45,50.0,50.0,50.0,91794.45,91794.45,91794.45,CONSOLIDATION,True,-0.037134420613203434,0.00017699231942998493,-4.755815377193342e-16,,0.0,1.0
2025-11-30T21:30:55.705874,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.1331258011353231,2.832814502838308,0.5665629005676616,0.8747958609070263,0.010893904806425745,3.528063113881055e-07,,,False,,0.0,,91794.45,50.0,50.0,50.0,91794.45,91794.45,91794.45,CONSOLIDATION,True,-0.037134420613203434,0.00017699231942998493,-4.755815377193342e-16,,0.0,1.0
2025-11-30T21:30:55.706686,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.1331258011353231,2.832814502838308,0.5665629005676616,0.8747958609070263,0.010893904806425745,3.528063113881055e-07,,,False,,0.0,,91794.45,50.0,50.0,50.0,91794.45,91794.45,91794.45,CONSOLIDATION,True,-0.037134420613203434,0.00017699231942998493,-4.755815377193342e-16,,0.0,1.0
2025-11-30T21:30:56.716655,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.6102986611740475,4.025746652935119,0.8051493305870238,0.8674166453130672,0.010893904806425745,4.862653266804333e-07,,,False,,0.0,,91794.45,50.0,50.0,50.0,91794.45,91794.45,91794.45,CONSOLIDATION,True,-0.037134420613203434,0.00017346545283647118,-4.755815377193342e-16,,0.0,0.0
2025-11-30T21:30:56.716947,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.6102986611740475,4.025746652935119,0.8051493305870238,0.8674166453130672,0.010893904806425745,4.862653266804333e-07,,,False,,0.0,,91794.45,50.0,50.0,50.0,91794.45,91794.45,91794.45,CONSOLIDATION,True,-0.037134420613203434,0.00017346545283647118,-4.755815377193342e-16,,0.0,0.0
2025-11-30T21:30:56.717204,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.6102986611740475,4.025746652935119,0.8051493305870238,0.8674166453130672,0.010893904806425745,4.862653266804333e-07,,,False,,0.0,,91794.45,50.0,50.0,50.0,91794.45,91794.45,91794.45,CONSOLIDATION,True,-0.037134420613203434,0.00017346545283647118,-4.755815377193342e-16,,0.0,0.0
2025-11-30T21:30:57.725753,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.9720596564092883,-4.930149141023221,-0.9860298282046441,0.8639506652887977,0.010894142165921137,-5.434376412757353e-07,,,False,,0.0,,91791.75,0.0,0.0,0.0,91791.75,91791.75,91791.75,CONSOLIDATION,True,-0.04007468265588742,0.0001739910403667777,0.0,,0.0,1.0
2025-11-30T21:30:57.725997,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.9720596564092883,-4.930149141023221,-0.9860298282046441,0.8639506652887977,0.010894142165921137,-5.434376412757353e-07,,,False,,0.0,,91791.75,0.0,0.0,0.0,91791.75,91791.75,91791.75,CONSOLIDATION,True,-0.04007468265588742,0.0001739910403667777,0.0,,0.0,1.0
2025-11-30T21:30:57.726617,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.9720596564092883,-4.930149141023221,-0.9860298282046441,0.8639506652887977,0.010894142165921137,-5.434376412757353e-07,,,False,,0.0,,91791.75,0.0,0.0,0.0,91791.75,91791.75,91791.75,CONSOLIDATION,True,-0.04007468265588742,0.0001739910403667777,0.0,,0.0,1.0
2025-11-30T21:30:58.733941,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.8731642189586113,-2.1829105473965282,-0.43658210947930565,0.8629786890161032,0.010894225244188151,-2.0779574393366947e-07,,,False,,0.0,,91791.75,50.0,50.0,50.0,91791.75,91791.75,91791.75,CONSOLIDATION,True,-0.038441831682497596,0.0001738307836575571,0.0,,0.0,0.0
2025-11-30T21:30:58.734152,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.8731642189586113,-2.1829105473965282,-0.43658210947930565,0.8629786890161032,0.010894225244188151,-2.0779574393366947e-07,,,False,,0.0,,91791.75,50.0,50.0,50.0,91791.75,91791.75,91791.75,CONSOLIDATION,True,-0.038441831682497596,0.0001738307836575571,0.0,,0.0,0.0
2025-11-30T21:30:58.734807,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.8731642189586113,-2.1829105473965282,-0.43658210947930565,0.8629786890161032,0.010894225244188151,-2.0779574393366947e-07,,,False,,0.0,,91791.75,50.0,50.0,50.0,91791.75,91791.75,91791.75,CONSOLIDATION,True,-0.038441831682497596,0.0001738307836575571,0.0,,0.0,0.0
2025-11-30T21:30:59.743128,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.1433959417666137,-2.8584898544165345,-0.5716979708833069,0.8609516598703116,0.010894237111030127,-2.913213259079093e-07,,,False,,0.0,,91791.65,50.0,50.0,50.0,91791.65,91791.65,91791.65,CONSOLIDATION,True,-0.03757099693279094,0.00017337774878792642,3.1706402986256064e-16,,0.0,1.0
2025-11-30T21:30:59.743383,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.1433959417666137,-2.8584898544165345,-0.5716979708833069,0.8609516598703116,0.010894237111030127,-2.913213259079093e-07,,,False,,0.0,,91791.65,50.0,50.0,50.0,91791.65,91791.65,91791.65,CONSOLIDATION,True,-0.03757099693279094,0.00017337774878792642,3.1706402986256064e-16,,0.0,1.0
2025-11-30T21:30:59.744040,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.1433959417666137,-2.8584898544165345,-0.5716979708833069,0.8609516598703116,0.010894237111030127,-2.913213259079093e-07,,,False,,0.0,,91791.65,50.0,50.0,50.0,91791.65,91791.65,91791.65,CONSOLIDATION,True,-0.03757099693279094,0.00017337774878792642,3.1706402986256064e-16,,0.0,1.0
2025-11-30T21:31:00.752336,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.8644654088050313,-2.161163522012578,-0.43223270440251566,0.8609516598703116,0.010894237111030127,-1.9023353957037285e-07,,,False,,0.0,,91791.65,50.0,50.0,50.0,91791.65,91791.65,91791.65,CONSOLIDATION,True,-0.04323142369137733,0.00016841264064381895,3.1706402986256064e-16,,0.0,0.0
2025-11-30T21:31:00.752557,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.8644654088050313,-2.161163522012578,-0.43223270440251566,0.8609516598703116,0.010894237111030127,-1.9023353957037285e-07,,,False,,0.0,,91791.65,50.0,50.0,50.0,91791.65,91791.65,91791.65,CONSOLIDATION,True,-0.04323142369137733,0.00016841264064381895,3.1706402986256064e-16,,0.0,0.0
2025-11-30T21:31:00.753279,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.8644654088050313,-2.161163522012578,-0.43223270440251566,0.8609516598703116,0.010894237111030127,-1.9023353957037285e-07,,,False,,0.0,,91791.65,50.0,50.0,50.0,91791.65,91791.65,91791.65,CONSOLIDATION,True,-0.04323142369137733,0.00016841264064381895,3.1706402986256064e-16,,0.0,0.0
2025-11-30T21:31:01.770521,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.8890500362581584,-4.722625090645396,-0.9445250181290792,0.8358679096424512,0.010894237111030127,-5.188722580183193e-07,,,False,,0.0,,91791.05,0.0,0.0,0.0,91791.05,91791.05,91791.05,CONSOLIDATION,True,-0.04388479533405848,0.00016861926765555438,4.755991535678104e-16,,0.0,1.0
2025-11-30T21:31:01.770771,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.8890500362581584,-4.722625090645396,-0.9445250181290792,0.8358679096424512,0.010894237111030127,-5.188722580183193e-07,,,False,,0.0,,91791.05,0.0,0.0,0.0,91791.05,91791.05,91791.05,CONSOLIDATION,True,-0.04388479533405848,0.00016861926765555438,4.755991535678104e-16,,0.0,1.0
2025-11-30T21:31:01.771125,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.8890500362581584,-4.722625090645396,-0.9445250181290792,0.8358679096424512,0.010894237111030127,-5.188722580183193e-07,,,False,,0.0,,91791.05,0.0,0.0,0.0,91791.05,91791.05,91791.05,CONSOLIDATION,True,-0.04388479533405848,0.00016861926765555438,4.755991535678104e-16,,0.0,1.0
2025-11-30T21:31:02.777271,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.4512372634643379,-1.1280931586608447,-0.22561863173216895,0.8601462125455626,0.010898404528703482,-7.171454678597471e-08,,,False,,0.0,,91756.55,0.0,0.0,0.0,91756.55,91756.55,91756.55,CONSOLIDATION,True,-0.07089831210830047,0.0001985190656812812,4.757779764507337e-16,,0.0,0.03322259136212624
2025-11-30T21:31:02.777540,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.4512372634643379,-1.1280931586608447,-0.22561863173216895,0.8601462125455626,0.010898404528703482,-7.171454678597471e-08,,,False,,0.0,,91756.55,0.0,0.0,0.0,91756.55,91756.55,91756.55,CONSOLIDATION,True,-0.07089831210830047,0.0001985190656812812,4.757779764507337e-16,,0.0,0.03322259136212624
2025-11-30T21:31:02.778066,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.4512372634643379,-1.1280931586608447,-0.22561863173216895,0.8601462125455626,0.010898404528703482,-7.171454678597471e-08,,,False,,0.0,,91756.55,0.0,0.0,0.0,91756.55,91756.55,91756.55,CONSOLIDATION,True,-0.07089831210830047,0.0001985190656812812,4.757779764507337e-16,,0.0,0.03322259136212624
