timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-25T09:33:34.756162,M0_ULTRA_SAFE,baseline,Sniper momentum not ready,HOLD,Sniper momentum not ready,0.2501780204130074,0.6254450510325185,0.1250890102065037,0.3,0.011362183812389981,6.060221705787144e-08,,,False,,0.0,,88011.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-25T09:33:34.756434,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.2501780204130074,0.6254450510325185,0.1250890102065037,0.3,0.011362183812389981,6.060221705787144e-08,,,False,,0.0,,88011.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-25T09:33:34.756865,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.2501780204130074,0.6254450510325185,0.1250890102065037,0.3,0.011362183812389981,6.060221705787144e-08,,,False,,0.0,,88011.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-25T09:33:34.756949,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,0.2501780204130074,0.6254450510325185,0.1250890102065037,0.3,0.011362183812389981,6.060221705787144e-08,,,False,,0.0,,88011.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-25T09:33:34.757069,M6_SIGNAL_SANDBOX,sandbox,Waiting for Hybrid signal,HOLD,Waiting for Hybrid signal,0.2501780204130074,0.6254450510325185,0.1250890102065037,0.3,0.011362183812389981,6.060221705787144e-08,NEUTRAL,0.08339867953122339,False,,0.0,,88011.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-25T09:33:34.757141,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.2501780204130074,0.6254450510325185,0.1250890102065037,0.3,0.011362183812389981,6.060221705787144e-08,,,False,,0.0,,88011.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-25T09:33:34.757202,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.2501780204130074,0.6254450510325185,0.1250890102065037,0.3,0.011362183812389981,6.060221705787144e-08,,,False,,0.0,,88011.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-25T09:33:34.757264,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: Not enough bars,HOLD,M9 Volatility: Not enough bars,0.2501780204130074,0.6254450510325185,0.1250890102065037,0.3,0.011362183812389981,6.060221705787144e-08,,,False,,0.0,,88011.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-25T09:33:34.757327,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0000% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0000% < 0.035% (Dead Market),0.2501780204130074,0.6254450510325185,0.1250890102065037,0.3,0.011362183812389981,6.060221705787144e-08,,,False,,0.0,,88011.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-25T09:33:34.757387,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,0.2501780204130074,0.6254450510325185,0.1250890102065037,0.3,0.011362183812389981,6.060221705787144e-08,,,False,,0.0,,88011.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-25T09:33:34.757454,MUP_DIRECTIONAL_LONG,direction_probe_long,Mup Bias Probe auto-long,LONG,Mup Bias Probe auto-long,0.2501780204130074,0.6254450510325185,0.1250890102065037,0.3,0.011362183812389981,6.060221705787144e-08,,,False,,0.0,DIRECTION_PROBE,88011.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-25T09:33:34.757572,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Mdown Bias Probe auto-short,SHORT,Mdown Bias Probe auto-short,0.2501780204130074,0.6254450510325185,0.1250890102065037,0.3,0.011362183812389981,6.060221705787144e-08,,,False,,0.0,DIRECTION_PROBE,88011.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-25T09:33:34.757792,M_AI_WHALE_HUNTER,ai_whale_hunter,M🐺 Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M🐺 Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.2501780204130074,0.6254450510325185,0.1250890102065037,0.3,0.011362183812389981,6.060221705787144e-08,,,False,,0.0,,88011.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
