timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-30T12:34:48.261470,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,0.34712352769395494,-0.8678088192348874,-0.17356176384697747,0.3,0.011008735983079658,-6.623796394300362e-08,,,False,,0.0,,90836.95,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-30T12:34:48.261701,MUP_DIRECTIONAL_LONG,direction_probe_long,Mup Bias Probe auto-long,LONG,Mup Bias Probe auto-long,0.34712352769395494,-0.8678088192348874,-0.17356176384697747,0.3,0.011008735983079658,-6.623796394300362e-08,,,False,,0.0,DIRECTION_PROBE,90836.95,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-30T12:34:48.262244,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Mdown Bias Probe auto-short,SHORT,Mdown Bias Probe auto-short,0.34712352769395494,-0.8678088192348874,-0.17356176384697747,0.3,0.011008735983079658,-6.623796394300362e-08,,,False,,0.0,DIRECTION_PROBE,90836.95,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-30T12:34:48.262474,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.34712352769395494,-0.8678088192348874,-0.17356176384697747,0.3,0.011008735983079658,-6.623796394300362e-08,,,False,,0.0,,90836.95,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-30T12:34:48.262595,M_INVERSE_WOLF,ai_whale_hunter,M_INVERSE_WOLF Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_INVERSE_WOLF Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.34712352769395494,-0.8678088192348874,-0.17356176384697747,0.3,0.011008735983079658,-6.623796394300362e-08,,,False,,0.0,,90836.95,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-30T12:34:53.279671,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,0.5647597254004577,-1.4118993135011442,-0.28237986270022886,0.3,0.011008735983079658,-1.5274482320454125e-07,,,False,,0.0,,90836.95,50.0,50.0,50.0,90836.95,90836.95,90836.95,CONSOLIDATION,True,0.0,0.0,-4.805945783637666e-16,,0.0,0.0
2025-11-30T12:34:53.280130,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.5647597254004577,-1.4118993135011442,-0.28237986270022886,0.3,0.011008735983079658,-1.5274482320454125e-07,,,False,,0.0,,90836.95,50.0,50.0,50.0,90836.95,90836.95,90836.95,CONSOLIDATION,True,0.0,0.0,-4.805945783637666e-16,,0.0,0.0
2025-11-30T12:34:53.280279,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.5647597254004577,-1.4118993135011442,-0.28237986270022886,0.3,0.011008735983079658,-1.5274482320454125e-07,,,False,,0.0,,90836.95,50.0,50.0,50.0,90836.95,90836.95,90836.95,CONSOLIDATION,True,0.0,0.0,-4.805945783637666e-16,,0.0,0.0
2025-11-30T12:34:53.280639,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.5647597254004577,-1.4118993135011442,-0.28237986270022886,0.3,0.011008735983079658,-1.5274482320454125e-07,,,False,,0.0,,90836.95,50.0,50.0,50.0,90836.95,90836.95,90836.95,CONSOLIDATION,True,0.0,0.0,-4.805945783637666e-16,,0.0,0.0
2025-11-30T12:34:53.280875,M_INVERSE_WOLF,ai_whale_hunter,M_INVERSE_WOLF Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_INVERSE_WOLF Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.5647597254004577,-1.4118993135011442,-0.28237986270022886,0.3,0.011008735983079658,-1.5274482320454125e-07,,,False,,0.0,,90836.95,50.0,50.0,50.0,90836.95,90836.95,90836.95,CONSOLIDATION,True,0.0,0.0,-4.805945783637666e-16,,0.0,0.0
2025-11-30T12:34:58.297206,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,0.70666013712047,-1.766650342801175,-0.353330068560235,0.3,0.011008735983079658,-2.1481949547786087e-07,,,False,,0.0,,90836.95,50.0,50.0,50.0,90836.95,90836.95,90836.95,CONSOLIDATION,True,0.0,0.0,-4.805945783637666e-16,,0.0,8.405797101449275
2025-11-30T12:34:58.297838,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.70666013712047,-1.766650342801175,-0.353330068560235,0.3,0.011008735983079658,-2.1481949547786087e-07,,,False,,0.0,,90836.95,50.0,50.0,50.0,90836.95,90836.95,90836.95,CONSOLIDATION,True,0.0,0.0,-4.805945783637666e-16,,0.0,8.405797101449275
2025-11-30T12:34:58.298491,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.70666013712047,-1.766650342801175,-0.353330068560235,0.3,0.011008735983079658,-2.1481949547786087e-07,,,False,,0.0,,90836.95,50.0,50.0,50.0,90836.95,90836.95,90836.95,CONSOLIDATION,True,0.0,0.0,-4.805945783637666e-16,,0.0,8.405797101449275
