timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-27T12:01:37.695232,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (1345s),HOLD,M_AI_WHALE_HUNTER Signal stale (1345s),0.7019446522064323,-1.7548616305160807,-0.35097232610321616,0.3,0.010980968333771896,-1.443568956618134e-07,,,False,,0.0,,91066.65,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-27T12:01:37.695512,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (42442s),HOLD,M_DRAGON Signal stale (42442s),0.7019446522064323,-1.7548616305160807,-0.35097232610321616,0.3,0.010980968333771896,-1.443568956618134e-07,,,False,,0.0,,91066.65,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-27T12:01:42.704606,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (1350s),HOLD,M_AI_WHALE_HUNTER Signal stale (1350s),1.0998560007944784,2.749640001986196,0.5499280003972392,0.9788394328494039,0.010985576487990378,2.6622222122387893e-07,,,False,,0.0,,91028.45,50.0,50.0,50.0,91028.45,91028.45,91028.45,CONSOLIDATION,True,-0.04194729903866794,0.000601037453371334,-4.795835333360125e-16,,0.0,0.0
2025-11-27T12:01:42.704859,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (42447s),HOLD,M_DRAGON Signal stale (42447s),1.0998560007944784,2.749640001986196,0.5499280003972392,0.9788394328494039,0.010985576487990378,2.6622222122387893e-07,,,False,,0.0,,91028.45,50.0,50.0,50.0,91028.45,91028.45,91028.45,CONSOLIDATION,True,-0.04194729903866794,0.000601037453371334,-4.795835333360125e-16,,0.0,0.0
2025-11-27T12:01:47.711847,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (1355s),HOLD,M_AI_WHALE_HUNTER Signal stale (1355s),0.8729402151709111,2.182350537927278,0.43647010758545557,0.9246668887012678,0.010985576487990378,3.369492911785055e-07,,,False,,0.0,,91028.45,50.0,50.0,50.0,91028.45,91028.45,91028.45,CONSOLIDATION,True,-0.04194729903866794,0.0005350374370710896,-4.795835333360125e-16,,0.0,0.0
2025-11-27T12:01:47.712233,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (42452s),HOLD,M_DRAGON Signal stale (42452s),0.8729402151709111,2.182350537927278,0.43647010758545557,0.9246668887012678,0.010985576487990378,3.369492911785055e-07,,,False,,0.0,,91028.45,50.0,50.0,50.0,91028.45,91028.45,91028.45,CONSOLIDATION,True,-0.04194729903866794,0.0005350374370710896,-4.795835333360125e-16,,0.0,0.0
2025-11-27T12:01:52.720249,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (1360s),HOLD,M_AI_WHALE_HUNTER Signal stale (1360s),0.2749434531289268,0.687358632822317,0.1374717265644634,0.922432249484596,0.010985576487990378,1.1530879136950169e-07,,,False,,0.0,,91028.45,50.0,50.0,50.0,91028.45,91028.45,91028.45,CONSOLIDATION,True,-0.04194729903866794,0.0005263434871668473,-4.795835333360125e-16,,0.0,0.0
2025-11-27T12:01:52.720609,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (42457s),HOLD,M_DRAGON Signal stale (42457s),0.2749434531289268,0.687358632822317,0.1374717265644634,0.922432249484596,0.010985576487990378,1.1530879136950169e-07,,,False,,0.0,,91028.45,50.0,50.0,50.0,91028.45,91028.45,91028.45,CONSOLIDATION,True,-0.04194729903866794,0.0005263434871668473,-4.795835333360125e-16,,0.0,0.0
2025-11-27T12:01:57.730305,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (1365s),HOLD,M_AI_WHALE_HUNTER Signal stale (1365s),0.5616973757677276,1.404243439419319,0.2808486878838638,0.8991259115615644,0.01098678344948972,2.358720991288162e-07,,,False,,0.0,,91018.45,50.0,50.0,50.0,91018.45,91018.45,91018.45,CONSOLIDATION,True,-0.0529282673733986,0.0003955881439291138,-4.796362241402764e-16,,0.0,0.0
2025-11-27T12:01:57.730636,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (42462s),HOLD,M_DRAGON Signal stale (42462s),0.5616973757677276,1.404243439419319,0.2808486878838638,0.8991259115615644,0.01098678344948972,2.358720991288162e-07,,,False,,0.0,,91018.45,50.0,50.0,50.0,91018.45,91018.45,91018.45,CONSOLIDATION,True,-0.0529282673733986,0.0003955881439291138,-4.796362241402764e-16,,0.0,0.0
