timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-27T16:36:22.994460,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (222s),HOLD,M_AI_WHALE_HUNTER Signal stale (222s),1.2908673894912428,-3.2271684737281072,-0.6454336947456214,0.3,0.01094524803751909,-3.5782422066626454e-07,,,False,,0.0,,91363.85,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-27T16:36:22.994776,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (58928s),HOLD,M_DRAGON Signal stale (58928s),1.2908673894912428,-3.2271684737281072,-0.6454336947456214,0.3,0.01094524803751909,-3.5782422066626454e-07,,,False,,0.0,,91363.85,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-27T16:36:28.055754,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (227s),HOLD,M_AI_WHALE_HUNTER Signal stale (227s),1.34957918477364,-3.3739479619341,-0.67478959238682,0.3,0.010946230473021522,-3.8242380240753765e-07,,,False,,0.0,,91355.65,,,,,,,UNKNOWN,False,-0.008975103391562024,3.934532723074591e-05,0.0,,,
2025-11-27T16:36:28.056083,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (58933s),HOLD,M_DRAGON Signal stale (58933s),1.34957918477364,-3.3739479619341,-0.67478959238682,0.3,0.010946230473021522,-3.8242380240753765e-07,,,False,,0.0,,91355.65,,,,,,,UNKNOWN,False,-0.008975103391562024,3.934532723074591e-05,0.0,,,
2025-11-27T16:36:33.155666,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (232s),HOLD,M_AI_WHALE_HUNTER Signal stale (232s),1.9664246823956444,-4.916061705989111,-0.9832123411978222,0.3,0.010946781674192116,-5.432644249465477e-07,,,False,,0.0,,91351.05,,,,,,,UNKNOWN,False,-0.013791042717745262,4.972263375466835e-05,0.0,,,
2025-11-27T16:36:33.156003,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (58938s),HOLD,M_DRAGON Signal stale (58938s),1.9664246823956444,-4.916061705989111,-0.9832123411978222,0.3,0.010946781674192116,-5.432644249465477e-07,,,False,,0.0,,91351.05,,,,,,,UNKNOWN,False,-0.013791042717745262,4.972263375466835e-05,0.0,,,
2025-11-27T16:36:38.515601,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (237s),HOLD,M_AI_WHALE_HUNTER Signal stale (237s),1.4408361924519268,-3.6020904811298173,-0.7204180962259634,0.3,0.010946781674192116,-4.000549460122648e-07,,,False,,0.0,,91351.05,,,,,,,UNKNOWN,False,-0.011273913969094053,4.4774936442853215e-05,0.0,0.0,,
2025-11-27T16:36:38.515852,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (58943s),HOLD,M_DRAGON Signal stale (58943s),1.4408361924519268,-3.6020904811298173,-0.7204180962259634,0.3,0.010946781674192116,-4.000549460122648e-07,,,False,,0.0,,91351.05,,,,,,,UNKNOWN,False,-0.011273913969094053,4.4774936442853215e-05,0.0,0.0,,
2025-11-27T16:36:43.525458,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.5531172069825439,-3.8827930174563594,-0.7765586034912719,0.3,0.010946781674192116,-4.793712508238793e-07,,,False,,0.0,,91351.05,,,,,,,UNKNOWN,False,-0.010945583484427993,4.473257770596552e-05,0.0,0.0,,
2025-11-27T16:36:43.526048,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (58948s),HOLD,M_DRAGON Signal stale (58948s),1.5531172069825439,-3.8827930174563594,-0.7765586034912719,0.3,0.010946781674192116,-4.793712508238793e-07,,,False,,0.0,,91351.05,,,,,,,UNKNOWN,False,-0.010945583484427993,4.473257770596552e-05,0.0,0.0,,
