timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-19T21:34:56.962198,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Mdown Bias Probe auto-short,SHORT,Mdown Bias Probe auto-short,1.2886847812220945,3.2217119530552365,0.6443423906110473,0.3,0.010919861864383044,3.5064672714791886e-07,,,False,,0.0,DIRECTION_PROBE
2025-11-19T21:35:01.968024,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.7646078533486098,-4.411519633371524,-0.8823039266743049,0.3,0.01091874109003636,-5.269752038831724e-07,,,False,,0.0,
2025-11-19T21:35:01.968211,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.7646078533486098,-4.411519633371524,-0.8823039266743049,0.3,0.01091874109003636,-5.269752038831724e-07,,,False,,0.0,
2025-11-19T21:35:01.968636,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.7646078533486098,-4.411519633371524,-0.8823039266743049,0.3,0.01091874109003636,-5.269752038831724e-07,,,False,,0.0,
2025-11-19T21:35:01.968729,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.7646078533486098,-4.411519633371524,-0.8823039266743049,0.3,0.01091874109003636,-5.269752038831724e-07,,,False,,0.0,
2025-11-19T21:35:01.968789,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.7646078533486098,-4.411519633371524,-0.8823039266743049,0.3,0.01091874109003636,-5.269752038831724e-07,,,False,,0.0,
2025-11-19T21:35:01.968846,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.7646078533486098,-4.411519633371524,-0.8823039266743049,0.3,0.01091874109003636,-5.269752038831724e-07,,,False,,0.0,
2025-11-19T21:35:01.968902,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.7646078533486098,-4.411519633371524,-0.8823039266743049,0.3,0.01091874109003636,-5.269752038831724e-07,,,False,,0.0,
2025-11-19T21:35:01.969008,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.7646078533486098,-4.411519633371524,-0.8823039266743049,0.3,0.01091874109003636,-5.269752038831724e-07,,,False,,0.0,
2025-11-19T21:35:01.969065,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.7646078533486098,-4.411519633371524,-0.8823039266743049,0.3,0.01091874109003636,-5.269752038831724e-07,,,False,,0.0,
2025-11-19T21:35:01.969121,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (95.0m),HOLD,M🥊 liquidation data stale (95.0m),1.7646078533486098,-4.411519633371524,-0.8823039266743049,0.3,0.01091874109003636,-5.269752038831724e-07,,,False,,0.0,
2025-11-19T21:35:01.969173,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.7646078533486098,-4.411519633371524,-0.8823039266743049,0.3,0.01091874109003636,-5.269752038831724e-07,,,False,,0.0,
2025-11-19T21:35:01.969225,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.7646078533486098,-4.411519633371524,-0.8823039266743049,0.3,0.01091874109003636,-5.269752038831724e-07,,,False,,0.0,
2025-11-19T21:35:06.984286,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.3589952320037213,3.3974880800093032,0.6794976160018606,0.3,0.01091658365578055,3.7579567144957945e-07,,,False,,0.0,
2025-11-19T21:35:06.984683,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.3589952320037213,3.3974880800093032,0.6794976160018606,0.3,0.01091658365578055,3.7579567144957945e-07,,,False,,0.0,
2025-11-19T21:35:06.985148,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.3589952320037213,3.3974880800093032,0.6794976160018606,0.3,0.01091658365578055,3.7579567144957945e-07,,,False,,0.0,
2025-11-19T21:35:06.985272,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.3589952320037213,3.3974880800093032,0.6794976160018606,0.3,0.01091658365578055,3.7579567144957945e-07,,,False,,0.0,
2025-11-19T21:35:06.985382,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.3589952320037213,3.3974880800093032,0.6794976160018606,0.3,0.01091658365578055,3.7579567144957945e-07,,,False,,0.0,
2025-11-19T21:35:06.985523,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.3589952320037213,3.3974880800093032,0.6794976160018606,0.3,0.01091658365578055,3.7579567144957945e-07,,,False,,0.0,
2025-11-19T21:35:06.985626,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.3589952320037213,3.3974880800093032,0.6794976160018606,0.3,0.01091658365578055,3.7579567144957945e-07,,,False,,0.0,
2025-11-19T21:35:06.985889,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.3589952320037213,3.3974880800093032,0.6794976160018606,0.3,0.01091658365578055,3.7579567144957945e-07,,,False,,0.0,
2025-11-19T21:35:06.985996,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.3589952320037213,3.3974880800093032,0.6794976160018606,0.3,0.01091658365578055,3.7579567144957945e-07,,,False,,0.0,
2025-11-19T21:35:06.986106,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (95.1m),HOLD,M🥊 liquidation data stale (95.1m),1.3589952320037213,3.3974880800093032,0.6794976160018606,0.3,0.01091658365578055,3.7579567144957945e-07,,,False,,0.0,
2025-11-19T21:35:06.986210,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.3589952320037213,3.3974880800093032,0.6794976160018606,0.3,0.01091658365578055,3.7579567144957945e-07,,,False,,0.0,
2025-11-19T21:35:06.986312,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.3589952320037213,3.3974880800093032,0.6794976160018606,0.3,0.01091658365578055,3.7579567144957945e-07,,,False,,0.0,
2025-11-19T21:35:12.000548,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.7845612424451074,-4.461403106112768,-0.8922806212225537,0.9388587614013211,0.010923273288966879,-4.976378722950241e-07,,,False,,0.0,
2025-11-19T21:35:12.000918,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.7845612424451074,-4.461403106112768,-0.8922806212225537,0.9388587614013211,0.010923273288966879,-4.976378722950241e-07,,,False,,0.0,
2025-11-19T21:35:12.001394,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.7845612424451074,-4.461403106112768,-0.8922806212225537,0.9388587614013211,0.010923273288966879,-4.976378722950241e-07,,,False,,0.0,
2025-11-19T21:35:12.001558,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.7845612424451074,-4.461403106112768,-0.8922806212225537,0.9388587614013211,0.010923273288966879,-4.976378722950241e-07,,,False,,0.0,
2025-11-19T21:35:12.001669,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.7845612424451074,-4.461403106112768,-0.8922806212225537,0.9388587614013211,0.010923273288966879,-4.976378722950241e-07,,,False,,0.0,
2025-11-19T21:35:12.001777,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.7845612424451074,-4.461403106112768,-0.8922806212225537,0.9388587614013211,0.010923273288966879,-4.976378722950241e-07,,,False,,0.0,
2025-11-19T21:35:12.001882,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.7845612424451074,-4.461403106112768,-0.8922806212225537,0.9388587614013211,0.010923273288966879,-4.976378722950241e-07,,,False,,0.0,
2025-11-19T21:35:12.002052,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.7845612424451074,-4.461403106112768,-0.8922806212225537,0.9388587614013211,0.010923273288966879,-4.976378722950241e-07,,,False,,0.0,
2025-11-19T21:35:12.002154,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.7845612424451074,-4.461403106112768,-0.8922806212225537,0.9388587614013211,0.010923273288966879,-4.976378722950241e-07,,,False,,0.0,
2025-11-19T21:35:12.002261,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (95.2m),HOLD,M🥊 liquidation data stale (95.2m),1.7845612424451074,-4.461403106112768,-0.8922806212225537,0.9388587614013211,0.010923273288966879,-4.976378722950241e-07,,,False,,0.0,
2025-11-19T21:35:12.002421,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.7845612424451074,-4.461403106112768,-0.8922806212225537,0.9388587614013211,0.010923273288966879,-4.976378722950241e-07,,,False,,0.0,
2025-11-19T21:35:12.002575,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.7845612424451074,-4.461403106112768,-0.8922806212225537,0.9388587614013211,0.010923273288966879,-4.976378722950241e-07,,,False,,0.0,
2025-11-19T21:35:17.017872,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.1741735936593856,2.935433984148464,0.5870867968296928,0.9895248888449981,0.010924753032937667,2.0256193949927195e-07,,,False,,0.0,
2025-11-19T21:35:17.018218,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.1741735936593856,2.935433984148464,0.5870867968296928,0.9895248888449981,0.010924753032937667,2.0256193949927195e-07,,,False,,0.0,
2025-11-19T21:35:17.018715,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.1741735936593856,2.935433984148464,0.5870867968296928,0.9895248888449981,0.010924753032937667,2.0256193949927195e-07,,,False,,0.0,
2025-11-19T21:35:17.018853,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.1741735936593856,2.935433984148464,0.5870867968296928,0.9895248888449981,0.010924753032937667,2.0256193949927195e-07,,,False,,0.0,
2025-11-19T21:35:17.018981,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.1741735936593856,2.935433984148464,0.5870867968296928,0.9895248888449981,0.010924753032937667,2.0256193949927195e-07,,,False,,0.0,
2025-11-19T21:35:17.019105,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.1741735936593856,2.935433984148464,0.5870867968296928,0.9895248888449981,0.010924753032937667,2.0256193949927195e-07,,,False,,0.0,
2025-11-19T21:35:17.019232,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.1741735936593856,2.935433984148464,0.5870867968296928,0.9895248888449981,0.010924753032937667,2.0256193949927195e-07,,,False,,0.0,
2025-11-19T21:35:17.019407,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.1741735936593856,2.935433984148464,0.5870867968296928,0.9895248888449981,0.010924753032937667,2.0256193949927195e-07,,,False,,0.0,
2025-11-19T21:35:17.019527,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.1741735936593856,2.935433984148464,0.5870867968296928,0.9895248888449981,0.010924753032937667,2.0256193949927195e-07,,,False,,0.0,
2025-11-19T21:35:17.019652,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (95.3m),HOLD,M🥊 liquidation data stale (95.3m),1.1741735936593856,2.935433984148464,0.5870867968296928,0.9895248888449981,0.010924753032937667,2.0256193949927195e-07,,,False,,0.0,
2025-11-19T21:35:17.019770,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.1741735936593856,2.935433984148464,0.5870867968296928,0.9895248888449981,0.010924753032937667,2.0256193949927195e-07,,,False,,0.0,
2025-11-19T21:35:17.019887,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.1741735936593856,2.935433984148464,0.5870867968296928,0.9895248888449981,0.010924753032937667,2.0256193949927195e-07,,,False,,0.0,
2025-11-19T21:35:22.032925,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.564153769345981,1.4103844233649525,0.2820768846729905,0.902908347212084,0.010927988380408614,6.688029859172816e-08,,,False,,0.0,
2025-11-19T21:35:22.033271,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.564153769345981,1.4103844233649525,0.2820768846729905,0.902908347212084,0.010927988380408614,6.688029859172816e-08,,,False,,0.0,
2025-11-19T21:35:22.033760,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.564153769345981,1.4103844233649525,0.2820768846729905,0.902908347212084,0.010927988380408614,6.688029859172816e-08,,,False,,0.0,
2025-11-19T21:35:22.033944,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.564153769345981,1.4103844233649525,0.2820768846729905,0.902908347212084,0.010927988380408614,6.688029859172816e-08,,,False,,0.0,
2025-11-19T21:35:22.034077,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.564153769345981,1.4103844233649525,0.2820768846729905,0.902908347212084,0.010927988380408614,6.688029859172816e-08,,,False,,0.0,
2025-11-19T21:35:22.034195,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.564153769345981,1.4103844233649525,0.2820768846729905,0.902908347212084,0.010927988380408614,6.688029859172816e-08,,,False,,0.0,
2025-11-19T21:35:22.034306,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.564153769345981,1.4103844233649525,0.2820768846729905,0.902908347212084,0.010927988380408614,6.688029859172816e-08,,,False,,0.0,
2025-11-19T21:35:22.034475,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.564153769345981,1.4103844233649525,0.2820768846729905,0.902908347212084,0.010927988380408614,6.688029859172816e-08,,,False,,0.0,
2025-11-19T21:35:22.034592,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.564153769345981,1.4103844233649525,0.2820768846729905,0.902908347212084,0.010927988380408614,6.688029859172816e-08,,,False,,0.0,
2025-11-19T21:35:22.034701,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (95.4m),HOLD,M🥊 liquidation data stale (95.4m),0.564153769345981,1.4103844233649525,0.2820768846729905,0.902908347212084,0.010927988380408614,6.688029859172816e-08,,,False,,0.0,
2025-11-19T21:35:22.034802,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.564153769345981,1.4103844233649525,0.2820768846729905,0.902908347212084,0.010927988380408614,6.688029859172816e-08,,,False,,0.0,
2025-11-19T21:35:22.034906,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.564153769345981,1.4103844233649525,0.2820768846729905,0.902908347212084,0.010927988380408614,6.688029859172816e-08,,,False,,0.0,
2025-11-19T21:35:27.053401,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.9937065395832858,4.984266348958214,0.9968532697916429,0.8650044664479196,0.01092891994306785,4.532931162080326e-07,,,False,,0.0,
2025-11-19T21:35:27.053733,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.9937065395832858,4.984266348958214,0.9968532697916429,0.8650044664479196,0.01092891994306785,4.532931162080326e-07,,,False,,0.0,
2025-11-19T21:35:27.054245,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.9937065395832858,4.984266348958214,0.9968532697916429,0.8650044664479196,0.01092891994306785,4.532931162080326e-07,,,False,,0.0,
2025-11-19T21:35:27.054498,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.9937065395832858,4.984266348958214,0.9968532697916429,0.8650044664479196,0.01092891994306785,4.532931162080326e-07,,,False,,0.0,
2025-11-19T21:35:27.054641,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.9937065395832858,4.984266348958214,0.9968532697916429,0.8650044664479196,0.01092891994306785,4.532931162080326e-07,,,False,,0.0,
2025-11-19T21:35:27.054767,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.9937065395832858,4.984266348958214,0.9968532697916429,0.8650044664479196,0.01092891994306785,4.532931162080326e-07,,,False,,0.0,
2025-11-19T21:35:27.054885,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.9937065395832858,4.984266348958214,0.9968532697916429,0.8650044664479196,0.01092891994306785,4.532931162080326e-07,,,False,,0.0,
2025-11-19T21:35:27.055079,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.9937065395832858,4.984266348958214,0.9968532697916429,0.8650044664479196,0.01092891994306785,4.532931162080326e-07,,,False,,0.0,
2025-11-19T21:35:27.055196,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.9937065395832858,4.984266348958214,0.9968532697916429,0.8650044664479196,0.01092891994306785,4.532931162080326e-07,,,False,,0.0,
2025-11-19T21:35:27.055314,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (95.5m),HOLD,M🥊 liquidation data stale (95.5m),1.9937065395832858,4.984266348958214,0.9968532697916429,0.8650044664479196,0.01092891994306785,4.532931162080326e-07,,,False,,0.0,
2025-11-19T21:35:27.055424,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.9937065395832858,4.984266348958214,0.9968532697916429,0.8650044664479196,0.01092891994306785,4.532931162080326e-07,,,False,,0.0,
2025-11-19T21:35:27.055531,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.9937065395832858,4.984266348958214,0.9968532697916429,0.8650044664479196,0.01092891994306785,4.532931162080326e-07,,,False,,0.0,
2025-11-19T21:35:32.072097,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.1206530247120654,-2.8016325617801634,-0.5603265123560327,0.8476728560275026,0.010927415191600835,-3.602640779963611e-07,,,False,,0.0,
2025-11-19T21:35:32.072490,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.1206530247120654,-2.8016325617801634,-0.5603265123560327,0.8476728560275026,0.010927415191600835,-3.602640779963611e-07,,,False,,0.0,
2025-11-19T21:35:32.072944,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.1206530247120654,-2.8016325617801634,-0.5603265123560327,0.8476728560275026,0.010927415191600835,-3.602640779963611e-07,,,False,,0.0,
2025-11-19T21:35:32.073080,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.1206530247120654,-2.8016325617801634,-0.5603265123560327,0.8476728560275026,0.010927415191600835,-3.602640779963611e-07,,,False,,0.0,
2025-11-19T21:35:32.073203,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.1206530247120654,-2.8016325617801634,-0.5603265123560327,0.8476728560275026,0.010927415191600835,-3.602640779963611e-07,,,False,,0.0,
2025-11-19T21:35:32.073322,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.1206530247120654,-2.8016325617801634,-0.5603265123560327,0.8476728560275026,0.010927415191600835,-3.602640779963611e-07,,,False,,0.0,
2025-11-19T21:35:32.073523,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.1206530247120654,-2.8016325617801634,-0.5603265123560327,0.8476728560275026,0.010927415191600835,-3.602640779963611e-07,,,False,,0.0,
2025-11-19T21:35:32.073705,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.1206530247120654,-2.8016325617801634,-0.5603265123560327,0.8476728560275026,0.010927415191600835,-3.602640779963611e-07,,,False,,0.0,
2025-11-19T21:35:32.073836,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.1206530247120654,-2.8016325617801634,-0.5603265123560327,0.8476728560275026,0.010927415191600835,-3.602640779963611e-07,,,False,,0.0,
2025-11-19T21:35:32.073968,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (95.5m),HOLD,M🥊 liquidation data stale (95.5m),1.1206530247120654,-2.8016325617801634,-0.5603265123560327,0.8476728560275026,0.010927415191600835,-3.602640779963611e-07,,,False,,0.0,
2025-11-19T21:35:32.074086,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.1206530247120654,-2.8016325617801634,-0.5603265123560327,0.8476728560275026,0.010927415191600835,-3.602640779963611e-07,,,False,,0.0,
2025-11-19T21:35:32.074209,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.1206530247120654,-2.8016325617801634,-0.5603265123560327,0.8476728560275026,0.010927415191600835,-3.602640779963611e-07,,,False,,0.0,
2025-11-19T21:35:37.089478,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.1283996099252358,-2.8209990248130894,-0.5641998049626179,0.8007435360404012,0.010924693358149223,-3.438403490058472e-07,,,False,,0.0,
