timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-30T21:15:06.515668,MUP_DIRECTIONAL_LONG,direction_probe_long,Mup Bias Probe auto-long,LONG,Mup Bias Probe auto-long,0.11153869160369272,-0.2788467290092318,-0.05576934580184636,0.3,0.010938316101564536,-5.061637385306632e-08,,,False,,0.0,DIRECTION_PROBE,91421.75,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-30T21:15:06.516150,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Mdown Bias Probe auto-short,SHORT,Mdown Bias Probe auto-short,0.11153869160369272,-0.2788467290092318,-0.05576934580184636,0.3,0.010938316101564536,-5.061637385306632e-08,,,False,,0.0,DIRECTION_PROBE,91421.75,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-30T21:15:06.516768,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,0.11153869160369272,-0.2788467290092318,-0.05576934580184636,0.3,0.010938316101564536,-5.061637385306632e-08,,,False,,0.0,,91421.75,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-30T21:15:07.519148,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.13536262893361076,-0.3384065723340269,-0.06768131446680538,0.3,0.010938316101564536,-5.835980908277994e-08,,,False,,0.0,,91421.75,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-30T21:15:07.519971,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.13536262893361076,-0.3384065723340269,-0.06768131446680538,0.3,0.010938316101564536,-5.835980908277994e-08,,,False,,0.0,,91421.75,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-30T21:15:07.520929,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,0.13536262893361076,-0.3384065723340269,-0.06768131446680538,0.3,0.010938316101564536,-5.835980908277994e-08,,,False,,0.0,,91421.75,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-30T21:15:08.533768,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.13600161714170222,-0.34000404285425556,-0.06800080857085111,0.3,0.010938316101564536,-5.8581896632864625e-08,,,False,,0.0,,91421.75,50.0,50.0,50.0,91421.75,91421.75,91421.75,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-30T21:15:08.534104,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.13600161714170222,-0.34000404285425556,-0.06800080857085111,0.3,0.010938316101564536,-5.8581896632864625e-08,,,False,,0.0,,91421.75,50.0,50.0,50.0,91421.75,91421.75,91421.75,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-30T21:15:08.534776,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,0.13600161714170222,-0.34000404285425556,-0.06800080857085111,0.3,0.010938316101564536,-5.8581896632864625e-08,,,False,,0.0,,91421.75,50.0,50.0,50.0,91421.75,91421.75,91421.75,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-30T21:15:09.549197,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.9916847312545163,4.9792118281362905,0.9958423656272581,0.3,0.07656025702499326,3.815184390176564e-06,,,False,,0.0,,91432.70000000001,100.0,0.0,0.0,91431.91249999999,91433.32294039344,91430.50205960654,CONSOLIDATION,True,0.01197745613052872,0.00015267748184307774,9.661128622138693e-06,0.0,9.671535589415123e-06,0.0
2025-11-30T21:15:09.549459,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.9916847312545163,4.9792118281362905,0.9958423656272581,0.3,0.07656025702499326,3.815184390176564e-06,,,False,,0.0,,91432.70000000001,100.0,0.0,0.0,91431.91249999999,91433.32294039344,91430.50205960654,CONSOLIDATION,True,0.01197745613052872,0.00015267748184307774,9.661128622138693e-06,0.0,9.671535589415123e-06,0.0
2025-11-30T21:15:09.549777,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,1.9916847312545163,4.9792118281362905,0.9958423656272581,0.3,0.07656025702499326,3.815184390176564e-06,,,False,,0.0,,91432.70000000001,100.0,0.0,0.0,91431.91249999999,91433.32294039344,91430.50205960654,CONSOLIDATION,True,0.01197745613052872,0.00015267748184307774,9.661128622138693e-06,0.0,9.671535589415123e-06,0.0
2025-11-30T21:15:10.555274,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.4744835392887463,-1.1862088482218658,-0.23724176964437316,0.3,0.010936641303409309,-1.9173853177968352e-07,,,False,,0.0,,91435.75,50.0,50.0,50.0,91435.75,91435.75,91435.75,CONSOLIDATION,True,0.01531364254129898,9.787338748828e-05,0.0,,0.0,0.0
2025-11-30T21:15:10.555499,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.4744835392887463,-1.1862088482218658,-0.23724176964437316,0.3,0.010936641303409309,-1.9173853177968352e-07,,,False,,0.0,,91435.75,50.0,50.0,50.0,91435.75,91435.75,91435.75,CONSOLIDATION,True,0.01531364254129898,9.787338748828e-05,0.0,,0.0,0.0
2025-11-30T21:15:10.556105,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,0.4744835392887463,-1.1862088482218658,-0.23724176964437316,0.3,0.010936641303409309,-1.9173853177968352e-07,,,False,,0.0,,91435.75,50.0,50.0,50.0,91435.75,91435.75,91435.75,CONSOLIDATION,True,0.01531364254129898,9.787338748828e-05,0.0,,0.0,0.0
2025-11-30T21:15:11.569967,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.08011606351253323,-0.20029015878133305,-0.04005803175626661,0.3,0.010936641303409309,-6.590118942002676e-08,,,False,,0.0,,91435.75,50.0,50.0,50.0,91435.75,91435.75,91435.75,CONSOLIDATION,True,0.01531364254129898,9.008738030435121e-05,0.0,,0.0,0.0
2025-11-30T21:15:11.570355,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.08011606351253323,-0.20029015878133305,-0.04005803175626661,0.3,0.010936641303409309,-6.590118942002676e-08,,,False,,0.0,,91435.75,50.0,50.0,50.0,91435.75,91435.75,91435.75,CONSOLIDATION,True,0.01531364254129898,9.008738030435121e-05,0.0,,0.0,0.0
