timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-25T02:12:09.115563,M0_ULTRA_SAFE,baseline,Sniper momentum not ready,HOLD,Sniper momentum not ready,1.8061601642710472,-4.515400410677618,-0.9030800821355236,0.3,0.011307235104647984,-5.244425329860462e-07,,,False,,0.0,,88438.95,50.0,50.0,50.0,88438.95,88438.95,88438.95,CONSOLIDATION,True,0.0,0.0,-4.936257801014208e-16,,0.0,1.0
2025-11-25T02:12:09.115796,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.8061601642710472,-4.515400410677618,-0.9030800821355236,0.3,0.011307235104647984,-5.244425329860462e-07,,,False,,0.0,,88438.95,50.0,50.0,50.0,88438.95,88438.95,88438.95,CONSOLIDATION,True,0.0,0.0,-4.936257801014208e-16,,0.0,1.0
2025-11-25T02:12:09.116281,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.8061601642710472,-4.515400410677618,-0.9030800821355236,0.3,0.011307235104647984,-5.244425329860462e-07,,,False,,0.0,,88438.95,50.0,50.0,50.0,88438.95,88438.95,88438.95,CONSOLIDATION,True,0.0,0.0,-4.936257801014208e-16,,0.0,1.0
2025-11-25T02:12:09.116487,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.8061601642710472,-4.515400410677618,-0.9030800821355236,0.3,0.011307235104647984,-5.244425329860462e-07,,,False,,0.0,,88438.95,50.0,50.0,50.0,88438.95,88438.95,88438.95,CONSOLIDATION,True,0.0,0.0,-4.936257801014208e-16,,0.0,1.0
2025-11-25T02:12:09.116683,M6_SIGNAL_SANDBOX,sandbox,"[INVERTED] Hybrid SHORT: FZ=-4.52, Signal=1.81, OBI=-0.9031 (Original: SHORT) | Edge -0.07% | Micro 0.36",LONG,"[INVERTED] Hybrid SHORT: FZ=-4.52, Signal=1.81, OBI=-0.9031 (Original: SHORT) | Edge -0.07% | Micro 0.36",1.8061601642710472,-4.515400410677618,-0.9030800821355236,0.3,0.011307235104647984,-5.244425329860462e-07,NEUTRAL,0.36123208529846274,False,,0.0,,88438.95,50.0,50.0,50.0,88438.95,88438.95,88438.95,CONSOLIDATION,True,0.0,0.0,-4.936257801014208e-16,,0.0,1.0
2025-11-25T02:12:09.116801,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.8061601642710472,-4.515400410677618,-0.9030800821355236,0.3,0.011307235104647984,-5.244425329860462e-07,,,False,,0.0,,88438.95,50.0,50.0,50.0,88438.95,88438.95,88438.95,CONSOLIDATION,True,0.0,0.0,-4.936257801014208e-16,,0.0,1.0
2025-11-25T02:12:09.116861,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.8061601642710472,-4.515400410677618,-0.9030800821355236,0.3,0.011307235104647984,-5.244425329860462e-07,,,False,,0.0,,88438.95,50.0,50.0,50.0,88438.95,88438.95,88438.95,CONSOLIDATION,True,0.0,0.0,-4.936257801014208e-16,,0.0,1.0
2025-11-25T02:12:09.116944,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8061601642710472,-4.515400410677618,-0.9030800821355236,0.3,0.011307235104647984,-5.244425329860462e-07,,,False,,0.0,,88438.95,50.0,50.0,50.0,88438.95,88438.95,88438.95,CONSOLIDATION,True,0.0,0.0,-4.936257801014208e-16,,0.0,1.0
2025-11-25T02:12:09.117033,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.8061601642710472,-4.515400410677618,-0.9030800821355236,0.3,0.011307235104647984,-5.244425329860462e-07,,,False,,0.0,,88438.95,50.0,50.0,50.0,88438.95,88438.95,88438.95,CONSOLIDATION,True,0.0,0.0,-4.936257801014208e-16,,0.0,1.0
2025-11-25T02:12:09.117086,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.8061601642710472,-4.515400410677618,-0.9030800821355236,0.3,0.011307235104647984,-5.244425329860462e-07,,,False,,0.0,,88438.95,50.0,50.0,50.0,88438.95,88438.95,88438.95,CONSOLIDATION,True,0.0,0.0,-4.936257801014208e-16,,0.0,1.0
