timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-27T12:55:28.117489,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,0.9687467552694422,2.4218668881736054,0.4843733776347211,0.3,0.010964906269878224,3.0513900248900104e-07,,,False,,0.0,,91200.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-27T12:55:28.117707,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (45673s),HOLD,M_DRAGON Signal stale (45673s),0.9687467552694422,2.4218668881736054,0.4843733776347211,0.3,0.010964906269878224,3.0513900248900104e-07,,,False,,0.0,,91200.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-27T12:55:33.119616,M_AI_WHALE_HUNTER,,"M_AI_WHALE_HUNTER AI Signal: SHORT (50x, TP=12%, SL=5%)",SHORT,"M_AI_WHALE_HUNTER AI Signal: SHORT (50x, TP=12%, SL=5%)",1.4447618170091219,3.6119045425228045,0.7223809085045609,0.3,0.010964401330620094,4.0089388035242016e-07,,,False,,0.0,,91204.25,,,,,,,UNKNOWN,False,0.0046052606330776015,4.499231379047657e-05,0.0,,,
2025-11-27T12:55:33.120643,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (45678s),HOLD,M_DRAGON Signal stale (45678s),1.4447618170091219,3.6119045425228045,0.7223809085045609,0.3,0.010964401330620094,4.0089388035242016e-07,,,False,,0.0,,91204.25,,,,,,,UNKNOWN,False,0.0046052606330776015,4.499231379047657e-05,0.0,,,
2025-11-27T12:55:38.124017,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.5212206838089855,3.803051709522464,0.7606103419044927,0.3,0.010964401330620094,4.3260903210660364e-07,,,False,,0.0,,91204.25,,,,,,,UNKNOWN,False,0.0046052606330776015,4.181025754765115e-05,0.0,,,
2025-11-27T12:55:38.124251,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (45683s),HOLD,M_DRAGON Signal stale (45683s),1.5212206838089855,3.803051709522464,0.7606103419044927,0.3,0.010964401330620094,4.3260903210660364e-07,,,False,,0.0,,91204.25,,,,,,,UNKNOWN,False,0.0046052606330776015,4.181025754765115e-05,0.0,,,
2025-11-27T12:55:43.130184,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.7986981677917067,4.496745419479266,0.8993490838958533,0.3,0.010964401330620094,4.983884251112221e-07,,,False,,0.0,,91204.25,,,,,,,UNKNOWN,False,0.0046052606330776015,3.969158076128623e-05,0.0,,,
2025-11-27T12:55:43.130424,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (45688s),HOLD,M_DRAGON Signal stale (45688s),1.7986981677917067,4.496745419479266,0.8993490838958533,0.3,0.010964401330620094,4.983884251112221e-07,,,False,,0.0,,91204.25,,,,,,,UNKNOWN,False,0.0046052606330776015,3.969158076128623e-05,0.0,,,
2025-11-27T12:55:48.134886,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.4844922815465231,3.711230703866308,0.7422461407732616,0.3,0.010963992602733308,4.0410090111309797e-07,,,False,,0.0,,91207.65,,,,,,,UNKNOWN,False,0.008333328764612815,4.365234446386139e-05,0.0,,,
2025-11-27T12:55:48.135166,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (45693s),HOLD,M_DRAGON Signal stale (45693s),1.4844922815465231,3.711230703866308,0.7422461407732616,0.3,0.010963992602733308,4.0410090111309797e-07,,,False,,0.0,,91207.65,,,,,,,UNKNOWN,False,0.008333328764612815,4.365234446386139e-05,0.0,,,
2025-11-27T12:55:53.141540,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.4414820196149654,3.6037050490374134,0.7207410098074827,0.3,0.010963992602733308,3.9514157937356264e-07,,,False,,0.0,,91207.65,,,,,,,UNKNOWN,False,0.008333328764612815,4.2162057385385676e-05,0.0,1.0,,
2025-11-27T12:55:53.142195,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (45698s),HOLD,M_DRAGON Signal stale (45698s),1.4414820196149654,3.6037050490374134,0.7207410098074827,0.3,0.010963992602733308,3.9514157937356264e-07,,,False,,0.0,,91207.65,,,,,,,UNKNOWN,False,0.008333328764612815,4.2162057385385676e-05,0.0,1.0,,
2025-11-27T12:55:58.149964,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.5559554294414841,3.8898885736037103,0.7779777147207421,0.3,0.010963932498495896,4.1790713580882133e-07,,,False,,0.0,,91208.15,,,,,,,UNKNOWN,False,0.008881574078074812,3.9172597815959927e-05,0.0,1.0,,
2025-11-27T12:55:58.150270,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (45703s),HOLD,M_DRAGON Signal stale (45703s),1.5559554294414841,3.8898885736037103,0.7779777147207421,0.3,0.010963932498495896,4.1790713580882133e-07,,,False,,0.0,,91208.15,,,,,,,UNKNOWN,False,0.008881574078074812,3.9172597815959927e-05,0.0,1.0,,
2025-11-27T12:56:03.154104,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.2135828135828137,3.0339570339570345,0.6067914067914069,0.3,0.010963932498495896,3.2463116150882227e-07,,,False,,0.0,,91208.15,,,,,,,UNKNOWN,False,0.004276116518686551,3.425636387986498e-05,0.0,1.0,,
2025-11-27T12:56:03.154394,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (45708s),HOLD,M_DRAGON Signal stale (45708s),1.2135828135828137,3.0339570339570345,0.6067914067914069,0.3,0.010963932498495896,3.2463116150882227e-07,,,False,,0.0,,91208.15,,,,,,,UNKNOWN,False,0.004276116518686551,3.425636387986498e-05,0.0,1.0,,
2025-11-27T12:56:08.160472,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.635780089153046,4.089450222882615,0.817890044576523,0.3,0.010961817250701777,4.346954443399913e-07,,,False,,0.0,,91225.75,,,,,,,UNKNOWN,False,0.02083179150665932,5.610178400687529e-05,0.0,1.0,,
2025-11-27T12:56:08.160764,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (45713s),HOLD,M_DRAGON Signal stale (45713s),1.635780089153046,4.089450222882615,0.817890044576523,0.3,0.010961817250701777,4.346954443399913e-07,,,False,,0.0,,91225.75,,,,,,,UNKNOWN,False,0.02083179150665932,5.610178400687529e-05,0.0,1.0,,
2025-11-27T12:56:13.165543,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.945888368129527,2.3647209203238178,0.4729441840647635,0.3,0.010961817250701777,2.600737559078317e-07,,,False,,0.0,,91225.75,,,,,,,UNKNOWN,False,0.019844826612686352,5.5843242874128294e-05,0.0,1.0,,
2025-11-27T12:56:13.165837,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (45718s),HOLD,M_DRAGON Signal stale (45718s),0.945888368129527,2.3647209203238178,0.4729441840647635,0.3,0.010961817250701777,2.600737559078317e-07,,,False,,0.0,,91225.75,,,,,,,UNKNOWN,False,0.019844826612686352,5.5843242874128294e-05,0.0,1.0,,
2025-11-27T12:56:18.170503,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.0282548476454294,2.5706371191135737,0.5141274238227147,0.3,0.010961817250701777,2.662290150201034e-07,,,False,,0.0,,91225.75,,,,,,,UNKNOWN,False,0.019844826612686352,5.7847835209825634e-05,0.0,1.0,,
2025-11-27T12:56:18.170736,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (45723s),HOLD,M_DRAGON Signal stale (45723s),1.0282548476454294,2.5706371191135737,0.5141274238227147,0.3,0.010961817250701777,2.662290150201034e-07,,,False,,0.0,,91225.75,,,,,,,UNKNOWN,False,0.019844826612686352,5.7847835209825634e-05,0.0,1.0,,
2025-11-27T12:56:23.176981,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.3576139948379695,3.3940349870949236,0.6788069974189848,0.3,0.010960111223846656,3.8453323219136755e-07,,,False,,0.0,,91239.95,,,,,,,UNKNOWN,False,0.025433925238508376,5.759450343766018e-05,0.0,1.0,,
2025-11-27T12:56:23.177239,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (45728s),HOLD,M_DRAGON Signal stale (45728s),1.3576139948379695,3.3940349870949236,0.6788069974189848,0.3,0.010960111223846656,3.8453323219136755e-07,,,False,,0.0,,91239.95,,,,,,,UNKNOWN,False,0.025433925238508376,5.759450343766018e-05,0.0,1.0,,
2025-11-27T12:56:28.334466,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.9302283271172564,2.325570817793141,0.4651141635586282,0.3,0.010959426558007846,2.2586760508891735e-07,,,False,,0.0,,91245.65,,,,,,,UNKNOWN,False,0.025541986147022473,5.902947709172996e-05,1.1810255537688583e-05,1.0,,
2025-11-27T12:56:28.334873,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (45733s),HOLD,M_DRAGON Signal stale (45733s),0.9302283271172564,2.325570817793141,0.4651141635586282,0.3,0.010959426558007846,2.2586760508891735e-07,,,False,,0.0,,91245.65,,,,,,,UNKNOWN,False,0.025541986147022473,5.902947709172996e-05,1.1810255537688583e-05,1.0,,
2025-11-27T12:56:33.344785,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.4034181728759376,-3.508545432189844,-0.7017090864379688,0.9173575080972085,0.010960111223846656,-4.7369667285585677e-07,,,False,,0.0,,91239.95,,,,,,,UNKNOWN,False,0.015565780495087285,5.8133705422354144e-05,2.9215861088102783e-05,0.862318840579761,,
2025-11-27T12:56:33.345321,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (45738s),HOLD,M_DRAGON Signal stale (45738s),1.4034181728759376,-3.508545432189844,-0.7017090864379688,0.9173575080972085,0.010960111223846656,-4.7369667285585677e-07,,,False,,0.0,,91239.95,,,,,,,UNKNOWN,False,0.015565780495087285,5.8133705422354144e-05,2.9215861088102783e-05,0.862318840579761,,
2025-11-27T12:56:38.524829,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.7932327470761538,4.483081867690385,0.8966163735380769,0.9333923319348598,0.010959414548712763,4.935760970752504e-07,,,False,,0.0,,91245.75,,,,,,,UNKNOWN,False,0.011179852590352214,5.3308906538646103e-05,4.9483457384347824e-05,1.0,,
2025-11-27T12:56:38.525303,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (45743s),HOLD,M_DRAGON Signal stale (45743s),1.7932327470761538,4.483081867690385,0.8966163735380769,0.9333923319348598,0.010959414548712763,4.935760970752504e-07,,,False,,0.0,,91245.75,,,,,,,UNKNOWN,False,0.011179852590352214,5.3308906538646103e-05,4.9483457384347824e-05,1.0,,
2025-11-27T12:56:43.528073,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.266477595008508,3.1661939875212703,0.633238797504254,0.9117530294415065,0.010958489789243122,3.551513814474236e-07,,,False,,0.0,,91253.45,,,,,,,UNKNOWN,False,0.014796150151331736,5.968977429890165e-05,7.053499320260858e-05,1.0,,
2025-11-27T12:56:43.528274,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (45748s),HOLD,M_DRAGON Signal stale (45748s),1.266477595008508,3.1661939875212703,0.633238797504254,0.9117530294415065,0.010958489789243122,3.551513814474236e-07,,,False,,0.0,,91253.45,,,,,,,UNKNOWN,False,0.014796150151331736,5.968977429890165e-05,7.053499320260858e-05,1.0,,
2025-11-27T12:56:48.766144,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.223967684021544,-3.0599192100538604,-0.611983842010772,0.9086057409772785,0.010957721275157569,-3.478549452031822e-07,,,False,,0.0,,91259.85,,,,,,,UNKNOWN,False,0.015562385713742674,7.439472522864207e-05,0.0001288152402911119,1.0,,
2025-11-27T12:56:48.766456,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (45753s),HOLD,M_DRAGON Signal stale (45753s),1.223967684021544,-3.0599192100538604,-0.611983842010772,0.9086057409772785,0.010957721275157569,-3.478549452031822e-07,,,False,,0.0,,91259.85,,,,,,,UNKNOWN,False,0.015562385713742674,7.439472522864207e-05,0.0001288152402911119,1.0,,
2025-11-27T12:56:53.775255,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.1237979552586292,-2.809494888146573,-0.5618989776293146,0.862741952306782,0.010957721275157569,-3.0992349977474e-07,,,False,,0.0,,91259.85,,,,,,,UNKNOWN,False,0.015671997154932938,7.438062838751614e-05,0.0001288152402911119,1.0,,
2025-11-27T12:56:53.775777,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (45758s),HOLD,M_DRAGON Signal stale (45758s),1.1237979552586292,-2.809494888146573,-0.5618989776293146,0.862741952306782,0.010957721275157569,-3.0992349977474e-07,,,False,,0.0,,91259.85,,,,,,,UNKNOWN,False,0.015671997154932938,7.438062838751614e-05,0.0001288152402911119,1.0,,
2025-11-27T12:56:58.782280,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.4987341772151899,3.7468354430379747,0.7493670886075949,0.825236010846427,0.010957721275157569,4.1400450246685386e-07,,,False,,0.0,,91259.85,,,,,,,UNKNOWN,False,0.02038551641938906,7.24046843402173e-05,0.0001593557421569409,1.0,,
2025-11-27T12:56:58.782670,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (45763s),HOLD,M_DRAGON Signal stale (45763s),1.4987341772151899,3.7468354430379747,0.7493670886075949,0.825236010846427,0.010957721275157569,4.1400450246685386e-07,,,False,,0.0,,91259.85,,,,,,,UNKNOWN,False,0.02038551641938906,7.24046843402173e-05,0.0001593557421569409,1.0,,
2025-11-27T12:57:03.791476,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.367831020575569,3.4195775514389224,0.6839155102877845,0.8069126500550441,0.010957229005080404,3.6206618223609e-07,,,False,,0.0,,91263.95,,,,,,,UNKNOWN,False,0.020055750602908644,7.180839802407572e-05,0.0001771114776809444,1.0,,
2025-11-27T12:57:03.791789,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (45768s),HOLD,M_DRAGON Signal stale (45768s),1.367831020575569,3.4195775514389224,0.6839155102877845,0.8069126500550441,0.010957229005080404,3.6206618223609e-07,,,False,,0.0,,91263.95,,,,,,,UNKNOWN,False,0.020055750602908644,7.180839802407572e-05,0.0001771114776809444,1.0,,
