timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-30T13:26:37.614339,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.2358798817488721,0.5896997043721802,0.11793994087443604,0.3,0.011029863908666193,-6.35677517290516e-08,,,False,,0.0,,90662.95,50.0,50.0,50.0,90662.95,90662.95,90662.95,CONSOLIDATION,True,0.0,0.0,-4.815169337099725e-16,,0.0,1.0
2025-11-30T13:26:37.614924,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.2358798817488721,0.5896997043721802,0.11793994087443604,0.3,0.011029863908666193,-6.35677517290516e-08,,,False,,0.0,,90662.95,50.0,50.0,50.0,90662.95,90662.95,90662.95,CONSOLIDATION,True,0.0,0.0,-4.815169337099725e-16,,0.0,1.0
2025-11-30T13:26:37.616236,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (197s),HOLD,M_AI_WHALE_HUNTER Signal stale (197s),0.2358798817488721,0.5896997043721802,0.11793994087443604,0.3,0.011029863908666193,-6.35677517290516e-08,,,False,,0.0,,90662.95,50.0,50.0,50.0,90662.95,90662.95,90662.95,CONSOLIDATION,True,0.0,0.0,-4.815169337099725e-16,,0.0,1.0
2025-11-30T13:26:42.630947,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.0358819584171696,0.089704896042924,0.0179409792085848,0.3,0.011029863908666193,-1.2346095175458693e-07,,,False,,0.0,,90662.95,50.0,50.0,50.0,90662.95,90662.95,90662.95,CONSOLIDATION,True,0.0,0.0,-4.815169337099725e-16,,0.0,0.0
2025-11-30T13:26:42.631310,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.0358819584171696,0.089704896042924,0.0179409792085848,0.3,0.011029863908666193,-1.2346095175458693e-07,,,False,,0.0,,90662.95,50.0,50.0,50.0,90662.95,90662.95,90662.95,CONSOLIDATION,True,0.0,0.0,-4.815169337099725e-16,,0.0,0.0
2025-11-30T13:26:42.631965,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (202s),HOLD,M_AI_WHALE_HUNTER Signal stale (202s),0.0358819584171696,0.089704896042924,0.0179409792085848,0.3,0.011029863908666193,-1.2346095175458693e-07,,,False,,0.0,,90662.95,50.0,50.0,50.0,90662.95,90662.95,90662.95,CONSOLIDATION,True,0.0,0.0,-4.815169337099725e-16,,0.0,0.0
2025-11-30T13:26:47.654420,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.4996910147076996,-3.749227536769249,-0.7498455073538498,0.3,0.011030216727855409,-3.4541571522587663e-07,,,False,,0.0,,90660.05,50.0,50.0,50.0,90660.05,90660.05,90660.05,CONSOLIDATION,True,-0.0031986605333205894,3.3679470288285474e-05,4.81532336294769e-16,,0.0,1.0
2025-11-30T13:26:47.654996,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.4996910147076996,-3.749227536769249,-0.7498455073538498,0.3,0.011030216727855409,-3.4541571522587663e-07,,,False,,0.0,,90660.05,50.0,50.0,50.0,90660.05,90660.05,90660.05,CONSOLIDATION,True,-0.0031986605333205894,3.3679470288285474e-05,4.81532336294769e-16,,0.0,1.0
2025-11-30T13:26:47.656074,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (207s),HOLD,M_AI_WHALE_HUNTER Signal stale (207s),1.4996910147076996,-3.749227536769249,-0.7498455073538498,0.3,0.011030216727855409,-3.4541571522587663e-07,,,False,,0.0,,90660.05,50.0,50.0,50.0,90660.05,90660.05,90660.05,CONSOLIDATION,True,-0.0031986605333205894,3.3679470288285474e-05,4.81532336294769e-16,,0.0,1.0
2025-11-30T13:26:52.666470,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.1989334349109608,-2.997333587277402,-0.5994667174554804,0.3,0.011030216727855409,-2.674013572726837e-07,,,False,,0.0,,90660.05,50.0,50.0,50.0,90660.05,90660.05,90660.05,CONSOLIDATION,True,-0.0031986605333205894,3.327915737067649e-05,4.81532336294769e-16,,0.0,1.0
2025-11-30T13:26:52.667110,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.1989334349109608,-2.997333587277402,-0.5994667174554804,0.3,0.011030216727855409,-2.674013572726837e-07,,,False,,0.0,,90660.05,50.0,50.0,50.0,90660.05,90660.05,90660.05,CONSOLIDATION,True,-0.0031986605333205894,3.327915737067649e-05,4.81532336294769e-16,,0.0,1.0
2025-11-30T13:26:52.668100,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (212s),HOLD,M_AI_WHALE_HUNTER Signal stale (212s),1.1989334349109608,-2.997333587277402,-0.5994667174554804,0.3,0.011030216727855409,-2.674013572726837e-07,,,False,,0.0,,90660.05,50.0,50.0,50.0,90660.05,90660.05,90660.05,CONSOLIDATION,True,-0.0031986605333205894,3.327915737067649e-05,4.81532336294769e-16,,0.0,1.0
2025-11-30T13:26:57.686910,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.429495930026796,-3.57373982506699,-0.714747965013398,0.3,0.011030216727855409,-3.672935476903606e-07,,,False,,0.0,,90660.05,50.0,50.0,50.0,90660.05,90660.05,90660.05,CONSOLIDATION,True,-0.0031986605333205894,3.498342552440939e-05,4.81532336294769e-16,,0.0,0.0
2025-11-30T13:26:57.687535,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.429495930026796,-3.57373982506699,-0.714747965013398,0.3,0.011030216727855409,-3.672935476903606e-07,,,False,,0.0,,90660.05,50.0,50.0,50.0,90660.05,90660.05,90660.05,CONSOLIDATION,True,-0.0031986605333205894,3.498342552440939e-05,4.81532336294769e-16,,0.0,0.0
2025-11-30T13:26:57.688611,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (217s),HOLD,M_AI_WHALE_HUNTER Signal stale (217s),1.429495930026796,-3.57373982506699,-0.714747965013398,0.3,0.011030216727855409,-3.672935476903606e-07,,,False,,0.0,,90660.05,50.0,50.0,50.0,90660.05,90660.05,90660.05,CONSOLIDATION,True,-0.0031986605333205894,3.498342552440939e-05,4.81532336294769e-16,,0.0,0.0
2025-11-30T13:27:02.705323,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.4468540309248272,-3.617135077312068,-0.7234270154624136,0.3,0.011030216727855409,-3.9824550150094454e-07,,,False,,0.0,,90660.05,50.0,50.0,50.0,90660.05,90660.05,90660.05,CONSOLIDATION,True,-0.0031986605333205894,3.4445886221022836e-05,4.81532336294769e-16,,0.0,0.0
2025-11-30T13:27:02.705998,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.4468540309248272,-3.617135077312068,-0.7234270154624136,0.3,0.011030216727855409,-3.9824550150094454e-07,,,False,,0.0,,90660.05,50.0,50.0,50.0,90660.05,90660.05,90660.05,CONSOLIDATION,True,-0.0031986605333205894,3.4445886221022836e-05,4.81532336294769e-16,,0.0,0.0
2025-11-30T13:27:02.706932,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (222s),HOLD,M_AI_WHALE_HUNTER Signal stale (222s),1.4468540309248272,-3.617135077312068,-0.7234270154624136,0.3,0.011030216727855409,-3.9824550150094454e-07,,,False,,0.0,,90660.05,50.0,50.0,50.0,90660.05,90660.05,90660.05,CONSOLIDATION,True,-0.0031986605333205894,3.4445886221022836e-05,4.81532336294769e-16,,0.0,0.0
