timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-24T19:22:49.838777,M0_ULTRA_SAFE,baseline,Sniper momentum not ready,HOLD,Sniper momentum not ready,1.0645161290322582,-2.6612903225806455,-0.5322580645161291,0.3,0.011628143596622115,-2.5479436172778586e-07,,,False,,0.0,,85998.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-24T19:22:49.839013,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.0645161290322582,-2.6612903225806455,-0.5322580645161291,0.3,0.011628143596622115,-2.5479436172778586e-07,,,False,,0.0,,85998.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-24T19:22:49.839109,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.0645161290322582,-2.6612903225806455,-0.5322580645161291,0.3,0.011628143596622115,-2.5479436172778586e-07,,,False,,0.0,,85998.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-24T19:22:49.839207,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.0645161290322582,-2.6612903225806455,-0.5322580645161291,0.3,0.011628143596622115,-2.5479436172778586e-07,,,False,,0.0,,85998.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-24T19:22:49.839354,M6_SIGNAL_SANDBOX,sandbox,"[INVERTED] Hybrid SHORT: FZ=-2.66, Signal=1.06, OBI=-0.5323 (Original: SHORT) | Edge -0.01% | Micro 0.21",LONG,"[INVERTED] Hybrid SHORT: FZ=-2.66, Signal=1.06, OBI=-0.5323 (Original: SHORT) | Edge -0.01% | Micro 0.21",1.0645161290322582,-2.6612903225806455,-0.5322580645161291,0.3,0.011628143596622115,-2.5479436172778586e-07,NEUTRAL,0.21290325128588783,False,,0.0,,85998.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-24T19:22:49.839499,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.0645161290322582,-2.6612903225806455,-0.5322580645161291,0.3,0.011628143596622115,-2.5479436172778586e-07,,,False,,0.0,,85998.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-24T19:22:49.839567,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.0645161290322582,-2.6612903225806455,-0.5322580645161291,0.3,0.011628143596622115,-2.5479436172778586e-07,,,False,,0.0,,85998.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-24T19:22:49.839639,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: Not enough bars,HOLD,M9 Volatility: Not enough bars,1.0645161290322582,-2.6612903225806455,-0.5322580645161291,0.3,0.011628143596622115,-2.5479436172778586e-07,,,False,,0.0,,85998.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-24T19:22:49.839739,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0000% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0000% < 0.035% (Dead Market),1.0645161290322582,-2.6612903225806455,-0.5322580645161291,0.3,0.011628143596622115,-2.5479436172778586e-07,,,False,,0.0,,85998.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-24T19:22:49.839802,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.0645161290322582,-2.6612903225806455,-0.5322580645161291,0.3,0.011628143596622115,-2.5479436172778586e-07,,,False,,0.0,,85998.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
