timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-30T13:36:38.045548,MUP_DIRECTIONAL_LONG,direction_probe_long,Mup Bias Probe auto-long,LONG,Mup Bias Probe auto-long,1.2957330154946365,-3.2393325387365914,-0.6478665077473182,0.3,0.011029717919516022,-3.5972763775388967e-07,,,False,,0.0,DIRECTION_PROBE,90664.15,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-30T13:36:38.045879,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Mdown Bias Probe auto-short,SHORT,Mdown Bias Probe auto-short,1.2957330154946365,-3.2393325387365914,-0.6478665077473182,0.3,0.011029717919516022,-3.5972763775388967e-07,,,False,,0.0,DIRECTION_PROBE,90664.15,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-30T13:36:38.046389,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,1.2957330154946365,-3.2393325387365914,-0.6478665077473182,0.3,0.011029717919516022,-3.5972763775388967e-07,,,False,,0.0,,90664.15,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-30T13:36:39.047776,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.3264373346163099,-3.3160933365407748,-0.6632186673081549,0.3,0.011029717919516022,-3.5965947239038337e-07,,,False,,0.0,,90664.15,,,,,,,UNKNOWN,False,0.0,0.0,1.605035201716098e-16,,,
2025-11-30T13:36:39.048052,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.3264373346163099,-3.3160933365407748,-0.6632186673081549,0.3,0.011029717919516022,-3.5965947239038337e-07,,,False,,0.0,,90664.15,,,,,,,UNKNOWN,False,0.0,0.0,1.605035201716098e-16,,,
2025-11-30T13:36:39.048661,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,1.3264373346163099,-3.3160933365407748,-0.6632186673081549,0.3,0.011029717919516022,-3.5965947239038337e-07,,,False,,0.0,,90664.15,,,,,,,UNKNOWN,False,0.0,0.0,1.605035201716098e-16,,,
2025-11-30T13:36:40.055836,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.2837382514630253,-0.7093456286575632,-0.14186912573151264,0.3,0.011029717919516022,-5.3275829604784875e-08,,,False,,0.0,,90664.15,50.0,50.0,50.0,90664.15,90664.15,90664.15,CONSOLIDATION,True,0.0,0.0,3.2100704034321963e-16,,0.0,1.0
2025-11-30T13:36:40.056041,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.2837382514630253,-0.7093456286575632,-0.14186912573151264,0.3,0.011029717919516022,-5.3275829604784875e-08,,,False,,0.0,,90664.15,50.0,50.0,50.0,90664.15,90664.15,90664.15,CONSOLIDATION,True,0.0,0.0,3.2100704034321963e-16,,0.0,1.0
2025-11-30T13:36:40.056740,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,0.2837382514630253,-0.7093456286575632,-0.14186912573151264,0.3,0.011029717919516022,-5.3275829604784875e-08,,,False,,0.0,,90664.15,50.0,50.0,50.0,90664.15,90664.15,90664.15,CONSOLIDATION,True,0.0,0.0,3.2100704034321963e-16,,0.0,1.0
2025-11-30T13:36:41.064888,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.2846361185983827,-0.7115902964959568,-0.14231805929919136,0.3,0.011029717919516022,-6.699549267115373e-08,,,False,,0.0,,90664.15,50.0,50.0,50.0,90664.15,90664.15,90664.15,CONSOLIDATION,True,0.0,0.0,3.2100704034321963e-16,,0.0,0.0
2025-11-30T13:36:41.065248,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.2846361185983827,-0.7115902964959568,-0.14231805929919136,0.3,0.011029717919516022,-6.699549267115373e-08,,,False,,0.0,,90664.15,50.0,50.0,50.0,90664.15,90664.15,90664.15,CONSOLIDATION,True,0.0,0.0,3.2100704034321963e-16,,0.0,0.0
