timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-20T06:00:12.052645,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.4505435751202993,1.1263589378007484,0.22527178756014965,0.3,0.01104228699078585,1.4596834170204258e-07,,,False,,0.0,
2025-11-20T06:00:12.052787,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.4505435751202993,1.1263589378007484,0.22527178756014965,0.3,0.01104228699078585,1.4596834170204258e-07,,,False,,0.0,
2025-11-20T06:00:12.052929,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.4505435751202993,1.1263589378007484,0.22527178756014965,0.3,0.01104228699078585,1.4596834170204258e-07,,,False,,0.0,
2025-11-20T06:00:12.053114,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.4505435751202993,1.1263589378007484,0.22527178756014965,0.3,0.01104228699078585,1.4596834170204258e-07,,,False,,0.0,
2025-11-20T06:00:12.053307,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.4505435751202993,1.1263589378007484,0.22527178756014965,0.3,0.01104228699078585,1.4596834170204258e-07,,,False,,0.0,
2025-11-20T06:00:12.053394,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (600.2m),HOLD,M🥊 liquidation data stale (600.2m),0.4505435751202993,1.1263589378007484,0.22527178756014965,0.3,0.01104228699078585,1.4596834170204258e-07,,,False,,0.0,
2025-11-20T06:00:12.053462,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.4505435751202993,1.1263589378007484,0.22527178756014965,0.3,0.01104228699078585,1.4596834170204258e-07,,,False,,0.0,
2025-11-20T06:00:12.053524,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.4505435751202993,1.1263589378007484,0.22527178756014965,0.3,0.01104228699078585,1.4596834170204258e-07,,,False,,0.0,
2025-11-20T06:00:17.060884,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.4352162440180687,-3.5880406100451716,-0.7176081220090343,0.3,0.011044372421900421,-3.9492323242934625e-07,,,False,,0.0,
2025-11-20T06:00:17.061153,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.4352162440180687,-3.5880406100451716,-0.7176081220090343,0.3,0.011044372421900421,-3.9492323242934625e-07,,,False,,0.0,
2025-11-20T06:00:17.061664,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.4352162440180687,-3.5880406100451716,-0.7176081220090343,0.3,0.011044372421900421,-3.9492323242934625e-07,,,False,,0.0,
2025-11-20T06:00:17.061855,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.4352162440180687,-3.5880406100451716,-0.7176081220090343,0.3,0.011044372421900421,-3.9492323242934625e-07,,,False,,0.0,
2025-11-20T06:00:17.061960,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.4352162440180687,-3.5880406100451716,-0.7176081220090343,0.3,0.011044372421900421,-3.9492323242934625e-07,,,False,,0.0,
2025-11-20T06:00:17.062046,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.4352162440180687,-3.5880406100451716,-0.7176081220090343,0.3,0.011044372421900421,-3.9492323242934625e-07,,,False,,0.0,
2025-11-20T06:00:17.062125,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.4352162440180687,-3.5880406100451716,-0.7176081220090343,0.3,0.011044372421900421,-3.9492323242934625e-07,,,False,,0.0,
2025-11-20T06:00:17.062348,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.4352162440180687,-3.5880406100451716,-0.7176081220090343,0.3,0.011044372421900421,-3.9492323242934625e-07,,,False,,0.0,
2025-11-20T06:00:17.062433,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.4352162440180687,-3.5880406100451716,-0.7176081220090343,0.3,0.011044372421900421,-3.9492323242934625e-07,,,False,,0.0,
2025-11-20T06:00:17.062516,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (600.3m),HOLD,M🥊 liquidation data stale (600.3m),1.4352162440180687,-3.5880406100451716,-0.7176081220090343,0.3,0.011044372421900421,-3.9492323242934625e-07,,,False,,0.0,
2025-11-20T06:00:17.062656,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.4352162440180687,-3.5880406100451716,-0.7176081220090343,0.3,0.011044372421900421,-3.9492323242934625e-07,,,False,,0.0,
2025-11-20T06:00:17.062752,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.4352162440180687,-3.5880406100451716,-0.7176081220090343,0.3,0.011044372421900421,-3.9492323242934625e-07,,,False,,0.0,
2025-11-20T06:00:22.074043,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.6315931108719053,1.578982777179763,0.31579655543595264,0.3,0.011045384935069237,2.0772603791064538e-07,,,False,,0.0,
2025-11-20T06:00:22.074400,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.6315931108719053,1.578982777179763,0.31579655543595264,0.3,0.011045384935069237,2.0772603791064538e-07,,,False,,0.0,
2025-11-20T06:00:22.074889,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.6315931108719053,1.578982777179763,0.31579655543595264,0.3,0.011045384935069237,2.0772603791064538e-07,,,False,,0.0,
2025-11-20T06:00:22.075072,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.6315931108719053,1.578982777179763,0.31579655543595264,0.3,0.011045384935069237,2.0772603791064538e-07,,,False,,0.0,
2025-11-20T06:00:22.075209,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.6315931108719053,1.578982777179763,0.31579655543595264,0.3,0.011045384935069237,2.0772603791064538e-07,,,False,,0.0,
2025-11-20T06:00:22.075331,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.6315931108719053,1.578982777179763,0.31579655543595264,0.3,0.011045384935069237,2.0772603791064538e-07,,,False,,0.0,
2025-11-20T06:00:22.075437,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.6315931108719053,1.578982777179763,0.31579655543595264,0.3,0.011045384935069237,2.0772603791064538e-07,,,False,,0.0,
2025-11-20T06:00:22.075605,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.6315931108719053,1.578982777179763,0.31579655543595264,0.3,0.011045384935069237,2.0772603791064538e-07,,,False,,0.0,
2025-11-20T06:00:22.075711,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.6315931108719053,1.578982777179763,0.31579655543595264,0.3,0.011045384935069237,2.0772603791064538e-07,,,False,,0.0,
2025-11-20T06:00:22.075850,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (600.4m),HOLD,M🥊 liquidation data stale (600.4m),0.6315931108719053,1.578982777179763,0.31579655543595264,0.3,0.011045384935069237,2.0772603791064538e-07,,,False,,0.0,
2025-11-20T06:00:22.076057,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.6315931108719053,1.578982777179763,0.31579655543595264,0.3,0.011045384935069237,2.0772603791064538e-07,,,False,,0.0,
2025-11-20T06:00:22.076161,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.6315931108719053,1.578982777179763,0.31579655543595264,0.3,0.011045384935069237,2.0772603791064538e-07,,,False,,0.0,
