timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-20T17:07:37.038521,MUP_DIRECTIONAL_LONG,direction_probe_long,Mup Bias Probe auto-long,LONG,Mup Bias Probe auto-long,1.7051079515534495,4.262769878883624,0.8525539757767248,0.3,0.010870658191809586,4.680847097221391e-07,,,False,,0.0,DIRECTION_PROBE
2025-11-20T17:07:37.038743,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Mdown Bias Probe auto-short,SHORT,Mdown Bias Probe auto-short,1.7051079515534495,4.262769878883624,0.8525539757767248,0.3,0.010870658191809586,4.680847097221391e-07,,,False,,0.0,DIRECTION_PROBE
2025-11-20T17:07:42.050659,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.6395439812227562,1.5988599530568905,0.3197719906113781,0.3,0.010870350953766641,2.4826450918703014e-07,,,False,,0.0,
2025-11-20T17:07:42.051041,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.6395439812227562,1.5988599530568905,0.3197719906113781,0.3,0.010870350953766641,2.4826450918703014e-07,,,False,,0.0,
2025-11-20T17:07:42.051200,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.6395439812227562,1.5988599530568905,0.3197719906113781,0.3,0.010870350953766641,2.4826450918703014e-07,,,False,,0.0,
2025-11-20T17:07:42.051384,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.6395439812227562,1.5988599530568905,0.3197719906113781,0.3,0.010870350953766641,2.4826450918703014e-07,,,False,,0.0,
2025-11-20T17:07:42.051492,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.6395439812227562,1.5988599530568905,0.3197719906113781,0.3,0.010870350953766641,2.4826450918703014e-07,,,False,,0.0,
2025-11-20T17:07:42.051590,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.6395439812227562,1.5988599530568905,0.3197719906113781,0.3,0.010870350953766641,2.4826450918703014e-07,,,False,,0.0,
2025-11-20T17:07:42.051684,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.6395439812227562,1.5988599530568905,0.3197719906113781,0.3,0.010870350953766641,2.4826450918703014e-07,,,False,,0.0,
2025-11-20T17:07:42.051841,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.6395439812227562,1.5988599530568905,0.3197719906113781,0.3,0.010870350953766641,2.4826450918703014e-07,,,False,,0.0,
2025-11-20T17:07:42.051945,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.6395439812227562,1.5988599530568905,0.3197719906113781,0.3,0.010870350953766641,2.4826450918703014e-07,,,False,,0.0,
2025-11-20T17:07:42.052051,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.1, S=0.4)",HOLD,"M🥊 waiting for LP imbalance (L=40.1, S=0.4)",0.6395439812227562,1.5988599530568905,0.3197719906113781,0.3,0.010870350953766641,2.4826450918703014e-07,,,False,,0.0,
2025-11-20T17:07:42.052142,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.6395439812227562,1.5988599530568905,0.3197719906113781,0.3,0.010870350953766641,2.4826450918703014e-07,,,False,,0.0,
2025-11-20T17:07:42.052227,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.6395439812227562,1.5988599530568905,0.3197719906113781,0.3,0.010870350953766641,2.4826450918703014e-07,,,False,,0.0,
2025-11-20T17:07:47.056981,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.5187121302126648,1.2967803255316621,0.2593560651063324,0.3,0.010870350953766641,2.1928826838976874e-07,,,False,,0.0,
2025-11-20T17:07:47.057168,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.5187121302126648,1.2967803255316621,0.2593560651063324,0.3,0.010870350953766641,2.1928826838976874e-07,,,False,,0.0,
2025-11-20T17:07:47.057247,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.5187121302126648,1.2967803255316621,0.2593560651063324,0.3,0.010870350953766641,2.1928826838976874e-07,,,False,,0.0,
2025-11-20T17:07:47.057313,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.5187121302126648,1.2967803255316621,0.2593560651063324,0.3,0.010870350953766641,2.1928826838976874e-07,,,False,,0.0,
2025-11-20T17:07:47.057380,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.5187121302126648,1.2967803255316621,0.2593560651063324,0.3,0.010870350953766641,2.1928826838976874e-07,,,False,,0.0,
2025-11-20T17:07:47.057444,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.5187121302126648,1.2967803255316621,0.2593560651063324,0.3,0.010870350953766641,2.1928826838976874e-07,,,False,,0.0,
2025-11-20T17:07:47.057553,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.5187121302126648,1.2967803255316621,0.2593560651063324,0.3,0.010870350953766641,2.1928826838976874e-07,,,False,,0.0,
2025-11-20T17:07:47.057642,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.5187121302126648,1.2967803255316621,0.2593560651063324,0.3,0.010870350953766641,2.1928826838976874e-07,,,False,,0.0,
2025-11-20T17:07:47.057710,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.5187121302126648,1.2967803255316621,0.2593560651063324,0.3,0.010870350953766641,2.1928826838976874e-07,,,False,,0.0,
2025-11-20T17:07:47.057782,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.1, S=0.4)",HOLD,"M🥊 waiting for LP imbalance (L=40.1, S=0.4)",0.5187121302126648,1.2967803255316621,0.2593560651063324,0.3,0.010870350953766641,2.1928826838976874e-07,,,False,,0.0,
2025-11-20T17:07:47.057844,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.5187121302126648,1.2967803255316621,0.2593560651063324,0.3,0.010870350953766641,2.1928826838976874e-07,,,False,,0.0,
2025-11-20T17:07:47.057904,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.5187121302126648,1.2967803255316621,0.2593560651063324,0.3,0.010870350953766641,2.1928826838976874e-07,,,False,,0.0,
2025-11-20T17:07:52.062299,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.1085476747207068,-2.771369186801767,-0.5542738373603534,0.3,0.010872088249965493,-3.050253244442847e-07,,,False,,0.0,
2025-11-20T17:07:52.062549,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.1085476747207068,-2.771369186801767,-0.5542738373603534,0.3,0.010872088249965493,-3.050253244442847e-07,,,False,,0.0,
2025-11-20T17:07:52.062992,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.1085476747207068,-2.771369186801767,-0.5542738373603534,0.3,0.010872088249965493,-3.050253244442847e-07,,,False,,0.0,
2025-11-20T17:07:52.063092,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.1085476747207068,-2.771369186801767,-0.5542738373603534,0.3,0.010872088249965493,-3.050253244442847e-07,,,False,,0.0,
2025-11-20T17:07:52.063167,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.1085476747207068,-2.771369186801767,-0.5542738373603534,0.3,0.010872088249965493,-3.050253244442847e-07,,,False,,0.0,
2025-11-20T17:07:52.063230,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.1085476747207068,-2.771369186801767,-0.5542738373603534,0.3,0.010872088249965493,-3.050253244442847e-07,,,False,,0.0,
2025-11-20T17:07:52.063292,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.1085476747207068,-2.771369186801767,-0.5542738373603534,0.3,0.010872088249965493,-3.050253244442847e-07,,,False,,0.0,
2025-11-20T17:07:52.063385,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.1085476747207068,-2.771369186801767,-0.5542738373603534,0.3,0.010872088249965493,-3.050253244442847e-07,,,False,,0.0,
2025-11-20T17:07:52.063447,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.1085476747207068,-2.771369186801767,-0.5542738373603534,0.3,0.010872088249965493,-3.050253244442847e-07,,,False,,0.0,
2025-11-20T17:07:52.063514,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.1, S=0.4)",HOLD,"M🥊 waiting for LP imbalance (L=40.1, S=0.4)",1.1085476747207068,-2.771369186801767,-0.5542738373603534,0.3,0.010872088249965493,-3.050253244442847e-07,,,False,,0.0,
2025-11-20T17:07:52.063619,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.1085476747207068,-2.771369186801767,-0.5542738373603534,0.3,0.010872088249965493,-3.050253244442847e-07,,,False,,0.0,
2025-11-20T17:07:52.063716,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.1085476747207068,-2.771369186801767,-0.5542738373603534,0.3,0.010872088249965493,-3.050253244442847e-07,,,False,,0.0,
2025-11-20T17:07:57.070077,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.0528712370351632,-2.6321780925879077,-0.5264356185175816,0.9849826709299689,0.010869346648058581,-3.177616214780073e-07,,,False,,0.0,
2025-11-20T17:07:57.070378,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.0528712370351632,-2.6321780925879077,-0.5264356185175816,0.9849826709299689,0.010869346648058581,-3.177616214780073e-07,,,False,,0.0,
2025-11-20T17:07:57.070864,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.0528712370351632,-2.6321780925879077,-0.5264356185175816,0.9849826709299689,0.010869346648058581,-3.177616214780073e-07,,,False,,0.0,
2025-11-20T17:07:57.070961,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.0528712370351632,-2.6321780925879077,-0.5264356185175816,0.9849826709299689,0.010869346648058581,-3.177616214780073e-07,,,False,,0.0,
2025-11-20T17:07:57.071044,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.0528712370351632,-2.6321780925879077,-0.5264356185175816,0.9849826709299689,0.010869346648058581,-3.177616214780073e-07,,,False,,0.0,
2025-11-20T17:07:57.071127,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.0528712370351632,-2.6321780925879077,-0.5264356185175816,0.9849826709299689,0.010869346648058581,-3.177616214780073e-07,,,False,,0.0,
2025-11-20T17:07:57.071213,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.0528712370351632,-2.6321780925879077,-0.5264356185175816,0.9849826709299689,0.010869346648058581,-3.177616214780073e-07,,,False,,0.0,
2025-11-20T17:07:57.071357,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.0528712370351632,-2.6321780925879077,-0.5264356185175816,0.9849826709299689,0.010869346648058581,-3.177616214780073e-07,,,False,,0.0,
2025-11-20T17:07:57.071441,M_WHALE_WATCHER,whale,M🐳 VPIN too high: 0.98 > 0.85,HOLD,M🐳 VPIN too high: 0.98 > 0.85,1.0528712370351632,-2.6321780925879077,-0.5264356185175816,0.9849826709299689,0.010869346648058581,-3.177616214780073e-07,,,False,,0.0,
2025-11-20T17:07:57.071533,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.1, S=0.4)",HOLD,"M🥊 waiting for LP imbalance (L=40.1, S=0.4)",1.0528712370351632,-2.6321780925879077,-0.5264356185175816,0.9849826709299689,0.010869346648058581,-3.177616214780073e-07,,,False,,0.0,
2025-11-20T17:07:57.071612,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.0528712370351632,-2.6321780925879077,-0.5264356185175816,0.9849826709299689,0.010869346648058581,-3.177616214780073e-07,,,False,,0.0,
2025-11-20T17:07:57.071687,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.0528712370351632,-2.6321780925879077,-0.5264356185175816,0.9849826709299689,0.010869346648058581,-3.177616214780073e-07,,,False,,0.0,
2025-11-20T17:08:02.084703,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.930924839646949,4.827312099117372,0.9654624198234745,0.9598154442993391,0.010867728335680301,5.356330700088083e-07,,,False,,0.0,
2025-11-20T17:08:02.085050,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.930924839646949,4.827312099117372,0.9654624198234745,0.9598154442993391,0.010867728335680301,5.356330700088083e-07,,,False,,0.0,
2025-11-20T17:08:02.085207,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.930924839646949,4.827312099117372,0.9654624198234745,0.9598154442993391,0.010867728335680301,5.356330700088083e-07,,,False,,0.0,
2025-11-20T17:08:02.085368,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.930924839646949,4.827312099117372,0.9654624198234745,0.9598154442993391,0.010867728335680301,5.356330700088083e-07,,,False,,0.0,
2025-11-20T17:08:02.085487,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.930924839646949,4.827312099117372,0.9654624198234745,0.9598154442993391,0.010867728335680301,5.356330700088083e-07,,,False,,0.0,
2025-11-20T17:08:02.085602,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.930924839646949,4.827312099117372,0.9654624198234745,0.9598154442993391,0.010867728335680301,5.356330700088083e-07,,,False,,0.0,
2025-11-20T17:08:02.085716,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.930924839646949,4.827312099117372,0.9654624198234745,0.9598154442993391,0.010867728335680301,5.356330700088083e-07,,,False,,0.0,
2025-11-20T17:08:02.085882,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.930924839646949,4.827312099117372,0.9654624198234745,0.9598154442993391,0.010867728335680301,5.356330700088083e-07,,,False,,0.0,
2025-11-20T17:08:02.086000,M_WHALE_WATCHER,whale,M🐳 VPIN too high: 0.96 > 0.85,HOLD,M🐳 VPIN too high: 0.96 > 0.85,1.930924839646949,4.827312099117372,0.9654624198234745,0.9598154442993391,0.010867728335680301,5.356330700088083e-07,,,False,,0.0,
2025-11-20T17:08:02.086123,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.1, S=0.4)",HOLD,"M🥊 waiting for LP imbalance (L=40.1, S=0.4)",1.930924839646949,4.827312099117372,0.9654624198234745,0.9598154442993391,0.010867728335680301,5.356330700088083e-07,,,False,,0.0,
2025-11-20T17:08:02.086226,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.930924839646949,4.827312099117372,0.9654624198234745,0.9598154442993391,0.010867728335680301,5.356330700088083e-07,,,False,,0.0,
2025-11-20T17:08:02.086366,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.930924839646949,4.827312099117372,0.9654624198234745,0.9598154442993391,0.010867728335680301,5.356330700088083e-07,,,False,,0.0,
2025-11-20T17:08:07.100523,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.862797184221012,-2.15699296055253,-0.431398592110506,0.9413391342239119,0.010868590588976615,-2.2928380631186428e-07,,,False,,0.0,
2025-11-20T17:08:07.100865,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.862797184221012,-2.15699296055253,-0.431398592110506,0.9413391342239119,0.010868590588976615,-2.2928380631186428e-07,,,False,,0.0,
2025-11-20T17:08:07.101300,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.862797184221012,-2.15699296055253,-0.431398592110506,0.9413391342239119,0.010868590588976615,-2.2928380631186428e-07,,,False,,0.0,
2025-11-20T17:08:07.101579,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.862797184221012,-2.15699296055253,-0.431398592110506,0.9413391342239119,0.010868590588976615,-2.2928380631186428e-07,,,False,,0.0,
2025-11-20T17:08:07.101701,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.862797184221012,-2.15699296055253,-0.431398592110506,0.9413391342239119,0.010868590588976615,-2.2928380631186428e-07,,,False,,0.0,
2025-11-20T17:08:07.101815,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.862797184221012,-2.15699296055253,-0.431398592110506,0.9413391342239119,0.010868590588976615,-2.2928380631186428e-07,,,False,,0.0,
2025-11-20T17:08:07.101929,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.862797184221012,-2.15699296055253,-0.431398592110506,0.9413391342239119,0.010868590588976615,-2.2928380631186428e-07,,,False,,0.0,
2025-11-20T17:08:07.102101,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.862797184221012,-2.15699296055253,-0.431398592110506,0.9413391342239119,0.010868590588976615,-2.2928380631186428e-07,,,False,,0.0,
2025-11-20T17:08:07.102224,M_WHALE_WATCHER,whale,M🐳 VPIN too high: 0.94 > 0.85,HOLD,M🐳 VPIN too high: 0.94 > 0.85,0.862797184221012,-2.15699296055253,-0.431398592110506,0.9413391342239119,0.010868590588976615,-2.2928380631186428e-07,,,False,,0.0,
2025-11-20T17:08:07.102353,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.1, S=0.4)",HOLD,"M🥊 waiting for LP imbalance (L=40.1, S=0.4)",0.862797184221012,-2.15699296055253,-0.431398592110506,0.9413391342239119,0.010868590588976615,-2.2928380631186428e-07,,,False,,0.0,
2025-11-20T17:08:07.102497,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.862797184221012,-2.15699296055253,-0.431398592110506,0.9413391342239119,0.010868590588976615,-2.2928380631186428e-07,,,False,,0.0,
2025-11-20T17:08:07.102601,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.862797184221012,-2.15699296055253,-0.431398592110506,0.9413391342239119,0.010868590588976615,-2.2928380631186428e-07,,,False,,0.0,
2025-11-20T17:08:12.108289,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.9731158088235292,-2.432789522058823,-0.4865579044117646,0.9371481356739298,0.010870823632438848,-2.660700367830285e-07,,,False,,0.0,
2025-11-20T17:08:12.108500,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.9731158088235292,-2.432789522058823,-0.4865579044117646,0.9371481356739298,0.010870823632438848,-2.660700367830285e-07,,,False,,0.0,
2025-11-20T17:08:12.108626,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.9731158088235292,-2.432789522058823,-0.4865579044117646,0.9371481356739298,0.010870823632438848,-2.660700367830285e-07,,,False,,0.0,
2025-11-20T17:08:12.108686,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.9731158088235292,-2.432789522058823,-0.4865579044117646,0.9371481356739298,0.010870823632438848,-2.660700367830285e-07,,,False,,0.0,
2025-11-20T17:08:12.108738,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.9731158088235292,-2.432789522058823,-0.4865579044117646,0.9371481356739298,0.010870823632438848,-2.660700367830285e-07,,,False,,0.0,
2025-11-20T17:08:12.108789,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.9731158088235292,-2.432789522058823,-0.4865579044117646,0.9371481356739298,0.010870823632438848,-2.660700367830285e-07,,,False,,0.0,
2025-11-20T17:08:12.108890,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.9731158088235292,-2.432789522058823,-0.4865579044117646,0.9371481356739298,0.010870823632438848,-2.660700367830285e-07,,,False,,0.0,
2025-11-20T17:08:12.109012,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.9731158088235292,-2.432789522058823,-0.4865579044117646,0.9371481356739298,0.010870823632438848,-2.660700367830285e-07,,,False,,0.0,
2025-11-20T17:08:12.109104,M_WHALE_WATCHER,whale,M🐳 VPIN too high: 0.94 > 0.85,HOLD,M🐳 VPIN too high: 0.94 > 0.85,0.9731158088235292,-2.432789522058823,-0.4865579044117646,0.9371481356739298,0.010870823632438848,-2.660700367830285e-07,,,False,,0.0,
2025-11-20T17:08:12.109177,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.1, S=0.4)",HOLD,"M🥊 waiting for LP imbalance (L=40.1, S=0.4)",0.9731158088235292,-2.432789522058823,-0.4865579044117646,0.9371481356739298,0.010870823632438848,-2.660700367830285e-07,,,False,,0.0,
2025-11-20T17:08:12.109237,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.9731158088235292,-2.432789522058823,-0.4865579044117646,0.9371481356739298,0.010870823632438848,-2.660700367830285e-07,,,False,,0.0,
2025-11-20T17:08:12.109290,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.9731158088235292,-2.432789522058823,-0.4865579044117646,0.9371481356739298,0.010870823632438848,-2.660700367830285e-07,,,False,,0.0,
