timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-24T23:46:34.536263,M0_ULTRA_SAFE,baseline,Sniper momentum not ready,HOLD,Sniper momentum not ready,0.03340180405465739,0.08350451013664348,0.016700902027328695,0.3,0.011552940483966628,-1.4774584384998252e-08,,,False,,0.0,,86558.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-24T23:46:34.536471,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.03340180405465739,0.08350451013664348,0.016700902027328695,0.3,0.011552940483966628,-1.4774584384998252e-08,,,False,,0.0,,86558.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-24T23:46:34.536882,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.03340180405465739,0.08350451013664348,0.016700902027328695,0.3,0.011552940483966628,-1.4774584384998252e-08,,,False,,0.0,,86558.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-24T23:46:34.536957,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,0.03340180405465739,0.08350451013664348,0.016700902027328695,0.3,0.011552940483966628,-1.4774584384998252e-08,,,False,,0.0,,86558.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-24T23:46:34.537027,M6_SIGNAL_SANDBOX,sandbox,OBI 0.0167 too neutral,HOLD,OBI 0.0167 too neutral,0.03340180405465739,0.08350451013664348,0.016700902027328695,0.3,0.011552940483966628,-1.4774584384998252e-08,,,False,,0.0,,86558.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-24T23:46:34.537128,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.03340180405465739,0.08350451013664348,0.016700902027328695,0.3,0.011552940483966628,-1.4774584384998252e-08,,,False,,0.0,,86558.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-24T23:46:34.537186,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.03340180405465739,0.08350451013664348,0.016700902027328695,0.3,0.011552940483966628,-1.4774584384998252e-08,,,False,,0.0,,86558.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-24T23:46:34.537249,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: Not enough bars,HOLD,M9 Volatility: Not enough bars,0.03340180405465739,0.08350451013664348,0.016700902027328695,0.3,0.011552940483966628,-1.4774584384998252e-08,,,False,,0.0,,86558.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-24T23:46:34.537306,M_WHALE_WATCHER,whale,OBI 0.0167 too neutral,HOLD,OBI 0.0167 too neutral,0.03340180405465739,0.08350451013664348,0.016700902027328695,0.3,0.011552940483966628,-1.4774584384998252e-08,,,False,,0.0,,86558.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-24T23:46:34.537358,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,0.03340180405465739,0.08350451013664348,0.016700902027328695,0.3,0.011552940483966628,-1.4774584384998252e-08,,,False,,0.0,,86558.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-24T23:46:34.537420,MUP_DIRECTIONAL_LONG,direction_probe_long,Mup Bias Probe auto-long,LONG,Mup Bias Probe auto-long,0.03340180405465739,0.08350451013664348,0.016700902027328695,0.3,0.011552940483966628,-1.4774584384998252e-08,,,False,,0.0,DIRECTION_PROBE,86558.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-24T23:46:34.537535,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Mdown Bias Probe auto-short,SHORT,Mdown Bias Probe auto-short,0.03340180405465739,0.08350451013664348,0.016700902027328695,0.3,0.011552940483966628,-1.4774584384998252e-08,,,False,,0.0,DIRECTION_PROBE,86558.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-24T23:46:34.537776,M_AI_WHALE_HUNTER,ai_whale_hunter,"AI Signal WAIT: Whales are neutral with Net Quantity at 0.00 BTC and Dominance at 0.00, indicating no accumulation o...",HOLD,"AI Signal WAIT: Whales are neutral with Net Quantity at 0.00 BTC and Dominance at 0.00, indicating no accumulation o...",0.03340180405465739,0.08350451013664348,0.016700902027328695,0.3,0.011552940483966628,-1.4774584384998252e-08,,,False,,0.0,,86558.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-24T23:46:39.549859,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.265400356805541,3.1635008920138525,0.6327001784027705,0.3,0.011553140693086862,3.8194431219441504e-07,,,False,,0.0,,86556.55,50.0,50.0,50.0,86556.55,86556.55,86556.55,CONSOLIDATION,True,-0.001732941072494124,5.631181385962216e-05,5.043609719322289e-16,,0.0,0.0
2025-11-24T23:46:39.550123,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.265400356805541,3.1635008920138525,0.6327001784027705,0.3,0.011553140693086862,3.8194431219441504e-07,,,False,,0.0,,86556.55,50.0,50.0,50.0,86556.55,86556.55,86556.55,CONSOLIDATION,True,-0.001732941072494124,5.631181385962216e-05,5.043609719322289e-16,,0.0,0.0
2025-11-24T23:46:39.550599,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.265400356805541,3.1635008920138525,0.6327001784027705,0.3,0.011553140693086862,3.8194431219441504e-07,,,False,,0.0,,86556.55,50.0,50.0,50.0,86556.55,86556.55,86556.55,CONSOLIDATION,True,-0.001732941072494124,5.631181385962216e-05,5.043609719322289e-16,,0.0,0.0
2025-11-24T23:46:39.550783,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.265400356805541,3.1635008920138525,0.6327001784027705,0.3,0.011553140693086862,3.8194431219441504e-07,,,False,,0.0,,86556.55,50.0,50.0,50.0,86556.55,86556.55,86556.55,CONSOLIDATION,True,-0.001732941072494124,5.631181385962216e-05,5.043609719322289e-16,,0.0,0.0
