timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-19T16:36:58.060506,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.763633853375673,-4.409084633439183,-0.8818169266878365,0.3,0.010901778787784214,-4.836718602323047e-07,,,False,,0.0,
2025-11-19T16:37:03.072139,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.4359152483501215,-1.0897881208753037,-0.21795762417506076,0.9677112511855224,0.0109041681734396,-1.2510701049087141e-07,,,True,SHORT,-19.398,
2025-11-19T16:37:03.072464,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.4359152483501215,-1.0897881208753037,-0.21795762417506076,0.9677112511855224,0.0109041681734396,-1.2510701049087141e-07,,,False,,0.0,
2025-11-19T16:37:03.072955,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.4359152483501215,-1.0897881208753037,-0.21795762417506076,0.9677112511855224,0.0109041681734396,-1.2510701049087141e-07,,,False,,0.0,
2025-11-19T16:37:03.073120,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.4359152483501215,-1.0897881208753037,-0.21795762417506076,0.9677112511855224,0.0109041681734396,-1.2510701049087141e-07,,,False,,0.0,
2025-11-19T16:37:03.073238,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.4359152483501215,-1.0897881208753037,-0.21795762417506076,0.9677112511855224,0.0109041681734396,-1.2510701049087141e-07,,,False,,0.0,
2025-11-19T16:37:03.073314,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.4359152483501215,-1.0897881208753037,-0.21795762417506076,0.9677112511855224,0.0109041681734396,-1.2510701049087141e-07,,,False,,0.0,
2025-11-19T16:37:03.073443,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.4359152483501215,-1.0897881208753037,-0.21795762417506076,0.9677112511855224,0.0109041681734396,-1.2510701049087141e-07,,,False,,0.0,
2025-11-19T16:37:03.073589,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.4359152483501215,-1.0897881208753037,-0.21795762417506076,0.9677112511855224,0.0109041681734396,-1.2510701049087141e-07,,,False,,0.0,
2025-11-19T16:37:08.079845,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.9166767591134795,-4.791691897783698,-0.9583383795567397,0.965296170215837,0.010906177967150467,-5.330031236965175e-07,,,True,SHORT,-21.582,
2025-11-19T16:37:08.080085,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.9166767591134795,-4.791691897783698,-0.9583383795567397,0.965296170215837,0.010906177967150467,-5.330031236965175e-07,,,False,,0.0,
2025-11-19T16:37:08.080651,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.9166767591134795,-4.791691897783698,-0.9583383795567397,0.965296170215837,0.010906177967150467,-5.330031236965175e-07,,,False,,0.0,
2025-11-19T16:37:08.080768,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.9166767591134795,-4.791691897783698,-0.9583383795567397,0.965296170215837,0.010906177967150467,-5.330031236965175e-07,,,False,,0.0,
2025-11-19T16:37:08.080857,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.9166767591134795,-4.791691897783698,-0.9583383795567397,0.965296170215837,0.010906177967150467,-5.330031236965175e-07,,,False,,0.0,
2025-11-19T16:37:08.080939,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.9166767591134795,-4.791691897783698,-0.9583383795567397,0.965296170215837,0.010906177967150467,-5.330031236965175e-07,,,False,,0.0,
2025-11-19T16:37:08.081016,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.9166767591134795,-4.791691897783698,-0.9583383795567397,0.965296170215837,0.010906177967150467,-5.330031236965175e-07,,,False,,0.0,
2025-11-19T16:37:08.081132,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.9166767591134795,-4.791691897783698,-0.9583383795567397,0.965296170215837,0.010906177967150467,-5.330031236965175e-07,,,False,,0.0,
2025-11-19T16:37:13.088268,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.6959748144816733,-4.239937036204183,-0.8479874072408367,0.9396141333043724,0.010909080992379545,-5.000863458994054e-07,,,True,SHORT,-21.582,
2025-11-19T16:37:13.088539,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.6959748144816733,-4.239937036204183,-0.8479874072408367,0.9396141333043724,0.010909080992379545,-5.000863458994054e-07,,,False,,0.0,
2025-11-19T16:37:13.089057,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.6959748144816733,-4.239937036204183,-0.8479874072408367,0.9396141333043724,0.010909080992379545,-5.000863458994054e-07,,,False,,0.0,
2025-11-19T16:37:13.089246,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.6959748144816733,-4.239937036204183,-0.8479874072408367,0.9396141333043724,0.010909080992379545,-5.000863458994054e-07,,,False,,0.0,
2025-11-19T16:37:13.089377,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.6959748144816733,-4.239937036204183,-0.8479874072408367,0.9396141333043724,0.010909080992379545,-5.000863458994054e-07,,,False,,0.0,
2025-11-19T16:37:13.089464,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.6959748144816733,-4.239937036204183,-0.8479874072408367,0.9396141333043724,0.010909080992379545,-5.000863458994054e-07,,,False,,0.0,
2025-11-19T16:37:13.089540,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.6959748144816733,-4.239937036204183,-0.8479874072408367,0.9396141333043724,0.010909080992379545,-5.000863458994054e-07,,,False,,0.0,
2025-11-19T16:37:13.089678,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.6959748144816733,-4.239937036204183,-0.8479874072408367,0.9396141333043724,0.010909080992379545,-5.000863458994054e-07,,,False,,0.0,
2025-11-19T16:37:18.096247,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.2167023554603855,3.0417558886509637,0.6083511777301928,0.9081106066798534,0.010908938184591316,3.2991164439490365e-07,,,True,SHORT,-20.193,
2025-11-19T16:37:18.096562,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.2167023554603855,3.0417558886509637,0.6083511777301928,0.9081106066798534,0.010908938184591316,3.2991164439490365e-07,,,False,,0.0,
2025-11-19T16:37:18.096968,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.2167023554603855,3.0417558886509637,0.6083511777301928,0.9081106066798534,0.010908938184591316,3.2991164439490365e-07,,,False,,0.0,
2025-11-19T16:37:18.097053,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.2167023554603855,3.0417558886509637,0.6083511777301928,0.9081106066798534,0.010908938184591316,3.2991164439490365e-07,,,False,,0.0,
2025-11-19T16:37:18.097190,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.2167023554603855,3.0417558886509637,0.6083511777301928,0.9081106066798534,0.010908938184591316,3.2991164439490365e-07,,,False,,0.0,
2025-11-19T16:37:18.097345,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.2167023554603855,3.0417558886509637,0.6083511777301928,0.9081106066798534,0.010908938184591316,3.2991164439490365e-07,,,False,,0.0,
2025-11-19T16:37:18.097440,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.2167023554603855,3.0417558886509637,0.6083511777301928,0.9081106066798534,0.010908938184591316,3.2991164439490365e-07,,,False,,0.0,
2025-11-19T16:37:18.097582,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.2167023554603855,3.0417558886509637,0.6083511777301928,0.9081106066798534,0.010908938184591316,3.2991164439490365e-07,,,False,,0.0,
2025-11-19T16:37:23.108433,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.9908352971982196,-2.477088242995549,-0.4954176485991098,0.8687026680393648,0.010908426487385306,-2.729312532170668e-07,,,True,SHORT,-20.193,
2025-11-19T16:37:23.108734,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.9908352971982196,-2.477088242995549,-0.4954176485991098,0.8687026680393648,0.010908426487385306,-2.729312532170668e-07,,,False,,0.0,
2025-11-19T16:37:23.109216,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.9908352971982196,-2.477088242995549,-0.4954176485991098,0.8687026680393648,0.010908426487385306,-2.729312532170668e-07,,,False,,0.0,
2025-11-19T16:37:23.109372,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.9908352971982196,-2.477088242995549,-0.4954176485991098,0.8687026680393648,0.010908426487385306,-2.729312532170668e-07,,,False,,0.0,
2025-11-19T16:37:23.109450,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.9908352971982196,-2.477088242995549,-0.4954176485991098,0.8687026680393648,0.010908426487385306,-2.729312532170668e-07,,,False,,0.0,
2025-11-19T16:37:23.109520,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.9908352971982196,-2.477088242995549,-0.4954176485991098,0.8687026680393648,0.010908426487385306,-2.729312532170668e-07,,,False,,0.0,
2025-11-19T16:37:23.109585,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.9908352971982196,-2.477088242995549,-0.4954176485991098,0.8687026680393648,0.010908426487385306,-2.729312532170668e-07,,,False,,0.0,
2025-11-19T16:37:23.109680,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.9908352971982196,-2.477088242995549,-0.4954176485991098,0.8687026680393648,0.010908426487385306,-2.729312532170668e-07,,,False,,0.0,
2025-11-19T16:37:28.120161,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8259608411892674,4.564902102973169,0.9129804205946337,0.8400284939800511,0.0109060947064836,4.94702719255576e-07,,,True,SHORT,-20.193,
2025-11-19T16:37:28.120533,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.8259608411892674,4.564902102973169,0.9129804205946337,0.8400284939800511,0.0109060947064836,4.94702719255576e-07,,,False,,0.0,
2025-11-19T16:37:28.120708,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.8259608411892674,4.564902102973169,0.9129804205946337,0.8400284939800511,0.0109060947064836,4.94702719255576e-07,,,False,,0.0,
2025-11-19T16:37:28.120852,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.8259608411892674,4.564902102973169,0.9129804205946337,0.8400284939800511,0.0109060947064836,4.94702719255576e-07,,,False,,0.0,
2025-11-19T16:37:28.120998,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.8259608411892674,4.564902102973169,0.9129804205946337,0.8400284939800511,0.0109060947064836,4.94702719255576e-07,,,False,,0.0,
2025-11-19T16:37:28.121131,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.8259608411892674,4.564902102973169,0.9129804205946337,0.8400284939800511,0.0109060947064836,4.94702719255576e-07,,,False,,0.0,
2025-11-19T16:37:28.121266,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.8259608411892674,4.564902102973169,0.9129804205946337,0.8400284939800511,0.0109060947064836,4.94702719255576e-07,,,False,,0.0,
2025-11-19T16:37:28.121456,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8259608411892674,4.564902102973169,0.9129804205946337,0.8400284939800511,0.0109060947064836,4.94702719255576e-07,,,False,,0.0,
2025-11-19T16:37:33.135180,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.7295700178835238,4.32392504470881,0.8647850089417619,0.8257067161096326,0.010905535705086044,4.988827453464391e-07,,,True,LONG,13.587,
2025-11-19T16:37:33.135431,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.7295700178835238,4.32392504470881,0.8647850089417619,0.8257067161096326,0.010905535705086044,4.988827453464391e-07,,,False,,0.0,
2025-11-19T16:37:33.135897,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.7295700178835238,4.32392504470881,0.8647850089417619,0.8257067161096326,0.010905535705086044,4.988827453464391e-07,,,False,,0.0,
2025-11-19T16:37:33.135975,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.7295700178835238,4.32392504470881,0.8647850089417619,0.8257067161096326,0.010905535705086044,4.988827453464391e-07,,,False,,0.0,
2025-11-19T16:37:33.136046,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.7295700178835238,4.32392504470881,0.8647850089417619,0.8257067161096326,0.010905535705086044,4.988827453464391e-07,,,False,,0.0,
2025-11-19T16:37:33.136162,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.7295700178835238,4.32392504470881,0.8647850089417619,0.8257067161096326,0.010905535705086044,4.988827453464391e-07,,,False,,0.0,
2025-11-19T16:37:33.136237,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.7295700178835238,4.32392504470881,0.8647850089417619,0.8257067161096326,0.010905535705086044,4.988827453464391e-07,,,False,,0.0,
2025-11-19T16:37:33.136369,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.7295700178835238,4.32392504470881,0.8647850089417619,0.8257067161096326,0.010905535705086044,4.988827453464391e-07,,,False,,0.0,
2025-11-19T16:37:38.145107,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.5730543640024511,1.4326359100061279,0.28652718200122557,0.8173406409356356,0.010902824757400576,8.539791729813447e-08,,,True,LONG,20.822,
2025-11-19T16:37:38.145490,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.5730543640024511,1.4326359100061279,0.28652718200122557,0.8173406409356356,0.010902824757400576,8.539791729813447e-08,,,False,,0.0,
2025-11-19T16:37:38.145965,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.5730543640024511,1.4326359100061279,0.28652718200122557,0.8173406409356356,0.010902824757400576,8.539791729813447e-08,,,False,,0.0,
2025-11-19T16:37:38.146133,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.5730543640024511,1.4326359100061279,0.28652718200122557,0.8173406409356356,0.010902824757400576,8.539791729813447e-08,,,False,,0.0,
2025-11-19T16:37:38.146214,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.5730543640024511,1.4326359100061279,0.28652718200122557,0.8173406409356356,0.010902824757400576,8.539791729813447e-08,,,False,,0.0,
2025-11-19T16:37:38.146287,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.5730543640024511,1.4326359100061279,0.28652718200122557,0.8173406409356356,0.010902824757400576,8.539791729813447e-08,,,False,,0.0,
2025-11-19T16:37:38.146355,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.5730543640024511,1.4326359100061279,0.28652718200122557,0.8173406409356356,0.010902824757400576,8.539791729813447e-08,,,False,,0.0,
2025-11-19T16:37:38.146462,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.5730543640024511,1.4326359100061279,0.28652718200122557,0.8173406409356356,0.010902824757400576,8.539791729813447e-08,,,False,,0.0,
2025-11-19T16:37:43.153490,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.34) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.34) + 低波動(0.0000),1.9323836657169988,-4.830959164292497,-0.9661918328584994,0.8275419912920714,0.010903395372470428,-5.436841082886463e-07,,,True,LONG,19.125,
2025-11-19T16:37:43.153743,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.9323836657169988,-4.830959164292497,-0.9661918328584994,0.8275419912920714,0.010903395372470428,-5.436841082886463e-07,,,False,,0.0,
2025-11-19T16:37:43.154190,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.9323836657169988,-4.830959164292497,-0.9661918328584994,0.8275419912920714,0.010903395372470428,-5.436841082886463e-07,,,False,,0.0,
2025-11-19T16:37:43.154295,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.9323836657169988,-4.830959164292497,-0.9661918328584994,0.8275419912920714,0.010903395372470428,-5.436841082886463e-07,,,False,,0.0,
2025-11-19T16:37:43.154421,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.9323836657169988,-4.830959164292497,-0.9661918328584994,0.8275419912920714,0.010903395372470428,-5.436841082886463e-07,,,False,,0.0,
2025-11-19T16:37:43.154547,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.9323836657169988,-4.830959164292497,-0.9661918328584994,0.8275419912920714,0.010903395372470428,-5.436841082886463e-07,,,False,,0.0,
2025-11-19T16:37:43.154665,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.9323836657169988,-4.830959164292497,-0.9661918328584994,0.8275419912920714,0.010903395372470428,-5.436841082886463e-07,,,False,,0.0,
2025-11-19T16:37:43.154833,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.9323836657169988,-4.830959164292497,-0.9661918328584994,0.8275419912920714,0.010903395372470428,-5.436841082886463e-07,,,False,,0.0,
