timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-27T12:35:47.839086,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.0988211687985954,-2.7470529219964885,-0.5494105843992977,0.3,0.010978267970279716,-3.2968918080746065e-07,,,False,,0.0,,91089.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-27T12:35:47.839276,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (44492s),HOLD,M_DRAGON Signal stale (44492s),1.0988211687985954,-2.7470529219964885,-0.5494105843992977,0.3,0.010978267970279716,-3.2968918080746065e-07,,,False,,0.0,,91089.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-27T12:35:51.386203,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.1750675364037688,-2.937668841009422,-0.5875337682018844,0.3,0.010978267970279716,-3.488532655958965e-07,,,False,,0.0,,91089.05,50.0,50.0,50.0,91089.05,91089.05,91089.05,CONSOLIDATION,True,0.002964220215210171,0.00012489981406411946,4.792644745455197e-16,,0.0,0.30303030303030304
2025-11-27T12:35:51.386512,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (44496s),HOLD,M_DRAGON Signal stale (44496s),1.1750675364037688,-2.937668841009422,-0.5875337682018844,0.3,0.010978267970279716,-3.488532655958965e-07,,,False,,0.0,,91089.05,50.0,50.0,50.0,91089.05,91089.05,91089.05,CONSOLIDATION,True,0.002964220215210171,0.00012489981406411946,4.792644745455197e-16,,0.0,0.30303030303030304
2025-11-27T12:35:52.847545,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.5503787337430326,-3.8759468343575816,-0.7751893668715163,0.3,0.010978267970279716,-4.4698782891674695e-07,,,False,,0.0,,91089.05,50.0,50.0,50.0,91089.05,91089.05,91089.05,CONSOLIDATION,True,0.0,0.0,4.792644745455197e-16,,0.0,1.0
2025-11-27T12:35:52.847780,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (44497s),HOLD,M_DRAGON Signal stale (44497s),1.5503787337430326,-3.8759468343575816,-0.7751893668715163,0.3,0.010978267970279716,-4.4698782891674695e-07,,,False,,0.0,,91089.05,50.0,50.0,50.0,91089.05,91089.05,91089.05,CONSOLIDATION,True,0.0,0.0,4.792644745455197e-16,,0.0,1.0
2025-11-27T12:35:56.394158,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.288576927431224,-3.22144231857806,-0.644288463715612,0.3,0.010978376439884755,-3.864327532779128e-07,,,False,,0.0,,91088.15,50.0,50.0,50.0,91088.15,91088.15,91088.15,CONSOLIDATION,True,0.0019761468101294633,0.00011042472230037294,3.195128066245029e-16,,0.0,0.0
2025-11-27T12:35:56.394423,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (44501s),HOLD,M_DRAGON Signal stale (44501s),1.288576927431224,-3.22144231857806,-0.644288463715612,0.3,0.010978376439884755,-3.864327532779128e-07,,,False,,0.0,,91088.15,50.0,50.0,50.0,91088.15,91088.15,91088.15,CONSOLIDATION,True,0.0019761468101294633,0.00011042472230037294,3.195128066245029e-16,,0.0,0.0
2025-11-27T12:35:57.863908,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.2869171360548168,-3.217292840137042,-0.6434585680274084,0.3,0.010978376439884755,-3.9302216797327165e-07,,,False,,0.0,,91088.15,50.0,50.0,50.0,91088.15,91088.15,91088.15,CONSOLIDATION,True,-0.000988044117277248,1.3524093225436502e-05,3.195128066245029e-16,,0.0,0.0
2025-11-27T12:35:57.864447,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (44502s),HOLD,M_DRAGON Signal stale (44502s),1.2869171360548168,-3.217292840137042,-0.6434585680274084,0.3,0.010978376439884755,-3.9302216797327165e-07,,,False,,0.0,,91088.15,50.0,50.0,50.0,91088.15,91088.15,91088.15,CONSOLIDATION,True,-0.000988044117277248,1.3524093225436502e-05,3.195128066245029e-16,,0.0,0.0
