timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-30T15:12:09.618331,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.79626690848636,4.4906672712159,0.89813345424318,0.3,0.01100050107346418,5.246126601115431e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,1.0
2025-11-30T15:12:09.619199,M_AI_WHALE_HUNTER,,M_AI_WHALE_HUNTER CUT_LOSS signal,HOLD,M_AI_WHALE_HUNTER CUT_LOSS signal,1.79626690848636,4.4906672712159,0.89813345424318,0.3,0.01100050107346418,5.246126601115431e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,1.0
2025-11-30T15:12:10.628827,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.0612073616689646,2.6530184041724114,0.5306036808344823,0.3,0.01100050107346418,2.745308937150116e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,1.0
2025-11-30T15:12:10.629346,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.0612073616689646,2.6530184041724114,0.5306036808344823,0.3,0.01100050107346418,2.745308937150116e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,1.0
2025-11-30T15:12:10.630609,M_AI_WHALE_HUNTER,,M_AI_WHALE_HUNTER CUT_LOSS signal,HOLD,M_AI_WHALE_HUNTER CUT_LOSS signal,1.0612073616689646,2.6530184041724114,0.5306036808344823,0.3,0.01100050107346418,2.745308937150116e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,1.0
2025-11-30T15:12:11.639201,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.882349415642793,2.2058735391069826,0.4411747078213965,0.3,0.01100050107346418,2.1464843265929435e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,1.0
2025-11-30T15:12:11.639508,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.882349415642793,2.2058735391069826,0.4411747078213965,0.3,0.01100050107346418,2.1464843265929435e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,1.0
2025-11-30T15:12:11.640171,M_AI_WHALE_HUNTER,,M_AI_WHALE_HUNTER CUT_LOSS signal,HOLD,M_AI_WHALE_HUNTER CUT_LOSS signal,0.882349415642793,2.2058735391069826,0.4411747078213965,0.3,0.01100050107346418,2.1464843265929435e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,1.0
2025-11-30T15:12:12.657230,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.8889289361446506,2.2223223403616266,0.4444644680723253,0.3,0.01100050107346418,2.164002618676207e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,0.0
2025-11-30T15:12:12.657806,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.8889289361446506,2.2223223403616266,0.4444644680723253,0.3,0.01100050107346418,2.164002618676207e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,0.0
2025-11-30T15:12:12.658948,M_AI_WHALE_HUNTER,,M_AI_WHALE_HUNTER CUT_LOSS signal,HOLD,M_AI_WHALE_HUNTER CUT_LOSS signal,0.8889289361446506,2.2223223403616266,0.4444644680723253,0.3,0.01100050107346418,2.164002618676207e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,0.0
2025-11-30T15:12:13.668819,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.6168536643590355,1.542134160897589,0.3084268321795178,0.3,0.01100050107346418,1.2683694966092828e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,0.0
2025-11-30T15:12:13.669501,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.6168536643590355,1.542134160897589,0.3084268321795178,0.3,0.01100050107346418,1.2683694966092828e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,0.0
2025-11-30T15:12:13.670810,M_AI_WHALE_HUNTER,,M_AI_WHALE_HUNTER CUT_LOSS signal,HOLD,M_AI_WHALE_HUNTER CUT_LOSS signal,0.6168536643590355,1.542134160897589,0.3084268321795178,0.3,0.01100050107346418,1.2683694966092828e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,0.0
2025-11-30T15:12:14.686197,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.0761067816282541,-2.690266954070635,-0.5380533908141271,0.3,0.01100050107346418,-2.7780212763882304e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,1.0
2025-11-30T15:12:14.686826,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.0761067816282541,-2.690266954070635,-0.5380533908141271,0.3,0.01100050107346418,-2.7780212763882304e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,1.0
2025-11-30T15:12:14.688080,M_AI_WHALE_HUNTER,,M_AI_WHALE_HUNTER CUT_LOSS signal,HOLD,M_AI_WHALE_HUNTER CUT_LOSS signal,1.0761067816282541,-2.690266954070635,-0.5380533908141271,0.3,0.01100050107346418,-2.7780212763882304e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,1.0
2025-11-30T15:12:15.699224,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.0813661069197698,-2.7034152672994245,-0.5406830534598849,0.3,0.01100050107346418,-2.6827922277379054e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,0.0
2025-11-30T15:12:15.699986,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.0813661069197698,-2.7034152672994245,-0.5406830534598849,0.3,0.01100050107346418,-2.6827922277379054e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,0.0
2025-11-30T15:12:15.700941,M_AI_WHALE_HUNTER,,M_AI_WHALE_HUNTER CUT_LOSS signal,HOLD,M_AI_WHALE_HUNTER CUT_LOSS signal,1.0813661069197698,-2.7034152672994245,-0.5406830534598849,0.3,0.01100050107346418,-2.6827922277379054e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,0.0
2025-11-30T15:12:16.714231,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.0370693414740515,-2.5926733536851287,-0.5185346707370257,0.3,0.01100050107346418,-2.6536637836326796e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,0.0
2025-11-30T15:12:16.714700,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.0370693414740515,-2.5926733536851287,-0.5185346707370257,0.3,0.01100050107346418,-2.6536637836326796e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,0.0
2025-11-30T15:12:16.716031,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.0370693414740515,-2.5926733536851287,-0.5185346707370257,0.3,0.01100050107346418,-2.6536637836326796e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,0.0
2025-11-30T15:12:17.724698,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.5502170554043115,-1.3755426385107787,-0.27510852770215577,0.3,0.01100050107346418,-1.2278421366831704e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,1.0
2025-11-30T15:12:17.726789,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.5502170554043115,-1.3755426385107787,-0.27510852770215577,0.3,0.01100050107346418,-1.2278421366831704e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,1.0
2025-11-30T15:12:17.727144,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.5502170554043115,-1.3755426385107787,-0.27510852770215577,0.3,0.01100050107346418,-1.2278421366831704e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,1.0
2025-11-30T15:12:18.737120,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.37755969399582734,-0.9438992349895683,-0.18877984699791367,0.3,0.01100050107346418,-1.2150637760177892e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,0.0
2025-11-30T15:12:18.737655,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.37755969399582734,-0.9438992349895683,-0.18877984699791367,0.3,0.01100050107346418,-1.2150637760177892e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,0.0
2025-11-30T15:12:18.738590,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.37755969399582734,-0.9438992349895683,-0.18877984699791367,0.3,0.01100050107346418,-1.2150637760177892e-07,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,0.0
2025-11-30T15:12:19.746090,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.10357583230579527,-0.2589395807644882,-0.051787916152897635,0.3,0.01100050107346418,-3.2672524708722107e-08,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,1.0
2025-11-30T15:12:19.746370,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.10357583230579527,-0.2589395807644882,-0.051787916152897635,0.3,0.01100050107346418,-3.2672524708722107e-08,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,1.0
2025-11-30T15:12:19.746633,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.10357583230579527,-0.2589395807644882,-0.051787916152897635,0.3,0.01100050107346418,-3.2672524708722107e-08,,,False,,0.0,,90904.95,50.0,50.0,50.0,90904.95,90904.95,90904.95,CONSOLIDATION,True,0.0,0.0,-4.802350772438744e-16,,0.0,1.0
2025-11-30T15:12:20.760918,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.254128749578699,3.1353218739467477,0.6270643747893495,0.3,0.011000488972375107,3.3261658264684175e-07,,,False,,0.0,,90905.05,50.0,50.0,50.0,90905.05,90905.05,90905.05,CONSOLIDATION,True,0.00011000501073464181,3.3948267912524116e-06,4.802345489618076e-16,,0.0,19.822222222222223
2025-11-30T15:12:20.761490,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.254128749578699,3.1353218739467477,0.6270643747893495,0.3,0.011000488972375107,3.3261658264684175e-07,,,False,,0.0,,90905.05,50.0,50.0,50.0,90905.05,90905.05,90905.05,CONSOLIDATION,True,0.00011000501073464181,3.3948267912524116e-06,4.802345489618076e-16,,0.0,19.822222222222223
2025-11-30T15:12:20.761816,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.254128749578699,3.1353218739467477,0.6270643747893495,0.3,0.011000488972375107,3.3261658264684175e-07,,,False,,0.0,,90905.05,50.0,50.0,50.0,90905.05,90905.05,90905.05,CONSOLIDATION,True,0.00011000501073464181,3.3948267912524116e-06,4.802345489618076e-16,,0.0,19.822222222222223
2025-11-30T15:12:21.771384,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.660471599488907,1.6511789987222674,0.3302357997444535,0.3,0.011000488972375107,1.5651527068303384e-07,,,False,,0.0,,90905.05,50.0,50.0,50.0,90905.05,90905.05,90905.05,CONSOLIDATION,True,0.00011000501073464181,3.2870270874620257e-06,4.802345489618076e-16,,0.0,0.0
2025-11-30T15:12:21.771756,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.660471599488907,1.6511789987222674,0.3302357997444535,0.3,0.011000488972375107,1.5651527068303384e-07,,,False,,0.0,,90905.05,50.0,50.0,50.0,90905.05,90905.05,90905.05,CONSOLIDATION,True,0.00011000501073464181,3.2870270874620257e-06,4.802345489618076e-16,,0.0,0.0
2025-11-30T15:12:21.772542,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.660471599488907,1.6511789987222674,0.3302357997444535,0.3,0.011000488972375107,1.5651527068303384e-07,,,False,,0.0,,90905.05,50.0,50.0,50.0,90905.05,90905.05,90905.05,CONSOLIDATION,True,0.00011000501073464181,3.2870270874620257e-06,4.802345489618076e-16,,0.0,0.0
2025-11-30T15:12:22.778380,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.6872058194266153,1.7180145485665381,0.34360290971330765,0.3,0.011000488972375107,1.6357087635622437e-07,,,False,,0.0,,90905.05,50.0,50.0,50.0,90905.05,90905.05,90905.05,CONSOLIDATION,True,0.00011000501073464181,3.2523650786797716e-06,4.802345489618076e-16,,0.0,0.0
2025-11-30T15:12:22.778637,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.6872058194266153,1.7180145485665381,0.34360290971330765,0.3,0.011000488972375107,1.6357087635622437e-07,,,False,,0.0,,90905.05,50.0,50.0,50.0,90905.05,90905.05,90905.05,CONSOLIDATION,True,0.00011000501073464181,3.2523650786797716e-06,4.802345489618076e-16,,0.0,0.0
2025-11-30T15:12:22.779197,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.6872058194266153,1.7180145485665381,0.34360290971330765,0.3,0.011000488972375107,1.6357087635622437e-07,,,False,,0.0,,90905.05,50.0,50.0,50.0,90905.05,90905.05,90905.05,CONSOLIDATION,True,0.00011000501073464181,3.2523650786797716e-06,4.802345489618076e-16,,0.0,0.0
2025-11-30T15:12:23.790508,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.7015287551565155,1.7538218878912888,0.35076437757825774,0.3,0.011000488972375107,1.707916612637812e-07,,,False,,0.0,,90905.05,50.0,50.0,50.0,90905.05,90905.05,90905.05,CONSOLIDATION,True,0.00011000501073464181,3.2010124477826905e-06,4.802345489618076e-16,,0.0,0.0
2025-11-30T15:12:23.791218,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.7015287551565155,1.7538218878912888,0.35076437757825774,0.3,0.011000488972375107,1.707916612637812e-07,,,False,,0.0,,90905.05,50.0,50.0,50.0,90905.05,90905.05,90905.05,CONSOLIDATION,True,0.00011000501073464181,3.2010124477826905e-06,4.802345489618076e-16,,0.0,0.0
2025-11-30T15:12:23.792142,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.7015287551565155,1.7538218878912888,0.35076437757825774,0.3,0.011000488972375107,1.707916612637812e-07,,,False,,0.0,,90905.05,50.0,50.0,50.0,90905.05,90905.05,90905.05,CONSOLIDATION,True,0.00011000501073464181,3.2010124477826905e-06,4.802345489618076e-16,,0.0,0.0
2025-11-30T15:12:24.799028,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.150019717199031,2.8750492929975775,0.5750098585995155,0.3,0.011000488972375107,2.6534940566029605e-07,,,False,,0.0,,90905.05,50.0,50.0,50.0,90905.05,90905.05,90905.05,CONSOLIDATION,True,0.00011000501073464181,3.0941316956246364e-06,4.802345489618076e-16,,0.0,0.0
2025-11-30T15:12:24.799298,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.150019717199031,2.8750492929975775,0.5750098585995155,0.3,0.011000488972375107,2.6534940566029605e-07,,,False,,0.0,,90905.05,50.0,50.0,50.0,90905.05,90905.05,90905.05,CONSOLIDATION,True,0.00011000501073464181,3.0941316956246364e-06,4.802345489618076e-16,,0.0,0.0
2025-11-30T15:12:24.800055,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.150019717199031,2.8750492929975775,0.5750098585995155,0.3,0.011000488972375107,2.6534940566029605e-07,,,False,,0.0,,90905.05,50.0,50.0,50.0,90905.05,90905.05,90905.05,CONSOLIDATION,True,0.00011000501073464181,3.0941316956246364e-06,4.802345489618076e-16,,0.0,0.0
2025-11-30T15:12:25.818129,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.1186930428984219,2.7967326072460548,0.5593465214492109,0.3,0.011000488972375107,2.607773007813468e-07,,,False,,0.0,,90905.05,50.0,50.0,50.0,90905.05,90905.05,90905.05,CONSOLIDATION,True,0.00011000501073464181,3.0639796616751132e-06,4.802345489618076e-16,,0.0,20.0
2025-11-30T15:12:25.818785,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.1186930428984219,2.7967326072460548,0.5593465214492109,0.3,0.011000488972375107,2.607773007813468e-07,,,False,,0.0,,90905.05,50.0,50.0,50.0,90905.05,90905.05,90905.05,CONSOLIDATION,True,0.00011000501073464181,3.0639796616751132e-06,4.802345489618076e-16,,0.0,20.0
2025-11-30T15:12:25.819930,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.1186930428984219,2.7967326072460548,0.5593465214492109,0.3,0.011000488972375107,2.607773007813468e-07,,,False,,0.0,,90905.05,50.0,50.0,50.0,90905.05,90905.05,90905.05,CONSOLIDATION,True,0.00011000501073464181,3.0639796616751132e-06,4.802345489618076e-16,,0.0,20.0
2025-11-30T15:12:26.835155,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.1142999061758374,2.7857497654395935,0.5571499530879187,0.3,0.011000488972375107,2.630413377483543e-07,,,False,,0.0,,90905.05,50.0,50.0,50.0,90905.05,90905.05,90905.05,CONSOLIDATION,True,0.00011000501073464181,3.008476631658378e-06,4.802345489618076e-16,,0.0,0.0
