timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-29T19:45:59.936923,MUP_DIRECTIONAL_LONG,direction_probe_long,Mup Bias Probe auto-long,LONG,Mup Bias Probe auto-long,0.5610677816193615,-1.402669454048404,-0.2805338908096808,0.3,0.011040092649100124,-1.9516786479081352e-07,,,False,,0.0,DIRECTION_PROBE,90578.95,,,,,,,UNKNOWN,False,0.0,0.0,-1.6065449233366973e-16,,,
2025-11-29T19:45:59.937124,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Mdown Bias Probe auto-short,SHORT,Mdown Bias Probe auto-short,0.5610677816193615,-1.402669454048404,-0.2805338908096808,0.3,0.011040092649100124,-1.9516786479081352e-07,,,False,,0.0,DIRECTION_PROBE,90578.95,,,,,,,UNKNOWN,False,0.0,0.0,-1.6065449233366973e-16,,,
2025-11-29T19:45:59.937391,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (171s),HOLD,M_AI_WHALE_HUNTER Signal stale (171s),0.5610677816193615,-1.402669454048404,-0.2805338908096808,0.3,0.011040092649100124,-1.9516786479081352e-07,,,False,,0.0,,90578.95,,,,,,,UNKNOWN,False,0.0,0.0,-1.6065449233366973e-16,,,
2025-11-29T19:45:59.937540,M_INVERSE_WOLF,ai_whale_hunter,M_INVERSE_WOLF Signal stale (171s),HOLD,M_INVERSE_WOLF Signal stale (171s),0.5610677816193615,-1.402669454048404,-0.2805338908096808,0.3,0.011040092649100124,-1.9516786479081352e-07,,,False,,0.0,,90578.95,,,,,,,UNKNOWN,False,0.0,0.0,-1.6065449233366973e-16,,,
2025-11-29T19:45:59.937706,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (273484s),HOLD,M_DRAGON Signal stale (273484s),0.5610677816193615,-1.402669454048404,-0.2805338908096808,0.3,0.011040092649100124,-1.9516786479081352e-07,,,False,,0.0,,90578.95,,,,,,,UNKNOWN,False,0.0,0.0,-1.6065449233366973e-16,,,
2025-11-29T19:45:59.937839,M_DRAGON2,ai_dragon2,M_DRAGON2 Signal stale (273535s),HOLD,M_DRAGON2 Signal stale (273535s),0.5610677816193615,-1.402669454048404,-0.2805338908096808,0.3,0.011040092649100124,-1.9516786479081352e-07,,,False,,0.0,,90578.95,,,,,,,UNKNOWN,False,0.0,0.0,-1.6065449233366973e-16,,,
2025-11-29T19:45:59.937975,M_SHRIMP,ai_shrimp,M_SHRIMP Signal stale (171s),HOLD,M_SHRIMP Signal stale (171s),0.5610677816193615,-1.402669454048404,-0.2805338908096808,0.3,0.011040092649100124,-1.9516786479081352e-07,,,False,,0.0,,90578.95,,,,,,,UNKNOWN,False,0.0,0.0,-1.6065449233366973e-16,,,
2025-11-29T19:45:59.938103,M_BIRD,ai_shrimp,M_BIRD Signal stale (273484s),HOLD,M_BIRD Signal stale (273484s),0.5610677816193615,-1.402669454048404,-0.2805338908096808,0.3,0.011040092649100124,-1.9516786479081352e-07,,,False,,0.0,,90578.95,,,,,,,UNKNOWN,False,0.0,0.0,-1.6065449233366973e-16,,,
2025-11-29T19:46:04.946911,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.9745462693255658,-4.936365673313914,-0.9872731346627829,0.3,0.011040580205213557,-5.501384018979286e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.5890946274224025e-05,-4.81984761626703e-16,,0.0,1.0
2025-11-29T19:46:04.947110,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.9745462693255658,-4.936365673313914,-0.9872731346627829,0.3,0.011040580205213557,-5.501384018979286e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.5890946274224025e-05,-4.81984761626703e-16,,0.0,1.0
2025-11-29T19:46:04.947588,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.9745462693255658,-4.936365673313914,-0.9872731346627829,0.3,0.011040580205213557,-5.501384018979286e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.5890946274224025e-05,-4.81984761626703e-16,,0.0,1.0
2025-11-29T19:46:04.947818,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.9745462693255658,-4.936365673313914,-0.9872731346627829,0.3,0.011040580205213557,-5.501384018979286e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.5890946274224025e-05,-4.81984761626703e-16,,0.0,1.0
2025-11-29T19:46:04.947907,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.9745462693255658,-4.936365673313914,-0.9872731346627829,0.3,0.011040580205213557,-5.501384018979286e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.5890946274224025e-05,-4.81984761626703e-16,,0.0,1.0
2025-11-29T19:46:04.948036,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.9745462693255658,-4.936365673313914,-0.9872731346627829,0.3,0.011040580205213557,-5.501384018979286e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.5890946274224025e-05,-4.81984761626703e-16,,0.0,1.0
2025-11-29T19:46:04.948121,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.9745462693255658,-4.936365673313914,-0.9872731346627829,0.3,0.011040580205213557,-5.501384018979286e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.5890946274224025e-05,-4.81984761626703e-16,,0.0,1.0
2025-11-29T19:46:04.948225,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.9745462693255658,-4.936365673313914,-0.9872731346627829,0.3,0.011040580205213557,-5.501384018979286e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.5890946274224025e-05,-4.81984761626703e-16,,0.0,1.0
2025-11-29T19:46:04.948343,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.9745462693255658,-4.936365673313914,-0.9872731346627829,0.3,0.011040580205213557,-5.501384018979286e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.5890946274224025e-05,-4.81984761626703e-16,,0.0,1.0
2025-11-29T19:46:04.948417,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.9745462693255658,-4.936365673313914,-0.9872731346627829,0.3,0.011040580205213557,-5.501384018979286e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.5890946274224025e-05,-4.81984761626703e-16,,0.0,1.0
2025-11-29T19:46:04.948488,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.9745462693255658,-4.936365673313914,-0.9872731346627829,0.3,0.011040580205213557,-5.501384018979286e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.5890946274224025e-05,-4.81984761626703e-16,,0.0,1.0
2025-11-29T19:46:04.948556,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.9745462693255658,-4.936365673313914,-0.9872731346627829,0.3,0.011040580205213557,-5.501384018979286e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.5890946274224025e-05,-4.81984761626703e-16,,0.0,1.0
2025-11-29T19:46:04.948752,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (176s),HOLD,M_AI_WHALE_HUNTER Signal stale (176s),1.9745462693255658,-4.936365673313914,-0.9872731346627829,0.3,0.011040580205213557,-5.501384018979286e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.5890946274224025e-05,-4.81984761626703e-16,,0.0,1.0
2025-11-29T19:46:04.948903,M_INVERSE_WOLF,ai_whale_hunter,M_INVERSE_WOLF Signal stale (176s),HOLD,M_INVERSE_WOLF Signal stale (176s),1.9745462693255658,-4.936365673313914,-0.9872731346627829,0.3,0.011040580205213557,-5.501384018979286e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.5890946274224025e-05,-4.81984761626703e-16,,0.0,1.0
2025-11-29T19:46:04.949042,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (273489s),HOLD,M_DRAGON Signal stale (273489s),1.9745462693255658,-4.936365673313914,-0.9872731346627829,0.3,0.011040580205213557,-5.501384018979286e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.5890946274224025e-05,-4.81984761626703e-16,,0.0,1.0
2025-11-29T19:46:04.949230,M_DRAGON2,ai_dragon2,M_DRAGON2 Signal stale (273540s),HOLD,M_DRAGON2 Signal stale (273540s),1.9745462693255658,-4.936365673313914,-0.9872731346627829,0.3,0.011040580205213557,-5.501384018979286e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.5890946274224025e-05,-4.81984761626703e-16,,0.0,1.0
2025-11-29T19:46:04.949375,M_SHRIMP,ai_shrimp,M_SHRIMP Signal stale (176s),HOLD,M_SHRIMP Signal stale (176s),1.9745462693255658,-4.936365673313914,-0.9872731346627829,0.3,0.011040580205213557,-5.501384018979286e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.5890946274224025e-05,-4.81984761626703e-16,,0.0,1.0
2025-11-29T19:46:04.949508,M_BIRD,ai_shrimp,M_BIRD Signal stale (273489s),HOLD,M_BIRD Signal stale (273489s),1.9745462693255658,-4.936365673313914,-0.9872731346627829,0.3,0.011040580205213557,-5.501384018979286e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.5890946274224025e-05,-4.81984761626703e-16,,0.0,1.0
2025-11-29T19:46:09.956692,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.900416758060978,-4.751041895152445,-0.950208379030489,0.3,0.011040580205213557,-5.440730103852969e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.3449476449110195e-05,-4.81984761626703e-16,,0.0,0.6095457159286947
2025-11-29T19:46:09.956917,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.900416758060978,-4.751041895152445,-0.950208379030489,0.3,0.011040580205213557,-5.440730103852969e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.3449476449110195e-05,-4.81984761626703e-16,,0.0,0.6095457159286947
2025-11-29T19:46:09.957189,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.900416758060978,-4.751041895152445,-0.950208379030489,0.3,0.011040580205213557,-5.440730103852969e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.3449476449110195e-05,-4.81984761626703e-16,,0.0,0.6095457159286947
2025-11-29T19:46:09.957431,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.900416758060978,-4.751041895152445,-0.950208379030489,0.3,0.011040580205213557,-5.440730103852969e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.3449476449110195e-05,-4.81984761626703e-16,,0.0,0.6095457159286947
2025-11-29T19:46:09.957530,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.900416758060978,-4.751041895152445,-0.950208379030489,0.3,0.011040580205213557,-5.440730103852969e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.3449476449110195e-05,-4.81984761626703e-16,,0.0,0.6095457159286947
2025-11-29T19:46:09.957616,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.900416758060978,-4.751041895152445,-0.950208379030489,0.3,0.011040580205213557,-5.440730103852969e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.3449476449110195e-05,-4.81984761626703e-16,,0.0,0.6095457159286947
2025-11-29T19:46:09.957698,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.900416758060978,-4.751041895152445,-0.950208379030489,0.3,0.011040580205213557,-5.440730103852969e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.3449476449110195e-05,-4.81984761626703e-16,,0.0,0.6095457159286947
2025-11-29T19:46:09.957868,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.900416758060978,-4.751041895152445,-0.950208379030489,0.3,0.011040580205213557,-5.440730103852969e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.3449476449110195e-05,-4.81984761626703e-16,,0.0,0.6095457159286947
2025-11-29T19:46:09.958071,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.900416758060978,-4.751041895152445,-0.950208379030489,0.3,0.011040580205213557,-5.440730103852969e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.3449476449110195e-05,-4.81984761626703e-16,,0.0,0.6095457159286947
2025-11-29T19:46:09.958183,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.900416758060978,-4.751041895152445,-0.950208379030489,0.3,0.011040580205213557,-5.440730103852969e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.3449476449110195e-05,-4.81984761626703e-16,,0.0,0.6095457159286947
2025-11-29T19:46:09.958258,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.900416758060978,-4.751041895152445,-0.950208379030489,0.3,0.011040580205213557,-5.440730103852969e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.3449476449110195e-05,-4.81984761626703e-16,,0.0,0.6095457159286947
2025-11-29T19:46:09.958328,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.900416758060978,-4.751041895152445,-0.950208379030489,0.3,0.011040580205213557,-5.440730103852969e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.3449476449110195e-05,-4.81984761626703e-16,,0.0,0.6095457159286947
2025-11-29T19:46:09.958514,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (181s),HOLD,M_AI_WHALE_HUNTER Signal stale (181s),1.900416758060978,-4.751041895152445,-0.950208379030489,0.3,0.011040580205213557,-5.440730103852969e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.3449476449110195e-05,-4.81984761626703e-16,,0.0,0.6095457159286947
2025-11-29T19:46:09.958673,M_INVERSE_WOLF,ai_whale_hunter,M_INVERSE_WOLF Signal stale (181s),HOLD,M_INVERSE_WOLF Signal stale (181s),1.900416758060978,-4.751041895152445,-0.950208379030489,0.3,0.011040580205213557,-5.440730103852969e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.3449476449110195e-05,-4.81984761626703e-16,,0.0,0.6095457159286947
2025-11-29T19:46:09.958815,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (273494s),HOLD,M_DRAGON Signal stale (273494s),1.900416758060978,-4.751041895152445,-0.950208379030489,0.3,0.011040580205213557,-5.440730103852969e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.3449476449110195e-05,-4.81984761626703e-16,,0.0,0.6095457159286947
2025-11-29T19:46:09.958946,M_DRAGON2,ai_dragon2,M_DRAGON2 Signal stale (273545s),HOLD,M_DRAGON2 Signal stale (273545s),1.900416758060978,-4.751041895152445,-0.950208379030489,0.3,0.011040580205213557,-5.440730103852969e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.3449476449110195e-05,-4.81984761626703e-16,,0.0,0.6095457159286947
2025-11-29T19:46:09.959174,M_SHRIMP,ai_shrimp,M_SHRIMP Signal stale (181s),HOLD,M_SHRIMP Signal stale (181s),1.900416758060978,-4.751041895152445,-0.950208379030489,0.3,0.011040580205213557,-5.440730103852969e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.3449476449110195e-05,-4.81984761626703e-16,,0.0,0.6095457159286947
2025-11-29T19:46:09.959305,M_BIRD,ai_shrimp,M_BIRD Signal stale (273494s),HOLD,M_BIRD Signal stale (273494s),1.900416758060978,-4.751041895152445,-0.950208379030489,0.3,0.011040580205213557,-5.440730103852969e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.3449476449110195e-05,-4.81984761626703e-16,,0.0,0.6095457159286947
2025-11-29T19:46:14.976259,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8184256270176307,-4.546064067544076,-0.9092128135088153,0.3,0.011040580205213557,-5.329239649302012e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.2382119904864138e-05,-4.81984761626703e-16,,0.0,10.0
2025-11-29T19:46:14.976668,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.8184256270176307,-4.546064067544076,-0.9092128135088153,0.3,0.011040580205213557,-5.329239649302012e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.2382119904864138e-05,-4.81984761626703e-16,,0.0,10.0
2025-11-29T19:46:14.977167,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.8184256270176307,-4.546064067544076,-0.9092128135088153,0.3,0.011040580205213557,-5.329239649302012e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.2382119904864138e-05,-4.81984761626703e-16,,0.0,10.0
2025-11-29T19:46:14.977449,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.8184256270176307,-4.546064067544076,-0.9092128135088153,0.3,0.011040580205213557,-5.329239649302012e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.2382119904864138e-05,-4.81984761626703e-16,,0.0,10.0
2025-11-29T19:46:14.977589,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.8184256270176307,-4.546064067544076,-0.9092128135088153,0.3,0.011040580205213557,-5.329239649302012e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.2382119904864138e-05,-4.81984761626703e-16,,0.0,10.0
2025-11-29T19:46:14.977707,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.8184256270176307,-4.546064067544076,-0.9092128135088153,0.3,0.011040580205213557,-5.329239649302012e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.2382119904864138e-05,-4.81984761626703e-16,,0.0,10.0
2025-11-29T19:46:14.977817,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.8184256270176307,-4.546064067544076,-0.9092128135088153,0.3,0.011040580205213557,-5.329239649302012e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.2382119904864138e-05,-4.81984761626703e-16,,0.0,10.0
2025-11-29T19:46:14.977964,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8184256270176307,-4.546064067544076,-0.9092128135088153,0.3,0.011040580205213557,-5.329239649302012e-07,,,False,,0.0,,90574.95,50.0,50.0,50.0,90574.95,90574.95,90574.95,CONSOLIDATION,True,-0.004416037059383003,2.2382119904864138e-05,-4.81984761626703e-16,,0.0,10.0
