timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-26T18:12:41.089708,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.22002132122837786,-0.5500533030709447,-0.11001066061418893,0.3,0.011504520988131227,-1.4199013017248268e-07,,,False,,0.0,,86922.35,50.0,50.0,50.0,86922.35,86922.35,86922.35,CONSOLIDATION,True,0.0,0.0,-1.6741281417686992e-16,,0.0,0.0
2025-11-26T18:12:41.089952,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.22002132122837786,-0.5500533030709447,-0.11001066061418893,0.3,0.011504520988131227,-1.4199013017248268e-07,,,False,,0.0,,86922.35,50.0,50.0,50.0,86922.35,86922.35,86922.35,CONSOLIDATION,True,0.0,0.0,-1.6741281417686992e-16,,0.0,0.0
2025-11-26T18:12:41.090397,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.22002132122837786,-0.5500533030709447,-0.11001066061418893,0.3,0.011504520988131227,-1.4199013017248268e-07,,,False,,0.0,,86922.35,50.0,50.0,50.0,86922.35,86922.35,86922.35,CONSOLIDATION,True,0.0,0.0,-1.6741281417686992e-16,,0.0,0.0
2025-11-26T18:12:41.090618,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,0.22002132122837786,-0.5500533030709447,-0.11001066061418893,0.3,0.011504520988131227,-1.4199013017248268e-07,,,False,,0.0,,86922.35,50.0,50.0,50.0,86922.35,86922.35,86922.35,CONSOLIDATION,True,0.0,0.0,-1.6741281417686992e-16,,0.0,0.0
2025-11-26T18:12:41.090814,M6_SIGNAL_SANDBOX,sandbox,Waiting for Hybrid signal,HOLD,Waiting for Hybrid signal,0.22002132122837786,-0.5500533030709447,-0.11001066061418893,0.3,0.011504520988131227,-1.4199013017248268e-07,NEUTRAL,0.07349645459441151,False,,0.0,,86922.35,50.0,50.0,50.0,86922.35,86922.35,86922.35,CONSOLIDATION,True,0.0,0.0,-1.6741281417686992e-16,,0.0,0.0
2025-11-26T18:12:41.090898,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.22002132122837786,-0.5500533030709447,-0.11001066061418893,0.3,0.011504520988131227,-1.4199013017248268e-07,,,False,,0.0,,86922.35,50.0,50.0,50.0,86922.35,86922.35,86922.35,CONSOLIDATION,True,0.0,0.0,-1.6741281417686992e-16,,0.0,0.0
2025-11-26T18:12:41.090967,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.22002132122837786,-0.5500533030709447,-0.11001066061418893,0.3,0.011504520988131227,-1.4199013017248268e-07,,,False,,0.0,,86922.35,50.0,50.0,50.0,86922.35,86922.35,86922.35,CONSOLIDATION,True,0.0,0.0,-1.6741281417686992e-16,,0.0,0.0
2025-11-26T18:12:41.091062,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.22002132122837786,-0.5500533030709447,-0.11001066061418893,0.3,0.011504520988131227,-1.4199013017248268e-07,,,False,,0.0,,86922.35,50.0,50.0,50.0,86922.35,86922.35,86922.35,CONSOLIDATION,True,0.0,0.0,-1.6741281417686992e-16,,0.0,0.0
2025-11-26T18:12:41.091167,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),0.22002132122837786,-0.5500533030709447,-0.11001066061418893,0.3,0.011504520988131227,-1.4199013017248268e-07,,,False,,0.0,,86922.35,50.0,50.0,50.0,86922.35,86922.35,86922.35,CONSOLIDATION,True,0.0,0.0,-1.6741281417686992e-16,,0.0,0.0
2025-11-26T18:12:41.091231,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,0.22002132122837786,-0.5500533030709447,-0.11001066061418893,0.3,0.011504520988131227,-1.4199013017248268e-07,,,False,,0.0,,86922.35,50.0,50.0,50.0,86922.35,86922.35,86922.35,CONSOLIDATION,True,0.0,0.0,-1.6741281417686992e-16,,0.0,0.0
2025-11-26T18:12:41.091331,MUP_DIRECTIONAL_LONG,direction_probe_long,Mup Bias Probe auto-long,LONG,Mup Bias Probe auto-long,0.22002132122837786,-0.5500533030709447,-0.11001066061418893,0.3,0.011504520988131227,-1.4199013017248268e-07,,,False,,0.0,DIRECTION_PROBE,86922.35,50.0,50.0,50.0,86922.35,86922.35,86922.35,CONSOLIDATION,True,0.0,0.0,-1.6741281417686992e-16,,0.0,0.0
2025-11-26T18:12:41.091477,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Mdown Bias Probe auto-short,SHORT,Mdown Bias Probe auto-short,0.22002132122837786,-0.5500533030709447,-0.11001066061418893,0.3,0.011504520988131227,-1.4199013017248268e-07,,,False,,0.0,DIRECTION_PROBE,86922.35,50.0,50.0,50.0,86922.35,86922.35,86922.35,CONSOLIDATION,True,0.0,0.0,-1.6741281417686992e-16,,0.0,0.0
