timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-26T15:56:05.444947,M_DRAGON2,ai_dragon2,M_DRAGON2 Signal stale (541s),HOLD,M_DRAGON2 Signal stale (541s),1.0461471167164833,2.615367791791208,0.5230735583582417,0.3,0.011387310323658192,4.621452374138623e-07,,,False,,0.0,,87817.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-26T15:56:05.445147,M_SHRIMP,ai_shrimp,M_SHRIMP Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_SHRIMP Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.0461471167164833,2.615367791791208,0.5230735583582417,0.3,0.011387310323658192,4.621452374138623e-07,,,False,,0.0,,87817.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-26T15:56:05.445333,M_BIRD,ai_shrimp,M_BIRD Signal stale (489s),HOLD,M_BIRD Signal stale (489s),1.0461471167164833,2.615367791791208,0.5230735583582417,0.3,0.011387310323658192,4.621452374138623e-07,,,False,,0.0,,87817.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-26T15:56:10.452564,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.525065963060686,-3.812664907651715,-0.762532981530343,0.3,0.011387310323658192,-4.36029006066268e-07,,,False,,0.0,,87817.05,50.0,50.0,50.0,87817.05,87817.05,87817.05,CONSOLIDATION,True,0.0,0.0,4.97121523498006e-16,,0.0,0.0
2025-11-26T15:56:10.452734,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.525065963060686,-3.812664907651715,-0.762532981530343,0.3,0.011387310323658192,-4.36029006066268e-07,,,False,,0.0,,87817.05,50.0,50.0,50.0,87817.05,87817.05,87817.05,CONSOLIDATION,True,0.0,0.0,4.97121523498006e-16,,0.0,0.0
2025-11-26T15:56:10.452810,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.525065963060686,-3.812664907651715,-0.762532981530343,0.3,0.011387310323658192,-4.36029006066268e-07,,,False,,0.0,,87817.05,50.0,50.0,50.0,87817.05,87817.05,87817.05,CONSOLIDATION,True,0.0,0.0,4.97121523498006e-16,,0.0,0.0
2025-11-26T15:56:10.452929,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.525065963060686,-3.812664907651715,-0.762532981530343,0.3,0.011387310323658192,-4.36029006066268e-07,,,False,,0.0,,87817.05,50.0,50.0,50.0,87817.05,87817.05,87817.05,CONSOLIDATION,True,0.0,0.0,4.97121523498006e-16,,0.0,0.0
2025-11-26T15:56:10.452999,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.525065963060686,-3.812664907651715,-0.762532981530343,0.3,0.011387310323658192,-4.36029006066268e-07,,,False,,0.0,,87817.05,50.0,50.0,50.0,87817.05,87817.05,87817.05,CONSOLIDATION,True,0.0,0.0,4.97121523498006e-16,,0.0,0.0
2025-11-26T15:56:10.453063,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.525065963060686,-3.812664907651715,-0.762532981530343,0.3,0.011387310323658192,-4.36029006066268e-07,,,False,,0.0,,87817.05,50.0,50.0,50.0,87817.05,87817.05,87817.05,CONSOLIDATION,True,0.0,0.0,4.97121523498006e-16,,0.0,0.0
2025-11-26T15:56:10.453172,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.525065963060686,-3.812664907651715,-0.762532981530343,0.3,0.011387310323658192,-4.36029006066268e-07,,,False,,0.0,,87817.05,50.0,50.0,50.0,87817.05,87817.05,87817.05,CONSOLIDATION,True,0.0,0.0,4.97121523498006e-16,,0.0,0.0
2025-11-26T15:56:10.453260,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.525065963060686,-3.812664907651715,-0.762532981530343,0.3,0.011387310323658192,-4.36029006066268e-07,,,False,,0.0,,87817.05,50.0,50.0,50.0,87817.05,87817.05,87817.05,CONSOLIDATION,True,0.0,0.0,4.97121523498006e-16,,0.0,0.0
2025-11-26T15:56:10.453362,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.525065963060686,-3.812664907651715,-0.762532981530343,0.3,0.011387310323658192,-4.36029006066268e-07,,,False,,0.0,,87817.05,50.0,50.0,50.0,87817.05,87817.05,87817.05,CONSOLIDATION,True,0.0,0.0,4.97121523498006e-16,,0.0,0.0
2025-11-26T15:56:10.453428,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.525065963060686,-3.812664907651715,-0.762532981530343,0.3,0.011387310323658192,-4.36029006066268e-07,,,False,,0.0,,87817.05,50.0,50.0,50.0,87817.05,87817.05,87817.05,CONSOLIDATION,True,0.0,0.0,4.97121523498006e-16,,0.0,0.0
2025-11-26T15:56:10.453489,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.525065963060686,-3.812664907651715,-0.762532981530343,0.3,0.011387310323658192,-4.36029006066268e-07,,,False,,0.0,,87817.05,50.0,50.0,50.0,87817.05,87817.05,87817.05,CONSOLIDATION,True,0.0,0.0,4.97121523498006e-16,,0.0,0.0
2025-11-26T15:56:10.453549,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.525065963060686,-3.812664907651715,-0.762532981530343,0.3,0.011387310323658192,-4.36029006066268e-07,,,False,,0.0,,87817.05,50.0,50.0,50.0,87817.05,87817.05,87817.05,CONSOLIDATION,True,0.0,0.0,4.97121523498006e-16,,0.0,0.0
2025-11-26T15:56:10.453687,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.525065963060686,-3.812664907651715,-0.762532981530343,0.3,0.011387310323658192,-4.36029006066268e-07,,,False,,0.0,,87817.05,50.0,50.0,50.0,87817.05,87817.05,87817.05,CONSOLIDATION,True,0.0,0.0,4.97121523498006e-16,,0.0,0.0
2025-11-26T15:56:10.453822,M_INVERSE_WOLF,ai_whale_hunter,M_INVERSE_WOLF Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_INVERSE_WOLF Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.525065963060686,-3.812664907651715,-0.762532981530343,0.3,0.011387310323658192,-4.36029006066268e-07,,,False,,0.0,,87817.05,50.0,50.0,50.0,87817.05,87817.05,87817.05,CONSOLIDATION,True,0.0,0.0,4.97121523498006e-16,,0.0,0.0
2025-11-26T15:56:10.453949,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (494s),HOLD,M_DRAGON Signal stale (494s),1.525065963060686,-3.812664907651715,-0.762532981530343,0.3,0.011387310323658192,-4.36029006066268e-07,,,False,,0.0,,87817.05,50.0,50.0,50.0,87817.05,87817.05,87817.05,CONSOLIDATION,True,0.0,0.0,4.97121523498006e-16,,0.0,0.0
2025-11-26T15:56:10.454067,M_DRAGON2,ai_dragon2,M_DRAGON2 Signal stale (546s),HOLD,M_DRAGON2 Signal stale (546s),1.525065963060686,-3.812664907651715,-0.762532981530343,0.3,0.011387310323658192,-4.36029006066268e-07,,,False,,0.0,,87817.05,50.0,50.0,50.0,87817.05,87817.05,87817.05,CONSOLIDATION,True,0.0,0.0,4.97121523498006e-16,,0.0,0.0
2025-11-26T15:56:10.454190,M_SHRIMP,ai_shrimp,M_SHRIMP Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_SHRIMP Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.525065963060686,-3.812664907651715,-0.762532981530343,0.3,0.011387310323658192,-4.36029006066268e-07,,,False,,0.0,,87817.05,50.0,50.0,50.0,87817.05,87817.05,87817.05,CONSOLIDATION,True,0.0,0.0,4.97121523498006e-16,,0.0,0.0
2025-11-26T15:56:10.454329,M_BIRD,ai_shrimp,M_BIRD Signal stale (494s),HOLD,M_BIRD Signal stale (494s),1.525065963060686,-3.812664907651715,-0.762532981530343,0.3,0.011387310323658192,-4.36029006066268e-07,,,False,,0.0,,87817.05,50.0,50.0,50.0,87817.05,87817.05,87817.05,CONSOLIDATION,True,0.0,0.0,4.97121523498006e-16,,0.0,0.0
2025-11-26T15:56:15.471939,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.3573651058662823,-3.393412764665706,-0.6786825529331412,0.3,0.011388256999458574,-3.977146565661431e-07,,,False,,0.0,,87809.75,50.0,50.0,50.0,87809.75,87809.75,87809.75,CONSOLIDATION,True,-0.00831273653578993,6.649799284828408e-05,0.0,,0.0,0.0
2025-11-26T15:56:15.472263,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.3573651058662823,-3.393412764665706,-0.6786825529331412,0.3,0.011388256999458574,-3.977146565661431e-07,,,False,,0.0,,87809.75,50.0,50.0,50.0,87809.75,87809.75,87809.75,CONSOLIDATION,True,-0.00831273653578993,6.649799284828408e-05,0.0,,0.0,0.0
2025-11-26T15:56:15.472419,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.3573651058662823,-3.393412764665706,-0.6786825529331412,0.3,0.011388256999458574,-3.977146565661431e-07,,,False,,0.0,,87809.75,50.0,50.0,50.0,87809.75,87809.75,87809.75,CONSOLIDATION,True,-0.00831273653578993,6.649799284828408e-05,0.0,,0.0,0.0
2025-11-26T15:56:15.472664,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.3573651058662823,-3.393412764665706,-0.6786825529331412,0.3,0.011388256999458574,-3.977146565661431e-07,,,False,,0.0,,87809.75,50.0,50.0,50.0,87809.75,87809.75,87809.75,CONSOLIDATION,True,-0.00831273653578993,6.649799284828408e-05,0.0,,0.0,0.0
2025-11-26T15:56:15.472806,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.3573651058662823,-3.393412764665706,-0.6786825529331412,0.3,0.011388256999458574,-3.977146565661431e-07,,,False,,0.0,,87809.75,50.0,50.0,50.0,87809.75,87809.75,87809.75,CONSOLIDATION,True,-0.00831273653578993,6.649799284828408e-05,0.0,,0.0,0.0
2025-11-26T15:56:15.472935,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.3573651058662823,-3.393412764665706,-0.6786825529331412,0.3,0.011388256999458574,-3.977146565661431e-07,,,False,,0.0,,87809.75,50.0,50.0,50.0,87809.75,87809.75,87809.75,CONSOLIDATION,True,-0.00831273653578993,6.649799284828408e-05,0.0,,0.0,0.0
2025-11-26T15:56:15.473063,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.3573651058662823,-3.393412764665706,-0.6786825529331412,0.3,0.011388256999458574,-3.977146565661431e-07,,,False,,0.0,,87809.75,50.0,50.0,50.0,87809.75,87809.75,87809.75,CONSOLIDATION,True,-0.00831273653578993,6.649799284828408e-05,0.0,,0.0,0.0
2025-11-26T15:56:15.473238,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.3573651058662823,-3.393412764665706,-0.6786825529331412,0.3,0.011388256999458574,-3.977146565661431e-07,,,False,,0.0,,87809.75,50.0,50.0,50.0,87809.75,87809.75,87809.75,CONSOLIDATION,True,-0.00831273653578993,6.649799284828408e-05,0.0,,0.0,0.0
2025-11-26T15:56:15.473443,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.3573651058662823,-3.393412764665706,-0.6786825529331412,0.3,0.011388256999458574,-3.977146565661431e-07,,,False,,0.0,,87809.75,50.0,50.0,50.0,87809.75,87809.75,87809.75,CONSOLIDATION,True,-0.00831273653578993,6.649799284828408e-05,0.0,,0.0,0.0
2025-11-26T15:56:15.473853,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.3573651058662823,-3.393412764665706,-0.6786825529331412,0.3,0.011388256999458574,-3.977146565661431e-07,,,False,,0.0,,87809.75,50.0,50.0,50.0,87809.75,87809.75,87809.75,CONSOLIDATION,True,-0.00831273653578993,6.649799284828408e-05,0.0,,0.0,0.0
2025-11-26T15:56:15.474164,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.3573651058662823,-3.393412764665706,-0.6786825529331412,0.3,0.011388256999458574,-3.977146565661431e-07,,,False,,0.0,,87809.75,50.0,50.0,50.0,87809.75,87809.75,87809.75,CONSOLIDATION,True,-0.00831273653578993,6.649799284828408e-05,0.0,,0.0,0.0
2025-11-26T15:56:15.474294,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.3573651058662823,-3.393412764665706,-0.6786825529331412,0.3,0.011388256999458574,-3.977146565661431e-07,,,False,,0.0,,87809.75,50.0,50.0,50.0,87809.75,87809.75,87809.75,CONSOLIDATION,True,-0.00831273653578993,6.649799284828408e-05,0.0,,0.0,0.0
2025-11-26T15:56:15.474593,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.3573651058662823,-3.393412764665706,-0.6786825529331412,0.3,0.011388256999458574,-3.977146565661431e-07,,,False,,0.0,,87809.75,50.0,50.0,50.0,87809.75,87809.75,87809.75,CONSOLIDATION,True,-0.00831273653578993,6.649799284828408e-05,0.0,,0.0,0.0
2025-11-26T15:56:15.474852,M_INVERSE_WOLF,ai_whale_hunter,M_INVERSE_WOLF Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_INVERSE_WOLF Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.3573651058662823,-3.393412764665706,-0.6786825529331412,0.3,0.011388256999458574,-3.977146565661431e-07,,,False,,0.0,,87809.75,50.0,50.0,50.0,87809.75,87809.75,87809.75,CONSOLIDATION,True,-0.00831273653578993,6.649799284828408e-05,0.0,,0.0,0.0
2025-11-26T15:56:15.475088,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (499s),HOLD,M_DRAGON Signal stale (499s),1.3573651058662823,-3.393412764665706,-0.6786825529331412,0.3,0.011388256999458574,-3.977146565661431e-07,,,False,,0.0,,87809.75,50.0,50.0,50.0,87809.75,87809.75,87809.75,CONSOLIDATION,True,-0.00831273653578993,6.649799284828408e-05,0.0,,0.0,0.0
2025-11-26T15:56:15.475277,M_DRAGON2,ai_dragon2,M_DRAGON2 Signal stale (551s),HOLD,M_DRAGON2 Signal stale (551s),1.3573651058662823,-3.393412764665706,-0.6786825529331412,0.3,0.011388256999458574,-3.977146565661431e-07,,,False,,0.0,,87809.75,50.0,50.0,50.0,87809.75,87809.75,87809.75,CONSOLIDATION,True,-0.00831273653578993,6.649799284828408e-05,0.0,,0.0,0.0
2025-11-26T15:56:15.475482,M_SHRIMP,ai_shrimp,M_SHRIMP Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_SHRIMP Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.3573651058662823,-3.393412764665706,-0.6786825529331412,0.3,0.011388256999458574,-3.977146565661431e-07,,,False,,0.0,,87809.75,50.0,50.0,50.0,87809.75,87809.75,87809.75,CONSOLIDATION,True,-0.00831273653578993,6.649799284828408e-05,0.0,,0.0,0.0
2025-11-26T15:56:15.475665,M_BIRD,ai_shrimp,M_BIRD Signal stale (499s),HOLD,M_BIRD Signal stale (499s),1.3573651058662823,-3.393412764665706,-0.6786825529331412,0.3,0.011388256999458574,-3.977146565661431e-07,,,False,,0.0,,87809.75,50.0,50.0,50.0,87809.75,87809.75,87809.75,CONSOLIDATION,True,-0.00831273653578993,6.649799284828408e-05,0.0,,0.0,0.0
2025-11-26T15:56:20.490440,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.2353774252938677,0.5884435632346693,0.11768871264693385,0.3,0.011388516390161548,3.836811255410682e-08,,,False,,0.0,,87807.75,50.0,50.0,50.0,87807.75,87807.75,87807.75,CONSOLIDATION,True,-0.010590198600389001,6.062517035503201e-05,0.0,,0.0,1.0
2025-11-26T15:56:20.490734,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.2353774252938677,0.5884435632346693,0.11768871264693385,0.3,0.011388516390161548,3.836811255410682e-08,,,False,,0.0,,87807.75,50.0,50.0,50.0,87807.75,87807.75,87807.75,CONSOLIDATION,True,-0.010590198600389001,6.062517035503201e-05,0.0,,0.0,1.0
2025-11-26T15:56:20.492759,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.2353774252938677,0.5884435632346693,0.11768871264693385,0.3,0.011388516390161548,3.836811255410682e-08,,,False,,0.0,,87807.75,50.0,50.0,50.0,87807.75,87807.75,87807.75,CONSOLIDATION,True,-0.010590198600389001,6.062517035503201e-05,0.0,,0.0,1.0
2025-11-26T15:56:20.493579,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,0.2353774252938677,0.5884435632346693,0.11768871264693385,0.3,0.011388516390161548,3.836811255410682e-08,,,False,,0.0,,87807.75,50.0,50.0,50.0,87807.75,87807.75,87807.75,CONSOLIDATION,True,-0.010590198600389001,6.062517035503201e-05,0.0,,0.0,1.0
2025-11-26T15:56:20.493795,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.2353774252938677,0.5884435632346693,0.11768871264693385,0.3,0.011388516390161548,3.836811255410682e-08,,,False,,0.0,,87807.75,50.0,50.0,50.0,87807.75,87807.75,87807.75,CONSOLIDATION,True,-0.010590198600389001,6.062517035503201e-05,0.0,,0.0,1.0
2025-11-26T15:56:20.493871,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.2353774252938677,0.5884435632346693,0.11768871264693385,0.3,0.011388516390161548,3.836811255410682e-08,,,False,,0.0,,87807.75,50.0,50.0,50.0,87807.75,87807.75,87807.75,CONSOLIDATION,True,-0.010590198600389001,6.062517035503201e-05,0.0,,0.0,1.0
2025-11-26T15:56:20.493936,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.2353774252938677,0.5884435632346693,0.11768871264693385,0.3,0.011388516390161548,3.836811255410682e-08,,,False,,0.0,,87807.75,50.0,50.0,50.0,87807.75,87807.75,87807.75,CONSOLIDATION,True,-0.010590198600389001,6.062517035503201e-05,0.0,,0.0,1.0
2025-11-26T15:56:20.494026,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.2353774252938677,0.5884435632346693,0.11768871264693385,0.3,0.011388516390161548,3.836811255410682e-08,,,False,,0.0,,87807.75,50.0,50.0,50.0,87807.75,87807.75,87807.75,CONSOLIDATION,True,-0.010590198600389001,6.062517035503201e-05,0.0,,0.0,1.0
2025-11-26T15:56:20.494130,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),0.2353774252938677,0.5884435632346693,0.11768871264693385,0.3,0.011388516390161548,3.836811255410682e-08,,,False,,0.0,,87807.75,50.0,50.0,50.0,87807.75,87807.75,87807.75,CONSOLIDATION,True,-0.010590198600389001,6.062517035503201e-05,0.0,,0.0,1.0
2025-11-26T15:56:20.494191,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,0.2353774252938677,0.5884435632346693,0.11768871264693385,0.3,0.011388516390161548,3.836811255410682e-08,,,False,,0.0,,87807.75,50.0,50.0,50.0,87807.75,87807.75,87807.75,CONSOLIDATION,True,-0.010590198600389001,6.062517035503201e-05,0.0,,0.0,1.0
