timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-26T21:50:18.947392,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.9996159262578415,2.4990398156446036,0.49980796312892073,0.3,0.011501940663934439,2.7740750496819375e-07,,,False,,0.0,,86941.85,100.0,0.0,0.0,86941.85,86941.85,86941.85,CONSOLIDATION,True,0.002875567852761724,7.926781985987228e-05,-1.6737526551789326e-16,,0.0,0.0
2025-11-26T21:50:18.947597,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.9996159262578415,2.4990398156446036,0.49980796312892073,0.3,0.011501940663934439,2.7740750496819375e-07,,,False,,0.0,,86941.85,100.0,0.0,0.0,86941.85,86941.85,86941.85,CONSOLIDATION,True,0.002875567852761724,7.926781985987228e-05,-1.6737526551789326e-16,,0.0,0.0
2025-11-26T21:50:18.947711,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.9996159262578415,2.4990398156446036,0.49980796312892073,0.3,0.011501940663934439,2.7740750496819375e-07,,,False,,0.0,,86941.85,100.0,0.0,0.0,86941.85,86941.85,86941.85,CONSOLIDATION,True,0.002875567852761724,7.926781985987228e-05,-1.6737526551789326e-16,,0.0,0.0
2025-11-26T21:50:18.947871,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,0.9996159262578415,2.4990398156446036,0.49980796312892073,0.3,0.011501940663934439,2.7740750496819375e-07,,,False,,0.0,,86941.85,100.0,0.0,0.0,86941.85,86941.85,86941.85,CONSOLIDATION,True,0.002875567852761724,7.926781985987228e-05,-1.6737526551789326e-16,,0.0,0.0
2025-11-26T21:50:18.948013,M6_SIGNAL_SANDBOX,sandbox,"[INVERTED] Hybrid LONG: FZ=2.50, Signal=1.00, OBI=0.4998 (Original: LONG) | Edge -0.07% | Micro 0.20",SHORT,"[INVERTED] Hybrid LONG: FZ=2.50, Signal=1.00, OBI=0.4998 (Original: LONG) | Edge -0.07% | Micro 0.20",0.9996159262578415,2.4990398156446036,0.49980796312892073,0.3,0.011501940663934439,2.7740750496819375e-07,NEUTRAL,0.1999232129923188,False,,0.0,,86941.85,100.0,0.0,0.0,86941.85,86941.85,86941.85,CONSOLIDATION,True,0.002875567852761724,7.926781985987228e-05,-1.6737526551789326e-16,,0.0,0.0
2025-11-26T21:50:18.948178,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.9996159262578415,2.4990398156446036,0.49980796312892073,0.3,0.011501940663934439,2.7740750496819375e-07,,,False,,0.0,,86941.85,100.0,0.0,0.0,86941.85,86941.85,86941.85,CONSOLIDATION,True,0.002875567852761724,7.926781985987228e-05,-1.6737526551789326e-16,,0.0,0.0
2025-11-26T21:50:18.948252,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.9996159262578415,2.4990398156446036,0.49980796312892073,0.3,0.011501940663934439,2.7740750496819375e-07,,,False,,0.0,,86941.85,100.0,0.0,0.0,86941.85,86941.85,86941.85,CONSOLIDATION,True,0.002875567852761724,7.926781985987228e-05,-1.6737526551789326e-16,,0.0,0.0
2025-11-26T21:50:18.948352,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.9996159262578415,2.4990398156446036,0.49980796312892073,0.3,0.011501940663934439,2.7740750496819375e-07,,,False,,0.0,,86941.85,100.0,0.0,0.0,86941.85,86941.85,86941.85,CONSOLIDATION,True,0.002875567852761724,7.926781985987228e-05,-1.6737526551789326e-16,,0.0,0.0
2025-11-26T21:50:18.948469,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),0.9996159262578415,2.4990398156446036,0.49980796312892073,0.3,0.011501940663934439,2.7740750496819375e-07,,,False,,0.0,,86941.85,100.0,0.0,0.0,86941.85,86941.85,86941.85,CONSOLIDATION,True,0.002875567852761724,7.926781985987228e-05,-1.6737526551789326e-16,,0.0,0.0
2025-11-26T21:50:18.948613,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,0.9996159262578415,2.4990398156446036,0.49980796312892073,0.3,0.011501940663934439,2.7740750496819375e-07,,,False,,0.0,,86941.85,100.0,0.0,0.0,86941.85,86941.85,86941.85,CONSOLIDATION,True,0.002875567852761724,7.926781985987228e-05,-1.6737526551789326e-16,,0.0,0.0
2025-11-26T21:50:18.948682,MUP_DIRECTIONAL_LONG,direction_probe_long,Mup Bias Probe auto-long,LONG,Mup Bias Probe auto-long,0.9996159262578415,2.4990398156446036,0.49980796312892073,0.3,0.011501940663934439,2.7740750496819375e-07,,,False,,0.0,DIRECTION_PROBE,86941.85,100.0,0.0,0.0,86941.85,86941.85,86941.85,CONSOLIDATION,True,0.002875567852761724,7.926781985987228e-05,-1.6737526551789326e-16,,0.0,0.0
