timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-26T18:39:03.697167,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.636208055742314,4.090520139355785,0.818104027871157,0.3,0.011524913117232081,5.445359053108084e-07,,,False,,0.0,,86768.55,50.0,50.0,50.0,86768.55,86768.55,86768.55,CONSOLIDATION,True,0.02103739122516003,9.737933243789408e-05,5.031286760594774e-16,,0.0,0.0
2025-11-26T18:39:03.697374,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.636208055742314,4.090520139355785,0.818104027871157,0.3,0.011524913117232081,5.445359053108084e-07,,,False,,0.0,,86768.55,50.0,50.0,50.0,86768.55,86768.55,86768.55,CONSOLIDATION,True,0.02103739122516003,9.737933243789408e-05,5.031286760594774e-16,,0.0,0.0
2025-11-26T18:39:03.697485,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.636208055742314,4.090520139355785,0.818104027871157,0.3,0.011524913117232081,5.445359053108084e-07,,,False,,0.0,,86768.55,50.0,50.0,50.0,86768.55,86768.55,86768.55,CONSOLIDATION,True,0.02103739122516003,9.737933243789408e-05,5.031286760594774e-16,,0.0,0.0
2025-11-26T18:39:03.697659,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.636208055742314,4.090520139355785,0.818104027871157,0.3,0.011524913117232081,5.445359053108084e-07,,,False,,0.0,,86768.55,50.0,50.0,50.0,86768.55,86768.55,86768.55,CONSOLIDATION,True,0.02103739122516003,9.737933243789408e-05,5.031286760594774e-16,,0.0,0.0
2025-11-26T18:39:03.697818,M6_SIGNAL_SANDBOX,sandbox,"[INVERTED] Hybrid LONG: FZ=4.09, Signal=1.64, OBI=0.8181 (Original: LONG) | Edge -0.07% | Micro 0.36",SHORT,"[INVERTED] Hybrid LONG: FZ=4.09, Signal=1.64, OBI=0.8181 (Original: LONG) | Edge -0.07% | Micro 0.36",1.636208055742314,4.090520139355785,0.818104027871157,0.3,0.011524913117232081,5.445359053108084e-07,NEUTRAL,0.3550912489495228,False,,0.0,,86768.55,50.0,50.0,50.0,86768.55,86768.55,86768.55,CONSOLIDATION,True,0.02103739122516003,9.737933243789408e-05,5.031286760594774e-16,,0.0,0.0
2025-11-26T18:39:03.698096,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.636208055742314,4.090520139355785,0.818104027871157,0.3,0.011524913117232081,5.445359053108084e-07,,,False,,0.0,,86768.55,50.0,50.0,50.0,86768.55,86768.55,86768.55,CONSOLIDATION,True,0.02103739122516003,9.737933243789408e-05,5.031286760594774e-16,,0.0,0.0
2025-11-26T18:39:03.698291,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.636208055742314,4.090520139355785,0.818104027871157,0.3,0.011524913117232081,5.445359053108084e-07,,,False,,0.0,,86768.55,50.0,50.0,50.0,86768.55,86768.55,86768.55,CONSOLIDATION,True,0.02103739122516003,9.737933243789408e-05,5.031286760594774e-16,,0.0,0.0
2025-11-26T18:39:03.698460,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.636208055742314,4.090520139355785,0.818104027871157,0.3,0.011524913117232081,5.445359053108084e-07,,,False,,0.0,,86768.55,50.0,50.0,50.0,86768.55,86768.55,86768.55,CONSOLIDATION,True,0.02103739122516003,9.737933243789408e-05,5.031286760594774e-16,,0.0,0.0
2025-11-26T18:39:03.698644,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.636208055742314,4.090520139355785,0.818104027871157,0.3,0.011524913117232081,5.445359053108084e-07,,,False,,0.0,,86768.55,50.0,50.0,50.0,86768.55,86768.55,86768.55,CONSOLIDATION,True,0.02103739122516003,9.737933243789408e-05,5.031286760594774e-16,,0.0,0.0
2025-11-26T18:39:03.698807,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.636208055742314,4.090520139355785,0.818104027871157,0.3,0.011524913117232081,5.445359053108084e-07,,,False,,0.0,,86768.55,50.0,50.0,50.0,86768.55,86768.55,86768.55,CONSOLIDATION,True,0.02103739122516003,9.737933243789408e-05,5.031286760594774e-16,,0.0,0.0
2025-11-26T18:39:03.698913,MUP_DIRECTIONAL_LONG,direction_probe_long,Mup Bias Probe auto-long,LONG,Mup Bias Probe auto-long,1.636208055742314,4.090520139355785,0.818104027871157,0.3,0.011524913117232081,5.445359053108084e-07,,,False,,0.0,DIRECTION_PROBE,86768.55,50.0,50.0,50.0,86768.55,86768.55,86768.55,CONSOLIDATION,True,0.02103739122516003,9.737933243789408e-05,5.031286760594774e-16,,0.0,0.0
2025-11-26T18:39:03.699120,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Mdown Bias Probe auto-short,SHORT,Mdown Bias Probe auto-short,1.636208055742314,4.090520139355785,0.818104027871157,0.3,0.011524913117232081,5.445359053108084e-07,,,False,,0.0,DIRECTION_PROBE,86768.55,50.0,50.0,50.0,86768.55,86768.55,86768.55,CONSOLIDATION,True,0.02103739122516003,9.737933243789408e-05,5.031286760594774e-16,,0.0,0.0
2025-11-26T18:39:03.699451,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.636208055742314,4.090520139355785,0.818104027871157,0.3,0.011524913117232081,5.445359053108084e-07,,,False,,0.0,,86768.55,50.0,50.0,50.0,86768.55,86768.55,86768.55,CONSOLIDATION,True,0.02103739122516003,9.737933243789408e-05,5.031286760594774e-16,,0.0,0.0
