timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-20T17:49:19.360568,M0_ULTRA_SAFE,baseline,Sniper momentum not ready,HOLD,Sniper momentum not ready,1.851690633501749,-4.629226583754372,-0.9258453167508744,0.3,0.010934931146108806,-5.082573793359488e-07,,,False,,0.0,,91450.05,,,,,,,UNKNOWN,False,0.0,0.0,4.773725731708246e-16,,,
2025-11-20T17:49:19.360785,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.851690633501749,-4.629226583754372,-0.9258453167508744,0.3,0.010934931146108806,-5.082573793359488e-07,,,False,,0.0,,91450.05,,,,,,,UNKNOWN,False,0.0,0.0,4.773725731708246e-16,,,
2025-11-20T17:49:19.360866,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.851690633501749,-4.629226583754372,-0.9258453167508744,0.3,0.010934931146108806,-5.082573793359488e-07,,,False,,0.0,,91450.05,,,,,,,UNKNOWN,False,0.0,0.0,4.773725731708246e-16,,,
2025-11-20T17:49:19.360943,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.851690633501749,-4.629226583754372,-0.9258453167508744,0.3,0.010934931146108806,-5.082573793359488e-07,,,False,,0.0,,91450.05,,,,,,,UNKNOWN,False,0.0,0.0,4.773725731708246e-16,,,
2025-11-20T17:49:19.361090,M6_SIGNAL_SANDBOX,sandbox,"[INVERTED] Hybrid SHORT: FZ=-4.63, Signal=1.85, OBI=-0.9258 (Original: SHORT) | Edge -0.01% | Micro 0.37",LONG,"[INVERTED] Hybrid SHORT: FZ=-4.63, Signal=1.85, OBI=-0.9258 (Original: SHORT) | Edge -0.01% | Micro 0.37",1.851690633501749,-4.629226583754372,-0.9258453167508744,0.3,0.010934931146108806,-5.082573793359488e-07,NEUTRAL,0.37276212477605414,False,,0.0,,91450.05,,,,,,,UNKNOWN,False,0.0,0.0,4.773725731708246e-16,,,
2025-11-20T17:49:19.361215,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.851690633501749,-4.629226583754372,-0.9258453167508744,0.3,0.010934931146108806,-5.082573793359488e-07,,,False,,0.0,,91450.05,,,,,,,UNKNOWN,False,0.0,0.0,4.773725731708246e-16,,,
2025-11-20T17:49:19.361271,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.851690633501749,-4.629226583754372,-0.9258453167508744,0.3,0.010934931146108806,-5.082573793359488e-07,,,False,,0.0,,91450.05,,,,,,,UNKNOWN,False,0.0,0.0,4.773725731708246e-16,,,
2025-11-20T17:49:19.361330,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: Not enough bars,HOLD,M9 Volatility: Not enough bars,1.851690633501749,-4.629226583754372,-0.9258453167508744,0.3,0.010934931146108806,-5.082573793359488e-07,,,False,,0.0,,91450.05,,,,,,,UNKNOWN,False,0.0,0.0,4.773725731708246e-16,,,
2025-11-20T17:49:19.361392,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.851690633501749,-4.629226583754372,-0.9258453167508744,0.3,0.010934931146108806,-5.082573793359488e-07,,,False,,0.0,,91450.05,,,,,,,UNKNOWN,False,0.0,0.0,4.773725731708246e-16,,,
2025-11-20T17:49:19.361489,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.851690633501749,-4.629226583754372,-0.9258453167508744,0.3,0.010934931146108806,-5.082573793359488e-07,,,False,,0.0,,91450.05,,,,,,,UNKNOWN,False,0.0,0.0,4.773725731708246e-16,,,
