timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-30T14:37:26.428150,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.5992078162133614,-1.4980195405334036,-0.2996039081066807,0.3,0.011001892876309653,-2.4554270466704403e-07,,,False,,0.0,,90893.45,50.0,50.0,50.0,90893.45,90893.45,90893.45,CONSOLIDATION,True,-0.0014302256180944559,1.8588124744117954e-05,-4.802958374349366e-16,,0.0,1.0
2025-11-30T14:37:26.428838,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,0.5992078162133614,-1.4980195405334036,-0.2996039081066807,0.3,0.011001892876309653,-2.4554270466704403e-07,,,False,,0.0,,90893.45,50.0,50.0,50.0,90893.45,90893.45,90893.45,CONSOLIDATION,True,-0.0014302256180944559,1.8588124744117954e-05,-4.802958374349366e-16,,0.0,1.0
2025-11-30T14:37:27.438398,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.475269553311655,-3.6881738832791378,-0.7376347766558276,0.3,0.011001941293181465,-3.988163612578544e-07,,,False,,0.0,,90893.05,50.0,50.0,50.0,90893.05,90893.05,90893.05,CONSOLIDATION,True,-0.001870295039039207,1.9292383016477398e-05,4.802979511095795e-16,,0.0,0.0
2025-11-30T14:37:27.438684,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.475269553311655,-3.6881738832791378,-0.7376347766558276,0.3,0.011001941293181465,-3.988163612578544e-07,,,False,,0.0,,90893.05,50.0,50.0,50.0,90893.05,90893.05,90893.05,CONSOLIDATION,True,-0.001870295039039207,1.9292383016477398e-05,4.802979511095795e-16,,0.0,0.0
2025-11-30T14:37:27.439282,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,1.475269553311655,-3.6881738832791378,-0.7376347766558276,0.3,0.011001941293181465,-3.988163612578544e-07,,,False,,0.0,,90893.05,50.0,50.0,50.0,90893.05,90893.05,90893.05,CONSOLIDATION,True,-0.001870295039039207,1.9292383016477398e-05,4.802979511095795e-16,,0.0,0.0
2025-11-30T14:37:28.446854,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.4658439841339796,-3.664609960334949,-0.7329219920669898,0.3,0.011001941293181465,-3.9524222373447386e-07,,,False,,0.0,,90893.05,50.0,50.0,50.0,90893.05,90893.05,90893.05,CONSOLIDATION,True,-0.001870295039039207,1.9258330201320907e-05,4.802979511095795e-16,,0.0,0.0
2025-11-30T14:37:28.447140,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.4658439841339796,-3.664609960334949,-0.7329219920669898,0.3,0.011001941293181465,-3.9524222373447386e-07,,,False,,0.0,,90893.05,50.0,50.0,50.0,90893.05,90893.05,90893.05,CONSOLIDATION,True,-0.001870295039039207,1.9258330201320907e-05,4.802979511095795e-16,,0.0,0.0
2025-11-30T14:37:28.447716,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,1.4658439841339796,-3.664609960334949,-0.7329219920669898,0.3,0.011001941293181465,-3.9524222373447386e-07,,,False,,0.0,,90893.05,50.0,50.0,50.0,90893.05,90893.05,90893.05,CONSOLIDATION,True,-0.001870295039039207,1.9258330201320907e-05,4.802979511095795e-16,,0.0,0.0
2025-11-30T14:37:29.454812,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.4913362701908959,-3.7283406754772397,-0.7456681350954479,0.3,0.011001941293181465,-4.0374288508922573e-07,,,False,,0.0,,90893.05,50.0,50.0,50.0,90893.05,90893.05,90893.05,CONSOLIDATION,True,-0.001870295039039207,1.9061847615759982e-05,4.802979511095795e-16,,0.0,20.0
2025-11-30T14:37:29.455066,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.4913362701908959,-3.7283406754772397,-0.7456681350954479,0.3,0.011001941293181465,-4.0374288508922573e-07,,,False,,0.0,,90893.05,50.0,50.0,50.0,90893.05,90893.05,90893.05,CONSOLIDATION,True,-0.001870295039039207,1.9061847615759982e-05,4.802979511095795e-16,,0.0,20.0
2025-11-30T14:37:29.455817,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,1.4913362701908959,-3.7283406754772397,-0.7456681350954479,0.3,0.011001941293181465,-4.0374288508922573e-07,,,False,,0.0,,90893.05,50.0,50.0,50.0,90893.05,90893.05,90893.05,CONSOLIDATION,True,-0.001870295039039207,1.9061847615759982e-05,4.802979511095795e-16,,0.0,20.0
2025-11-30T14:37:30.469675,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.8866523762220941,-4.716630940555236,-0.9433261881110471,0.3,0.011002631278309782,-5.469844000241004e-07,,,False,,0.0,,90887.35,50.0,50.0,50.0,90887.35,90887.35,90887.35,CONSOLIDATION,True,-0.008141284287589964,2.6393171735437187e-05,-3.2021871532984177e-16,,0.0,1.0
2025-11-30T14:37:30.470362,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.8866523762220941,-4.716630940555236,-0.9433261881110471,0.3,0.011002631278309782,-5.469844000241004e-07,,,False,,0.0,,90887.35,50.0,50.0,50.0,90887.35,90887.35,90887.35,CONSOLIDATION,True,-0.008141284287589964,2.6393171735437187e-05,-3.2021871532984177e-16,,0.0,1.0
2025-11-30T14:37:30.471571,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,1.8866523762220941,-4.716630940555236,-0.9433261881110471,0.3,0.011002631278309782,-5.469844000241004e-07,,,False,,0.0,,90887.35,50.0,50.0,50.0,90887.35,90887.35,90887.35,CONSOLIDATION,True,-0.008141284287589964,2.6393171735437187e-05,-3.2021871532984177e-16,,0.0,1.0
2025-11-30T14:37:31.488526,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.487715184138997,-3.7192879603474926,-0.7438575920694985,0.3,0.011002946039442345,-4.036185861571088e-07,,,False,,0.0,,90884.75,50.0,50.0,50.0,90884.75,90884.75,90884.75,CONSOLIDATION,True,-0.011001735523778877,3.533983463062671e-05,0.0,,0.0,0.0
2025-11-30T14:37:31.489277,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.487715184138997,-3.7192879603474926,-0.7438575920694985,0.3,0.011002946039442345,-4.036185861571088e-07,,,False,,0.0,,90884.75,50.0,50.0,50.0,90884.75,90884.75,90884.75,CONSOLIDATION,True,-0.011001735523778877,3.533983463062671e-05,0.0,,0.0,0.0
2025-11-30T14:37:31.490681,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,1.487715184138997,-3.7192879603474926,-0.7438575920694985,0.3,0.011002946039442345,-4.036185861571088e-07,,,False,,0.0,,90884.75,50.0,50.0,50.0,90884.75,90884.75,90884.75,CONSOLIDATION,True,-0.011001735523778877,3.533983463062671e-05,0.0,,0.0,0.0
2025-11-30T14:37:32.512280,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.9167590446437568,-4.791897611609392,-0.9583795223218784,0.3,0.011002946039442345,-5.489925158995638e-07,,,False,,0.0,,90884.75,50.0,50.0,50.0,90884.75,90884.75,90884.75,CONSOLIDATION,True,-0.011001735523778877,3.461582656212973e-05,0.0,,0.0,1.0
2025-11-30T14:37:32.512968,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.9167590446437568,-4.791897611609392,-0.9583795223218784,0.3,0.011002946039442345,-5.489925158995638e-07,,,False,,0.0,,90884.75,50.0,50.0,50.0,90884.75,90884.75,90884.75,CONSOLIDATION,True,-0.011001735523778877,3.461582656212973e-05,0.0,,0.0,1.0
2025-11-30T14:37:32.514045,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.9167590446437568,-4.791897611609392,-0.9583795223218784,0.3,0.011002946039442345,-5.489925158995638e-07,,,False,,0.0,,90884.75,50.0,50.0,50.0,90884.75,90884.75,90884.75,CONSOLIDATION,True,-0.011001735523778877,3.461582656212973e-05,0.0,,0.0,1.0
2025-11-30T14:37:33.526900,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.9705705945859489,-4.926426486464872,-0.9852852972929744,0.3,0.01100409627547883,-5.497242156572927e-07,,,False,,0.0,,90875.25,0.0,0.0,0.0,90875.25,90875.25,90875.25,CONSOLIDATION,True,-0.020023445033714848,4.203288921344984e-05,0.0,,0.0,1.0
2025-11-30T14:37:33.527438,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.9705705945859489,-4.926426486464872,-0.9852852972929744,0.3,0.01100409627547883,-5.497242156572927e-07,,,False,,0.0,,90875.25,0.0,0.0,0.0,90875.25,90875.25,90875.25,CONSOLIDATION,True,-0.020023445033714848,4.203288921344984e-05,0.0,,0.0,1.0
2025-11-30T14:37:33.528285,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.9705705945859489,-4.926426486464872,-0.9852852972929744,0.3,0.01100409627547883,-5.497242156572927e-07,,,False,,0.0,,90875.25,0.0,0.0,0.0,90875.25,90875.25,90875.25,CONSOLIDATION,True,-0.020023445033714848,4.203288921344984e-05,0.0,,0.0,1.0
2025-11-30T14:37:34.538425,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.898963285411536,-4.74740821352884,-0.949481642705768,0.3,0.01100409627547883,-5.282388634519553e-07,,,False,,0.0,,90875.25,50.0,50.0,50.0,90875.25,90875.25,90875.25,CONSOLIDATION,True,-0.01826346366589064,4.080103160980055e-05,0.0,,0.0,1.0
2025-11-30T14:37:34.538882,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.898963285411536,-4.74740821352884,-0.949481642705768,0.3,0.01100409627547883,-5.282388634519553e-07,,,False,,0.0,,90875.25,50.0,50.0,50.0,90875.25,90875.25,90875.25,CONSOLIDATION,True,-0.01826346366589064,4.080103160980055e-05,0.0,,0.0,1.0
2025-11-30T14:37:34.539213,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.898963285411536,-4.74740821352884,-0.949481642705768,0.3,0.01100409627547883,-5.282388634519553e-07,,,False,,0.0,,90875.25,50.0,50.0,50.0,90875.25,90875.25,90875.25,CONSOLIDATION,True,-0.01826346366589064,4.080103160980055e-05,0.0,,0.0,1.0
2025-11-30T14:37:35.555612,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.1439248754312,2.8598121885779997,0.5719624377156,0.3,0.011005016635873038,3.3221609158540565e-07,,,False,,0.0,,90867.65,50.0,50.0,50.0,90867.65,90867.65,90867.65,CONSOLIDATION,True,-0.024975148626902238,7.990072879769731e-05,3.202881383719477e-16,,0.0,0.0
2025-11-30T14:37:35.556293,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.1439248754312,2.8598121885779997,0.5719624377156,0.3,0.011005016635873038,3.3221609158540565e-07,,,False,,0.0,,90867.65,50.0,50.0,50.0,90867.65,90867.65,90867.65,CONSOLIDATION,True,-0.024975148626902238,7.990072879769731e-05,3.202881383719477e-16,,0.0,0.0
2025-11-30T14:37:35.557657,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.1439248754312,2.8598121885779997,0.5719624377156,0.3,0.011005016635873038,3.3221609158540565e-07,,,False,,0.0,,90867.65,50.0,50.0,50.0,90867.65,90867.65,90867.65,CONSOLIDATION,True,-0.024975148626902238,7.990072879769731e-05,3.202881383719477e-16,,0.0,0.0
2025-11-30T14:37:36.567708,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.4276050474827633,-3.5690126187069082,-0.7138025237413816,0.3,0.011005210417512455,-3.864632644489016e-07,,,False,,0.0,,90866.05,50.0,50.0,50.0,90866.05,90866.05,90866.05,CONSOLIDATION,True,-0.023435604624849234,7.908920181286319e-05,4.804406671699779e-16,,0.0,1.0
2025-11-30T14:37:36.568055,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.4276050474827633,-3.5690126187069082,-0.7138025237413816,0.3,0.011005210417512455,-3.864632644489016e-07,,,False,,0.0,,90866.05,50.0,50.0,50.0,90866.05,90866.05,90866.05,CONSOLIDATION,True,-0.023435604624849234,7.908920181286319e-05,4.804406671699779e-16,,0.0,1.0
2025-11-30T14:37:36.568720,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.4276050474827633,-3.5690126187069082,-0.7138025237413816,0.3,0.011005210417512455,-3.864632644489016e-07,,,False,,0.0,,90866.05,50.0,50.0,50.0,90866.05,90866.05,90866.05,CONSOLIDATION,True,-0.023435604624849234,7.908920181286319e-05,4.804406671699779e-16,,0.0,1.0
2025-11-30T14:37:37.588474,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.5658810926620247,1.4147027316550618,0.28294054633101234,0.3,0.011005210417512455,2.5767770493998724e-07,,,False,,0.0,,90866.05,50.0,50.0,50.0,90866.05,90866.05,90866.05,CONSOLIDATION,True,-0.023435604624849234,7.908920181286319e-05,4.804406671699779e-16,,0.0,1.0
2025-11-30T14:37:37.589078,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.5658810926620247,1.4147027316550618,0.28294054633101234,0.3,0.011005210417512455,2.5767770493998724e-07,,,False,,0.0,,90866.05,50.0,50.0,50.0,90866.05,90866.05,90866.05,CONSOLIDATION,True,-0.023435604624849234,7.908920181286319e-05,4.804406671699779e-16,,0.0,1.0
2025-11-30T14:37:37.590551,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.5658810926620247,1.4147027316550618,0.28294054633101234,0.3,0.011005210417512455,2.5767770493998724e-07,,,False,,0.0,,90866.05,50.0,50.0,50.0,90866.05,90866.05,90866.05,CONSOLIDATION,True,-0.023435604624849234,7.908920181286319e-05,4.804406671699779e-16,,0.0,1.0
2025-11-30T14:37:38.607075,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.30096916299559473,-0.7524229074889868,-0.15048458149779737,0.3,0.011005210417512455,3.793156097960611e-09,,,False,,0.0,,90866.05,50.0,50.0,50.0,90866.05,90866.05,90866.05,CONSOLIDATION,True,-0.023435604624849234,7.908920181286319e-05,4.804406671699779e-16,,0.0,1.0
2025-11-30T14:37:38.607710,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.30096916299559473,-0.7524229074889868,-0.15048458149779737,0.3,0.011005210417512455,3.793156097960611e-09,,,False,,0.0,,90866.05,50.0,50.0,50.0,90866.05,90866.05,90866.05,CONSOLIDATION,True,-0.023435604624849234,7.908920181286319e-05,4.804406671699779e-16,,0.0,1.0
2025-11-30T14:37:38.609008,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.30096916299559473,-0.7524229074889868,-0.15048458149779737,0.3,0.011005210417512455,3.793156097960611e-09,,,False,,0.0,,90866.05,50.0,50.0,50.0,90866.05,90866.05,90866.05,CONSOLIDATION,True,-0.023435604624849234,7.908920181286319e-05,4.804406671699779e-16,,0.0,1.0
2025-11-30T14:37:39.628185,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.9099219796674284,-2.274804949168571,-0.4549609898337142,0.3,0.011005210417512455,-2.2986425003448314e-07,,,False,,0.0,,90866.05,50.0,50.0,50.0,90866.05,90866.05,90866.05,CONSOLIDATION,True,-0.023435604624849234,7.908920181286319e-05,4.804406671699779e-16,,0.0,0.0
2025-11-30T14:37:39.628918,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.9099219796674284,-2.274804949168571,-0.4549609898337142,0.3,0.011005210417512455,-2.2986425003448314e-07,,,False,,0.0,,90866.05,50.0,50.0,50.0,90866.05,90866.05,90866.05,CONSOLIDATION,True,-0.023435604624849234,7.908920181286319e-05,4.804406671699779e-16,,0.0,0.0
2025-11-30T14:37:39.630054,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.9099219796674284,-2.274804949168571,-0.4549609898337142,0.3,0.011005210417512455,-2.2986425003448314e-07,,,False,,0.0,,90866.05,50.0,50.0,50.0,90866.05,90866.05,90866.05,CONSOLIDATION,True,-0.023435604624849234,7.908920181286319e-05,4.804406671699779e-16,,0.0,0.0
2025-11-30T14:37:40.649293,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.0894845360824743,-2.7237113402061857,-0.5447422680412372,0.3,0.011005210417512455,-2.6220703258520177e-07,,,False,,0.0,,90866.05,50.0,50.0,50.0,90866.05,90866.05,90866.05,CONSOLIDATION,True,-0.023435604624849234,7.908920181286319e-05,4.804406671699779e-16,,0.0,1.0344827586206895
2025-11-30T14:37:40.649820,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.0894845360824743,-2.7237113402061857,-0.5447422680412372,0.3,0.011005210417512455,-2.6220703258520177e-07,,,False,,0.0,,90866.05,50.0,50.0,50.0,90866.05,90866.05,90866.05,CONSOLIDATION,True,-0.023435604624849234,7.908920181286319e-05,4.804406671699779e-16,,0.0,1.0344827586206895
2025-11-30T14:37:40.650677,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.0894845360824743,-2.7237113402061857,-0.5447422680412372,0.3,0.011005210417512455,-2.6220703258520177e-07,,,False,,0.0,,90866.05,50.0,50.0,50.0,90866.05,90866.05,90866.05,CONSOLIDATION,True,-0.023435604624849234,7.908920181286319e-05,4.804406671699779e-16,,0.0,1.0344827586206895
2025-11-30T14:37:41.666906,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.2999274953677598,-3.2498187384193993,-0.6499637476838799,0.3,0.011005561659624265,-3.4454314459168116e-07,,,False,,0.0,,90863.15,50.0,50.0,50.0,90863.15,90863.15,90863.15,CONSOLIDATION,True,-0.023766363443818484,7.711054484907176e-05,3.2030400065079976e-16,,0.0,1.0
2025-11-30T14:37:41.667552,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.2999274953677598,-3.2498187384193993,-0.6499637476838799,0.3,0.011005561659624265,-3.4454314459168116e-07,,,False,,0.0,,90863.15,50.0,50.0,50.0,90863.15,90863.15,90863.15,CONSOLIDATION,True,-0.023766363443818484,7.711054484907176e-05,3.2030400065079976e-16,,0.0,1.0
2025-11-30T14:37:41.668602,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.2999274953677598,-3.2498187384193993,-0.6499637476838799,0.3,0.011005561659624265,-3.4454314459168116e-07,,,False,,0.0,,90863.15,50.0,50.0,50.0,90863.15,90863.15,90863.15,CONSOLIDATION,True,-0.023766363443818484,7.711054484907176e-05,3.2030400065079976e-16,,0.0,1.0
2025-11-30T14:37:42.680004,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.7299022541392381,4.324755635348096,0.8649511270696191,0.3,0.011005561659624265,5.315656293041969e-07,,,False,,0.0,,90863.15,50.0,50.0,50.0,90863.15,90863.15,90863.15,CONSOLIDATION,True,-0.023766363443818484,7.711054484907176e-05,3.2030400065079976e-16,,0.0,1.0
2025-11-30T14:37:42.680367,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.7299022541392381,4.324755635348096,0.8649511270696191,0.3,0.011005561659624265,5.315656293041969e-07,,,False,,0.0,,90863.15,50.0,50.0,50.0,90863.15,90863.15,90863.15,CONSOLIDATION,True,-0.023766363443818484,7.711054484907176e-05,3.2030400065079976e-16,,0.0,1.0
