timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-27T02:20:36.486222,M0_ULTRA_SAFE,baseline,Sniper momentum not ready,HOLD,Sniper momentum not ready,1.4025577093219659,-3.506394273304915,-0.7012788546609829,0.3,0.011105737168938893,-3.7059553844284085e-07,,,False,,0.0,,90043.55,50.0,50.0,50.0,90043.55,90043.55,90043.55,UNKNOWN,False,0.0,0.0,4.848292374645443e-16,,,
2025-11-27T02:20:36.486464,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.4025577093219659,-3.506394273304915,-0.7012788546609829,0.3,0.011105737168938893,-3.7059553844284085e-07,,,False,,0.0,,90043.55,50.0,50.0,50.0,90043.55,90043.55,90043.55,UNKNOWN,False,0.0,0.0,4.848292374645443e-16,,,
2025-11-27T02:20:36.486586,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.4025577093219659,-3.506394273304915,-0.7012788546609829,0.3,0.011105737168938893,-3.7059553844284085e-07,,,False,,0.0,,90043.55,50.0,50.0,50.0,90043.55,90043.55,90043.55,UNKNOWN,False,0.0,0.0,4.848292374645443e-16,,,
2025-11-27T02:20:36.486698,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.4025577093219659,-3.506394273304915,-0.7012788546609829,0.3,0.011105737168938893,-3.7059553844284085e-07,,,False,,0.0,,90043.55,50.0,50.0,50.0,90043.55,90043.55,90043.55,UNKNOWN,False,0.0,0.0,4.848292374645443e-16,,,
2025-11-27T02:20:36.486887,M6_SIGNAL_SANDBOX,sandbox,"[INVERTED] Hybrid SHORT: FZ=-3.51, Signal=1.40, OBI=-0.7013 (Original: SHORT) | Edge -0.07% | Micro 0.28",LONG,"[INVERTED] Hybrid SHORT: FZ=-3.51, Signal=1.40, OBI=-0.7013 (Original: SHORT) | Edge -0.07% | Micro 0.28",1.4025577093219659,-3.506394273304915,-0.7012788546609829,0.3,0.011105737168938893,-3.7059553844284085e-07,NEUTRAL,0.2805205789239444,False,,0.0,,90043.55,50.0,50.0,50.0,90043.55,90043.55,90043.55,UNKNOWN,False,0.0,0.0,4.848292374645443e-16,,,
2025-11-27T02:20:36.487110,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.4025577093219659,-3.506394273304915,-0.7012788546609829,0.3,0.011105737168938893,-3.7059553844284085e-07,,,False,,0.0,,90043.55,50.0,50.0,50.0,90043.55,90043.55,90043.55,UNKNOWN,False,0.0,0.0,4.848292374645443e-16,,,
2025-11-27T02:20:36.487202,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.4025577093219659,-3.506394273304915,-0.7012788546609829,0.3,0.011105737168938893,-3.7059553844284085e-07,,,False,,0.0,,90043.55,50.0,50.0,50.0,90043.55,90043.55,90043.55,UNKNOWN,False,0.0,0.0,4.848292374645443e-16,,,
2025-11-27T02:20:36.487334,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.4025577093219659,-3.506394273304915,-0.7012788546609829,0.3,0.011105737168938893,-3.7059553844284085e-07,,,False,,0.0,,90043.55,50.0,50.0,50.0,90043.55,90043.55,90043.55,UNKNOWN,False,0.0,0.0,4.848292374645443e-16,,,
2025-11-27T02:20:36.487429,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0000% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0000% < 0.035% (Dead Market),1.4025577093219659,-3.506394273304915,-0.7012788546609829,0.3,0.011105737168938893,-3.7059553844284085e-07,,,False,,0.0,,90043.55,50.0,50.0,50.0,90043.55,90043.55,90043.55,UNKNOWN,False,0.0,0.0,4.848292374645443e-16,,,
2025-11-27T02:20:36.487524,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.4025577093219659,-3.506394273304915,-0.7012788546609829,0.3,0.011105737168938893,-3.7059553844284085e-07,,,False,,0.0,,90043.55,50.0,50.0,50.0,90043.55,90043.55,90043.55,UNKNOWN,False,0.0,0.0,4.848292374645443e-16,,,
