timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-25T09:20:05.202861,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,0.910673732021196,-2.2766843300529898,-0.455336866010598,0.3,0.011375030782683886,-3.015474441440396e-07,,,False,,0.0,,87911.85,50.0,50.0,50.0,87911.85,87911.85,87911.85,CONSOLIDATION,True,-0.014671636825801812,4.859363414259728e-05,-3.310569673682637e-16,,0.0,1.8181818181818181
2025-11-25T09:20:05.202978,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.910673732021196,-2.2766843300529898,-0.455336866010598,0.3,0.011375030782683886,-3.015474441440396e-07,,,False,,0.0,,87911.85,50.0,50.0,50.0,87911.85,87911.85,87911.85,CONSOLIDATION,True,-0.014671636825801812,4.859363414259728e-05,-3.310569673682637e-16,,0.0,1.8181818181818181
2025-11-25T09:20:05.203078,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.910673732021196,-2.2766843300529898,-0.455336866010598,0.3,0.011375030782683886,-3.015474441440396e-07,,,False,,0.0,,87911.85,50.0,50.0,50.0,87911.85,87911.85,87911.85,CONSOLIDATION,True,-0.014671636825801812,4.859363414259728e-05,-3.310569673682637e-16,,0.0,1.8181818181818181
2025-11-25T09:20:05.203164,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.910673732021196,-2.2766843300529898,-0.455336866010598,0.3,0.011375030782683886,-3.015474441440396e-07,,,False,,0.0,,87911.85,50.0,50.0,50.0,87911.85,87911.85,87911.85,CONSOLIDATION,True,-0.014671636825801812,4.859363414259728e-05,-3.310569673682637e-16,,0.0,1.8181818181818181
2025-11-25T09:20:05.203278,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.910673732021196,-2.2766843300529898,-0.455336866010598,0.3,0.011375030782683886,-3.015474441440396e-07,,,False,,0.0,,87911.85,50.0,50.0,50.0,87911.85,87911.85,87911.85,CONSOLIDATION,True,-0.014671636825801812,4.859363414259728e-05,-3.310569673682637e-16,,0.0,1.8181818181818181
2025-11-25T09:20:05.203413,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),0.910673732021196,-2.2766843300529898,-0.455336866010598,0.3,0.011375030782683886,-3.015474441440396e-07,,,False,,0.0,,87911.85,50.0,50.0,50.0,87911.85,87911.85,87911.85,CONSOLIDATION,True,-0.014671636825801812,4.859363414259728e-05,-3.310569673682637e-16,,0.0,1.8181818181818181
2025-11-25T09:20:05.203543,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,0.910673732021196,-2.2766843300529898,-0.455336866010598,0.3,0.011375030782683886,-3.015474441440396e-07,,,False,,0.0,,87911.85,50.0,50.0,50.0,87911.85,87911.85,87911.85,CONSOLIDATION,True,-0.014671636825801812,4.859363414259728e-05,-3.310569673682637e-16,,0.0,1.8181818181818181
2025-11-25T09:20:05.203627,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.910673732021196,-2.2766843300529898,-0.455336866010598,0.3,0.011375030782683886,-3.015474441440396e-07,,,False,,0.0,,87911.85,50.0,50.0,50.0,87911.85,87911.85,87911.85,CONSOLIDATION,True,-0.014671636825801812,4.859363414259728e-05,-3.310569673682637e-16,,0.0,1.8181818181818181
2025-11-25T09:20:05.203740,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.910673732021196,-2.2766843300529898,-0.455336866010598,0.3,0.011375030782683886,-3.015474441440396e-07,,,False,,0.0,,87911.85,50.0,50.0,50.0,87911.85,87911.85,87911.85,CONSOLIDATION,True,-0.014671636825801812,4.859363414259728e-05,-3.310569673682637e-16,,0.0,1.8181818181818181
2025-11-25T09:20:05.204058,M_AI_WHALE_HUNTER,ai_whale_hunter,M🐺 Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M🐺 Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.910673732021196,-2.2766843300529898,-0.455336866010598,0.3,0.011375030782683886,-3.015474441440396e-07,,,False,,0.0,,87911.85,50.0,50.0,50.0,87911.85,87911.85,87911.85,CONSOLIDATION,True,-0.014671636825801812,4.859363414259728e-05,-3.310569673682637e-16,,0.0,1.8181818181818181
