timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-25T18:47:02.637771,MUP_DIRECTIONAL_LONG,direction_probe_long,Mup Bias Probe auto-long,LONG,Mup Bias Probe auto-long,1.160685327504759,-2.9017133187618978,-0.5803426637523795,0.3,0.011473949259422066,-3.8827577948608147e-07,,,False,,0.0,DIRECTION_PROBE,87153.95,50.0,50.0,50.0,87153.95,87153.95,87153.95,CONSOLIDATION,True,0.0,0.0,-5.0090381084392095e-16,,0.0,1.0
2025-11-25T18:47:02.637965,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Mdown Bias Probe auto-short,SHORT,Mdown Bias Probe auto-short,1.160685327504759,-2.9017133187618978,-0.5803426637523795,0.3,0.011473949259422066,-3.8827577948608147e-07,,,False,,0.0,DIRECTION_PROBE,87153.95,50.0,50.0,50.0,87153.95,87153.95,87153.95,CONSOLIDATION,True,0.0,0.0,-5.0090381084392095e-16,,0.0,1.0
2025-11-25T18:47:02.638178,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (138s),HOLD,M_AI_WHALE_HUNTER Signal stale (138s),1.160685327504759,-2.9017133187618978,-0.5803426637523795,0.3,0.011473949259422066,-3.8827577948608147e-07,,,False,,0.0,,87153.95,50.0,50.0,50.0,87153.95,87153.95,87153.95,CONSOLIDATION,True,0.0,0.0,-5.0090381084392095e-16,,0.0,1.0
2025-11-25T18:47:02.638307,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (142s),HOLD,M_DRAGON Signal stale (142s),1.160685327504759,-2.9017133187618978,-0.5803426637523795,0.3,0.011473949259422066,-3.8827577948608147e-07,,,False,,0.0,,87153.95,50.0,50.0,50.0,87153.95,87153.95,87153.95,CONSOLIDATION,True,0.0,0.0,-5.0090381084392095e-16,,0.0,1.0
2025-11-25T18:47:07.642867,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.5315654066890954,3.8289135167227384,0.7657827033445477,0.3,0.011472777678938773,4.342332315289297e-07,,,False,,0.0,,87162.85,100.0,0.0,0.0,87162.85,87162.85,87162.85,CONSOLIDATION,True,0.01021181484030125,0.00010004585489147451,-1.6695088823239315e-16,,0.0,1.0
2025-11-25T18:47:07.643058,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.5315654066890954,3.8289135167227384,0.7657827033445477,0.3,0.011472777678938773,4.342332315289297e-07,,,False,,0.0,,87162.85,100.0,0.0,0.0,87162.85,87162.85,87162.85,CONSOLIDATION,True,0.01021181484030125,0.00010004585489147451,-1.6695088823239315e-16,,0.0,1.0
2025-11-25T18:47:07.643522,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.5315654066890954,3.8289135167227384,0.7657827033445477,0.3,0.011472777678938773,4.342332315289297e-07,,,False,,0.0,,87162.85,100.0,0.0,0.0,87162.85,87162.85,87162.85,CONSOLIDATION,True,0.01021181484030125,0.00010004585489147451,-1.6695088823239315e-16,,0.0,1.0
2025-11-25T18:47:07.643665,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.5315654066890954,3.8289135167227384,0.7657827033445477,0.3,0.011472777678938773,4.342332315289297e-07,,,False,,0.0,,87162.85,100.0,0.0,0.0,87162.85,87162.85,87162.85,CONSOLIDATION,True,0.01021181484030125,0.00010004585489147451,-1.6695088823239315e-16,,0.0,1.0
2025-11-25T18:47:07.643739,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.5315654066890954,3.8289135167227384,0.7657827033445477,0.3,0.011472777678938773,4.342332315289297e-07,,,False,,0.0,,87162.85,100.0,0.0,0.0,87162.85,87162.85,87162.85,CONSOLIDATION,True,0.01021181484030125,0.00010004585489147451,-1.6695088823239315e-16,,0.0,1.0
2025-11-25T18:47:07.643804,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.5315654066890954,3.8289135167227384,0.7657827033445477,0.3,0.011472777678938773,4.342332315289297e-07,,,False,,0.0,,87162.85,100.0,0.0,0.0,87162.85,87162.85,87162.85,CONSOLIDATION,True,0.01021181484030125,0.00010004585489147451,-1.6695088823239315e-16,,0.0,1.0
2025-11-25T18:47:07.643915,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.5315654066890954,3.8289135167227384,0.7657827033445477,0.3,0.011472777678938773,4.342332315289297e-07,,,False,,0.0,,87162.85,100.0,0.0,0.0,87162.85,87162.85,87162.85,CONSOLIDATION,True,0.01021181484030125,0.00010004585489147451,-1.6695088823239315e-16,,0.0,1.0
2025-11-25T18:47:07.644001,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.5315654066890954,3.8289135167227384,0.7657827033445477,0.3,0.011472777678938773,4.342332315289297e-07,,,False,,0.0,,87162.85,100.0,0.0,0.0,87162.85,87162.85,87162.85,CONSOLIDATION,True,0.01021181484030125,0.00010004585489147451,-1.6695088823239315e-16,,0.0,1.0
2025-11-25T18:47:07.644102,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.5315654066890954,3.8289135167227384,0.7657827033445477,0.3,0.011472777678938773,4.342332315289297e-07,,,False,,0.0,,87162.85,100.0,0.0,0.0,87162.85,87162.85,87162.85,CONSOLIDATION,True,0.01021181484030125,0.00010004585489147451,-1.6695088823239315e-16,,0.0,1.0
2025-11-25T18:47:07.644221,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.5315654066890954,3.8289135167227384,0.7657827033445477,0.3,0.011472777678938773,4.342332315289297e-07,,,False,,0.0,,87162.85,100.0,0.0,0.0,87162.85,87162.85,87162.85,CONSOLIDATION,True,0.01021181484030125,0.00010004585489147451,-1.6695088823239315e-16,,0.0,1.0
2025-11-25T18:47:07.644286,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.5315654066890954,3.8289135167227384,0.7657827033445477,0.3,0.011472777678938773,4.342332315289297e-07,,,False,,0.0,,87162.85,100.0,0.0,0.0,87162.85,87162.85,87162.85,CONSOLIDATION,True,0.01021181484030125,0.00010004585489147451,-1.6695088823239315e-16,,0.0,1.0
2025-11-25T18:47:07.644393,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.5315654066890954,3.8289135167227384,0.7657827033445477,0.3,0.011472777678938773,4.342332315289297e-07,,,False,,0.0,,87162.85,100.0,0.0,0.0,87162.85,87162.85,87162.85,CONSOLIDATION,True,0.01021181484030125,0.00010004585489147451,-1.6695088823239315e-16,,0.0,1.0
2025-11-25T18:47:07.644604,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (143s),HOLD,M_AI_WHALE_HUNTER Signal stale (143s),1.5315654066890954,3.8289135167227384,0.7657827033445477,0.3,0.011472777678938773,4.342332315289297e-07,,,False,,0.0,,87162.85,100.0,0.0,0.0,87162.85,87162.85,87162.85,CONSOLIDATION,True,0.01021181484030125,0.00010004585489147451,-1.6695088823239315e-16,,0.0,1.0
2025-11-25T18:47:07.644714,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (147s),HOLD,M_DRAGON Signal stale (147s),1.5315654066890954,3.8289135167227384,0.7657827033445477,0.3,0.011472777678938773,4.342332315289297e-07,,,False,,0.0,,87162.85,100.0,0.0,0.0,87162.85,87162.85,87162.85,CONSOLIDATION,True,0.01021181484030125,0.00010004585489147451,-1.6695088823239315e-16,,0.0,1.0
2025-11-25T18:47:12.653674,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8600277478032987,-4.6500693695082465,-0.9300138739016494,0.3,0.01147405457992842,-5.669164363173718e-07,,,False,,0.0,,87153.15,50.0,50.0,50.0,87153.15,87153.15,87153.15,CONSOLIDATION,True,-0.0009179159407036747,6.58215638377462e-05,1.6696946958735118e-16,,0.0,1.0
2025-11-25T18:47:12.653950,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.8600277478032987,-4.6500693695082465,-0.9300138739016494,0.3,0.01147405457992842,-5.669164363173718e-07,,,False,,0.0,,87153.15,50.0,50.0,50.0,87153.15,87153.15,87153.15,CONSOLIDATION,True,-0.0009179159407036747,6.58215638377462e-05,1.6696946958735118e-16,,0.0,1.0
2025-11-25T18:47:12.654408,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.8600277478032987,-4.6500693695082465,-0.9300138739016494,0.3,0.01147405457992842,-5.669164363173718e-07,,,False,,0.0,,87153.15,50.0,50.0,50.0,87153.15,87153.15,87153.15,CONSOLIDATION,True,-0.0009179159407036747,6.58215638377462e-05,1.6696946958735118e-16,,0.0,1.0
2025-11-25T18:47:12.654610,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.8600277478032987,-4.6500693695082465,-0.9300138739016494,0.3,0.01147405457992842,-5.669164363173718e-07,,,False,,0.0,,87153.15,50.0,50.0,50.0,87153.15,87153.15,87153.15,CONSOLIDATION,True,-0.0009179159407036747,6.58215638377462e-05,1.6696946958735118e-16,,0.0,1.0
2025-11-25T18:47:12.654706,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.8600277478032987,-4.6500693695082465,-0.9300138739016494,0.3,0.01147405457992842,-5.669164363173718e-07,,,False,,0.0,,87153.15,50.0,50.0,50.0,87153.15,87153.15,87153.15,CONSOLIDATION,True,-0.0009179159407036747,6.58215638377462e-05,1.6696946958735118e-16,,0.0,1.0
2025-11-25T18:47:12.654784,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.8600277478032987,-4.6500693695082465,-0.9300138739016494,0.3,0.01147405457992842,-5.669164363173718e-07,,,False,,0.0,,87153.15,50.0,50.0,50.0,87153.15,87153.15,87153.15,CONSOLIDATION,True,-0.0009179159407036747,6.58215638377462e-05,1.6696946958735118e-16,,0.0,1.0
2025-11-25T18:47:12.654857,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.8600277478032987,-4.6500693695082465,-0.9300138739016494,0.3,0.01147405457992842,-5.669164363173718e-07,,,False,,0.0,,87153.15,50.0,50.0,50.0,87153.15,87153.15,87153.15,CONSOLIDATION,True,-0.0009179159407036747,6.58215638377462e-05,1.6696946958735118e-16,,0.0,1.0
2025-11-25T18:47:12.654955,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8600277478032987,-4.6500693695082465,-0.9300138739016494,0.3,0.01147405457992842,-5.669164363173718e-07,,,False,,0.0,,87153.15,50.0,50.0,50.0,87153.15,87153.15,87153.15,CONSOLIDATION,True,-0.0009179159407036747,6.58215638377462e-05,1.6696946958735118e-16,,0.0,1.0
2025-11-25T18:47:12.655067,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.8600277478032987,-4.6500693695082465,-0.9300138739016494,0.3,0.01147405457992842,-5.669164363173718e-07,,,False,,0.0,,87153.15,50.0,50.0,50.0,87153.15,87153.15,87153.15,CONSOLIDATION,True,-0.0009179159407036747,6.58215638377462e-05,1.6696946958735118e-16,,0.0,1.0
2025-11-25T18:47:12.655138,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.8600277478032987,-4.6500693695082465,-0.9300138739016494,0.3,0.01147405457992842,-5.669164363173718e-07,,,False,,0.0,,87153.15,50.0,50.0,50.0,87153.15,87153.15,87153.15,CONSOLIDATION,True,-0.0009179159407036747,6.58215638377462e-05,1.6696946958735118e-16,,0.0,1.0
2025-11-25T18:47:12.655206,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.8600277478032987,-4.6500693695082465,-0.9300138739016494,0.3,0.01147405457992842,-5.669164363173718e-07,,,False,,0.0,,87153.15,50.0,50.0,50.0,87153.15,87153.15,87153.15,CONSOLIDATION,True,-0.0009179159407036747,6.58215638377462e-05,1.6696946958735118e-16,,0.0,1.0
2025-11-25T18:47:12.655270,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.8600277478032987,-4.6500693695082465,-0.9300138739016494,0.3,0.01147405457992842,-5.669164363173718e-07,,,False,,0.0,,87153.15,50.0,50.0,50.0,87153.15,87153.15,87153.15,CONSOLIDATION,True,-0.0009179159407036747,6.58215638377462e-05,1.6696946958735118e-16,,0.0,1.0
2025-11-25T18:47:12.655490,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (148s),HOLD,M_AI_WHALE_HUNTER Signal stale (148s),1.8600277478032987,-4.6500693695082465,-0.9300138739016494,0.3,0.01147405457992842,-5.669164363173718e-07,,,False,,0.0,,87153.15,50.0,50.0,50.0,87153.15,87153.15,87153.15,CONSOLIDATION,True,-0.0009179159407036747,6.58215638377462e-05,1.6696946958735118e-16,,0.0,1.0
2025-11-25T18:47:12.655621,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (152s),HOLD,M_DRAGON Signal stale (152s),1.8600277478032987,-4.6500693695082465,-0.9300138739016494,0.3,0.01147405457992842,-5.669164363173718e-07,,,False,,0.0,,87153.15,50.0,50.0,50.0,87153.15,87153.15,87153.15,CONSOLIDATION,True,-0.0009179159407036747,6.58215638377462e-05,1.6696946958735118e-16,,0.0,1.0
2025-11-25T18:47:17.662144,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.395185638514892,-3.48796409628723,-0.697592819257446,0.3,0.01147405457992842,-4.47057305230891e-07,,,False,,0.0,,87153.15,50.0,50.0,50.0,87153.15,87153.15,87153.15,CONSOLIDATION,True,-0.0009179159407036747,6.277603631309284e-05,1.6696946958735118e-16,,0.0,0.0
2025-11-25T18:47:17.662381,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.395185638514892,-3.48796409628723,-0.697592819257446,0.3,0.01147405457992842,-4.47057305230891e-07,,,False,,0.0,,87153.15,50.0,50.0,50.0,87153.15,87153.15,87153.15,CONSOLIDATION,True,-0.0009179159407036747,6.277603631309284e-05,1.6696946958735118e-16,,0.0,0.0
2025-11-25T18:47:17.662800,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.395185638514892,-3.48796409628723,-0.697592819257446,0.3,0.01147405457992842,-4.47057305230891e-07,,,False,,0.0,,87153.15,50.0,50.0,50.0,87153.15,87153.15,87153.15,CONSOLIDATION,True,-0.0009179159407036747,6.277603631309284e-05,1.6696946958735118e-16,,0.0,0.0
2025-11-25T18:47:17.662983,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.395185638514892,-3.48796409628723,-0.697592819257446,0.3,0.01147405457992842,-4.47057305230891e-07,,,False,,0.0,,87153.15,50.0,50.0,50.0,87153.15,87153.15,87153.15,CONSOLIDATION,True,-0.0009179159407036747,6.277603631309284e-05,1.6696946958735118e-16,,0.0,0.0
2025-11-25T18:47:17.663069,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.395185638514892,-3.48796409628723,-0.697592819257446,0.3,0.01147405457992842,-4.47057305230891e-07,,,False,,0.0,,87153.15,50.0,50.0,50.0,87153.15,87153.15,87153.15,CONSOLIDATION,True,-0.0009179159407036747,6.277603631309284e-05,1.6696946958735118e-16,,0.0,0.0
2025-11-25T18:47:17.663197,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.395185638514892,-3.48796409628723,-0.697592819257446,0.3,0.01147405457992842,-4.47057305230891e-07,,,False,,0.0,,87153.15,50.0,50.0,50.0,87153.15,87153.15,87153.15,CONSOLIDATION,True,-0.0009179159407036747,6.277603631309284e-05,1.6696946958735118e-16,,0.0,0.0
2025-11-25T18:47:17.663379,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.395185638514892,-3.48796409628723,-0.697592819257446,0.3,0.01147405457992842,-4.47057305230891e-07,,,False,,0.0,,87153.15,50.0,50.0,50.0,87153.15,87153.15,87153.15,CONSOLIDATION,True,-0.0009179159407036747,6.277603631309284e-05,1.6696946958735118e-16,,0.0,0.0
2025-11-25T18:47:17.663497,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.395185638514892,-3.48796409628723,-0.697592819257446,0.3,0.01147405457992842,-4.47057305230891e-07,,,False,,0.0,,87153.15,50.0,50.0,50.0,87153.15,87153.15,87153.15,CONSOLIDATION,True,-0.0009179159407036747,6.277603631309284e-05,1.6696946958735118e-16,,0.0,0.0
2025-11-25T18:47:17.663688,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.395185638514892,-3.48796409628723,-0.697592819257446,0.3,0.01147405457992842,-4.47057305230891e-07,,,False,,0.0,,87153.15,50.0,50.0,50.0,87153.15,87153.15,87153.15,CONSOLIDATION,True,-0.0009179159407036747,6.277603631309284e-05,1.6696946958735118e-16,,0.0,0.0
2025-11-25T18:47:17.663774,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.395185638514892,-3.48796409628723,-0.697592819257446,0.3,0.01147405457992842,-4.47057305230891e-07,,,False,,0.0,,87153.15,50.0,50.0,50.0,87153.15,87153.15,87153.15,CONSOLIDATION,True,-0.0009179159407036747,6.277603631309284e-05,1.6696946958735118e-16,,0.0,0.0
2025-11-25T18:47:17.663839,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.395185638514892,-3.48796409628723,-0.697592819257446,0.3,0.01147405457992842,-4.47057305230891e-07,,,False,,0.0,,87153.15,50.0,50.0,50.0,87153.15,87153.15,87153.15,CONSOLIDATION,True,-0.0009179159407036747,6.277603631309284e-05,1.6696946958735118e-16,,0.0,0.0
2025-11-25T18:47:17.663899,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.395185638514892,-3.48796409628723,-0.697592819257446,0.3,0.01147405457992842,-4.47057305230891e-07,,,False,,0.0,,87153.15,50.0,50.0,50.0,87153.15,87153.15,87153.15,CONSOLIDATION,True,-0.0009179159407036747,6.277603631309284e-05,1.6696946958735118e-16,,0.0,0.0
2025-11-25T18:47:17.664067,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.395185638514892,-3.48796409628723,-0.697592819257446,0.3,0.01147405457992842,-4.47057305230891e-07,,,False,,0.0,,87153.15,50.0,50.0,50.0,87153.15,87153.15,87153.15,CONSOLIDATION,True,-0.0009179159407036747,6.277603631309284e-05,1.6696946958735118e-16,,0.0,0.0
2025-11-25T18:47:17.664183,M_DRAGON,ai_whale_hunter,M_DRAGON Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_DRAGON Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.395185638514892,-3.48796409628723,-0.697592819257446,0.3,0.01147405457992842,-4.47057305230891e-07,,,False,,0.0,,87153.15,50.0,50.0,50.0,87153.15,87153.15,87153.15,CONSOLIDATION,True,-0.0009179159407036747,6.277603631309284e-05,1.6696946958735118e-16,,0.0,0.0
2025-11-25T18:47:22.674556,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8725182863113898,-4.681295715778474,-0.9362591431556949,0.3,0.01147476555686415,-5.691370154394181e-07,,,False,,0.0,,87147.75,50.0,50.0,50.0,87147.75,87147.75,87147.75,CONSOLIDATION,True,-0.011932332203005892,5.093360746892232e-05,0.0,,0.0,1.0
2025-11-25T18:47:22.674855,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.8725182863113898,-4.681295715778474,-0.9362591431556949,0.3,0.01147476555686415,-5.691370154394181e-07,,,False,,0.0,,87147.75,50.0,50.0,50.0,87147.75,87147.75,87147.75,CONSOLIDATION,True,-0.011932332203005892,5.093360746892232e-05,0.0,,0.0,1.0
2025-11-25T18:47:22.675370,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.8725182863113898,-4.681295715778474,-0.9362591431556949,0.3,0.01147476555686415,-5.691370154394181e-07,,,False,,0.0,,87147.75,50.0,50.0,50.0,87147.75,87147.75,87147.75,CONSOLIDATION,True,-0.011932332203005892,5.093360746892232e-05,0.0,,0.0,1.0
