timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-27T01:56:44.292756,M0_ULTRA_SAFE,baseline,Sniper momentum not ready,HOLD,Sniper momentum not ready,1.3154686767410826,3.2886716918527066,0.6577343383705413,0.3,0.011142067489265538,3.7498337701680853e-07,,,False,,0.0,,89749.95,,,,,,,UNKNOWN,False,0.0,0.0,-4.8641526468929e-16,,,
2025-11-27T01:56:44.293006,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.3154686767410826,3.2886716918527066,0.6577343383705413,0.3,0.011142067489265538,3.7498337701680853e-07,,,False,,0.0,,89749.95,,,,,,,UNKNOWN,False,0.0,0.0,-4.8641526468929e-16,,,
2025-11-27T01:56:44.293569,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.3154686767410826,3.2886716918527066,0.6577343383705413,0.3,0.011142067489265538,3.7498337701680853e-07,,,False,,0.0,,89749.95,,,,,,,UNKNOWN,False,0.0,0.0,-4.8641526468929e-16,,,
2025-11-27T01:56:44.293728,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.3154686767410826,3.2886716918527066,0.6577343383705413,0.3,0.011142067489265538,3.7498337701680853e-07,,,False,,0.0,,89749.95,,,,,,,UNKNOWN,False,0.0,0.0,-4.8641526468929e-16,,,
2025-11-27T01:56:44.293927,M6_SIGNAL_SANDBOX,sandbox,"[INVERTED] Hybrid LONG: FZ=3.29, Signal=1.32, OBI=0.6577 (Original: LONG) | Edge -0.07% | Micro 0.26",SHORT,"[INVERTED] Hybrid LONG: FZ=3.29, Signal=1.32, OBI=0.6577 (Original: LONG) | Edge -0.07% | Micro 0.26",1.3154686767410826,3.2886716918527066,0.6577343383705413,0.3,0.011142067489265538,3.7498337701680853e-07,NEUTRAL,0.2633367727934101,False,,0.0,,89749.95,,,,,,,UNKNOWN,False,0.0,0.0,-4.8641526468929e-16,,,
2025-11-27T01:56:44.294160,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.3154686767410826,3.2886716918527066,0.6577343383705413,0.3,0.011142067489265538,3.7498337701680853e-07,,,False,,0.0,,89749.95,,,,,,,UNKNOWN,False,0.0,0.0,-4.8641526468929e-16,,,
2025-11-27T01:56:44.294262,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.3154686767410826,3.2886716918527066,0.6577343383705413,0.3,0.011142067489265538,3.7498337701680853e-07,,,False,,0.0,,89749.95,,,,,,,UNKNOWN,False,0.0,0.0,-4.8641526468929e-16,,,
2025-11-27T01:56:44.294353,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: Not enough bars,HOLD,M9 Volatility: Not enough bars,1.3154686767410826,3.2886716918527066,0.6577343383705413,0.3,0.011142067489265538,3.7498337701680853e-07,,,False,,0.0,,89749.95,,,,,,,UNKNOWN,False,0.0,0.0,-4.8641526468929e-16,,,
2025-11-27T01:56:44.294437,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0000% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0000% < 0.035% (Dead Market),1.3154686767410826,3.2886716918527066,0.6577343383705413,0.3,0.011142067489265538,3.7498337701680853e-07,,,False,,0.0,,89749.95,,,,,,,UNKNOWN,False,0.0,0.0,-4.8641526468929e-16,,,
2025-11-27T01:56:44.294516,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.3154686767410826,3.2886716918527066,0.6577343383705413,0.3,0.011142067489265538,3.7498337701680853e-07,,,False,,0.0,,89749.95,,,,,,,UNKNOWN,False,0.0,0.0,-4.8641526468929e-16,,,
