timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-26T21:46:44.824755,DECAY,SHORT,LONG,2.9560,12.3460,0.2394,0.9729,86932.35,0.00,False,86932.30,100.00,0.00,0.00,86932.48,86932.12,-0.0567
2025-11-26T21:47:00.744818,PREDICTION,SHORT,LONG,5.2720,9.5880,0.5499,0.6667,86919.75,0.50,True,86920.93,34.24,0.00,0.00,86923.59,86918.26,-0.0712
2025-11-26T21:47:10.532346,DECAY,SHORT,SHORT,-0.4630,9.2810,0.0499,0.0719,86933.35,0.00,False,86935.46,0.00,50.00,50.00,86937.32,86933.61,0.0156
2025-11-26T21:47:24.190794,DECAY,SHORT,SHORT,-3.2600,9.0080,0.3619,-0.1458,86937.85,0.00,False,86937.85,0.00,0.00,0.00,86937.85,86937.85,0.0208
2025-11-26T21:47:28.376875,DECAY,SHORT,SHORT,-3.9890,9.7370,0.4097,-0.9681,86931.50,0.00,False,86931.64,0.00,0.00,0.00,86931.71,86931.58,0.0135
2025-11-26T21:47:59.959841,MONITOR,SHORT,SHORT,-17.9680,20.3060,0.8849,0.3897,86915.55,0.00,False,86915.55,99.01,0.00,0.00,86915.55,86915.55,-0.0048
2025-11-26T21:48:01.068330,MONITOR,SHORT,SHORT,-20.3650,22.7030,0.8970,-0.8202,86915.55,0.00,False,86915.55,50.00,50.00,50.00,86915.55,86915.55,-0.0048
2025-11-26T21:48:03.622052,MONITOR,SHORT,SHORT,-22.0500,24.3880,0.9041,-0.9685,86895.15,0.00,False,86899.47,0.00,50.00,50.00,86907.59,86891.35,-0.0283
2025-11-26T21:48:06.029135,MONITOR,SHORT,SHORT,-24.0610,26.3990,0.9114,0.1273,86881.35,0.00,False,86881.35,50.00,50.00,50.00,86881.35,86881.35,-0.0442
2025-11-26T21:48:06.033791,MONITOR,SHORT,SHORT,-21.0800,29.3800,0.7175,0.1273,86881.35,0.00,False,86881.35,50.00,50.00,50.00,86881.35,86881.35,-0.0442
2025-11-26T21:48:06.044131,DECAY,SHORT,SHORT,-18.7370,31.7230,0.5906,0.1273,86925.15,0.00,False,86924.48,70.31,100.00,100.00,86928.59,86920.36,0.0062
2025-11-26T21:48:06.047215,DECAY,SHORT,SHORT,-16.4220,34.0380,0.4825,0.1273,86925.15,0.00,False,86924.48,70.31,100.00,100.00,86928.59,86920.36,0.0062
2025-11-26T21:48:06.050529,DECAY,SHORT,SHORT,-14.9770,35.4830,0.4221,0.1273,86925.15,0.00,False,86924.48,70.31,100.00,100.00,86928.59,86920.36,0.0062
2025-11-26T21:48:06.053206,DECAY,SHORT,SHORT,-12.7420,37.7180,0.3378,0.1273,86925.15,0.00,False,86924.48,70.31,100.00,100.00,86928.59,86920.36,0.0062
2025-11-26T21:48:06.055567,DECAY,SHORT,SHORT,-10.1400,40.3200,0.2515,0.1273,86925.15,0.00,False,86924.48,70.31,100.00,100.00,86928.59,86920.36,0.0062
2025-11-26T21:48:06.057955,DECAY,SHORT,SHORT,-7.2900,43.1700,0.1689,0.1273,86925.15,0.00,False,86924.48,70.31,100.00,100.00,86928.59,86920.36,0.0062
2025-11-26T21:48:06.060505,DECAY,SHORT,SHORT,-6.2010,44.2590,0.1401,0.1273,86925.15,0.00,False,86924.48,70.31,100.00,100.00,86928.59,86920.36,0.0062
2025-11-26T21:48:06.063254,DECAY,SHORT,SHORT,-5.2010,45.2590,0.1149,0.1273,86925.15,0.00,False,86924.48,70.31,100.00,100.00,86928.59,86920.36,0.0062
2025-11-26T21:48:06.066120,DECAY,SHORT,SHORT,-2.8830,47.5770,0.0606,0.1273,86925.15,0.00,False,86924.48,70.31,100.00,100.00,86928.59,86920.36,0.0062
2025-11-26T21:48:06.068308,DECAY,SHORT,SHORT,-1.6130,48.8470,0.0330,0.1273,86925.15,0.00,False,86924.48,70.31,100.00,100.00,86928.59,86920.36,0.0062
2025-11-26T21:48:06.071156,DECAY,SHORT,LONG,0.8010,51.2610,0.0156,0.1273,86931.20,0.00,False,86928.77,74.92,77.09,57.39,86930.38,86927.15,0.0132
2025-11-26T21:48:06.073257,DECAY,SHORT,LONG,2.6850,53.1450,0.0505,0.1273,86931.20,0.00,False,86928.77,74.92,77.09,57.39,86930.38,86927.15,0.0132
2025-11-26T21:48:06.075846,DECAY,SHORT,LONG,5.0230,55.4830,0.0905,0.1273,86920.85,0.00,False,86928.93,26.68,0.00,30.64,86935.42,86922.43,0.0013
2025-11-26T21:48:06.077943,DECAY,SHORT,LONG,6.3060,56.7660,0.1111,0.1273,86920.85,0.00,False,86928.93,26.68,0.00,30.64,86935.42,86922.43,0.0013
2025-11-26T21:48:06.079651,DECAY,SHORT,LONG,8.7600,59.2200,0.1479,0.1273,86920.85,0.00,False,86928.93,26.68,0.00,30.64,86935.42,86922.43,0.0013
2025-11-26T21:48:06.081651,DECAY,SHORT,LONG,11.0730,61.5330,0.1800,0.1273,86920.85,0.00,False,86928.93,26.68,0.00,30.64,86935.42,86922.43,0.0013
2025-11-26T21:48:06.083297,DECAY,SHORT,LONG,12.4140,62.8740,0.1974,0.1273,86920.85,0.00,False,86928.93,26.68,0.00,30.64,86935.42,86922.43,0.0013
2025-11-26T21:48:06.091117,DECAY,SHORT,LONG,13.4550,63.9150,0.2105,0.1273,86920.85,0.00,False,86928.52,26.68,0.00,0.00,86935.96,86921.09,0.0013
2025-11-26T21:48:06.092805,DECAY,SHORT,LONG,15.7740,66.2340,0.2382,0.1273,86920.85,0.00,False,86928.52,26.68,0.00,0.00,86935.96,86921.09,0.0013
2025-11-26T21:48:06.094723,DECAY,SHORT,LONG,18.1330,68.5930,0.2644,0.1273,86920.85,0.00,False,86928.52,26.68,0.00,0.00,86935.96,86921.09,0.0013
2025-11-26T21:48:06.096269,DECAY,SHORT,LONG,19.1740,69.6340,0.2754,0.1273,86920.85,0.00,False,86928.52,26.68,0.00,0.00,86935.96,86921.09,0.0013
2025-11-26T21:48:06.097797,DECAY,SHORT,LONG,20.3470,70.8070,0.2874,0.1273,86920.85,0.00,False,86928.52,26.68,0.00,0.00,86935.96,86921.09,0.0013
2025-11-26T21:48:06.099235,DECAY,SHORT,LONG,21.6630,72.1230,0.3004,0.1273,86920.85,0.00,False,86928.52,26.68,0.00,0.00,86935.96,86921.09,0.0013
2025-11-26T21:48:06.100646,DECAY,SHORT,LONG,22.7100,73.1700,0.3104,0.1273,86920.85,0.00,False,86928.52,26.68,0.00,0.00,86935.96,86921.09,0.0013
2025-11-26T21:48:06.102022,DECAY,SHORT,LONG,24.2120,74.6720,0.3242,0.1273,86920.85,0.00,False,86928.52,26.68,0.00,0.00,86935.96,86921.09,0.0013
2025-11-26T21:48:06.103670,DECAY,SHORT,LONG,26.5280,76.9880,0.3446,0.1273,86920.85,0.00,False,86926.92,26.68,0.00,0.00,86936.60,86917.23,0.0013
2025-11-26T21:48:06.105106,DECAY,SHORT,LONG,27.5860,78.0460,0.3535,0.1273,86920.85,0.00,False,86926.92,26.68,0.00,0.00,86936.60,86917.23,0.0013
2025-11-26T21:48:06.106689,DECAY,SHORT,LONG,29.9010,80.3610,0.3721,0.1273,86920.85,0.00,False,86926.92,26.68,0.00,0.00,86936.60,86917.23,0.0013
2025-11-26T21:48:06.108130,DECAY,SHORT,LONG,30.9430,81.4030,0.3801,0.1273,86920.85,0.00,False,86926.92,26.68,0.00,0.00,86936.60,86917.23,0.0013
2025-11-26T21:48:06.109617,DECAY,SHORT,LONG,32.2560,82.7160,0.3900,0.1273,86920.85,0.00,False,86926.92,26.68,0.00,0.00,86936.60,86917.23,0.0013
2025-11-26T21:48:06.111313,PREDICTION,SHORT,LONG,33.6910,84.1510,0.4004,0.1273,86920.85,0.55,True,86926.92,26.68,0.00,0.00,86936.60,86917.23,0.0013
2025-11-26T21:48:06.112768,PREDICTION,SHORT,LONG,36.3360,86.7960,0.4186,0.1273,86920.85,0.55,True,86926.92,26.68,0.00,0.00,86936.60,86917.23,0.0013
2025-11-26T21:48:06.114154,PREDICTION,SHORT,LONG,40.0450,90.5050,0.4425,0.1273,86920.85,0.55,True,86926.92,26.68,0.00,0.00,86936.60,86917.23,0.0013
2025-11-26T21:48:06.115701,PREDICTION,SHORT,LONG,41.0870,91.5470,0.4488,0.1273,86911.20,0.55,True,86920.78,12.11,0.00,0.00,86935.38,86906.17,-0.0098
2025-11-26T21:48:06.117221,PREDICTION,SHORT,LONG,43.4020,93.8620,0.4624,0.1273,86911.20,0.55,True,86920.78,12.11,0.00,0.00,86935.38,86906.17,-0.0098
2025-11-26T21:48:06.118651,PREDICTION,SHORT,LONG,44.5370,94.9970,0.4688,0.1273,86911.20,0.55,True,86920.78,12.11,0.00,0.00,86935.38,86906.17,-0.0098
2025-11-26T21:48:06.120041,PREDICTION,SHORT,LONG,45.8480,96.3080,0.4761,0.1273,86911.20,0.55,True,86920.78,12.11,0.00,0.00,86935.38,86906.17,-0.0098
2025-11-26T21:48:06.121414,PREDICTION,SHORT,LONG,46.9380,97.3980,0.4819,0.1273,86911.20,0.55,True,86920.78,12.11,0.00,0.00,86935.38,86906.17,-0.0098
2025-11-26T21:48:06.122787,PREDICTION,SHORT,LONG,48.4120,98.8720,0.4896,0.1273,86911.20,0.55,True,86920.78,12.11,0.00,0.00,86935.38,86906.17,-0.0098
2025-11-26T21:48:06.124394,PREDICTION,SHORT,LONG,50.7230,101.1830,0.5013,0.1273,86911.20,0.55,True,86920.78,12.11,0.00,0.00,86935.38,86906.17,-0.0098
2025-11-26T21:48:06.125929,PREDICTION,SHORT,LONG,53.5730,104.0330,0.5150,0.1273,86911.20,0.55,True,86920.78,12.11,0.00,0.00,86935.38,86906.17,-0.0098
2025-11-26T21:48:06.127417,PREDICTION,SHORT,LONG,54.6540,105.1140,0.5199,0.1273,86911.20,0.55,True,86919.72,12.11,0.00,0.00,86933.84,86905.59,-0.0098
2025-11-26T21:48:06.128852,PREDICTION,SHORT,LONG,57.0210,107.4810,0.5305,0.1273,86911.20,0.55,True,86919.72,12.11,0.00,0.00,86933.84,86905.59,-0.0098
2025-11-26T21:48:06.130447,PREDICTION,SHORT,LONG,57.0040,107.4640,0.5304,0.1273,86911.20,0.55,True,86919.72,12.11,0.00,0.00,86933.84,86905.59,-0.0098
2025-11-26T21:48:06.132268,PREDICTION,SHORT,LONG,76.4180,91.0220,0.8396,0.1273,86911.20,0.80,True,86919.72,12.11,0.00,0.00,86933.84,86905.59,-0.0098
2025-11-26T21:48:06.133847,MONITOR,LONG,LONG,78.6750,90.8610,0.8659,0.1273,86911.20,0.00,False,86919.72,12.11,0.00,0.00,86933.84,86905.59,-0.0098
2025-11-26T21:48:06.135408,MONITOR,LONG,LONG,83.3870,90.7790,0.9186,0.1273,86911.20,0.00,False,86919.72,12.11,0.00,0.00,86933.84,86905.59,-0.0098
2025-11-26T21:48:06.136936,MONITOR,LONG,LONG,86.5720,90.5940,0.9556,0.1273,86911.20,0.00,False,86919.72,12.11,0.00,0.00,86933.84,86905.59,-0.0098
2025-11-26T21:48:06.138848,MONITOR,LONG,LONG,90.0830,90.0830,1.0000,0.1273,86911.20,0.00,False,86919.72,12.11,0.00,0.00,86933.84,86905.59,-0.0098
2025-11-26T21:48:06.140866,MONITOR,LONG,LONG,89.4150,89.4150,1.0000,0.1273,86911.20,0.00,False,86919.72,12.11,0.00,0.00,86933.84,86905.59,-0.0098
2025-11-26T21:48:06.142838,MONITOR,LONG,LONG,88.1210,88.1210,1.0000,0.1273,86911.20,0.00,False,86919.72,12.11,0.00,0.00,86933.84,86905.59,-0.0098
2025-11-26T21:48:06.145006,MONITOR,LONG,LONG,88.1190,88.1190,1.0000,0.1273,86911.20,0.00,False,86919.72,12.11,0.00,0.00,86933.84,86905.59,-0.0098
2025-11-26T21:48:06.146947,MONITOR,LONG,LONG,87.8270,87.8270,1.0000,0.1273,86911.20,0.00,False,86919.72,12.11,0.00,0.00,86933.84,86905.59,-0.0098
2025-11-26T21:48:06.148606,MONITOR,LONG,LONG,87.2070,87.2070,1.0000,0.1273,86911.20,0.00,False,86919.72,12.11,0.00,0.00,86933.84,86905.59,-0.0098
2025-11-26T21:48:06.150156,MONITOR,LONG,LONG,85.9070,85.9070,1.0000,0.1273,86911.20,0.00,False,86919.72,12.11,0.00,0.00,86933.84,86905.59,-0.0098
2025-11-26T21:48:06.151972,MONITOR,LONG,LONG,85.3720,85.3720,1.0000,0.1273,86911.20,0.00,False,86919.72,12.11,0.00,0.00,86933.84,86905.59,-0.0098
2025-11-26T21:48:06.153526,MONITOR,LONG,LONG,88.0530,88.0530,1.0000,0.1273,86911.20,0.00,False,86919.72,12.11,0.00,0.00,86933.84,86905.59,-0.0098
2025-11-26T21:48:06.155026,MONITOR,LONG,LONG,88.1760,88.1760,1.0000,0.1273,86911.20,0.00,False,86919.72,12.11,0.00,0.00,86933.84,86905.59,-0.0098
2025-11-26T21:48:06.156636,MONITOR,LONG,LONG,87.3600,87.3600,1.0000,0.1273,86911.20,0.00,False,86919.72,12.11,0.00,0.00,86933.84,86905.59,-0.0098
2025-11-26T21:48:06.158443,MONITOR,LONG,LONG,88.4030,88.4030,1.0000,0.1273,86911.20,0.00,False,86919.72,12.11,0.00,0.00,86933.84,86905.59,-0.0098
2025-11-26T21:48:06.160292,MONITOR,LONG,LONG,87.4970,87.4970,1.0000,0.1273,86911.20,0.00,False,86919.72,12.11,0.00,0.00,86933.84,86905.59,-0.0098
2025-11-26T21:48:06.161877,MONITOR,LONG,LONG,86.6990,86.6990,1.0000,0.1273,86911.20,0.00,False,86919.72,12.11,0.00,0.00,86933.84,86905.59,-0.0098
2025-11-26T21:48:06.164122,MONITOR,LONG,LONG,85.7090,85.7090,1.0000,0.1273,86916.85,0.00,False,86913.17,66.76,63.28,63.28,86919.83,86906.51,-0.0033
2025-11-26T21:48:06.170561,MONITOR,LONG,LONG,86.8350,86.8350,1.0000,0.6473,86933.85,0.00,False,86920.64,97.78,100.00,100.00,86932.54,86908.73,0.0162
2025-11-26T21:48:06.173331,MONITOR,LONG,LONG,85.6290,85.6290,1.0000,0.6473,86942.45,0.00,False,86942.34,78.26,100.00,100.00,86942.49,86942.20,0.0261
2025-11-26T21:48:06.231784,MONITOR,LONG,LONG,84.3640,84.3640,1.0000,0.5754,86947.25,0.00,False,86943.94,68.68,40.56,28.47,86947.26,86940.62,0.0316
2025-11-26T21:48:06.261657,MONITOR,LONG,LONG,81.8520,84.1940,0.9722,0.5754,86952.20,0.00,False,86949.79,84.55,100.00,100.00,86951.32,86948.25,0.0373
2025-11-26T21:48:06.356936,MONITOR,LONG,LONG,79.7630,84.2010,0.9473,0.6444,86951.25,0.00,False,86951.25,3.55,0.00,0.00,86951.25,86951.25,0.0362
2025-11-26T21:48:06.547378,MONITOR,LONG,LONG,78.4470,82.8850,0.9465,-0.9782,86938.00,0.00,False,86938.00,0.79,0.00,0.00,86938.00,86938.00,0.0210
2025-11-26T21:48:06.869226,MONITOR,LONG,LONG,78.6230,83.0610,0.9466,-0.1564,86937.95,0.00,False,86937.95,50.00,50.00,50.00,86937.95,86937.95,0.0209
2025-11-26T21:48:07.322820,MONITOR,LONG,LONG,75.7520,83.8500,0.9034,0.9837,86948.95,0.00,False,86948.95,100.00,0.00,0.00,86948.95,86948.95,0.0336
2025-11-26T21:48:07.571419,MONITOR,LONG,LONG,71.8630,85.3930,0.8416,0.6767,86951.45,0.00,False,86951.45,100.00,0.00,0.00,86951.45,86951.45,0.0365
2025-11-26T21:48:10.532338,MONITOR,LONG,LONG,69.3230,85.3010,0.8127,-0.1926,86949.55,0.00,False,86949.55,50.00,50.00,50.00,86949.55,86949.55,0.0343
2025-11-26T21:48:10.936680,MONITOR,LONG,LONG,66.6020,85.9280,0.7751,-0.1554,86949.55,0.00,False,86949.55,50.00,50.00,50.00,86949.55,86949.55,0.0343
2025-11-26T21:48:11.098246,MONITOR,LONG,LONG,62.2010,87.3250,0.7123,0.0122,86949.55,0.00,False,86949.55,50.00,50.00,50.00,86949.55,86949.55,0.0343
2025-11-26T21:48:14.406487,MONITOR,LONG,LONG,58.8470,86.0470,0.6839,-0.4734,86938.35,0.00,False,86940.63,0.00,0.00,0.00,86944.23,86937.03,0.0214
2025-11-26T21:48:25.259834,DECAY,LONG,LONG,55.0030,87.7750,0.6266,-0.1767,86935.20,0.00,False,86935.54,0.00,0.00,0.00,86936.04,86935.04,0.0178
2025-11-26T21:48:25.266251,DECAY,LONG,LONG,50.8600,87.2880,0.5827,-0.1767,86935.20,0.00,False,86935.27,0.00,0.00,0.00,86935.47,86935.08,0.0178
2025-11-26T21:48:38.608408,WARNING,LONG,SHORT,-9.0910,13.8070,0.6584,0.2885,86947.85,0.30,False,86947.69,100.00,50.00,50.00,86947.97,86947.41,0.0323
2025-11-26T21:48:49.437524,WARNING,LONG,SHORT,-4.8380,9.5540,0.5064,0.1116,86947.85,0.30,False,86947.85,50.00,50.00,50.00,86947.85,86947.85,0.0000
2025-11-26T21:48:52.181754,DECAY,LONG,SHORT,-3.5900,10.8020,0.3323,0.9043,86950.35,0.00,False,86950.35,100.00,0.00,0.00,86950.35,86950.35,0.0029
2025-11-26T21:48:54.111408,PREDICTION,LONG,SHORT,-18.8560,26.0680,0.7233,0.6635,86966.15,0.55,True,86969.74,0.00,0.00,50.00,86976.56,86962.92,0.0210
2025-11-26T21:48:54.119027,PREDICTION,LONG,SHORT,-19.8640,27.0760,0.7336,0.6635,86966.15,0.55,True,86966.15,0.00,0.00,0.00,86966.15,86966.15,0.0210
2025-11-26T21:48:54.780422,PREDICTION,LONG,SHORT,-22.2250,29.4370,0.7550,-0.3094,86965.55,0.75,True,86965.55,0.00,0.00,0.00,86965.55,86965.55,0.0204
2025-11-26T21:49:00.598068,DECAY,SHORT,SHORT,-13.7970,28.6370,0.4818,0.9669,86948.95,0.00,False,86948.80,100.00,50.00,50.00,86949.19,86948.41,-0.0191
2025-11-26T21:49:01.355471,DECAY,SHORT,SHORT,-8.9650,33.4690,0.2679,0.4290,86964.45,0.00,False,86964.45,100.00,0.00,0.00,86964.45,86964.45,-0.0013
2025-11-26T21:49:17.942173,DECAY,SHORT,SHORT,-16.2580,36.0460,0.4510,0.1211,86958.60,0.00,False,86963.43,0.00,50.00,50.00,86967.64,86959.21,-0.0080
2025-11-26T21:49:17.949149,DECAY,SHORT,SHORT,-17.2920,37.0800,0.4663,0.1211,86955.65,0.00,False,86955.51,26.03,100.00,100.00,86955.70,86955.32,-0.0114
2025-11-26T21:49:17.951415,DECAY,SHORT,SHORT,-18.3010,38.0890,0.4805,0.1211,86955.65,0.00,False,86955.51,26.03,100.00,100.00,86955.70,86955.32,-0.0114
2025-11-26T21:49:31.527317,MONITOR,SHORT,SHORT,-11.0800,11.0800,1.0000,-0.6799,86962.05,0.00,False,86963.49,0.00,50.00,50.00,86964.96,86962.03,-0.0040
2025-11-26T21:49:31.963775,MONITOR,SHORT,SHORT,-13.4920,13.4920,1.0000,-0.6574,86945.55,0.00,False,86945.94,0.00,0.00,0.00,86947.54,86944.34,-0.0230
2025-11-26T21:49:36.304317,MONITOR,SHORT,SHORT,-14.6620,14.6620,1.0000,0.3782,86942.25,0.00,False,86942.25,50.00,50.00,50.00,86942.25,86942.25,-0.0268
2025-11-26T21:49:42.845330,MONITOR,SHORT,SHORT,-16.6620,16.6620,1.0000,-0.1572,86952.45,0.00,False,86952.45,100.00,0.00,0.00,86952.45,86952.45,-0.0151
2025-11-26T21:49:45.978249,MONITOR,SHORT,SHORT,-18.8640,18.8640,1.0000,0.3572,86953.75,0.00,False,86953.75,50.00,50.00,50.00,86953.75,86953.75,-0.0136
