timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-25T09:27:48.475761,M0_ULTRA_SAFE,baseline,Sniper momentum not ready,HOLD,Sniper momentum not ready,1.8709591415050324,-4.677397853762581,-0.9354795707525162,0.3,0.011351646188011728,-5.334467857951858e-07,,,False,,0.0,,88092.95,50.0,50.0,50.0,88092.95,88092.95,88092.95,CONSOLIDATION,True,0.0,0.0,-4.955645790622354e-16,,0.0,1.0
2025-11-25T09:27:48.475971,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.8709591415050324,-4.677397853762581,-0.9354795707525162,0.3,0.011351646188011728,-5.334467857951858e-07,,,False,,0.0,,88092.95,50.0,50.0,50.0,88092.95,88092.95,88092.95,CONSOLIDATION,True,0.0,0.0,-4.955645790622354e-16,,0.0,1.0
2025-11-25T09:27:48.476465,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.8709591415050324,-4.677397853762581,-0.9354795707525162,0.3,0.011351646188011728,-5.334467857951858e-07,,,False,,0.0,,88092.95,50.0,50.0,50.0,88092.95,88092.95,88092.95,CONSOLIDATION,True,0.0,0.0,-4.955645790622354e-16,,0.0,1.0
2025-11-25T09:27:48.476710,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.8709591415050324,-4.677397853762581,-0.9354795707525162,0.3,0.011351646188011728,-5.334467857951858e-07,,,False,,0.0,,88092.95,50.0,50.0,50.0,88092.95,88092.95,88092.95,CONSOLIDATION,True,0.0,0.0,-4.955645790622354e-16,,0.0,1.0
2025-11-25T09:27:48.476847,M6_SIGNAL_SANDBOX,sandbox,"[INVERTED] Hybrid SHORT: FZ=-4.68, Signal=1.87, OBI=-0.9355 (Original: SHORT) | Edge -0.07% | Micro 0.37",LONG,"[INVERTED] Hybrid SHORT: FZ=-4.68, Signal=1.87, OBI=-0.9355 (Original: SHORT) | Edge -0.07% | Micro 0.37",1.8709591415050324,-4.677397853762581,-0.9354795707525162,0.3,0.011351646188011728,-5.334467857951858e-07,NEUTRAL,0.37419188164568506,False,,0.0,,88092.95,50.0,50.0,50.0,88092.95,88092.95,88092.95,CONSOLIDATION,True,0.0,0.0,-4.955645790622354e-16,,0.0,1.0
2025-11-25T09:27:48.476972,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.8709591415050324,-4.677397853762581,-0.9354795707525162,0.3,0.011351646188011728,-5.334467857951858e-07,,,False,,0.0,,88092.95,50.0,50.0,50.0,88092.95,88092.95,88092.95,CONSOLIDATION,True,0.0,0.0,-4.955645790622354e-16,,0.0,1.0
2025-11-25T09:27:48.477035,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.8709591415050324,-4.677397853762581,-0.9354795707525162,0.3,0.011351646188011728,-5.334467857951858e-07,,,False,,0.0,,88092.95,50.0,50.0,50.0,88092.95,88092.95,88092.95,CONSOLIDATION,True,0.0,0.0,-4.955645790622354e-16,,0.0,1.0
2025-11-25T09:27:48.477119,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8709591415050324,-4.677397853762581,-0.9354795707525162,0.3,0.011351646188011728,-5.334467857951858e-07,,,False,,0.0,,88092.95,50.0,50.0,50.0,88092.95,88092.95,88092.95,CONSOLIDATION,True,0.0,0.0,-4.955645790622354e-16,,0.0,1.0
2025-11-25T09:27:48.477216,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.8709591415050324,-4.677397853762581,-0.9354795707525162,0.3,0.011351646188011728,-5.334467857951858e-07,,,False,,0.0,,88092.95,50.0,50.0,50.0,88092.95,88092.95,88092.95,CONSOLIDATION,True,0.0,0.0,-4.955645790622354e-16,,0.0,1.0
2025-11-25T09:27:48.477275,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.8709591415050324,-4.677397853762581,-0.9354795707525162,0.3,0.011351646188011728,-5.334467857951858e-07,,,False,,0.0,,88092.95,50.0,50.0,50.0,88092.95,88092.95,88092.95,CONSOLIDATION,True,0.0,0.0,-4.955645790622354e-16,,0.0,1.0
2025-11-25T09:27:48.477374,MUP_DIRECTIONAL_LONG,direction_probe_long,Mup Bias Probe auto-long,LONG,Mup Bias Probe auto-long,1.8709591415050324,-4.677397853762581,-0.9354795707525162,0.3,0.011351646188011728,-5.334467857951858e-07,,,False,,0.0,DIRECTION_PROBE,88092.95,50.0,50.0,50.0,88092.95,88092.95,88092.95,CONSOLIDATION,True,0.0,0.0,-4.955645790622354e-16,,0.0,1.0
2025-11-25T09:27:48.477476,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Mdown Bias Probe auto-short,SHORT,Mdown Bias Probe auto-short,1.8709591415050324,-4.677397853762581,-0.9354795707525162,0.3,0.011351646188011728,-5.334467857951858e-07,,,False,,0.0,DIRECTION_PROBE,88092.95,50.0,50.0,50.0,88092.95,88092.95,88092.95,CONSOLIDATION,True,0.0,0.0,-4.955645790622354e-16,,0.0,1.0
