timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-30T21:43:55.323058,MUP_DIRECTIONAL_LONG,direction_probe_long,Mup Bias Probe auto-long,LONG,Mup Bias Probe auto-long,0.3247134097573981,0.8117835243934952,0.16235670487869905,0.3,0.010907450825756284,-2.4186458955030796e-08,,,False,,0.0,DIRECTION_PROBE,91680.45,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-30T21:43:55.323346,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Mdown Bias Probe auto-short,SHORT,Mdown Bias Probe auto-short,0.3247134097573981,0.8117835243934952,0.16235670487869905,0.3,0.010907450825756284,-2.4186458955030796e-08,,,False,,0.0,DIRECTION_PROBE,91680.45,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-30T21:43:55.323940,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,0.3247134097573981,0.8117835243934952,0.16235670487869905,0.3,0.010907450825756284,-2.4186458955030796e-08,,,False,,0.0,,91680.45,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-30T21:43:56.332556,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.03767038413878566,0.09417596034696414,0.01883519206939283,0.3,0.010907450825756284,-8.649202463492238e-08,,,False,,0.0,,91680.45,50.0,50.0,50.0,91680.45,91680.45,91680.45,CONSOLIDATION,True,0.0,0.0,-4.761728992942394e-16,,0.0,0.0
2025-11-30T21:43:56.332779,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.03767038413878566,0.09417596034696414,0.01883519206939283,0.3,0.010907450825756284,-8.649202463492238e-08,,,False,,0.0,,91680.45,50.0,50.0,50.0,91680.45,91680.45,91680.45,CONSOLIDATION,True,0.0,0.0,-4.761728992942394e-16,,0.0,0.0
2025-11-30T21:43:56.333018,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,0.03767038413878566,0.09417596034696414,0.01883519206939283,0.3,0.010907450825756284,-8.649202463492238e-08,,,False,,0.0,,91680.45,50.0,50.0,50.0,91680.45,91680.45,91680.45,CONSOLIDATION,True,0.0,0.0,-4.761728992942394e-16,,0.0,0.0
2025-11-30T21:43:57.341558,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.7014767932489451,1.7536919831223627,0.35073839662447254,0.3,0.010907450825756284,1.3925196584556984e-07,,,False,,0.0,,91680.45,50.0,50.0,50.0,91680.45,91680.45,91680.45,CONSOLIDATION,True,0.0,0.0,-4.761728992942394e-16,,0.0,0.0
2025-11-30T21:43:57.341917,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.7014767932489451,1.7536919831223627,0.35073839662447254,0.3,0.010907450825756284,1.3925196584556984e-07,,,False,,0.0,,91680.45,50.0,50.0,50.0,91680.45,91680.45,91680.45,CONSOLIDATION,True,0.0,0.0,-4.761728992942394e-16,,0.0,0.0
2025-11-30T21:43:57.342531,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,0.7014767932489451,1.7536919831223627,0.35073839662447254,0.3,0.010907450825756284,1.3925196584556984e-07,,,False,,0.0,,91680.45,50.0,50.0,50.0,91680.45,91680.45,91680.45,CONSOLIDATION,True,0.0,0.0,-4.761728992942394e-16,,0.0,0.0
2025-11-30T21:43:58.347358,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.6473282442748092,1.618320610687023,0.3236641221374046,0.3,0.010907450825756284,1.0827132419108576e-07,,,False,,0.0,,91680.45,50.0,50.0,50.0,91680.45,91680.45,91680.45,CONSOLIDATION,True,0.0,0.0,-4.761728992942394e-16,,0.0,0.0
2025-11-30T21:43:58.347576,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.6473282442748092,1.618320610687023,0.3236641221374046,0.3,0.010907450825756284,1.0827132419108576e-07,,,False,,0.0,,91680.45,50.0,50.0,50.0,91680.45,91680.45,91680.45,CONSOLIDATION,True,0.0,0.0,-4.761728992942394e-16,,0.0,0.0
2025-11-30T21:43:58.348308,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,0.6473282442748092,1.618320610687023,0.3236641221374046,0.3,0.010907450825756284,1.0827132419108576e-07,,,False,,0.0,,91680.45,50.0,50.0,50.0,91680.45,91680.45,91680.45,CONSOLIDATION,True,0.0,0.0,-4.761728992942394e-16,,0.0,0.0
2025-11-30T21:43:59.353854,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.034495975469528616,0.08623993867382154,0.017247987734764308,0.3,0.010907450825756284,-9.388178027071934e-08,,,False,,0.0,,91680.45,50.0,50.0,50.0,91680.45,91680.45,91680.45,CONSOLIDATION,True,0.0,0.0,-4.761728992942394e-16,,0.0,0.0
2025-11-30T21:43:59.354108,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.034495975469528616,0.08623993867382154,0.017247987734764308,0.3,0.010907450825756284,-9.388178027071934e-08,,,False,,0.0,,91680.45,50.0,50.0,50.0,91680.45,91680.45,91680.45,CONSOLIDATION,True,0.0,0.0,-4.761728992942394e-16,,0.0,0.0
2025-11-30T21:43:59.354722,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,0.034495975469528616,0.08623993867382154,0.017247987734764308,0.3,0.010907450825756284,-9.388178027071934e-08,,,False,,0.0,,91680.45,50.0,50.0,50.0,91680.45,91680.45,91680.45,CONSOLIDATION,True,0.0,0.0,-4.761728992942394e-16,,0.0,0.0
2025-11-30T21:44:00.361443,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.8371544889650735,-4.592886222412684,-0.9185772444825367,0.3,0.010908188505040486,-4.966699369075265e-07,,,False,,0.0,,91674.25,50.0,50.0,50.0,91674.25,91674.25,91674.25,CONSOLIDATION,True,-0.006762619511572085,5.961966176366884e-05,0.0,,0.0,0.0
2025-11-30T21:44:00.361708,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.8371544889650735,-4.592886222412684,-0.9185772444825367,0.3,0.010908188505040486,-4.966699369075265e-07,,,False,,0.0,,91674.25,50.0,50.0,50.0,91674.25,91674.25,91674.25,CONSOLIDATION,True,-0.006762619511572085,5.961966176366884e-05,0.0,,0.0,0.0
2025-11-30T21:44:00.362359,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,1.8371544889650735,-4.592886222412684,-0.9185772444825367,0.3,0.010908188505040486,-4.966699369075265e-07,,,False,,0.0,,91674.25,50.0,50.0,50.0,91674.25,91674.25,91674.25,CONSOLIDATION,True,-0.006762619511572085,5.961966176366884e-05,0.0,,0.0,0.0
2025-11-30T21:44:01.370574,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.6731604023292745,-1.6829010058231864,-0.33658020116463727,0.3,0.010908188505040486,-1.3795179746500496e-07,,,False,,0.0,,91674.25,50.0,50.0,50.0,91674.25,91674.25,91674.25,CONSOLIDATION,True,-0.006762619511572085,5.5887301412823745e-05,0.0,,0.0,0.0
2025-11-30T21:44:01.370885,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.6731604023292745,-1.6829010058231864,-0.33658020116463727,0.3,0.010908188505040486,-1.3795179746500496e-07,,,False,,0.0,,91674.25,50.0,50.0,50.0,91674.25,91674.25,91674.25,CONSOLIDATION,True,-0.006762619511572085,5.5887301412823745e-05,0.0,,0.0,0.0
2025-11-30T21:44:01.371731,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,0.6731604023292745,-1.6829010058231864,-0.33658020116463727,0.3,0.010908188505040486,-1.3795179746500496e-07,,,False,,0.0,,91674.25,50.0,50.0,50.0,91674.25,91674.25,91674.25,CONSOLIDATION,True,-0.006762619511572085,5.5887301412823745e-05,0.0,,0.0,0.0
