timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-26T11:01:55.542228,M0_ULTRA_SAFE,baseline,Sniper momentum not ready,HOLD,Sniper momentum not ready,0.6552217453505007,-1.6380543633762517,-0.32761087267525035,0.3,0.01140168300143249,-9.017798174997378e-08,,,False,,0.0,,87706.35,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-26T11:01:55.542584,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.6552217453505007,-1.6380543633762517,-0.32761087267525035,0.3,0.01140168300143249,-9.017798174997378e-08,,,False,,0.0,,87706.35,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-26T11:01:55.542772,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.6552217453505007,-1.6380543633762517,-0.32761087267525035,0.3,0.01140168300143249,-9.017798174997378e-08,,,False,,0.0,,87706.35,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-26T11:01:55.542922,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,0.6552217453505007,-1.6380543633762517,-0.32761087267525035,0.3,0.01140168300143249,-9.017798174997378e-08,,,False,,0.0,,87706.35,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-26T11:01:55.543179,M6_SIGNAL_SANDBOX,sandbox,"[INVERTED] Relaxed entry (M6_SIGNAL_SANDBOX): Signal=0.66, FZ=-1.64, OBI=-0.3276 (Original: LONG) | Edge -0.07% | Micro 0.13",SHORT,"[INVERTED] Relaxed entry (M6_SIGNAL_SANDBOX): Signal=0.66, FZ=-1.64, OBI=-0.3276 (Original: LONG) | Edge -0.07% | Micro 0.13",0.6552217453505007,-1.6380543633762517,-0.32761087267525035,0.3,0.01140168300143249,-9.017798174997378e-08,NEUTRAL,0.13104435808789833,False,,0.0,,87706.35,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-26T11:01:55.543470,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.6552217453505007,-1.6380543633762517,-0.32761087267525035,0.3,0.01140168300143249,-9.017798174997378e-08,,,False,,0.0,,87706.35,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-26T11:01:55.543582,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.6552217453505007,-1.6380543633762517,-0.32761087267525035,0.3,0.01140168300143249,-9.017798174997378e-08,,,False,,0.0,,87706.35,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-26T11:01:55.543691,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: Not enough bars,HOLD,M9 Volatility: Not enough bars,0.6552217453505007,-1.6380543633762517,-0.32761087267525035,0.3,0.01140168300143249,-9.017798174997378e-08,,,False,,0.0,,87706.35,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-26T11:01:55.543803,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0000% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0000% < 0.035% (Dead Market),0.6552217453505007,-1.6380543633762517,-0.32761087267525035,0.3,0.01140168300143249,-9.017798174997378e-08,,,False,,0.0,,87706.35,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-26T11:01:55.543912,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,0.6552217453505007,-1.6380543633762517,-0.32761087267525035,0.3,0.01140168300143249,-9.017798174997378e-08,,,False,,0.0,,87706.35,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-26T11:01:55.544018,MUP_DIRECTIONAL_LONG,direction_probe_long,Mup Bias Probe auto-long,LONG,Mup Bias Probe auto-long,0.6552217453505007,-1.6380543633762517,-0.32761087267525035,0.3,0.01140168300143249,-9.017798174997378e-08,,,False,,0.0,DIRECTION_PROBE,87706.35,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-26T11:01:55.544250,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Mdown Bias Probe auto-short,SHORT,Mdown Bias Probe auto-short,0.6552217453505007,-1.6380543633762517,-0.32761087267525035,0.3,0.01140168300143249,-9.017798174997378e-08,,,False,,0.0,DIRECTION_PROBE,87706.35,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-26T11:01:55.544695,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (12629s),HOLD,M_AI_WHALE_HUNTER Signal stale (12629s),0.6552217453505007,-1.6380543633762517,-0.32761087267525035,0.3,0.01140168300143249,-9.017798174997378e-08,,,False,,0.0,,87706.35,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-26T11:01:55.544923,M_INVERSE_WOLF,ai_whale_hunter,M_INVERSE_WOLF Signal stale (12629s),HOLD,M_INVERSE_WOLF Signal stale (12629s),0.6552217453505007,-1.6380543633762517,-0.32761087267525035,0.3,0.01140168300143249,-9.017798174997378e-08,,,False,,0.0,,87706.35,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-26T11:01:55.545145,M_DRAGON,ai_whale_hunter,M_DRAGON HOLD,HOLD,M_DRAGON HOLD,0.6552217453505007,-1.6380543633762517,-0.32761087267525035,0.3,0.01140168300143249,-9.017798174997378e-08,,,False,,0.0,,87706.35,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
