timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-26T17:49:44.694740,M0_ULTRA_SAFE,baseline,Sniper momentum not ready,HOLD,Sniper momentum not ready,1.5520146520146518,3.8800366300366296,0.7760073260073259,0.3,0.01151946992074268,4.995404325379261e-07,,,False,,0.0,,86809.55,50.0,50.0,50.0,86809.55,86809.55,86809.55,CONSOLIDATION,True,0.0,0.0,5.028910492578359e-16,,0.0,1.0
2025-11-26T17:49:44.694984,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.5520146520146518,3.8800366300366296,0.7760073260073259,0.3,0.01151946992074268,4.995404325379261e-07,,,False,,0.0,,86809.55,50.0,50.0,50.0,86809.55,86809.55,86809.55,CONSOLIDATION,True,0.0,0.0,5.028910492578359e-16,,0.0,1.0
2025-11-26T17:49:44.695433,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.5520146520146518,3.8800366300366296,0.7760073260073259,0.3,0.01151946992074268,4.995404325379261e-07,,,False,,0.0,,86809.55,50.0,50.0,50.0,86809.55,86809.55,86809.55,CONSOLIDATION,True,0.0,0.0,5.028910492578359e-16,,0.0,1.0
2025-11-26T17:49:44.695641,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.5520146520146518,3.8800366300366296,0.7760073260073259,0.3,0.01151946992074268,4.995404325379261e-07,,,False,,0.0,,86809.55,50.0,50.0,50.0,86809.55,86809.55,86809.55,CONSOLIDATION,True,0.0,0.0,5.028910492578359e-16,,0.0,1.0
2025-11-26T17:49:44.695794,M6_SIGNAL_SANDBOX,sandbox,"[INVERTED] Hybrid LONG: FZ=3.88, Signal=1.55, OBI=0.7760 (Original: LONG) | Edge -0.07% | Micro 0.31",SHORT,"[INVERTED] Hybrid LONG: FZ=3.88, Signal=1.55, OBI=0.7760 (Original: LONG) | Edge -0.07% | Micro 0.31",1.5520146520146518,3.8800366300366296,0.7760073260073259,0.3,0.01151946992074268,4.995404325379261e-07,NEUTRAL,0.3104029803569736,False,,0.0,,86809.55,50.0,50.0,50.0,86809.55,86809.55,86809.55,CONSOLIDATION,True,0.0,0.0,5.028910492578359e-16,,0.0,1.0
2025-11-26T17:49:44.695967,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.5520146520146518,3.8800366300366296,0.7760073260073259,0.3,0.01151946992074268,4.995404325379261e-07,,,False,,0.0,,86809.55,50.0,50.0,50.0,86809.55,86809.55,86809.55,CONSOLIDATION,True,0.0,0.0,5.028910492578359e-16,,0.0,1.0
2025-11-26T17:49:44.696045,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.5520146520146518,3.8800366300366296,0.7760073260073259,0.3,0.01151946992074268,4.995404325379261e-07,,,False,,0.0,,86809.55,50.0,50.0,50.0,86809.55,86809.55,86809.55,CONSOLIDATION,True,0.0,0.0,5.028910492578359e-16,,0.0,1.0
2025-11-26T17:49:44.696142,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.5520146520146518,3.8800366300366296,0.7760073260073259,0.3,0.01151946992074268,4.995404325379261e-07,,,False,,0.0,,86809.55,50.0,50.0,50.0,86809.55,86809.55,86809.55,CONSOLIDATION,True,0.0,0.0,5.028910492578359e-16,,0.0,1.0
2025-11-26T17:49:44.696256,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.5520146520146518,3.8800366300366296,0.7760073260073259,0.3,0.01151946992074268,4.995404325379261e-07,,,False,,0.0,,86809.55,50.0,50.0,50.0,86809.55,86809.55,86809.55,CONSOLIDATION,True,0.0,0.0,5.028910492578359e-16,,0.0,1.0
2025-11-26T17:49:44.696323,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.5520146520146518,3.8800366300366296,0.7760073260073259,0.3,0.01151946992074268,4.995404325379261e-07,,,False,,0.0,,86809.55,50.0,50.0,50.0,86809.55,86809.55,86809.55,CONSOLIDATION,True,0.0,0.0,5.028910492578359e-16,,0.0,1.0
2025-11-26T17:49:44.696434,MUP_DIRECTIONAL_LONG,direction_probe_long,Mup Bias Probe auto-long,LONG,Mup Bias Probe auto-long,1.5520146520146518,3.8800366300366296,0.7760073260073259,0.3,0.01151946992074268,4.995404325379261e-07,,,False,,0.0,DIRECTION_PROBE,86809.55,50.0,50.0,50.0,86809.55,86809.55,86809.55,CONSOLIDATION,True,0.0,0.0,5.028910492578359e-16,,0.0,1.0
2025-11-26T17:49:44.696566,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Mdown Bias Probe auto-short,SHORT,Mdown Bias Probe auto-short,1.5520146520146518,3.8800366300366296,0.7760073260073259,0.3,0.01151946992074268,4.995404325379261e-07,,,False,,0.0,DIRECTION_PROBE,86809.55,50.0,50.0,50.0,86809.55,86809.55,86809.55,CONSOLIDATION,True,0.0,0.0,5.028910492578359e-16,,0.0,1.0
