timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-30T15:10:02.478988,PREDICTION,,SHORT,-9.7460,11.8180,0.8247,-0.4387,90835.35,0.75,True,90837.63,0.00,50.00,50.00,90838.70,90836.56,0.0000
2025-11-30T15:10:05.611856,MONITOR,SHORT,SHORT,-11.1750,13.2470,0.8436,-0.3586,90833.45,0.00,False,90833.45,50.00,50.00,50.00,90833.45,90833.45,-0.0021
