timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-18T23:52:36.922602,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.404577334809893,-1.0114433370247324,-0.2022886674049465,0.79280887151729,0.010761870476720605,-2.8115386627147056e-07,,,False,,0.0,
2025-11-18T23:52:36.922845,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.404577334809893,-1.0114433370247324,-0.2022886674049465,0.79280887151729,0.010761870476720605,-2.8115386627147056e-07,,,False,,0.0,
2025-11-18T23:52:36.923008,M7_BREAKOUT_SNIPER,breakout,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.404577334809893,-1.0114433370247324,-0.2022886674049465,0.79280887151729,0.010761870476720605,-2.8115386627147056e-07,,,False,,0.0,
2025-11-18T23:52:36.923132,M8_VOLUME_SNIPER,volume,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.404577334809893,-1.0114433370247324,-0.2022886674049465,0.79280887151729,0.010761870476720605,-2.8115386627147056e-07,,,False,,0.0,
2025-11-18T23:52:36.923242,M9_VOLATILITY_SNIPER,volatility,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.404577334809893,-1.0114433370247324,-0.2022886674049465,0.79280887151729,0.010761870476720605,-2.8115386627147056e-07,,,False,,0.0,
2025-11-18T23:52:41.937375,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.837201062887511,-2.0930026572187774,-0.4186005314437555,0.8526629677699316,0.010765659055434074,-3.210855266335574e-07,,,True,LONG,25.032000000000004,
2025-11-18T23:52:41.937720,M1_SAFE_PRIME,trend,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.837201062887511,-2.0930026572187774,-0.4186005314437555,0.8526629677699316,0.010765659055434074,-3.210855266335574e-07,,,False,,0.0,
2025-11-18T23:52:41.938162,M2_NORMAL_PRIME,scalper,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.837201062887511,-2.0930026572187774,-0.4186005314437555,0.8526629677699316,0.010765659055434074,-3.210855266335574e-07,,,False,,0.0,
2025-11-18T23:52:41.938283,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.837201062887511,-2.0930026572187774,-0.4186005314437555,0.8526629677699316,0.010765659055434074,-3.210855266335574e-07,,,False,,0.0,
2025-11-18T23:52:41.938398,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.837201062887511,-2.0930026572187774,-0.4186005314437555,0.8526629677699316,0.010765659055434074,-3.210855266335574e-07,,,False,,0.0,
2025-11-18T23:52:41.938592,M7_BREAKOUT_SNIPER,breakout,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.837201062887511,-2.0930026572187774,-0.4186005314437555,0.8526629677699316,0.010765659055434074,-3.210855266335574e-07,,,False,,0.0,
2025-11-18T23:52:41.938698,M8_VOLUME_SNIPER,volume,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.837201062887511,-2.0930026572187774,-0.4186005314437555,0.8526629677699316,0.010765659055434074,-3.210855266335574e-07,,,False,,0.0,
2025-11-18T23:52:41.938805,M9_VOLATILITY_SNIPER,volatility,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.837201062887511,-2.0930026572187774,-0.4186005314437555,0.8526629677699316,0.010765659055434074,-3.210855266335574e-07,,,False,,0.0,
2025-11-18T23:52:46.953092,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.2490279577855952,3.1225698944639877,0.6245139788927976,0.8335113599229362,0.010770494231680952,5.236010799777237e-07,,,True,LONG,25.032000000000004,
2025-11-18T23:52:46.953384,M1_SAFE_PRIME,trend,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.2490279577855952,3.1225698944639877,0.6245139788927976,0.8335113599229362,0.010770494231680952,5.236010799777237e-07,,,False,,0.0,
2025-11-18T23:52:46.953999,M2_NORMAL_PRIME,scalper,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.2490279577855952,3.1225698944639877,0.6245139788927976,0.8335113599229362,0.010770494231680952,5.236010799777237e-07,,,False,,0.0,
2025-11-18T23:52:46.954142,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.2490279577855952,3.1225698944639877,0.6245139788927976,0.8335113599229362,0.010770494231680952,5.236010799777237e-07,,,False,,0.0,
2025-11-18T23:52:46.954261,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.2490279577855952,3.1225698944639877,0.6245139788927976,0.8335113599229362,0.010770494231680952,5.236010799777237e-07,,,False,,0.0,
2025-11-18T23:52:46.954374,M7_BREAKOUT_SNIPER,breakout,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.2490279577855952,3.1225698944639877,0.6245139788927976,0.8335113599229362,0.010770494231680952,5.236010799777237e-07,,,False,,0.0,
2025-11-18T23:52:46.954483,M8_VOLUME_SNIPER,volume,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.2490279577855952,3.1225698944639877,0.6245139788927976,0.8335113599229362,0.010770494231680952,5.236010799777237e-07,,,False,,0.0,
2025-11-18T23:52:46.954592,M9_VOLATILITY_SNIPER,volatility,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.2490279577855952,3.1225698944639877,0.6245139788927976,0.8335113599229362,0.010770494231680952,5.236010799777237e-07,,,False,,0.0,
2025-11-18T23:52:51.968002,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.39932236205227495,-0.9983059051306874,-0.19966118102613747,0.9184841373190435,0.010763839740555819,-6.542169715711547e-08,,,True,LONG,25.032000000000004,
2025-11-18T23:52:51.968351,M1_SAFE_PRIME,trend,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.39932236205227495,-0.9983059051306874,-0.19966118102613747,0.9184841373190435,0.010763839740555819,-6.542169715711547e-08,,,False,,0.0,
2025-11-18T23:52:51.968830,M2_NORMAL_PRIME,scalper,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.39932236205227495,-0.9983059051306874,-0.19966118102613747,0.9184841373190435,0.010763839740555819,-6.542169715711547e-08,,,False,,0.0,
2025-11-18T23:52:51.969065,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.39932236205227495,-0.9983059051306874,-0.19966118102613747,0.9184841373190435,0.010763839740555819,-6.542169715711547e-08,,,False,,0.0,
2025-11-18T23:52:51.969177,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.39932236205227495,-0.9983059051306874,-0.19966118102613747,0.9184841373190435,0.010763839740555819,-6.542169715711547e-08,,,False,,0.0,
2025-11-18T23:52:51.969285,M7_BREAKOUT_SNIPER,breakout,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.39932236205227495,-0.9983059051306874,-0.19966118102613747,0.9184841373190435,0.010763839740555819,-6.542169715711547e-08,,,False,,0.0,
2025-11-18T23:52:51.969382,M8_VOLUME_SNIPER,volume,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.39932236205227495,-0.9983059051306874,-0.19966118102613747,0.9184841373190435,0.010763839740555819,-6.542169715711547e-08,,,False,,0.0,
2025-11-18T23:52:51.969485,M9_VOLATILITY_SNIPER,volatility,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.39932236205227495,-0.9983059051306874,-0.19966118102613747,0.9184841373190435,0.010763839740555819,-6.542169715711547e-08,,,False,,0.0,
2025-11-18T23:52:56.976407,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.7289048473967684,1.822262118491921,0.3644524236983842,0.8211184446340487,0.010763978776213197,2.327480888529428e-07,,,True,LONG,25.032000000000004,
2025-11-18T23:52:56.976663,M1_SAFE_PRIME,trend,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.7289048473967684,1.822262118491921,0.3644524236983842,0.8211184446340487,0.010763978776213197,2.327480888529428e-07,,,False,,0.0,
2025-11-18T23:52:56.977125,M2_NORMAL_PRIME,scalper,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.7289048473967684,1.822262118491921,0.3644524236983842,0.8211184446340487,0.010763978776213197,2.327480888529428e-07,,,False,,0.0,
2025-11-18T23:52:56.977243,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.7289048473967684,1.822262118491921,0.3644524236983842,0.8211184446340487,0.010763978776213197,2.327480888529428e-07,,,False,,0.0,
2025-11-18T23:52:56.977328,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.7289048473967684,1.822262118491921,0.3644524236983842,0.8211184446340487,0.010763978776213197,2.327480888529428e-07,,,False,,0.0,
2025-11-18T23:52:56.977548,M7_BREAKOUT_SNIPER,breakout,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.7289048473967684,1.822262118491921,0.3644524236983842,0.8211184446340487,0.010763978776213197,2.327480888529428e-07,,,False,,0.0,
2025-11-18T23:52:56.977690,M8_VOLUME_SNIPER,volume,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.7289048473967684,1.822262118491921,0.3644524236983842,0.8211184446340487,0.010763978776213197,2.327480888529428e-07,,,False,,0.0,
2025-11-18T23:52:56.977775,M9_VOLATILITY_SNIPER,volatility,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,0.7289048473967684,1.822262118491921,0.3644524236983842,0.8211184446340487,0.010763978776213197,2.327480888529428e-07,,,False,,0.0,
2025-11-18T23:53:01.987918,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.6449323872004282,4.1123309680010705,0.8224661936002141,0.9190239419341646,0.010763179377669616,4.2189360871675307e-07,,,True,LONG,25.032000000000004,
2025-11-18T23:53:01.988330,M1_SAFE_PRIME,trend,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.6449323872004282,4.1123309680010705,0.8224661936002141,0.9190239419341646,0.010763179377669616,4.2189360871675307e-07,,,False,,0.0,
2025-11-18T23:53:01.988795,M2_NORMAL_PRIME,scalper,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.6449323872004282,4.1123309680010705,0.8224661936002141,0.9190239419341646,0.010763179377669616,4.2189360871675307e-07,,,False,,0.0,
2025-11-18T23:53:01.988982,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.6449323872004282,4.1123309680010705,0.8224661936002141,0.9190239419341646,0.010763179377669616,4.2189360871675307e-07,,,False,,0.0,
2025-11-18T23:53:01.989097,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.6449323872004282,4.1123309680010705,0.8224661936002141,0.9190239419341646,0.010763179377669616,4.2189360871675307e-07,,,False,,0.0,
2025-11-18T23:53:01.989195,M7_BREAKOUT_SNIPER,breakout,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.6449323872004282,4.1123309680010705,0.8224661936002141,0.9190239419341646,0.010763179377669616,4.2189360871675307e-07,,,False,,0.0,
2025-11-18T23:53:01.989289,M8_VOLUME_SNIPER,volume,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.6449323872004282,4.1123309680010705,0.8224661936002141,0.9190239419341646,0.010763179377669616,4.2189360871675307e-07,,,False,,0.0,
2025-11-18T23:53:01.989378,M9_VOLATILITY_SNIPER,volatility,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.6449323872004282,4.1123309680010705,0.8224661936002141,0.9190239419341646,0.010763179377669616,4.2189360871675307e-07,,,False,,0.0,
2025-11-18T23:53:07.001902,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.0466119982736295,-2.6165299956840737,-0.5233059991368147,0.8467907187033928,0.010756661195965269,-7.832520283689113e-08,,,True,LONG,25.032000000000004,
2025-11-18T23:53:07.002301,M1_SAFE_PRIME,trend,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.0466119982736295,-2.6165299956840737,-0.5233059991368147,0.8467907187033928,0.010756661195965269,-7.832520283689113e-08,,,False,,0.0,
2025-11-18T23:53:07.002769,M2_NORMAL_PRIME,scalper,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.0466119982736295,-2.6165299956840737,-0.5233059991368147,0.8467907187033928,0.010756661195965269,-7.832520283689113e-08,,,False,,0.0,
2025-11-18T23:53:07.002893,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.0466119982736295,-2.6165299956840737,-0.5233059991368147,0.8467907187033928,0.010756661195965269,-7.832520283689113e-08,,,False,,0.0,
2025-11-18T23:53:07.003004,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.0466119982736295,-2.6165299956840737,-0.5233059991368147,0.8467907187033928,0.010756661195965269,-7.832520283689113e-08,,,False,,0.0,
2025-11-18T23:53:07.003106,M7_BREAKOUT_SNIPER,breakout,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.0466119982736295,-2.6165299956840737,-0.5233059991368147,0.8467907187033928,0.010756661195965269,-7.832520283689113e-08,,,False,,0.0,
2025-11-18T23:53:07.003206,M8_VOLUME_SNIPER,volume,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.0466119982736295,-2.6165299956840737,-0.5233059991368147,0.8467907187033928,0.010756661195965269,-7.832520283689113e-08,,,False,,0.0,
2025-11-18T23:53:07.003303,M9_VOLATILITY_SNIPER,volatility,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.0466119982736295,-2.6165299956840737,-0.5233059991368147,0.8467907187033928,0.010756661195965269,-7.832520283689113e-08,,,False,,0.0,
2025-11-18T23:53:12.013234,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.787081548815663,-4.4677038720391575,-0.8935407744078315,0.8773348096920077,0.010766945691124198,-4.906086421010497e-07,,,True,LONG,25.032000000000004,
2025-11-18T23:53:12.013543,M1_SAFE_PRIME,trend,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.787081548815663,-4.4677038720391575,-0.8935407744078315,0.8773348096920077,0.010766945691124198,-4.906086421010497e-07,,,False,,0.0,
2025-11-18T23:53:12.014041,M2_NORMAL_PRIME,scalper,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.787081548815663,-4.4677038720391575,-0.8935407744078315,0.8773348096920077,0.010766945691124198,-4.906086421010497e-07,,,False,,0.0,
2025-11-18T23:53:12.014146,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.787081548815663,-4.4677038720391575,-0.8935407744078315,0.8773348096920077,0.010766945691124198,-4.906086421010497e-07,,,False,,0.0,
2025-11-18T23:53:12.014238,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.787081548815663,-4.4677038720391575,-0.8935407744078315,0.8773348096920077,0.010766945691124198,-4.906086421010497e-07,,,False,,0.0,
2025-11-18T23:53:12.014323,M7_BREAKOUT_SNIPER,breakout,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.787081548815663,-4.4677038720391575,-0.8935407744078315,0.8773348096920077,0.010766945691124198,-4.906086421010497e-07,,,False,,0.0,
2025-11-18T23:53:12.014408,M8_VOLUME_SNIPER,volume,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.787081548815663,-4.4677038720391575,-0.8935407744078315,0.8773348096920077,0.010766945691124198,-4.906086421010497e-07,,,False,,0.0,
2025-11-18T23:53:12.014490,M9_VOLATILITY_SNIPER,volatility,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.787081548815663,-4.4677038720391575,-0.8935407744078315,0.8773348096920077,0.010766945691124198,-4.906086421010497e-07,,,False,,0.0,
2025-11-18T23:53:17.020144,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.0574472529768122,2.6436181324420307,0.5287236264884061,0.8136784533684764,0.010769554683358275,2.447219347129598e-07,,,True,LONG,25.032000000000004,
2025-11-18T23:53:17.020394,M1_SAFE_PRIME,trend,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.0574472529768122,2.6436181324420307,0.5287236264884061,0.8136784533684764,0.010769554683358275,2.447219347129598e-07,,,False,,0.0,
2025-11-18T23:53:17.020852,M2_NORMAL_PRIME,scalper,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.0574472529768122,2.6436181324420307,0.5287236264884061,0.8136784533684764,0.010769554683358275,2.447219347129598e-07,,,False,,0.0,
2025-11-18T23:53:17.020946,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.0574472529768122,2.6436181324420307,0.5287236264884061,0.8136784533684764,0.010769554683358275,2.447219347129598e-07,,,False,,0.0,
2025-11-18T23:53:17.021017,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.0574472529768122,2.6436181324420307,0.5287236264884061,0.8136784533684764,0.010769554683358275,2.447219347129598e-07,,,False,,0.0,
2025-11-18T23:53:17.021078,M7_BREAKOUT_SNIPER,breakout,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.0574472529768122,2.6436181324420307,0.5287236264884061,0.8136784533684764,0.010769554683358275,2.447219347129598e-07,,,False,,0.0,
2025-11-18T23:53:17.021191,M8_VOLUME_SNIPER,volume,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.0574472529768122,2.6436181324420307,0.5287236264884061,0.8136784533684764,0.010769554683358275,2.447219347129598e-07,,,False,,0.0,
2025-11-18T23:53:17.021272,M9_VOLATILITY_SNIPER,volatility,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.0574472529768122,2.6436181324420307,0.5287236264884061,0.8136784533684764,0.010769554683358275,2.447219347129598e-07,,,False,,0.0,
2025-11-18T23:53:22.028217,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.6928084314941105,4.2320210787352766,0.8464042157470553,0.8726053722597801,0.010770517432440126,4.4843213223162254e-07,,,True,LONG,25.032000000000004,
2025-11-18T23:53:22.028502,M1_SAFE_PRIME,trend,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.6928084314941105,4.2320210787352766,0.8464042157470553,0.8726053722597801,0.010770517432440126,4.4843213223162254e-07,,,False,,0.0,
2025-11-18T23:53:22.029025,M2_NORMAL_PRIME,scalper,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.6928084314941105,4.2320210787352766,0.8464042157470553,0.8726053722597801,0.010770517432440126,4.4843213223162254e-07,,,False,,0.0,
2025-11-18T23:53:22.029115,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.6928084314941105,4.2320210787352766,0.8464042157470553,0.8726053722597801,0.010770517432440126,4.4843213223162254e-07,,,False,,0.0,
2025-11-18T23:53:22.029196,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.6928084314941105,4.2320210787352766,0.8464042157470553,0.8726053722597801,0.010770517432440126,4.4843213223162254e-07,,,False,,0.0,
2025-11-18T23:53:22.029275,M7_BREAKOUT_SNIPER,breakout,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.6928084314941105,4.2320210787352766,0.8464042157470553,0.8726053722597801,0.010770517432440126,4.4843213223162254e-07,,,False,,0.0,
2025-11-18T23:53:22.029352,M8_VOLUME_SNIPER,volume,Regime gating: Consolidation restricts trend modes,HOLD,Regime gating: Consolidation restricts trend modes,1.6928084314941105,4.2320210787352766,0.8464042157470553,0.8726053722597801,0.010770517432440126,4.4843213223162254e-07,,,False,,0.0,
