timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-20T17:26:50.724852,M0_ULTRA_SAFE,baseline,Sniper momentum not ready,HOLD,Sniper momentum not ready,1.8181818181818183,-4.545454545454546,-0.9090909090909092,0.3,0.010888175714013439,-5.252820654656366e-07,,,False,,0.0,,91842.75,50.0,50.0,50.0,91842.75,91842.75,91842.75,CONSOLIDATION,True,0.0,0.0,0.0,,0.0,1.0
2025-11-20T17:26:50.725040,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.8181818181818183,-4.545454545454546,-0.9090909090909092,0.3,0.010888175714013439,-5.252820654656366e-07,,,False,,0.0,,91842.75,50.0,50.0,50.0,91842.75,91842.75,91842.75,CONSOLIDATION,True,0.0,0.0,0.0,,0.0,1.0
2025-11-20T17:26:50.725111,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.8181818181818183,-4.545454545454546,-0.9090909090909092,0.3,0.010888175714013439,-5.252820654656366e-07,,,False,,0.0,,91842.75,50.0,50.0,50.0,91842.75,91842.75,91842.75,CONSOLIDATION,True,0.0,0.0,0.0,,0.0,1.0
2025-11-20T17:26:50.725175,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.8181818181818183,-4.545454545454546,-0.9090909090909092,0.3,0.010888175714013439,-5.252820654656366e-07,,,False,,0.0,,91842.75,50.0,50.0,50.0,91842.75,91842.75,91842.75,CONSOLIDATION,True,0.0,0.0,0.0,,0.0,1.0
2025-11-20T17:26:50.725285,M6_SIGNAL_SANDBOX,sandbox,"[INVERTED] Hybrid SHORT: FZ=-4.55, Signal=1.82, OBI=-0.9091 (Original: SHORT) | Edge -0.01% | Micro 0.36",LONG,"[INVERTED] Hybrid SHORT: FZ=-4.55, Signal=1.82, OBI=-0.9091 (Original: SHORT) | Edge -0.01% | Micro 0.36",1.8181818181818183,-4.545454545454546,-0.9090909090909092,0.3,0.010888175714013439,-5.252820654656366e-07,NEUTRAL,0.36363641616457026,False,,0.0,,91842.75,50.0,50.0,50.0,91842.75,91842.75,91842.75,CONSOLIDATION,True,0.0,0.0,0.0,,0.0,1.0
2025-11-20T17:26:50.725386,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.8181818181818183,-4.545454545454546,-0.9090909090909092,0.3,0.010888175714013439,-5.252820654656366e-07,,,False,,0.0,,91842.75,50.0,50.0,50.0,91842.75,91842.75,91842.75,CONSOLIDATION,True,0.0,0.0,0.0,,0.0,1.0
2025-11-20T17:26:50.725438,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.8181818181818183,-4.545454545454546,-0.9090909090909092,0.3,0.010888175714013439,-5.252820654656366e-07,,,False,,0.0,,91842.75,50.0,50.0,50.0,91842.75,91842.75,91842.75,CONSOLIDATION,True,0.0,0.0,0.0,,0.0,1.0
2025-11-20T17:26:50.725528,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8181818181818183,-4.545454545454546,-0.9090909090909092,0.3,0.010888175714013439,-5.252820654656366e-07,,,False,,0.0,,91842.75,50.0,50.0,50.0,91842.75,91842.75,91842.75,CONSOLIDATION,True,0.0,0.0,0.0,,0.0,1.0
2025-11-20T17:26:50.725580,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.8181818181818183,-4.545454545454546,-0.9090909090909092,0.3,0.010888175714013439,-5.252820654656366e-07,,,False,,0.0,,91842.75,50.0,50.0,50.0,91842.75,91842.75,91842.75,CONSOLIDATION,True,0.0,0.0,0.0,,0.0,1.0
2025-11-20T17:26:50.725629,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.8181818181818183,-4.545454545454546,-0.9090909090909092,0.3,0.010888175714013439,-5.252820654656366e-07,,,False,,0.0,,91842.75,50.0,50.0,50.0,91842.75,91842.75,91842.75,CONSOLIDATION,True,0.0,0.0,0.0,,0.0,1.0
2025-11-20T17:26:50.725681,MUP_DIRECTIONAL_LONG,direction_probe_long,Mup Bias Probe auto-long,LONG,Mup Bias Probe auto-long,1.8181818181818183,-4.545454545454546,-0.9090909090909092,0.3,0.010888175714013439,-5.252820654656366e-07,,,False,,0.0,DIRECTION_PROBE,91842.75,50.0,50.0,50.0,91842.75,91842.75,91842.75,CONSOLIDATION,True,0.0,0.0,0.0,,0.0,1.0
2025-11-20T17:26:50.725796,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Mdown Bias Probe auto-short,SHORT,Mdown Bias Probe auto-short,1.8181818181818183,-4.545454545454546,-0.9090909090909092,0.3,0.010888175714013439,-5.252820654656366e-07,,,False,,0.0,DIRECTION_PROBE,91842.75,50.0,50.0,50.0,91842.75,91842.75,91842.75,CONSOLIDATION,True,0.0,0.0,0.0,,0.0,1.0
2025-11-20T17:26:55.740354,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.2103865447034525,3.0259663617586314,0.6051932723517263,0.3,0.01088789119417507,3.620709784617534e-07,,,False,,0.0,,91845.15,50.0,50.0,50.0,91845.15,91845.15,91845.15,CONSOLIDATION,True,0.0026131621712047813,4.667985727159417e-05,3.1687933937430245e-16,,0.0,1.0
2025-11-20T17:26:55.740697,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.2103865447034525,3.0259663617586314,0.6051932723517263,0.3,0.01088789119417507,3.620709784617534e-07,,,False,,0.0,,91845.15,50.0,50.0,50.0,91845.15,91845.15,91845.15,CONSOLIDATION,True,0.0026131621712047813,4.667985727159417e-05,3.1687933937430245e-16,,0.0,1.0
2025-11-20T17:26:55.741182,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.2103865447034525,3.0259663617586314,0.6051932723517263,0.3,0.01088789119417507,3.620709784617534e-07,,,False,,0.0,,91845.15,50.0,50.0,50.0,91845.15,91845.15,91845.15,CONSOLIDATION,True,0.0026131621712047813,4.667985727159417e-05,3.1687933937430245e-16,,0.0,1.0
2025-11-20T17:26:55.741338,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.2103865447034525,3.0259663617586314,0.6051932723517263,0.3,0.01088789119417507,3.620709784617534e-07,,,False,,0.0,,91845.15,50.0,50.0,50.0,91845.15,91845.15,91845.15,CONSOLIDATION,True,0.0026131621712047813,4.667985727159417e-05,3.1687933937430245e-16,,0.0,1.0
