timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-30T21:49:06.838049,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,1.9646620542841937,-4.911655135710484,-0.9823310271420969,0.3,0.010911199747058835,-5.399703107045829e-07,,,False,,0.0,,91648.95,50.0,50.0,50.0,91648.95,91648.95,91648.95,CONSOLIDATION,True,-0.025198520159640612,7.992033905888934e-05,-4.763365612492074e-16,,0.0,0.0
2025-11-30T21:49:07.852944,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.1834802051821651,-2.9587005129554127,-0.5917401025910826,0.3,0.010913212135472333,-2.663255774048899e-07,,,False,,0.0,,91632.05,0.0,0.0,0.0,91632.05,91632.05,91632.05,CONSOLIDATION,True,-0.04363380114222383,9.8200000429801e-05,4.764244135660019e-16,,0.0,0.0
2025-11-30T21:49:07.853311,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.1834802051821651,-2.9587005129554127,-0.5917401025910826,0.3,0.010913212135472333,-2.663255774048899e-07,,,False,,0.0,,91632.05,0.0,0.0,0.0,91632.05,91632.05,91632.05,CONSOLIDATION,True,-0.04363380114222383,9.8200000429801e-05,4.764244135660019e-16,,0.0,0.0
2025-11-30T21:49:07.854173,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,1.1834802051821651,-2.9587005129554127,-0.5917401025910826,0.3,0.010913212135472333,-2.663255774048899e-07,,,False,,0.0,,91632.05,0.0,0.0,0.0,91632.05,91632.05,91632.05,CONSOLIDATION,True,-0.04363380114222383,9.8200000429801e-05,4.764244135660019e-16,,0.0,0.0
2025-11-30T21:49:08.870484,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.5496313430678037,3.874078357669509,0.7748156715339019,0.3,0.010914593849497658,2.8466695909601066e-07,,,False,,0.0,,91620.45,50.0,50.0,50.0,91620.45,91620.45,91620.45,CONSOLIDATION,True,-0.05628760347347509,0.00013729514150144964,-4.764847333220972e-16,,0.0,0.0
2025-11-30T21:49:08.870872,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.5496313430678037,3.874078357669509,0.7748156715339019,0.3,0.010914593849497658,2.8466695909601066e-07,,,False,,0.0,,91620.45,50.0,50.0,50.0,91620.45,91620.45,91620.45,CONSOLIDATION,True,-0.05628760347347509,0.00013729514150144964,-4.764847333220972e-16,,0.0,0.0
2025-11-30T21:49:08.871528,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,1.5496313430678037,3.874078357669509,0.7748156715339019,0.3,0.010914593849497658,2.8466695909601066e-07,,,False,,0.0,,91620.45,50.0,50.0,50.0,91620.45,91620.45,91620.45,CONSOLIDATION,True,-0.05628760347347509,0.00013729514150144964,-4.764847333220972e-16,,0.0,0.0
2025-11-30T21:49:09.888548,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.9503720004191556,4.875930001047889,0.9751860002095778,0.3,0.01091448663343957,5.379187327284435e-07,,,False,,0.0,,91621.35,50.0,50.0,50.0,91621.35,91621.35,91621.35,CONSOLIDATION,True,-0.040040127408336845,0.0001226191721568233,-3.1765336852964613e-16,,0.0,1.0
2025-11-30T21:49:09.888961,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.9503720004191556,4.875930001047889,0.9751860002095778,0.3,0.01091448663343957,5.379187327284435e-07,,,False,,0.0,,91621.35,50.0,50.0,50.0,91621.35,91621.35,91621.35,CONSOLIDATION,True,-0.040040127408336845,0.0001226191721568233,-3.1765336852964613e-16,,0.0,1.0
2025-11-30T21:49:09.889368,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,1.9503720004191556,4.875930001047889,0.9751860002095778,0.3,0.01091448663343957,5.379187327284435e-07,,,False,,0.0,,91621.35,50.0,50.0,50.0,91621.35,91621.35,91621.35,CONSOLIDATION,True,-0.040040127408336845,0.0001226191721568233,-3.1765336852964613e-16,,0.0,1.0
2025-11-30T21:49:10.908242,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.04884733193616,-2.6221183298404,-0.52442366596808,0.3,0.010913771924132789,-2.8580260257824096e-07,,,False,,0.0,,91627.35,50.0,50.0,50.0,91627.35,91627.35,91627.35,CONSOLIDATION,True,-0.027495143342980734,0.00012815927452403632,-3.176325677511539e-16,,0.0,0.0
2025-11-30T21:49:10.908604,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.04884733193616,-2.6221183298404,-0.52442366596808,0.3,0.010913771924132789,-2.8580260257824096e-07,,,False,,0.0,,91627.35,50.0,50.0,50.0,91627.35,91627.35,91627.35,CONSOLIDATION,True,-0.027495143342980734,0.00012815927452403632,-3.176325677511539e-16,,0.0,0.0
2025-11-30T21:49:10.909325,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,1.04884733193616,-2.6221183298404,-0.52442366596808,0.3,0.010913771924132789,-2.8580260257824096e-07,,,False,,0.0,,91627.35,50.0,50.0,50.0,91627.35,91627.35,91627.35,CONSOLIDATION,True,-0.027495143342980734,0.00012815927452403632,-3.176325677511539e-16,,0.0,0.0
2025-11-30T21:49:12.074637,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.1319104787312878,-0.3297761968282195,-0.0659552393656439,0.3,0.010913771924132789,1.2677082168115458e-08,,,False,,0.0,,91627.35,50.0,50.0,50.0,91627.35,91627.35,91627.35,CONSOLIDATION,True,-0.024768126149409722,0.00012692619530863095,-3.176325677511539e-16,,0.0,1.0
2025-11-30T21:49:12.074928,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.1319104787312878,-0.3297761968282195,-0.0659552393656439,0.3,0.010913771924132789,1.2677082168115458e-08,,,False,,0.0,,91627.35,50.0,50.0,50.0,91627.35,91627.35,91627.35,CONSOLIDATION,True,-0.024768126149409722,0.00012692619530863095,-3.176325677511539e-16,,0.0,1.0
2025-11-30T21:49:12.075692,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER AI Signal: SHORT (AI Command) [⚠️MINOR] [Entry:FAIR],SHORT,M_AI_WHALE_HUNTER AI Signal: SHORT (AI Command) [⚠️MINOR] [Entry:FAIR],0.1319104787312878,-0.3297761968282195,-0.0659552393656439,0.3,0.010913771924132789,1.2677082168115458e-08,,,False,,0.0,,91627.35,50.0,50.0,50.0,91627.35,91627.35,91627.35,CONSOLIDATION,True,-0.024768126149409722,0.00012692619530863095,-3.176325677511539e-16,,0.0,1.0
2025-11-30T21:49:13.207347,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.6469464063149147,1.617366015787287,0.32347320315745737,0.3,0.010913771924132789,1.321307235628113e-07,,,False,,0.0,,91627.35,50.0,50.0,50.0,91627.35,91627.35,91627.35,CONSOLIDATION,True,-0.024768126149409722,0.00012692619530863092,-3.176325677511539e-16,,0.0,0.0
2025-11-30T21:49:13.207583,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.6469464063149147,1.617366015787287,0.32347320315745737,0.3,0.010913771924132789,1.321307235628113e-07,,,False,,0.0,,91627.35,50.0,50.0,50.0,91627.35,91627.35,91627.35,CONSOLIDATION,True,-0.024768126149409722,0.00012692619530863092,-3.176325677511539e-16,,0.0,0.0
2025-11-30T21:49:13.207994,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER 🚫 Wait for Entry: 等待反彈/回調結束,HOLD,M_AI_WHALE_HUNTER 🚫 Wait for Entry: 等待反彈/回調結束,0.6469464063149147,1.617366015787287,0.32347320315745737,0.3,0.010913771924132789,1.321307235628113e-07,,,False,,0.0,,91627.35,50.0,50.0,50.0,91627.35,91627.35,91627.35,CONSOLIDATION,True,-0.024768126149409722,0.00012692619530863092,-3.176325677511539e-16,,0.0,0.0
2025-11-30T21:49:14.216030,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.8765989944631833,2.1914974861579584,0.4382994972315917,0.9236520542292265,0.010914641501049253,2.6448599222442686e-07,,,False,,0.0,,91620.05,50.0,50.0,50.0,91620.05,91620.05,91620.05,CONSOLIDATION,True,-0.0315333672671582,0.0001408669731614909,4.764868135861154e-16,,0.0,1.0
2025-11-30T21:49:14.216242,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.8765989944631833,2.1914974861579584,0.4382994972315917,0.9236520542292265,0.010914641501049253,2.6448599222442686e-07,,,False,,0.0,,91620.05,50.0,50.0,50.0,91620.05,91620.05,91620.05,CONSOLIDATION,True,-0.0315333672671582,0.0001408669731614909,4.764868135861154e-16,,0.0,1.0
2025-11-30T21:49:14.216620,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER 🚫 Wait for Entry: 等待反彈/回調結束,HOLD,M_AI_WHALE_HUNTER 🚫 Wait for Entry: 等待反彈/回調結束,0.8765989944631833,2.1914974861579584,0.4382994972315917,0.9236520542292265,0.010914641501049253,2.6448599222442686e-07,,,False,,0.0,,91620.05,50.0,50.0,50.0,91620.05,91620.05,91620.05,CONSOLIDATION,True,-0.0315333672671582,0.0001408669731614909,4.764868135861154e-16,,0.0,1.0
2025-11-30T21:49:15.233978,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.6312259346665008,1.578064836666252,0.3156129673332504,0.9268528085828898,0.010914641501049253,1.849055040106997e-07,,,False,,0.0,,91620.05,50.0,50.0,50.0,91620.05,91620.05,91620.05,CONSOLIDATION,True,-0.026406457579168457,0.00013373123715042866,4.764868135861154e-16,,0.0,0.0
2025-11-30T21:49:15.234304,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.6312259346665008,1.578064836666252,0.3156129673332504,0.9268528085828898,0.010914641501049253,1.849055040106997e-07,,,False,,0.0,,91620.05,50.0,50.0,50.0,91620.05,91620.05,91620.05,CONSOLIDATION,True,-0.026406457579168457,0.00013373123715042866,4.764868135861154e-16,,0.0,0.0
2025-11-30T21:49:15.235092,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER 🚫 Wait for Entry: 等待反彈/回調結束,HOLD,M_AI_WHALE_HUNTER 🚫 Wait for Entry: 等待反彈/回調結束,0.6312259346665008,1.578064836666252,0.3156129673332504,0.9268528085828898,0.010914641501049253,1.849055040106997e-07,,,False,,0.0,,91620.05,50.0,50.0,50.0,91620.05,91620.05,91620.05,CONSOLIDATION,True,-0.026406457579168457,0.00013373123715042866,4.764868135861154e-16,,0.0,0.0
2025-11-30T21:49:16.252700,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.6716878812984861,-1.6792197032462153,-0.33584394064924306,0.9321280327921186,0.010914641501049253,-9.80327718635007e-08,,,False,,0.0,,91620.05,50.0,50.0,50.0,91620.05,91620.05,91620.05,CONSOLIDATION,True,-0.026406457579168457,0.00013373123715042866,4.764868135861154e-16,,0.0,1.0
2025-11-30T21:49:16.252955,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.6716878812984861,-1.6792197032462153,-0.33584394064924306,0.9321280327921186,0.010914641501049253,-9.80327718635007e-08,,,False,,0.0,,91620.05,50.0,50.0,50.0,91620.05,91620.05,91620.05,CONSOLIDATION,True,-0.026406457579168457,0.00013373123715042866,4.764868135861154e-16,,0.0,1.0
2025-11-30T21:49:16.253614,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER 🚫 Wait for Entry: 等待反彈/回調結束,HOLD,M_AI_WHALE_HUNTER 🚫 Wait for Entry: 等待反彈/回調結束,0.6716878812984861,-1.6792197032462153,-0.33584394064924306,0.9321280327921186,0.010914641501049253,-9.80327718635007e-08,,,False,,0.0,,91620.05,50.0,50.0,50.0,91620.05,91620.05,91620.05,CONSOLIDATION,True,-0.026406457579168457,0.00013373123715042866,4.764868135861154e-16,,0.0,1.0
2025-11-30T21:49:17.263017,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.42435843751869357,-1.060896093796734,-0.21217921875934678,0.9399407138630043,0.010914641501049253,-3.831255343259066e-08,,,False,,0.0,,91620.05,50.0,50.0,50.0,91620.05,91620.05,91620.05,CONSOLIDATION,True,-0.02433372780161455,0.00013293463656899576,4.764868135861154e-16,,0.0,1.0
2025-11-30T21:49:17.263229,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.42435843751869357,-1.060896093796734,-0.21217921875934678,0.9399407138630043,0.010914641501049253,-3.831255343259066e-08,,,False,,0.0,,91620.05,50.0,50.0,50.0,91620.05,91620.05,91620.05,CONSOLIDATION,True,-0.02433372780161455,0.00013293463656899576,4.764868135861154e-16,,0.0,1.0
2025-11-30T21:49:17.263812,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER 🚫 Wait for Entry: 等待反彈/回調結束,HOLD,M_AI_WHALE_HUNTER 🚫 Wait for Entry: 等待反彈/回調結束,0.42435843751869357,-1.060896093796734,-0.21217921875934678,0.9399407138630043,0.010914641501049253,-3.831255343259066e-08,,,False,,0.0,,91620.05,50.0,50.0,50.0,91620.05,91620.05,91620.05,CONSOLIDATION,True,-0.02433372780161455,0.00013293463656899576,4.764868135861154e-16,,0.0,1.0
2025-11-30T21:49:18.281833,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.143766185719571,-2.859415464298927,-0.5718830928597854,0.9508397526780625,0.010914641501049253,-3.2439274460131706e-07,,,False,,0.0,,91620.05,50.0,50.0,50.0,91620.05,91620.05,91620.05,CONSOLIDATION,True,-0.02433372780161455,0.00013293463656899576,4.764868135861154e-16,,0.0,0.0
2025-11-30T21:49:18.282222,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.143766185719571,-2.859415464298927,-0.5718830928597854,0.9508397526780625,0.010914641501049253,-3.2439274460131706e-07,,,False,,0.0,,91620.05,50.0,50.0,50.0,91620.05,91620.05,91620.05,CONSOLIDATION,True,-0.02433372780161455,0.00013293463656899576,4.764868135861154e-16,,0.0,0.0
2025-11-30T21:49:18.282865,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER 🚫 Wait for Entry: 等待反彈/回調結束,HOLD,M_AI_WHALE_HUNTER 🚫 Wait for Entry: 等待反彈/回調結束,1.143766185719571,-2.859415464298927,-0.5718830928597854,0.9508397526780625,0.010914641501049253,-3.2439274460131706e-07,,,False,,0.0,,91620.05,50.0,50.0,50.0,91620.05,91620.05,91620.05,CONSOLIDATION,True,-0.02433372780161455,0.00013293463656899576,4.764868135861154e-16,,0.0,0.0
2025-11-30T21:49:19.300247,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.40132538104705123,-1.0033134526176282,-0.20066269052352562,0.9337123382271427,0.010916214234117738,-1.1062420209267986e-07,,,False,,0.0,,91606.85,50.0,50.0,50.0,91606.85,91606.85,91606.85,CONSOLIDATION,True,-0.01440732678054322,0.0001139904501928788,-3.1770364832688484e-16,,0.0,1.0
2025-11-30T21:49:19.300532,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.40132538104705123,-1.0033134526176282,-0.20066269052352562,0.9337123382271427,0.010916214234117738,-1.1062420209267986e-07,,,False,,0.0,,91606.85,50.0,50.0,50.0,91606.85,91606.85,91606.85,CONSOLIDATION,True,-0.01440732678054322,0.0001139904501928788,-3.1770364832688484e-16,,0.0,1.0
2025-11-30T21:49:19.301231,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER 🚫 Wait for Entry: 等待反彈/回調結束,HOLD,M_AI_WHALE_HUNTER 🚫 Wait for Entry: 等待反彈/回調結束,0.40132538104705123,-1.0033134526176282,-0.20066269052352562,0.9337123382271427,0.010916214234117738,-1.1062420209267986e-07,,,False,,0.0,,91606.85,50.0,50.0,50.0,91606.85,91606.85,91606.85,CONSOLIDATION,True,-0.01440732678054322,0.0001139904501928788,-3.1770364832688484e-16,,0.0,1.0
2025-11-30T21:49:20.320392,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.502213613724405,-1.2555340343110124,-0.2511068068622025,0.9233376894824012,0.010916214234117738,-9.35119660601041e-08,,,False,,0.0,,91606.85,50.0,50.0,50.0,91606.85,91606.85,91606.85,CONSOLIDATION,True,-0.01484384763444326,0.00011390611309803535,-3.1770364832688484e-16,,0.0,0.0
2025-11-30T21:49:20.320652,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.502213613724405,-1.2555340343110124,-0.2511068068622025,0.9233376894824012,0.010916214234117738,-9.35119660601041e-08,,,False,,0.0,,91606.85,50.0,50.0,50.0,91606.85,91606.85,91606.85,CONSOLIDATION,True,-0.01484384763444326,0.00011390611309803535,-3.1770364832688484e-16,,0.0,0.0
2025-11-30T21:49:20.321361,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER 🚫 Wait for Entry: 等待反彈/回調結束,HOLD,M_AI_WHALE_HUNTER 🚫 Wait for Entry: 等待反彈/回調結束,0.502213613724405,-1.2555340343110124,-0.2511068068622025,0.9233376894824012,0.010916214234117738,-9.35119660601041e-08,,,False,,0.0,,91606.85,50.0,50.0,50.0,91606.85,91606.85,91606.85,CONSOLIDATION,True,-0.01484384763444326,0.00011390611309803535,-3.1770364832688484e-16,,0.0,0.0
2025-11-30T21:49:21.335446,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.7286723073986896,-1.821680768496724,-0.3643361536993448,0.9184694097354951,0.010916214234117738,-1.3871385769240988e-07,,,False,,0.0,,91606.85,50.0,50.0,50.0,91606.85,91606.85,91606.85,CONSOLIDATION,True,-0.01484384763444326,0.00011390611309803535,-3.1770364832688484e-16,,0.0,20.0
2025-11-30T21:49:21.335778,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.7286723073986896,-1.821680768496724,-0.3643361536993448,0.9184694097354951,0.010916214234117738,-1.3871385769240988e-07,,,False,,0.0,,91606.85,50.0,50.0,50.0,91606.85,91606.85,91606.85,CONSOLIDATION,True,-0.01484384763444326,0.00011390611309803535,-3.1770364832688484e-16,,0.0,20.0
