timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-26T18:59:07.851196,M0_ULTRA_SAFE,baseline,Sniper momentum not ready,HOLD,Sniper momentum not ready,1.219206680584551,3.0480167014613775,0.6096033402922755,0.3,0.011506466921067233,4.3221548528667684e-07,,,False,,0.0,,86907.65,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-26T18:59:07.851410,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.219206680584551,3.0480167014613775,0.6096033402922755,0.3,0.011506466921067233,4.3221548528667684e-07,,,False,,0.0,,86907.65,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-26T18:59:07.851820,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.219206680584551,3.0480167014613775,0.6096033402922755,0.3,0.011506466921067233,4.3221548528667684e-07,,,False,,0.0,,86907.65,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-26T18:59:07.851935,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.219206680584551,3.0480167014613775,0.6096033402922755,0.3,0.011506466921067233,4.3221548528667684e-07,,,False,,0.0,,86907.65,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-26T18:59:07.852073,M6_SIGNAL_SANDBOX,sandbox,"[INVERTED] Hybrid LONG: FZ=3.05, Signal=1.22, OBI=0.6096 (Original: LONG) | Edge -0.07% | Micro 0.24",SHORT,"[INVERTED] Hybrid LONG: FZ=3.05, Signal=1.22, OBI=0.6096 (Original: LONG) | Edge -0.07% | Micro 0.24",1.219206680584551,3.0480167014613775,0.6096033402922755,0.3,0.011506466921067233,4.3221548528667684e-07,NEUTRAL,0.24384137933845873,False,,0.0,,86907.65,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-26T18:59:07.852227,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.219206680584551,3.0480167014613775,0.6096033402922755,0.3,0.011506466921067233,4.3221548528667684e-07,,,False,,0.0,,86907.65,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-26T18:59:07.852285,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.219206680584551,3.0480167014613775,0.6096033402922755,0.3,0.011506466921067233,4.3221548528667684e-07,,,False,,0.0,,86907.65,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-26T18:59:07.852341,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: Not enough bars,HOLD,M9 Volatility: Not enough bars,1.219206680584551,3.0480167014613775,0.6096033402922755,0.3,0.011506466921067233,4.3221548528667684e-07,,,False,,0.0,,86907.65,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-26T18:59:07.852399,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0000% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0000% < 0.035% (Dead Market),1.219206680584551,3.0480167014613775,0.6096033402922755,0.3,0.011506466921067233,4.3221548528667684e-07,,,False,,0.0,,86907.65,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-26T18:59:07.852455,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.219206680584551,3.0480167014613775,0.6096033402922755,0.3,0.011506466921067233,4.3221548528667684e-07,,,False,,0.0,,86907.65,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
