timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-20T18:20:17.404185,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.6429057057685266,-4.107264264421317,-0.8214528528842633,0.3,0.0108977631802529,-4.5262304041074343e-07,,,False,,0.0,,91761.95,0.0,0.0,0.0,91761.95,91761.95,91761.95,CONSOLIDATION,True,-0.0007628376033136464,3.923722994993629e-05,-4.757499779058809e-16,,0.0,0.0
2025-11-20T18:20:17.404504,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.6429057057685266,-4.107264264421317,-0.8214528528842633,0.3,0.0108977631802529,-4.5262304041074343e-07,,,False,,0.0,,91761.95,0.0,0.0,0.0,91761.95,91761.95,91761.95,CONSOLIDATION,True,-0.0007628376033136464,3.923722994993629e-05,-4.757499779058809e-16,,0.0,0.0
2025-11-20T18:20:17.404645,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.6429057057685266,-4.107264264421317,-0.8214528528842633,0.3,0.0108977631802529,-4.5262304041074343e-07,,,False,,0.0,,91761.95,0.0,0.0,0.0,91761.95,91761.95,91761.95,CONSOLIDATION,True,-0.0007628376033136464,3.923722994993629e-05,-4.757499779058809e-16,,0.0,0.0
2025-11-20T18:20:17.404769,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.6429057057685266,-4.107264264421317,-0.8214528528842633,0.3,0.0108977631802529,-4.5262304041074343e-07,,,False,,0.0,,91761.95,0.0,0.0,0.0,91761.95,91761.95,91761.95,CONSOLIDATION,True,-0.0007628376033136464,3.923722994993629e-05,-4.757499779058809e-16,,0.0,0.0
2025-11-20T18:20:17.404973,M6_SIGNAL_SANDBOX,sandbox,"[INVERTED] Hybrid SHORT: FZ=-4.11, Signal=1.64, OBI=-0.8215 (Original: SHORT) | Edge -0.01% | Micro 0.33",LONG,"[INVERTED] Hybrid SHORT: FZ=-4.11, Signal=1.64, OBI=-0.8215 (Original: SHORT) | Edge -0.01% | Micro 0.33",1.6429057057685266,-4.107264264421317,-0.8214528528842633,0.3,0.0108977631802529,-4.5262304041074343e-07,NEUTRAL,0.32880618637382186,False,,0.0,,91761.95,0.0,0.0,0.0,91761.95,91761.95,91761.95,CONSOLIDATION,True,-0.0007628376033136464,3.923722994993629e-05,-4.757499779058809e-16,,0.0,0.0
2025-11-20T18:20:17.405172,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.6429057057685266,-4.107264264421317,-0.8214528528842633,0.3,0.0108977631802529,-4.5262304041074343e-07,,,False,,0.0,,91761.95,0.0,0.0,0.0,91761.95,91761.95,91761.95,CONSOLIDATION,True,-0.0007628376033136464,3.923722994993629e-05,-4.757499779058809e-16,,0.0,0.0
2025-11-20T18:20:17.405275,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.6429057057685266,-4.107264264421317,-0.8214528528842633,0.3,0.0108977631802529,-4.5262304041074343e-07,,,False,,0.0,,91761.95,0.0,0.0,0.0,91761.95,91761.95,91761.95,CONSOLIDATION,True,-0.0007628376033136464,3.923722994993629e-05,-4.757499779058809e-16,,0.0,0.0
2025-11-20T18:20:17.405431,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.6429057057685266,-4.107264264421317,-0.8214528528842633,0.3,0.0108977631802529,-4.5262304041074343e-07,,,False,,0.0,,91761.95,0.0,0.0,0.0,91761.95,91761.95,91761.95,CONSOLIDATION,True,-0.0007628376033136464,3.923722994993629e-05,-4.757499779058809e-16,,0.0,0.0
2025-11-20T18:20:17.405533,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.6429057057685266,-4.107264264421317,-0.8214528528842633,0.3,0.0108977631802529,-4.5262304041074343e-07,,,False,,0.0,,91761.95,0.0,0.0,0.0,91761.95,91761.95,91761.95,CONSOLIDATION,True,-0.0007628376033136464,3.923722994993629e-05,-4.757499779058809e-16,,0.0,0.0
2025-11-20T18:20:17.405695,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.6429057057685266,-4.107264264421317,-0.8214528528842633,0.3,0.0108977631802529,-4.5262304041074343e-07,,,False,,0.0,,91761.95,0.0,0.0,0.0,91761.95,91761.95,91761.95,CONSOLIDATION,True,-0.0007628376033136464,3.923722994993629e-05,-4.757499779058809e-16,,0.0,0.0
