timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-27T11:51:58.046109,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (766s),HOLD,M_AI_WHALE_HUNTER Signal stale (766s),0.9029246451367056,2.257311612841764,0.4514623225683528,0.3,0.010980558373012947,2.238468783925716e-07,,,False,,0.0,,91070.05,50.0,50.0,50.0,91070.05,91070.05,91070.05,CONSOLIDATION,True,-0.005599771177968161,5.2748466949929255e-05,4.793644637847521e-16,,0.0,9.367088607594935
2025-11-27T11:51:58.046501,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (41863s),HOLD,M_DRAGON Signal stale (41863s),0.9029246451367056,2.257311612841764,0.4514623225683528,0.3,0.010980558373012947,2.238468783925716e-07,,,False,,0.0,,91070.05,50.0,50.0,50.0,91070.05,91070.05,91070.05,CONSOLIDATION,True,-0.005599771177968161,5.2748466949929255e-05,4.793644637847521e-16,,0.0,9.367088607594935
2025-11-27T11:52:03.281407,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (771s),HOLD,M_AI_WHALE_HUNTER Signal stale (771s),0.9570517363571933,2.3926293408929835,0.47852586817859666,0.8034225472205169,0.010977810002790432,2.3924330160083263e-07,,,False,,0.0,,91092.85,50.0,50.0,50.0,91092.85,91092.85,91092.85,CONSOLIDATION,True,0.015041861940972925,6.5544459131362e-05,-3.194963211353437e-16,,0.0,0.0
2025-11-27T11:52:03.281734,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (41868s),HOLD,M_DRAGON Signal stale (41868s),0.9570517363571933,2.3926293408929835,0.47852586817859666,0.8034225472205169,0.010977810002790432,2.3924330160083263e-07,,,False,,0.0,,91092.85,50.0,50.0,50.0,91092.85,91092.85,91092.85,CONSOLIDATION,True,0.015041861940972925,6.5544459131362e-05,-3.194963211353437e-16,,0.0,0.0
2025-11-27T11:52:08.293738,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (776s),HOLD,M_AI_WHALE_HUNTER Signal stale (776s),0.5589373375685823,-1.3973433439214558,-0.27946866878429116,0.8041928713932431,0.010979063475545591,-3.907212992086165e-07,,,False,,0.0,,91082.45,50.0,50.0,50.0,91082.45,91082.45,91082.45,CONSOLIDATION,True,0.013615892381737112,6.606153758444012e-05,-4.792992029210956e-16,,0.0,0.0
2025-11-27T11:52:08.294257,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (41873s),HOLD,M_DRAGON Signal stale (41873s),0.5589373375685823,-1.3973433439214558,-0.27946866878429116,0.8041928713932431,0.010979063475545591,-3.907212992086165e-07,,,False,,0.0,,91082.45,50.0,50.0,50.0,91082.45,91082.45,91082.45,CONSOLIDATION,True,0.013615892381737112,6.606153758444012e-05,-4.792992029210956e-16,,0.0,0.0
2025-11-27T11:52:13.480285,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (781s),HOLD,M_AI_WHALE_HUNTER Signal stale (781s),1.0928080156236735,2.732020039059184,0.5464040078118367,0.8164490902065225,0.010979063475545591,2.1169429587274027e-07,,,False,,0.0,,91082.45,50.0,50.0,50.0,91082.45,91082.45,91082.45,CONSOLIDATION,True,0.013615892381737112,6.606153758444012e-05,-4.792992029210956e-16,,0.0,0.0
2025-11-27T11:52:13.480608,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (41878s),HOLD,M_DRAGON Signal stale (41878s),1.0928080156236735,2.732020039059184,0.5464040078118367,0.8164490902065225,0.010979063475545591,2.1169429587274027e-07,,,False,,0.0,,91082.45,50.0,50.0,50.0,91082.45,91082.45,91082.45,CONSOLIDATION,True,0.013615892381737112,6.606153758444012e-05,-4.792992029210956e-16,,0.0,0.0
2025-11-27T11:52:18.489416,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (786s),HOLD,M_AI_WHALE_HUNTER Signal stale (786s),0.590153452685422,1.475383631713555,0.295076726342711,0.8152002099566689,0.010979063475545591,1.8751968290607335e-07,,,False,,0.0,,91082.45,50.0,50.0,50.0,91082.45,91082.45,91082.45,CONSOLIDATION,True,0.013615892381737112,6.606153758444013e-05,-4.792992029210956e-16,,0.0,0.0
2025-11-27T11:52:18.489634,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (41883s),HOLD,M_DRAGON Signal stale (41883s),0.590153452685422,1.475383631713555,0.295076726342711,0.8152002099566689,0.010979063475545591,1.8751968290607335e-07,,,False,,0.0,,91082.45,50.0,50.0,50.0,91082.45,91082.45,91082.45,CONSOLIDATION,True,0.013615892381737112,6.606153758444013e-05,-4.792992029210956e-16,,0.0,0.0
2025-11-27T11:52:23.729440,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (791s),HOLD,M_AI_WHALE_HUNTER Signal stale (791s),0.5577376276512176,-1.394344069128044,-0.2788688138256088,0.7950674533901984,0.010979063475545591,-1.6520029608018192e-07,,,False,,0.0,,91082.45,50.0,50.0,50.0,91082.45,91082.45,91082.45,CONSOLIDATION,True,0.01119989898130011,6.386223786237044e-05,-4.792992029210956e-16,,0.0,0.0
2025-11-27T11:52:23.729771,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (41888s),HOLD,M_DRAGON Signal stale (41888s),0.5577376276512176,-1.394344069128044,-0.2788688138256088,0.7950674533901984,0.010979063475545591,-1.6520029608018192e-07,,,False,,0.0,,91082.45,50.0,50.0,50.0,91082.45,91082.45,91082.45,CONSOLIDATION,True,0.01119989898130011,6.386223786237044e-05,-4.792992029210956e-16,,0.0,0.0
2025-11-27T11:52:28.872176,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (796s),HOLD,M_AI_WHALE_HUNTER Signal stale (796s),0.2542353347931312,0.635588336982828,0.1271176673965656,0.7633532670504752,0.010979063475545591,7.443674087129417e-08,,,False,,0.0,,91082.45,50.0,50.0,50.0,91082.45,91082.45,91082.45,CONSOLIDATION,True,0.008015358744951736,6.185350523141899e-05,-4.792992029210956e-16,,0.0,0.0
2025-11-27T11:52:28.872554,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (41893s),HOLD,M_DRAGON Signal stale (41893s),0.2542353347931312,0.635588336982828,0.1271176673965656,0.7633532670504752,0.010979063475545591,7.443674087129417e-08,,,False,,0.0,,91082.45,50.0,50.0,50.0,91082.45,91082.45,91082.45,CONSOLIDATION,True,0.008015358744951736,6.185350523141899e-05,-4.792992029210956e-16,,0.0,0.0
2025-11-27T11:52:34.031488,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (802s),HOLD,M_AI_WHALE_HUNTER Signal stale (802s),1.6792485055508113,4.198121263877028,0.8396242527754056,0.7384922287207752,0.010979063475545591,4.3089239110572777e-07,,,False,,0.0,,91082.45,50.0,50.0,50.0,91082.45,91082.45,91082.45,CONSOLIDATION,True,-0.011416922403908463,5.261159930184747e-05,-4.792992029210956e-16,,0.0,1.0
2025-11-27T11:52:34.031793,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (41899s),HOLD,M_DRAGON Signal stale (41899s),1.6792485055508113,4.198121263877028,0.8396242527754056,0.7384922287207752,0.010979063475545591,4.3089239110572777e-07,,,False,,0.0,,91082.45,50.0,50.0,50.0,91082.45,91082.45,91082.45,CONSOLIDATION,True,-0.011416922403908463,5.261159930184747e-05,-4.792992029210956e-16,,0.0,1.0
2025-11-27T11:52:39.049383,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (807s),HOLD,M_AI_WHALE_HUNTER Signal stale (807s),1.1141328981959933,-2.7853322454899834,-0.5570664490979966,0.785179238257094,0.010978171551634879,-2.593689252160131e-07,,,False,,0.0,,91089.85,50.0,50.0,50.0,91089.85,91089.85,91089.85,CONSOLIDATION,True,0.008124506971440416,0.0001520397760007646,-3.1950684359161523e-16,,0.0,1.0
2025-11-27T11:52:39.049789,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (41904s),HOLD,M_DRAGON Signal stale (41904s),1.1141328981959933,-2.7853322454899834,-0.5570664490979966,0.785179238257094,0.010978171551634879,-2.593689252160131e-07,,,False,,0.0,,91089.85,50.0,50.0,50.0,91089.85,91089.85,91089.85,CONSOLIDATION,True,0.008124506971440416,0.0001520397760007646,-3.1950684359161523e-16,,0.0,1.0
2025-11-27T11:52:44.184983,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (812s),HOLD,M_AI_WHALE_HUNTER Signal stale (812s),1.4179867143587122,-3.54496678589678,-0.7089933571793561,0.7405777799882627,0.010978581337380123,-3.605007237072647e-07,,,False,,0.0,,91086.45,50.0,50.0,50.0,91086.45,91086.45,91086.45,CONSOLIDATION,True,0.0043916253899626105,0.0001342161388555033,-4.7927815481996e-16,,0.0,0.0
2025-11-27T11:52:44.185262,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (41909s),HOLD,M_DRAGON Signal stale (41909s),1.4179867143587122,-3.54496678589678,-0.7089933571793561,0.7405777799882627,0.010978581337380123,-3.605007237072647e-07,,,False,,0.0,,91086.45,50.0,50.0,50.0,91086.45,91086.45,91086.45,CONSOLIDATION,True,0.0043916253899626105,0.0001342161388555033,-4.7927815481996e-16,,0.0,0.0
2025-11-27T11:52:49.191722,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (817s),HOLD,M_AI_WHALE_HUNTER Signal stale (817s),0.09782497702440521,-0.244562442561013,-0.048912488512202604,0.7122080277584129,0.010978581337380123,1.7083059688716448e-08,,,False,,0.0,,91086.45,50.0,50.0,50.0,91086.45,91086.45,91086.45,CONSOLIDATION,True,0.0043916253899626105,0.00013712338785532908,-4.7927815481996e-16,,0.0,0.0
2025-11-27T11:52:49.192137,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (41914s),HOLD,M_DRAGON Signal stale (41914s),0.09782497702440521,-0.244562442561013,-0.048912488512202604,0.7122080277584129,0.010978581337380123,1.7083059688716448e-08,,,False,,0.0,,91086.45,50.0,50.0,50.0,91086.45,91086.45,91086.45,CONSOLIDATION,True,0.0043916253899626105,0.00013712338785532908,-4.7927815481996e-16,,0.0,0.0
2025-11-27T11:52:54.377411,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (822s),HOLD,M_AI_WHALE_HUNTER Signal stale (822s),1.4988772744870305,3.7471931862175762,0.7494386372435152,0.752591055383409,0.010976653208099317,4.092308249313481e-07,,,False,,0.0,,91102.45,50.0,50.0,50.0,91102.45,91102.45,91102.45,CONSOLIDATION,True,0.021958126949813053,0.00010917387117059842,-4.791939808984341e-16,,0.0,1.0
2025-11-27T11:52:54.377651,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (41919s),HOLD,M_DRAGON Signal stale (41919s),1.4988772744870305,3.7471931862175762,0.7494386372435152,0.752591055383409,0.010976653208099317,4.092308249313481e-07,,,False,,0.0,,91102.45,50.0,50.0,50.0,91102.45,91102.45,91102.45,CONSOLIDATION,True,0.021958126949813053,0.00010917387117059842,-4.791939808984341e-16,,0.0,1.0
2025-11-27T11:52:59.497234,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (827s),HOLD,M_AI_WHALE_HUNTER Signal stale (827s),1.1748118674855117,2.9370296687137794,0.5874059337427558,0.7804481936608318,0.010975629164861169,3.6139529878797033e-07,,,False,,0.0,,91110.95,50.0,50.0,50.0,91110.95,91110.95,91110.95,CONSOLIDATION,True,0.02689752427501566,6.4977033139418e-05,-4.791492755272615e-16,,0.0,1.0
2025-11-27T11:52:59.497507,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (41924s),HOLD,M_DRAGON Signal stale (41924s),1.1748118674855117,2.9370296687137794,0.5874059337427558,0.7804481936608318,0.010975629164861169,3.6139529878797033e-07,,,False,,0.0,,91110.95,50.0,50.0,50.0,91110.95,91110.95,91110.95,CONSOLIDATION,True,0.02689752427501566,6.4977033139418e-05,-4.791492755272615e-16,,0.0,1.0
2025-11-27T11:53:04.666416,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (832s),HOLD,M_AI_WHALE_HUNTER Signal stale (832s),0.4886578449905482,1.2216446124763705,0.2443289224952741,0.8247135160962141,0.010977834105305846,-1.2870563904110795e-08,,,False,,0.0,,91092.65,50.0,50.0,50.0,91092.65,91092.65,91092.65,CONSOLIDATION,True,0.0030738880347133714,0.000115463624662617,3.1949702261086613e-16,,0.0,0.0
2025-11-27T11:53:04.666729,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (41929s),HOLD,M_DRAGON Signal stale (41929s),0.4886578449905482,1.2216446124763705,0.2443289224952741,0.8247135160962141,0.010977834105305846,-1.2870563904110795e-08,,,False,,0.0,,91092.65,50.0,50.0,50.0,91092.65,91092.65,91092.65,CONSOLIDATION,True,0.0030738880347133714,0.000115463624662617,3.1949702261086613e-16,,0.0,0.0
2025-11-27T11:53:09.681369,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (837s),HOLD,M_AI_WHALE_HUNTER Signal stale (837s),1.0604026845637584,-2.651006711409396,-0.5302013422818792,0.842275238749985,0.010978267970279716,-3.3343191428793424e-07,,,False,,0.0,,91089.05,50.0,50.0,50.0,91089.05,91089.05,91089.05,CONSOLIDATION,True,-0.014708715297990536,0.0001288622687499034,4.792644745455197e-16,,0.0,1.1764705882352942
2025-11-27T11:53:09.681735,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (41934s),HOLD,M_DRAGON Signal stale (41934s),1.0604026845637584,-2.651006711409396,-0.5302013422818792,0.842275238749985,0.010978267970279716,-3.3343191428793424e-07,,,False,,0.0,,91089.05,50.0,50.0,50.0,91089.05,91089.05,91089.05,CONSOLIDATION,True,-0.014708715297990536,0.0001288622687499034,4.792644745455197e-16,,0.0,1.1764705882352942
2025-11-27T11:53:14.924903,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (842s),HOLD,M_AI_WHALE_HUNTER Signal stale (842s),1.5669020459894984,3.917255114973746,0.7834510229947492,0.8436428260088226,0.010978038982557626,4.6766802581120693e-07,,,False,,0.0,,91090.95,50.0,50.0,50.0,91090.95,91090.95,91090.95,CONSOLIDATION,True,-0.017891002088201442,0.00012444673980958846,-4.792544779157594e-16,,0.0,0.0
2025-11-27T11:53:14.925253,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (41939s),HOLD,M_DRAGON Signal stale (41939s),1.5669020459894984,3.917255114973746,0.7834510229947492,0.8436428260088226,0.010978038982557626,4.6766802581120693e-07,,,False,,0.0,,91090.95,50.0,50.0,50.0,91090.95,91090.95,91090.95,CONSOLIDATION,True,-0.017891002088201442,0.00012444673980958846,-4.792544779157594e-16,,0.0,0.0
2025-11-27T11:53:19.943541,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (847s),HOLD,M_AI_WHALE_HUNTER Signal stale (847s),1.0077064220183487,2.519266055045872,0.5038532110091744,0.8192928945970748,0.010978038982557626,2.8348136101126057e-07,,,False,,0.0,,91090.95,50.0,50.0,50.0,91090.95,91090.95,91090.95,CONSOLIDATION,True,-0.017891002088201442,0.00012444673980958844,-4.792544779157594e-16,,0.0,0.0
2025-11-27T11:53:19.943978,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (41945s),HOLD,M_DRAGON Signal stale (41945s),1.0077064220183487,2.519266055045872,0.5038532110091744,0.8192928945970748,0.010978038982557626,2.8348136101126057e-07,,,False,,0.0,,91090.95,50.0,50.0,50.0,91090.95,91090.95,91090.95,CONSOLIDATION,True,-0.017891002088201442,0.00012444673980958844,-4.792544779157594e-16,,0.0,0.0
2025-11-27T11:53:25.160267,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (853s),HOLD,M_AI_WHALE_HUNTER Signal stale (853s),0.7066125962095506,1.7665314905238767,0.3533062981047753,0.8117667456529241,0.010978038982557626,1.6946089074412901e-07,,,False,,0.0,,91090.95,50.0,50.0,50.0,91090.95,91090.95,91090.95,CONSOLIDATION,True,-0.017891002088201442,0.00012444673980958844,-4.792544779157594e-16,,0.0,0.11494252873563217
2025-11-27T11:53:25.160494,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (41950s),HOLD,M_DRAGON Signal stale (41950s),0.7066125962095506,1.7665314905238767,0.3533062981047753,0.8117667456529241,0.010978038982557626,1.6946089074412901e-07,,,False,,0.0,,91090.95,50.0,50.0,50.0,91090.95,91090.95,91090.95,CONSOLIDATION,True,-0.017891002088201442,0.00012444673980958844,-4.792544779157594e-16,,0.0,0.11494252873563217
2025-11-27T11:53:30.247731,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (858s),HOLD,M_AI_WHALE_HUNTER Signal stale (858s),0.967218654950997,2.4180466373774925,0.4836093274754985,0.8076514510493797,0.010978038982557626,2.4487795133742784e-07,,,False,,0.0,,91090.95,50.0,50.0,50.0,91090.95,91090.95,91090.95,CONSOLIDATION,True,-0.021951258328444606,0.00013377381277951107,-4.792544779157594e-16,,0.0,0.0
2025-11-27T11:53:30.247938,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (41955s),HOLD,M_DRAGON Signal stale (41955s),0.967218654950997,2.4180466373774925,0.4836093274754985,0.8076514510493797,0.010978038982557626,2.4487795133742784e-07,,,False,,0.0,,91090.95,50.0,50.0,50.0,91090.95,91090.95,91090.95,CONSOLIDATION,True,-0.021951258328444606,0.00013377381277951107,-4.792544779157594e-16,,0.0,0.0
2025-11-27T11:53:35.475814,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (863s),HOLD,M_AI_WHALE_HUNTER Signal stale (863s),0.194481530930129,-0.48620382732532247,-0.0972407654650645,0.8069819977528576,0.010978038982557626,-1.1932651049938558e-07,,,False,,0.0,,91090.95,50.0,50.0,50.0,91090.95,91090.95,91090.95,CONSOLIDATION,True,-0.004939873506305748,8.905935585651318e-05,-4.792544779157594e-16,,0.0,0.0
2025-11-27T11:53:35.476070,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (41960s),HOLD,M_DRAGON Signal stale (41960s),0.194481530930129,-0.48620382732532247,-0.0972407654650645,0.8069819977528576,0.010978038982557626,-1.1932651049938558e-07,,,False,,0.0,,91090.95,50.0,50.0,50.0,91090.95,91090.95,91090.95,CONSOLIDATION,True,-0.004939873506305748,8.905935585651318e-05,-4.792544779157594e-16,,0.0,0.0
2025-11-27T11:53:40.483317,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (868s),HOLD,M_AI_WHALE_HUNTER Signal stale (868s),0.21305841924398633,-0.5326460481099659,-0.10652920962199317,0.7998432138453178,0.010978038982557626,-8.592623968984757e-08,,,False,,0.0,,91090.95,50.0,50.0,50.0,91090.95,91090.95,91090.95,CONSOLIDATION,True,0.002085870914225342,2.8538414096254963e-05,-4.792544779157594e-16,,0.0,0.0
2025-11-27T11:53:40.483749,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (41965s),HOLD,M_DRAGON Signal stale (41965s),0.21305841924398633,-0.5326460481099659,-0.10652920962199317,0.7998432138453178,0.010978038982557626,-8.592623968984757e-08,,,False,,0.0,,91090.95,50.0,50.0,50.0,91090.95,91090.95,91090.95,CONSOLIDATION,True,0.002085870914225342,2.8538414096254963e-05,-4.792544779157594e-16,,0.0,0.0
2025-11-27T11:53:45.640913,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (873s),HOLD,M_AI_WHALE_HUNTER Signal stale (873s),0.5430313341840352,1.3575783354600879,0.2715156670920176,0.7884562394194294,0.010978038982557626,1.1079564883775213e-07,,,False,,0.0,,91090.95,50.0,50.0,50.0,91090.95,91090.95,91090.95,CONSOLIDATION,True,0.0,0.0,-4.792544779157594e-16,,0.0,0.0
2025-11-27T11:53:45.641242,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (41970s),HOLD,M_DRAGON Signal stale (41970s),0.5430313341840352,1.3575783354600879,0.2715156670920176,0.7884562394194294,0.010978038982557626,1.1079564883775213e-07,,,False,,0.0,,91090.95,50.0,50.0,50.0,91090.95,91090.95,91090.95,CONSOLIDATION,True,0.0,0.0,-4.792544779157594e-16,,0.0,0.0
2025-11-27T11:53:50.658974,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (878s),HOLD,M_AI_WHALE_HUNTER Signal stale (878s),1.352892485974432,-3.38223121493608,-0.676446242987216,0.7899414557725638,0.010979702372249116,-3.3239668070500803e-07,,,False,,0.0,,91077.15,50.0,50.0,50.0,91077.15,91077.15,91077.15,CONSOLIDATION,True,-0.015149693795050892,6.344992193446094e-05,3.195513963352357e-16,,0.0,0.0
2025-11-27T11:53:50.659421,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (41975s),HOLD,M_DRAGON Signal stale (41975s),1.352892485974432,-3.38223121493608,-0.676446242987216,0.7899414557725638,0.010979702372249116,-3.3239668070500803e-07,,,False,,0.0,,91077.15,50.0,50.0,50.0,91077.15,91077.15,91077.15,CONSOLIDATION,True,-0.015149693795050892,6.344992193446094e-05,3.195513963352357e-16,,0.0,0.0
