timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-24T20:49:12.652683,M0_ULTRA_SAFE,baseline,Sniper momentum not ready,HOLD,Sniper momentum not ready,1.0814635132403476,2.703658783100869,0.5407317566201738,0.3,0.011624372355530134,3.095677357921691e-07,,,False,,0.0,,86026.15,,,,,,,UNKNOWN,False,0.0,0.0,-1.6915688111541492e-16,,,
2025-11-24T20:49:12.652893,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.0814635132403476,2.703658783100869,0.5407317566201738,0.3,0.011624372355530134,3.095677357921691e-07,,,False,,0.0,,86026.15,,,,,,,UNKNOWN,False,0.0,0.0,-1.6915688111541492e-16,,,
2025-11-24T20:49:12.653322,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.0814635132403476,2.703658783100869,0.5407317566201738,0.3,0.011624372355530134,3.095677357921691e-07,,,False,,0.0,,86026.15,,,,,,,UNKNOWN,False,0.0,0.0,-1.6915688111541492e-16,,,
2025-11-24T20:49:12.653424,M_FISH_MARKET_MAKER,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.0814635132403476,2.703658783100869,0.5407317566201738,0.3,0.011624372355530134,3.095677357921691e-07,,,False,,0.0,,86026.15,,,,,,,UNKNOWN,False,0.0,0.0,-1.6915688111541492e-16,,,
2025-11-24T20:49:12.653555,M6_SIGNAL_SANDBOX,sandbox,"Hybrid LONG: FZ=2.70, Signal=1.08, OBI=0.5407 | Edge -0.01% | Micro 0.22",LONG,"Hybrid LONG: FZ=2.70, Signal=1.08, OBI=0.5407 | Edge -0.01% | Micro 0.22",1.0814635132403476,2.703658783100869,0.5407317566201738,0.3,0.011624372355530134,3.095677357921691e-07,NEUTRAL,0.21629273360484313,False,,0.0,,86026.15,,,,,,,UNKNOWN,False,0.0,0.0,-1.6915688111541492e-16,,,
2025-11-24T20:49:12.653763,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.0814635132403476,2.703658783100869,0.5407317566201738,0.3,0.011624372355530134,3.095677357921691e-07,,,False,,0.0,,86026.15,,,,,,,UNKNOWN,False,0.0,0.0,-1.6915688111541492e-16,,,
2025-11-24T20:49:12.653924,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.0814635132403476,2.703658783100869,0.5407317566201738,0.3,0.011624372355530134,3.095677357921691e-07,,,False,,0.0,,86026.15,,,,,,,UNKNOWN,False,0.0,0.0,-1.6915688111541492e-16,,,
2025-11-24T20:49:12.653998,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: Not enough bars,HOLD,M9 Volatility: Not enough bars,1.0814635132403476,2.703658783100869,0.5407317566201738,0.3,0.011624372355530134,3.095677357921691e-07,,,False,,0.0,,86026.15,,,,,,,UNKNOWN,False,0.0,0.0,-1.6915688111541492e-16,,,
2025-11-24T20:49:12.654058,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0000% < 0.05% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0000% < 0.05% (Dead Market),1.0814635132403476,2.703658783100869,0.5407317566201738,0.3,0.011624372355530134,3.095677357921691e-07,,,False,,0.0,,86026.15,,,,,,,UNKNOWN,False,0.0,0.0,-1.6915688111541492e-16,,,
2025-11-24T20:49:12.654112,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.0814635132403476,2.703658783100869,0.5407317566201738,0.3,0.011624372355530134,3.095677357921691e-07,,,False,,0.0,,86026.15,,,,,,,UNKNOWN,False,0.0,0.0,-1.6915688111541492e-16,,,
2025-11-24T20:49:12.654167,MUP_DIRECTIONAL_LONG,direction_probe_long,Mup Bias Probe auto-long,LONG,Mup Bias Probe auto-long,1.0814635132403476,2.703658783100869,0.5407317566201738,0.3,0.011624372355530134,3.095677357921691e-07,,,False,,0.0,DIRECTION_PROBE,86026.15,,,,,,,UNKNOWN,False,0.0,0.0,-1.6915688111541492e-16,,,
2025-11-24T20:49:12.654258,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Mdown Bias Probe auto-short,SHORT,Mdown Bias Probe auto-short,1.0814635132403476,2.703658783100869,0.5407317566201738,0.3,0.011624372355530134,3.095677357921691e-07,,,False,,0.0,DIRECTION_PROBE,86026.15,,,,,,,UNKNOWN,False,0.0,0.0,-1.6915688111541492e-16,,,
2025-11-24T20:49:17.666082,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + 低波動(0.0000),HOLD,BB收窄(0.0000) + 低波動(0.0000),1.653383934218849,-4.133459835547122,-0.8266919671094245,0.3,0.011623210389502004,-5.741554977106411e-07,,,False,,0.0,,86034.25,0.0,50.0,50.0,86034.6,86035.070162346,86034.129837654,CONSOLIDATION,True,0.009415741608808276,0.0001640321124519041,-2.3246447797147968e-06,1.0,3.5865956367784533e-06,1.0
2025-11-24T20:49:17.666384,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.653383934218849,-4.133459835547122,-0.8266919671094245,0.3,0.011623210389502004,-5.741554977106411e-07,,,False,,0.0,,86034.25,0.0,50.0,50.0,86034.6,86035.070162346,86034.129837654,CONSOLIDATION,True,0.009415741608808276,0.0001640321124519041,-2.3246447797147968e-06,1.0,3.5865956367784533e-06,1.0
2025-11-24T20:49:17.666837,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.653383934218849,-4.133459835547122,-0.8266919671094245,0.3,0.011623210389502004,-5.741554977106411e-07,,,False,,0.0,,86034.25,0.0,50.0,50.0,86034.6,86035.070162346,86034.129837654,CONSOLIDATION,True,0.009415741608808276,0.0001640321124519041,-2.3246447797147968e-06,1.0,3.5865956367784533e-06,1.0
2025-11-24T20:49:17.667028,M_FISH_MARKET_MAKER,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.653383934218849,-4.133459835547122,-0.8266919671094245,0.3,0.011623210389502004,-5.741554977106411e-07,,,False,,0.0,,86034.25,0.0,50.0,50.0,86034.6,86035.070162346,86034.129837654,CONSOLIDATION,True,0.009415741608808276,0.0001640321124519041,-2.3246447797147968e-06,1.0,3.5865956367784533e-06,1.0
2025-11-24T20:49:17.667122,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.653383934218849,-4.133459835547122,-0.8266919671094245,0.3,0.011623210389502004,-5.741554977106411e-07,,,False,,0.0,,86034.25,0.0,50.0,50.0,86034.6,86035.070162346,86034.129837654,CONSOLIDATION,True,0.009415741608808276,0.0001640321124519041,-2.3246447797147968e-06,1.0,3.5865956367784533e-06,1.0
2025-11-24T20:49:17.667209,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.653383934218849,-4.133459835547122,-0.8266919671094245,0.3,0.011623210389502004,-5.741554977106411e-07,,,False,,0.0,,86034.25,0.0,50.0,50.0,86034.6,86035.070162346,86034.129837654,CONSOLIDATION,True,0.009415741608808276,0.0001640321124519041,-2.3246447797147968e-06,1.0,3.5865956367784533e-06,1.0
