timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-25T08:32:55.048290,M0_ULTRA_SAFE,baseline,Sniper momentum not ready,HOLD,Sniper momentum not ready,1.8923536950021358,-4.7308842375053395,-0.9461768475010679,0.3,0.0113790044840411,-5.656178713565638e-07,,,False,,0.0,,87881.15,,,,,,,UNKNOWN,False,0.0,0.0,3.3117261729886003e-16,,,
2025-11-25T08:32:55.048508,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.8923536950021358,-4.7308842375053395,-0.9461768475010679,0.3,0.0113790044840411,-5.656178713565638e-07,,,False,,0.0,,87881.15,,,,,,,UNKNOWN,False,0.0,0.0,3.3117261729886003e-16,,,
2025-11-25T08:32:55.048917,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.8923536950021358,-4.7308842375053395,-0.9461768475010679,0.3,0.0113790044840411,-5.656178713565638e-07,,,False,,0.0,,87881.15,,,,,,,UNKNOWN,False,0.0,0.0,3.3117261729886003e-16,,,
2025-11-25T08:32:55.049015,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.8923536950021358,-4.7308842375053395,-0.9461768475010679,0.3,0.0113790044840411,-5.656178713565638e-07,,,False,,0.0,,87881.15,,,,,,,UNKNOWN,False,0.0,0.0,3.3117261729886003e-16,,,
2025-11-25T08:32:55.049142,M6_SIGNAL_SANDBOX,sandbox,"[INVERTED] Hybrid SHORT: FZ=-4.73, Signal=1.89, OBI=-0.9462 (Original: SHORT) | Edge -0.07% | Micro 0.38",LONG,"[INVERTED] Hybrid SHORT: FZ=-4.73, Signal=1.89, OBI=-0.9462 (Original: SHORT) | Edge -0.07% | Micro 0.38",1.8923536950021358,-4.7308842375053395,-0.9461768475010679,0.3,0.0113790044840411,-5.656178713565638e-07,NEUTRAL,0.3784707955622143,False,,0.0,,87881.15,,,,,,,UNKNOWN,False,0.0,0.0,3.3117261729886003e-16,,,
2025-11-25T08:32:55.049264,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.8923536950021358,-4.7308842375053395,-0.9461768475010679,0.3,0.0113790044840411,-5.656178713565638e-07,,,False,,0.0,,87881.15,,,,,,,UNKNOWN,False,0.0,0.0,3.3117261729886003e-16,,,
2025-11-25T08:32:55.049331,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.8923536950021358,-4.7308842375053395,-0.9461768475010679,0.3,0.0113790044840411,-5.656178713565638e-07,,,False,,0.0,,87881.15,,,,,,,UNKNOWN,False,0.0,0.0,3.3117261729886003e-16,,,
2025-11-25T08:32:55.049392,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: Not enough bars,HOLD,M9 Volatility: Not enough bars,1.8923536950021358,-4.7308842375053395,-0.9461768475010679,0.3,0.0113790044840411,-5.656178713565638e-07,,,False,,0.0,,87881.15,,,,,,,UNKNOWN,False,0.0,0.0,3.3117261729886003e-16,,,
2025-11-25T08:32:55.049451,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0000% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0000% < 0.035% (Dead Market),1.8923536950021358,-4.7308842375053395,-0.9461768475010679,0.3,0.0113790044840411,-5.656178713565638e-07,,,False,,0.0,,87881.15,,,,,,,UNKNOWN,False,0.0,0.0,3.3117261729886003e-16,,,
2025-11-25T08:32:55.049549,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.8923536950021358,-4.7308842375053395,-0.9461768475010679,0.3,0.0113790044840411,-5.656178713565638e-07,,,False,,0.0,,87881.15,,,,,,,UNKNOWN,False,0.0,0.0,3.3117261729886003e-16,,,
2025-11-25T08:32:55.049789,MUP_DIRECTIONAL_LONG,direction_probe_long,Mup Bias Probe auto-long,LONG,Mup Bias Probe auto-long,1.8923536950021358,-4.7308842375053395,-0.9461768475010679,0.3,0.0113790044840411,-5.656178713565638e-07,,,False,,0.0,DIRECTION_PROBE,87881.15,,,,,,,UNKNOWN,False,0.0,0.0,3.3117261729886003e-16,,,
2025-11-25T08:32:55.050023,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Mdown Bias Probe auto-short,SHORT,Mdown Bias Probe auto-short,1.8923536950021358,-4.7308842375053395,-0.9461768475010679,0.3,0.0113790044840411,-5.656178713565638e-07,,,False,,0.0,DIRECTION_PROBE,87881.15,,,,,,,UNKNOWN,False,0.0,0.0,3.3117261729886003e-16,,,
2025-11-25T08:32:55.050231,M_AI_WHALE_HUNTER,ai_whale_hunter,M🐺 Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M🐺 Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.8923536950021358,-4.7308842375053395,-0.9461768475010679,0.3,0.0113790044840411,-5.656178713565638e-07,,,False,,0.0,,87881.15,,,,,,,UNKNOWN,False,0.0,0.0,3.3117261729886003e-16,,,
2025-11-25T08:32:57.510374,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.2869738812177676,-3.217434703044419,-0.6434869406088838,0.3,0.011379030382104515,-3.4273366965003963e-07,,,False,,0.0,,87880.95,50.0,50.0,50.0,87880.95,87880.95,87880.95,CONSOLIDATION,True,0.00295863543181144,0.00010529363613194548,-4.967600564752719e-16,,0.0,1.0
2025-11-25T08:32:57.510617,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.2869738812177676,-3.217434703044419,-0.6434869406088838,0.3,0.011379030382104515,-3.4273366965003963e-07,,,False,,0.0,,87880.95,50.0,50.0,50.0,87880.95,87880.95,87880.95,CONSOLIDATION,True,0.00295863543181144,0.00010529363613194548,-4.967600564752719e-16,,0.0,1.0
2025-11-25T08:32:57.511112,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.2869738812177676,-3.217434703044419,-0.6434869406088838,0.3,0.011379030382104515,-3.4273366965003963e-07,,,False,,0.0,,87880.95,50.0,50.0,50.0,87880.95,87880.95,87880.95,CONSOLIDATION,True,0.00295863543181144,0.00010529363613194548,-4.967600564752719e-16,,0.0,1.0
2025-11-25T08:32:57.511373,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.2869738812177676,-3.217434703044419,-0.6434869406088838,0.3,0.011379030382104515,-3.4273366965003963e-07,,,False,,0.0,,87880.95,50.0,50.0,50.0,87880.95,87880.95,87880.95,CONSOLIDATION,True,0.00295863543181144,0.00010529363613194548,-4.967600564752719e-16,,0.0,1.0
2025-11-25T08:32:57.511536,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.2869738812177676,-3.217434703044419,-0.6434869406088838,0.3,0.011379030382104515,-3.4273366965003963e-07,,,False,,0.0,,87880.95,50.0,50.0,50.0,87880.95,87880.95,87880.95,CONSOLIDATION,True,0.00295863543181144,0.00010529363613194548,-4.967600564752719e-16,,0.0,1.0
2025-11-25T08:32:57.511627,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.2869738812177676,-3.217434703044419,-0.6434869406088838,0.3,0.011379030382104515,-3.4273366965003963e-07,,,False,,0.0,,87880.95,50.0,50.0,50.0,87880.95,87880.95,87880.95,CONSOLIDATION,True,0.00295863543181144,0.00010529363613194548,-4.967600564752719e-16,,0.0,1.0
2025-11-25T08:32:57.511702,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.2869738812177676,-3.217434703044419,-0.6434869406088838,0.3,0.011379030382104515,-3.4273366965003963e-07,,,False,,0.0,,87880.95,50.0,50.0,50.0,87880.95,87880.95,87880.95,CONSOLIDATION,True,0.00295863543181144,0.00010529363613194548,-4.967600564752719e-16,,0.0,1.0
