timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-27T00:43:17.075809,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.9907009021512839,2.47675225537821,0.49535045107564196,0.3,0.011403451255185949,1.8327970039358112e-07,,,False,,0.0,,87692.75,50.0,50.0,50.0,87692.75,87692.75,87692.75,CONSOLIDATION,True,0.004561588573220625,0.00016201756363880146,0.0,,0.0,1.0
2025-11-27T00:43:17.076037,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.9907009021512839,2.47675225537821,0.49535045107564196,0.3,0.011403451255185949,1.8327970039358112e-07,,,False,,0.0,,87692.75,50.0,50.0,50.0,87692.75,87692.75,87692.75,CONSOLIDATION,True,0.004561588573220625,0.00016201756363880146,0.0,,0.0,1.0
2025-11-27T00:43:17.076521,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.9907009021512839,2.47675225537821,0.49535045107564196,0.3,0.011403451255185949,1.8327970039358112e-07,,,False,,0.0,,87692.75,50.0,50.0,50.0,87692.75,87692.75,87692.75,CONSOLIDATION,True,0.004561588573220625,0.00016201756363880146,0.0,,0.0,1.0
2025-11-27T00:43:17.076695,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,0.9907009021512839,2.47675225537821,0.49535045107564196,0.3,0.011403451255185949,1.8327970039358112e-07,,,False,,0.0,,87692.75,50.0,50.0,50.0,87692.75,87692.75,87692.75,CONSOLIDATION,True,0.004561588573220625,0.00016201756363880146,0.0,,0.0,1.0
2025-11-27T00:43:17.076849,M6_SIGNAL_SANDBOX,sandbox,"[INVERTED] Hybrid LONG: FZ=2.48, Signal=0.99, OBI=0.4954 (Original: LONG) | Edge -0.07% | Micro 0.20",SHORT,"[INVERTED] Hybrid LONG: FZ=2.48, Signal=0.99, OBI=0.4954 (Original: LONG) | Edge -0.07% | Micro 0.20",0.9907009021512839,2.47675225537821,0.49535045107564196,0.3,0.011403451255185949,1.8327970039358112e-07,NEUTRAL,0.19839819869462125,False,,0.0,,87692.75,50.0,50.0,50.0,87692.75,87692.75,87692.75,CONSOLIDATION,True,0.004561588573220625,0.00016201756363880146,0.0,,0.0,1.0
2025-11-27T00:43:17.077035,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.9907009021512839,2.47675225537821,0.49535045107564196,0.3,0.011403451255185949,1.8327970039358112e-07,,,False,,0.0,,87692.75,50.0,50.0,50.0,87692.75,87692.75,87692.75,CONSOLIDATION,True,0.004561588573220625,0.00016201756363880146,0.0,,0.0,1.0
2025-11-27T00:43:17.077118,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.9907009021512839,2.47675225537821,0.49535045107564196,0.3,0.011403451255185949,1.8327970039358112e-07,,,False,,0.0,,87692.75,50.0,50.0,50.0,87692.75,87692.75,87692.75,CONSOLIDATION,True,0.004561588573220625,0.00016201756363880146,0.0,,0.0,1.0
2025-11-27T00:43:17.077232,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.9907009021512839,2.47675225537821,0.49535045107564196,0.3,0.011403451255185949,1.8327970039358112e-07,,,False,,0.0,,87692.75,50.0,50.0,50.0,87692.75,87692.75,87692.75,CONSOLIDATION,True,0.004561588573220625,0.00016201756363880146,0.0,,0.0,1.0
2025-11-27T00:43:17.077354,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),0.9907009021512839,2.47675225537821,0.49535045107564196,0.3,0.011403451255185949,1.8327970039358112e-07,,,False,,0.0,,87692.75,50.0,50.0,50.0,87692.75,87692.75,87692.75,CONSOLIDATION,True,0.004561588573220625,0.00016201756363880146,0.0,,0.0,1.0
2025-11-27T00:43:17.077472,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,0.9907009021512839,2.47675225537821,0.49535045107564196,0.3,0.011403451255185949,1.8327970039358112e-07,,,False,,0.0,,87692.75,50.0,50.0,50.0,87692.75,87692.75,87692.75,CONSOLIDATION,True,0.004561588573220625,0.00016201756363880146,0.0,,0.0,1.0
