timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-25T08:22:54.286047,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.4770277935337495,-3.6925694838343737,-0.7385138967668747,0.3,0.01137254701334975,-4.684762373751017e-07,,,False,,0.0,,87931.05,50.0,50.0,50.0,87931.05,87931.05,87931.05,CONSOLIDATION,True,0.0,0.0,4.96477020177748e-16,,0.0,20.0
2025-11-25T08:22:54.286118,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.4770277935337495,-3.6925694838343737,-0.7385138967668747,0.3,0.01137254701334975,-4.684762373751017e-07,,,False,,0.0,,87931.05,50.0,50.0,50.0,87931.05,87931.05,87931.05,CONSOLIDATION,True,0.0,0.0,4.96477020177748e-16,,0.0,20.0
2025-11-25T08:22:54.286217,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.4770277935337495,-3.6925694838343737,-0.7385138967668747,0.3,0.01137254701334975,-4.684762373751017e-07,,,False,,0.0,,87931.05,50.0,50.0,50.0,87931.05,87931.05,87931.05,CONSOLIDATION,True,0.0,0.0,4.96477020177748e-16,,0.0,20.0
2025-11-25T08:22:54.286293,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.4770277935337495,-3.6925694838343737,-0.7385138967668747,0.3,0.01137254701334975,-4.684762373751017e-07,,,False,,0.0,,87931.05,50.0,50.0,50.0,87931.05,87931.05,87931.05,CONSOLIDATION,True,0.0,0.0,4.96477020177748e-16,,0.0,20.0
2025-11-25T08:22:54.286460,M_AI_WHALE_HUNTER,ai_whale_hunter,M🐺 Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M🐺 Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.4770277935337495,-3.6925694838343737,-0.7385138967668747,0.3,0.01137254701334975,-4.684762373751017e-07,,,False,,0.0,,87931.05,50.0,50.0,50.0,87931.05,87931.05,87931.05,CONSOLIDATION,True,0.0,0.0,4.96477020177748e-16,,0.0,20.0
2025-11-25T08:22:59.301680,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8761723617760873,4.690430904440218,0.9380861808880436,0.3,0.011372559946847018,5.404062319662328e-07,,,False,,0.0,,87930.95,50.0,50.0,50.0,87930.95,87930.95,87930.95,CONSOLIDATION,True,-0.00011372547013349751,3.240976367683259e-05,-4.964775847992151e-16,,0.0,1.0
2025-11-25T08:22:59.302117,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.8761723617760873,4.690430904440218,0.9380861808880436,0.3,0.011372559946847018,5.404062319662328e-07,,,False,,0.0,,87930.95,50.0,50.0,50.0,87930.95,87930.95,87930.95,CONSOLIDATION,True,-0.00011372547013349751,3.240976367683259e-05,-4.964775847992151e-16,,0.0,1.0
2025-11-25T08:22:59.302619,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.8761723617760873,4.690430904440218,0.9380861808880436,0.3,0.011372559946847018,5.404062319662328e-07,,,False,,0.0,,87930.95,50.0,50.0,50.0,87930.95,87930.95,87930.95,CONSOLIDATION,True,-0.00011372547013349751,3.240976367683259e-05,-4.964775847992151e-16,,0.0,1.0
2025-11-25T08:22:59.302920,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.8761723617760873,4.690430904440218,0.9380861808880436,0.3,0.011372559946847018,5.404062319662328e-07,,,False,,0.0,,87930.95,50.0,50.0,50.0,87930.95,87930.95,87930.95,CONSOLIDATION,True,-0.00011372547013349751,3.240976367683259e-05,-4.964775847992151e-16,,0.0,1.0
2025-11-25T08:22:59.303072,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.8761723617760873,4.690430904440218,0.9380861808880436,0.3,0.011372559946847018,5.404062319662328e-07,,,False,,0.0,,87930.95,50.0,50.0,50.0,87930.95,87930.95,87930.95,CONSOLIDATION,True,-0.00011372547013349751,3.240976367683259e-05,-4.964775847992151e-16,,0.0,1.0
2025-11-25T08:22:59.303212,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.8761723617760873,4.690430904440218,0.9380861808880436,0.3,0.011372559946847018,5.404062319662328e-07,,,False,,0.0,,87930.95,50.0,50.0,50.0,87930.95,87930.95,87930.95,CONSOLIDATION,True,-0.00011372547013349751,3.240976367683259e-05,-4.964775847992151e-16,,0.0,1.0
2025-11-25T08:22:59.303532,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.8761723617760873,4.690430904440218,0.9380861808880436,0.3,0.011372559946847018,5.404062319662328e-07,,,False,,0.0,,87930.95,50.0,50.0,50.0,87930.95,87930.95,87930.95,CONSOLIDATION,True,-0.00011372547013349751,3.240976367683259e-05,-4.964775847992151e-16,,0.0,1.0
2025-11-25T08:22:59.303874,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8761723617760873,4.690430904440218,0.9380861808880436,0.3,0.011372559946847018,5.404062319662328e-07,,,False,,0.0,,87930.95,50.0,50.0,50.0,87930.95,87930.95,87930.95,CONSOLIDATION,True,-0.00011372547013349751,3.240976367683259e-05,-4.964775847992151e-16,,0.0,1.0
2025-11-25T08:22:59.304108,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.8761723617760873,4.690430904440218,0.9380861808880436,0.3,0.011372559946847018,5.404062319662328e-07,,,False,,0.0,,87930.95,50.0,50.0,50.0,87930.95,87930.95,87930.95,CONSOLIDATION,True,-0.00011372547013349751,3.240976367683259e-05,-4.964775847992151e-16,,0.0,1.0
2025-11-25T08:22:59.304240,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.8761723617760873,4.690430904440218,0.9380861808880436,0.3,0.011372559946847018,5.404062319662328e-07,,,False,,0.0,,87930.95,50.0,50.0,50.0,87930.95,87930.95,87930.95,CONSOLIDATION,True,-0.00011372547013349751,3.240976367683259e-05,-4.964775847992151e-16,,0.0,1.0
2025-11-25T08:22:59.304360,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.8761723617760873,4.690430904440218,0.9380861808880436,0.3,0.011372559946847018,5.404062319662328e-07,,,False,,0.0,,87930.95,50.0,50.0,50.0,87930.95,87930.95,87930.95,CONSOLIDATION,True,-0.00011372547013349751,3.240976367683259e-05,-4.964775847992151e-16,,0.0,1.0
2025-11-25T08:22:59.304472,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.8761723617760873,4.690430904440218,0.9380861808880436,0.3,0.011372559946847018,5.404062319662328e-07,,,False,,0.0,,87930.95,50.0,50.0,50.0,87930.95,87930.95,87930.95,CONSOLIDATION,True,-0.00011372547013349751,3.240976367683259e-05,-4.964775847992151e-16,,0.0,1.0
2025-11-25T08:22:59.304766,M_AI_WHALE_HUNTER,ai_whale_hunter,M🐺 Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M🐺 Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.8761723617760873,4.690430904440218,0.9380861808880436,0.3,0.011372559946847018,5.404062319662328e-07,,,False,,0.0,,87930.95,50.0,50.0,50.0,87930.95,87930.95,87930.95,CONSOLIDATION,True,-0.00011372547013349751,3.240976367683259e-05,-4.964775847992151e-16,,0.0,1.0
2025-11-25T08:23:04.318968,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.9496046389035318,4.874011597258829,0.9748023194517659,0.3,0.011373064376186936,5.640138569805811e-07,,,False,,0.0,,87927.05,100.0,0.0,0.0,87927.05,87927.05,87927.05,CONSOLIDATION,True,-0.004435298379005549,8.542924709641744e-05,4.964996060381938e-16,,0.0,1.0
2025-11-25T08:23:04.319306,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.9496046389035318,4.874011597258829,0.9748023194517659,0.3,0.011373064376186936,5.640138569805811e-07,,,False,,0.0,,87927.05,100.0,0.0,0.0,87927.05,87927.05,87927.05,CONSOLIDATION,True,-0.004435298379005549,8.542924709641744e-05,4.964996060381938e-16,,0.0,1.0
2025-11-25T08:23:04.319855,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.9496046389035318,4.874011597258829,0.9748023194517659,0.3,0.011373064376186936,5.640138569805811e-07,,,False,,0.0,,87927.05,100.0,0.0,0.0,87927.05,87927.05,87927.05,CONSOLIDATION,True,-0.004435298379005549,8.542924709641744e-05,4.964996060381938e-16,,0.0,1.0
2025-11-25T08:23:04.320286,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.9496046389035318,4.874011597258829,0.9748023194517659,0.3,0.011373064376186936,5.640138569805811e-07,,,False,,0.0,,87927.05,100.0,0.0,0.0,87927.05,87927.05,87927.05,CONSOLIDATION,True,-0.004435298379005549,8.542924709641744e-05,4.964996060381938e-16,,0.0,1.0
2025-11-25T08:23:04.320656,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.9496046389035318,4.874011597258829,0.9748023194517659,0.3,0.011373064376186936,5.640138569805811e-07,,,False,,0.0,,87927.05,100.0,0.0,0.0,87927.05,87927.05,87927.05,CONSOLIDATION,True,-0.004435298379005549,8.542924709641744e-05,4.964996060381938e-16,,0.0,1.0
2025-11-25T08:23:04.320793,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.9496046389035318,4.874011597258829,0.9748023194517659,0.3,0.011373064376186936,5.640138569805811e-07,,,False,,0.0,,87927.05,100.0,0.0,0.0,87927.05,87927.05,87927.05,CONSOLIDATION,True,-0.004435298379005549,8.542924709641744e-05,4.964996060381938e-16,,0.0,1.0
2025-11-25T08:23:04.320948,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.9496046389035318,4.874011597258829,0.9748023194517659,0.3,0.011373064376186936,5.640138569805811e-07,,,False,,0.0,,87927.05,100.0,0.0,0.0,87927.05,87927.05,87927.05,CONSOLIDATION,True,-0.004435298379005549,8.542924709641744e-05,4.964996060381938e-16,,0.0,1.0
2025-11-25T08:23:04.321108,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.9496046389035318,4.874011597258829,0.9748023194517659,0.3,0.011373064376186936,5.640138569805811e-07,,,False,,0.0,,87927.05,100.0,0.0,0.0,87927.05,87927.05,87927.05,CONSOLIDATION,True,-0.004435298379005549,8.542924709641744e-05,4.964996060381938e-16,,0.0,1.0
2025-11-25T08:23:04.321295,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.9496046389035318,4.874011597258829,0.9748023194517659,0.3,0.011373064376186936,5.640138569805811e-07,,,False,,0.0,,87927.05,100.0,0.0,0.0,87927.05,87927.05,87927.05,CONSOLIDATION,True,-0.004435298379005549,8.542924709641744e-05,4.964996060381938e-16,,0.0,1.0
2025-11-25T08:23:04.321404,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.9496046389035318,4.874011597258829,0.9748023194517659,0.3,0.011373064376186936,5.640138569805811e-07,,,False,,0.0,,87927.05,100.0,0.0,0.0,87927.05,87927.05,87927.05,CONSOLIDATION,True,-0.004435298379005549,8.542924709641744e-05,4.964996060381938e-16,,0.0,1.0
2025-11-25T08:23:04.321504,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.9496046389035318,4.874011597258829,0.9748023194517659,0.3,0.011373064376186936,5.640138569805811e-07,,,False,,0.0,,87927.05,100.0,0.0,0.0,87927.05,87927.05,87927.05,CONSOLIDATION,True,-0.004435298379005549,8.542924709641744e-05,4.964996060381938e-16,,0.0,1.0
2025-11-25T08:23:04.321601,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.9496046389035318,4.874011597258829,0.9748023194517659,0.3,0.011373064376186936,5.640138569805811e-07,,,False,,0.0,,87927.05,100.0,0.0,0.0,87927.05,87927.05,87927.05,CONSOLIDATION,True,-0.004435298379005549,8.542924709641744e-05,4.964996060381938e-16,,0.0,1.0
2025-11-25T08:23:04.321884,M_AI_WHALE_HUNTER,ai_whale_hunter,M🐺 Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M🐺 Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.9496046389035318,4.874011597258829,0.9748023194517659,0.3,0.011373064376186936,5.640138569805811e-07,,,False,,0.0,,87927.05,100.0,0.0,0.0,87927.05,87927.05,87927.05,CONSOLIDATION,True,-0.004435298379005549,8.542924709641744e-05,4.964996060381938e-16,,0.0,1.0
2025-11-25T08:23:09.330173,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.4878013148283418,3.7195032870708546,0.7439006574141709,0.3,0.01136905604499199,4.1897915709060597e-07,,,False,,0.0,,87958.05,50.0,50.0,50.0,87958.05,87958.05,87958.05,CONSOLIDATION,True,0.037304414829645534,6.809186169304799e-05,4.963246193509357e-16,,0.0,0.0
2025-11-25T08:23:09.330458,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.4878013148283418,3.7195032870708546,0.7439006574141709,0.3,0.01136905604499199,4.1897915709060597e-07,,,False,,0.0,,87958.05,50.0,50.0,50.0,87958.05,87958.05,87958.05,CONSOLIDATION,True,0.037304414829645534,6.809186169304799e-05,4.963246193509357e-16,,0.0,0.0
2025-11-25T08:23:09.330905,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.4878013148283418,3.7195032870708546,0.7439006574141709,0.3,0.01136905604499199,4.1897915709060597e-07,,,False,,0.0,,87958.05,50.0,50.0,50.0,87958.05,87958.05,87958.05,CONSOLIDATION,True,0.037304414829645534,6.809186169304799e-05,4.963246193509357e-16,,0.0,0.0
2025-11-25T08:23:09.331088,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.4878013148283418,3.7195032870708546,0.7439006574141709,0.3,0.01136905604499199,4.1897915709060597e-07,,,False,,0.0,,87958.05,50.0,50.0,50.0,87958.05,87958.05,87958.05,CONSOLIDATION,True,0.037304414829645534,6.809186169304799e-05,4.963246193509357e-16,,0.0,0.0
2025-11-25T08:23:09.331177,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.4878013148283418,3.7195032870708546,0.7439006574141709,0.3,0.01136905604499199,4.1897915709060597e-07,,,False,,0.0,,87958.05,50.0,50.0,50.0,87958.05,87958.05,87958.05,CONSOLIDATION,True,0.037304414829645534,6.809186169304799e-05,4.963246193509357e-16,,0.0,0.0
2025-11-25T08:23:09.331255,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.4878013148283418,3.7195032870708546,0.7439006574141709,0.3,0.01136905604499199,4.1897915709060597e-07,,,False,,0.0,,87958.05,50.0,50.0,50.0,87958.05,87958.05,87958.05,CONSOLIDATION,True,0.037304414829645534,6.809186169304799e-05,4.963246193509357e-16,,0.0,0.0
2025-11-25T08:23:09.331326,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.4878013148283418,3.7195032870708546,0.7439006574141709,0.3,0.01136905604499199,4.1897915709060597e-07,,,False,,0.0,,87958.05,50.0,50.0,50.0,87958.05,87958.05,87958.05,CONSOLIDATION,True,0.037304414829645534,6.809186169304799e-05,4.963246193509357e-16,,0.0,0.0
2025-11-25T08:23:09.331419,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.4878013148283418,3.7195032870708546,0.7439006574141709,0.3,0.01136905604499199,4.1897915709060597e-07,,,False,,0.0,,87958.05,50.0,50.0,50.0,87958.05,87958.05,87958.05,CONSOLIDATION,True,0.037304414829645534,6.809186169304799e-05,4.963246193509357e-16,,0.0,0.0
2025-11-25T08:23:09.331529,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.4878013148283418,3.7195032870708546,0.7439006574141709,0.3,0.01136905604499199,4.1897915709060597e-07,,,False,,0.0,,87958.05,50.0,50.0,50.0,87958.05,87958.05,87958.05,CONSOLIDATION,True,0.037304414829645534,6.809186169304799e-05,4.963246193509357e-16,,0.0,0.0
2025-11-25T08:23:09.331598,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.4878013148283418,3.7195032870708546,0.7439006574141709,0.3,0.01136905604499199,4.1897915709060597e-07,,,False,,0.0,,87958.05,50.0,50.0,50.0,87958.05,87958.05,87958.05,CONSOLIDATION,True,0.037304414829645534,6.809186169304799e-05,4.963246193509357e-16,,0.0,0.0
