timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-20T18:23:32.447465,M0_ULTRA_SAFE,baseline,Sniper momentum not ready,HOLD,Sniper momentum not ready,0.34593152512227665,0.8648288128056916,0.17296576256113833,0.3,0.010898939043413283,1.4482859646481517e-08,,,False,,0.0,,91752.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-20T18:23:32.447708,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.34593152512227665,0.8648288128056916,0.17296576256113833,0.3,0.010898939043413283,1.4482859646481517e-08,,,False,,0.0,,91752.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-20T18:23:32.447780,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.34593152512227665,0.8648288128056916,0.17296576256113833,0.3,0.010898939043413283,1.4482859646481517e-08,,,False,,0.0,,91752.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-20T18:23:32.447846,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.34593152512227665,0.8648288128056916,0.17296576256113833,0.3,0.010898939043413283,1.4482859646481517e-08,,,False,,0.0,,91752.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-20T18:23:32.447981,M6_SIGNAL_SANDBOX,sandbox,"[INVERTED] Relaxed entry (M6_SIGNAL_SANDBOX): Signal=0.35, FZ=0.86, OBI=0.1730 (Original: LONG) | Edge -0.01% | Micro 0.12",SHORT,"[INVERTED] Relaxed entry (M6_SIGNAL_SANDBOX): Signal=0.35, FZ=0.86, OBI=0.1730 (Original: LONG) | Edge -0.01% | Micro 0.12",0.34593152512227665,0.8648288128056916,0.17296576256113833,0.3,0.010898939043413283,1.4482859646481517e-08,NEUTRAL,0.1153105098223782,False,,0.0,,91752.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-20T18:23:32.448095,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.34593152512227665,0.8648288128056916,0.17296576256113833,0.3,0.010898939043413283,1.4482859646481517e-08,,,False,,0.0,,91752.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-20T18:23:32.448147,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.34593152512227665,0.8648288128056916,0.17296576256113833,0.3,0.010898939043413283,1.4482859646481517e-08,,,False,,0.0,,91752.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-20T18:23:32.448323,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: Not enough bars,HOLD,M9 Volatility: Not enough bars,0.34593152512227665,0.8648288128056916,0.17296576256113833,0.3,0.010898939043413283,1.4482859646481517e-08,,,False,,0.0,,91752.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-20T18:23:32.448491,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.34593152512227665,0.8648288128056916,0.17296576256113833,0.3,0.010898939043413283,1.4482859646481517e-08,,,False,,0.0,,91752.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-20T18:23:32.448613,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,0.34593152512227665,0.8648288128056916,0.17296576256113833,0.3,0.010898939043413283,1.4482859646481517e-08,,,False,,0.0,,91752.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-20T18:23:32.448683,MUP_DIRECTIONAL_LONG,direction_probe_long,Mup Bias Probe auto-long,LONG,Mup Bias Probe auto-long,0.34593152512227665,0.8648288128056916,0.17296576256113833,0.3,0.010898939043413283,1.4482859646481517e-08,,,False,,0.0,DIRECTION_PROBE,91752.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-20T18:23:32.453663,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Mdown Bias Probe auto-short,SHORT,Mdown Bias Probe auto-short,0.34593152512227665,0.8648288128056916,0.17296576256113833,0.3,0.010898939043413283,1.4482859646481517e-08,,,False,,0.0,DIRECTION_PROBE,91752.05,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-20T18:23:37.465056,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.9640076837529066,-4.910019209382266,-0.9820038418764533,0.3,0.010897264404278576,-5.416436895560282e-07,,,False,,0.0,,91766.15,0.0,0.0,0.0,91766.15,91766.15,91766.15,CONSOLIDATION,True,0.015367504050308706,6.177451375177373e-05,3.1715213569201403e-16,,0.0,1.0
2025-11-20T18:23:37.465466,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.9640076837529066,-4.910019209382266,-0.9820038418764533,0.3,0.010897264404278576,-5.416436895560282e-07,,,False,,0.0,,91766.15,0.0,0.0,0.0,91766.15,91766.15,91766.15,CONSOLIDATION,True,0.015367504050308706,6.177451375177373e-05,3.1715213569201403e-16,,0.0,1.0
2025-11-20T18:23:37.465974,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.9640076837529066,-4.910019209382266,-0.9820038418764533,0.3,0.010897264404278576,-5.416436895560282e-07,,,False,,0.0,,91766.15,0.0,0.0,0.0,91766.15,91766.15,91766.15,CONSOLIDATION,True,0.015367504050308706,6.177451375177373e-05,3.1715213569201403e-16,,0.0,1.0
2025-11-20T18:23:37.466212,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.9640076837529066,-4.910019209382266,-0.9820038418764533,0.3,0.010897264404278576,-5.416436895560282e-07,,,False,,0.0,,91766.15,0.0,0.0,0.0,91766.15,91766.15,91766.15,CONSOLIDATION,True,0.015367504050308706,6.177451375177373e-05,3.1715213569201403e-16,,0.0,1.0
2025-11-20T18:23:37.466358,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.9640076837529066,-4.910019209382266,-0.9820038418764533,0.3,0.010897264404278576,-5.416436895560282e-07,,,False,,0.0,,91766.15,0.0,0.0,0.0,91766.15,91766.15,91766.15,CONSOLIDATION,True,0.015367504050308706,6.177451375177373e-05,3.1715213569201403e-16,,0.0,1.0
2025-11-20T18:23:37.466489,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.9640076837529066,-4.910019209382266,-0.9820038418764533,0.3,0.010897264404278576,-5.416436895560282e-07,,,False,,0.0,,91766.15,0.0,0.0,0.0,91766.15,91766.15,91766.15,CONSOLIDATION,True,0.015367504050308706,6.177451375177373e-05,3.1715213569201403e-16,,0.0,1.0
2025-11-20T18:23:37.466614,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.9640076837529066,-4.910019209382266,-0.9820038418764533,0.3,0.010897264404278576,-5.416436895560282e-07,,,False,,0.0,,91766.15,0.0,0.0,0.0,91766.15,91766.15,91766.15,CONSOLIDATION,True,0.015367504050308706,6.177451375177373e-05,3.1715213569201403e-16,,0.0,1.0
