timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-27T13:27:34.074348,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,0.09499865313818816,0.2374966328454704,0.04749932656909408,0.3,0.01093343669139126,5.622177968881995e-08,,,False,,0.0,,91462.55,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-27T13:27:34.074625,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (47599s),HOLD,M_DRAGON Signal stale (47599s),0.09499865313818816,0.2374966328454704,0.04749932656909408,0.3,0.01093343669139126,5.622177968881995e-08,,,False,,0.0,,91462.55,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-27T13:27:39.080720,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,1.740365111561866,-4.350912778904664,-0.870182555780933,0.3,0.010933855097534992,-4.995007848256774e-07,,,False,,0.0,,91459.05,,,,,,,UNKNOWN,False,-0.003826702841764198,8.365185774670762e-05,0.0,,,
2025-11-27T13:27:39.081332,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (47604s),HOLD,M_DRAGON Signal stale (47604s),1.740365111561866,-4.350912778904664,-0.870182555780933,0.3,0.010933855097534992,-4.995007848256774e-07,,,False,,0.0,,91459.05,,,,,,,UNKNOWN,False,-0.003826702841764198,8.365185774670762e-05,0.0,,,
2025-11-27T13:27:44.090857,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.7587539959854284,-1.896884989963571,-0.3793769979927142,0.9838471593383806,0.010937203499885516,-1.6810742662042423e-07,,,False,,0.0,,91431.05,,,,,,,UNKNOWN,False,-0.03444032557587778,0.00032072595496203475,0.0,,,
2025-11-27T13:27:44.091390,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (47609s),HOLD,M_DRAGON Signal stale (47609s),0.7587539959854284,-1.896884989963571,-0.3793769979927142,0.9838471593383806,0.010937203499885516,-1.6810742662042423e-07,,,False,,0.0,,91431.05,,,,,,,UNKNOWN,False,-0.03444032557587778,0.00032072595496203475,0.0,,,
2025-11-27T13:27:49.209556,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.24469160768453,-3.111729019211325,-0.622345803842265,0.9619582961704612,0.01093615092230235,-3.4343729003929537e-07,,,False,,0.0,,91439.85,,,,,,,UNKNOWN,False,-0.024818901288010325,0.00029710932285310405,0.0,0.31428571428581825,,
2025-11-27T13:27:49.209914,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (47614s),HOLD,M_DRAGON Signal stale (47614s),1.24469160768453,-3.111729019211325,-0.622345803842265,0.9619582961704612,0.01093615092230235,-3.4343729003929537e-07,,,False,,0.0,,91439.85,,,,,,,UNKNOWN,False,-0.024818901288010325,0.00029710932285310405,0.0,0.31428571428581825,,
2025-11-27T13:27:54.218784,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.4045815629041198,-1.0114539072602995,-0.2022907814520599,0.9130283732541364,0.010937203499885516,-1.0729263739951511e-07,,,False,,0.0,,91431.05,,,,,,,UNKNOWN,False,-0.03444032557587778,0.0002755560798321115,0.0,0.0,,
2025-11-27T13:27:54.219285,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (47619s),HOLD,M_DRAGON Signal stale (47619s),0.4045815629041198,-1.0114539072602995,-0.2022907814520599,0.9130283732541364,0.010937203499885516,-1.0729263739951511e-07,,,False,,0.0,,91431.05,,,,,,,UNKNOWN,False,-0.03444032557587778,0.0002755560798321115,0.0,0.0,,
2025-11-27T13:27:59.425398,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.8781940655792462,4.695485163948115,0.9390970327896231,0.8493191054466245,0.010935947608698756,5.162700019689325e-07,,,False,,0.0,,91441.55,,,,,,,UNKNOWN,False,-0.019134246419572475,0.0002636873214977805,0.0,0.375,,
2025-11-27T13:27:59.426065,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (47624s),HOLD,M_DRAGON Signal stale (47624s),1.8781940655792462,4.695485163948115,0.9390970327896231,0.8493191054466245,0.010935947608698756,5.162700019689325e-07,,,False,,0.0,,91441.55,,,,,,,UNKNOWN,False,-0.019134246419572475,0.0002636873214977805,0.0,0.375,,
2025-11-27T13:28:04.558066,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.062416726452803,-2.6560418161320074,-0.5312083632264015,0.8261477883622863,0.010935564918250722,-2.684561759447452e-07,,,False,,0.0,,91444.75,,,,,,,UNKNOWN,False,0.008749217355166275,0.00010173543990804531,0.0,0.48928571428561035,,
2025-11-27T13:28:04.558399,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (47629s),HOLD,M_DRAGON Signal stale (47629s),1.062416726452803,-2.6560418161320074,-0.5312083632264015,0.8261477883622863,0.010935564918250722,-2.684561759447452e-07,,,False,,0.0,,91444.75,,,,,,,UNKNOWN,False,0.008749217355166275,0.00010173543990804531,0.0,0.48928571428561035,,
2025-11-27T13:28:09.759282,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,1.252984650369528,-3.1324616259238205,-0.626492325184764,0.7882500290356801,0.010936521694594433,-3.2548562461889653e-07,,,False,,0.0,,91436.75,,,,,,,UNKNOWN,False,0.003171691884344998,9.795950054992164e-05,0.0,0.20357142857132463,,
