timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-27T12:19:29.037859,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,1.6212493262262684,-4.053123315565671,-0.8106246631131342,0.3,0.01096921216439786,-4.57891722082306e-07,,,False,,0.0,,91164.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-27T12:19:29.038125,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (43514s),HOLD,M_DRAGON Signal stale (43514s),1.6212493262262684,-4.053123315565671,-0.8106246631131342,0.3,0.01096921216439786,-4.57891722082306e-07,,,False,,0.0,,91164.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-27T12:19:34.049941,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER HOLD,HOLD,M_AI_WHALE_HUNTER HOLD,1.1127769815896815,2.781942453974204,0.5563884907948408,0.3,0.010969224195176378,3.196441059466533e-07,,,False,,0.0,,91164.15,50.0,50.0,50.0,91164.15,91164.15,91164.15,CONSOLIDATION,True,-0.0001096921216439786,5.2057444533104395e-06,3.192464412461885e-16,,0.0,0.0
2025-11-27T12:19:34.050239,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (43519s),HOLD,M_DRAGON Signal stale (43519s),1.1127769815896815,2.781942453974204,0.5563884907948408,0.3,0.010969224195176378,3.196441059466533e-07,,,False,,0.0,,91164.15,50.0,50.0,50.0,91164.15,91164.15,91164.15,CONSOLIDATION,True,-0.0001096921216439786,5.2057444533104395e-06,3.192464412461885e-16,,0.0,0.0
2025-11-27T12:19:39.064863,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.6065195442088565,4.0162988605221415,0.8032597721044282,0.3,0.010969224195176378,4.736805132094463e-07,,,False,,0.0,,91164.15,50.0,50.0,50.0,91164.15,91164.15,91164.15,CONSOLIDATION,True,-0.0001096921216439786,4.154881092079421e-06,3.192464412461885e-16,,0.0,1.0
2025-11-27T12:19:39.065282,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (43524s),HOLD,M_DRAGON Signal stale (43524s),1.6065195442088565,4.0162988605221415,0.8032597721044282,0.3,0.010969224195176378,4.736805132094463e-07,,,False,,0.0,,91164.15,50.0,50.0,50.0,91164.15,91164.15,91164.15,CONSOLIDATION,True,-0.0001096921216439786,4.154881092079421e-06,3.192464412461885e-16,,0.0,1.0
2025-11-27T12:19:44.083259,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.9123410106565829,2.2808525266414574,0.45617050532829145,0.3,0.010969224195176378,2.6738118186033666e-07,,,False,,0.0,,91164.15,50.0,50.0,50.0,91164.15,91164.15,91164.15,CONSOLIDATION,True,-0.0001096921216439786,3.4844833030295898e-06,3.192464412461885e-16,,0.0,0.0
2025-11-27T12:19:44.083444,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (43529s),HOLD,M_DRAGON Signal stale (43529s),0.9123410106565829,2.2808525266414574,0.45617050532829145,0.3,0.010969224195176378,2.6738118186033666e-07,,,False,,0.0,,91164.15,50.0,50.0,50.0,91164.15,91164.15,91164.15,CONSOLIDATION,True,-0.0001096921216439786,3.4844833030295898e-06,3.192464412461885e-16,,0.0,0.0
2025-11-27T12:19:49.094212,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.481075818425216,-3.70268954606304,-0.740537909212608,0.3,0.010969224195176378,-4.5034453103282805e-07,,,False,,0.0,,91164.15,50.0,50.0,50.0,91164.15,91164.15,91164.15,CONSOLIDATION,True,-0.0001096921216439786,3.0828929746071556e-06,3.192464412461885e-16,,0.0,0.0
2025-11-27T12:19:49.094476,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (43534s),HOLD,M_DRAGON Signal stale (43534s),1.481075818425216,-3.70268954606304,-0.740537909212608,0.3,0.010969224195176378,-4.5034453103282805e-07,,,False,,0.0,,91164.15,50.0,50.0,50.0,91164.15,91164.15,91164.15,CONSOLIDATION,True,-0.0001096921216439786,3.0828929746071556e-06,3.192464412461885e-16,,0.0,0.0
