timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-24T22:00:25.616144,MUP_DIRECTIONAL_LONG,direction_probe_long,Mup Bias Probe auto-long,LONG,Mup Bias Probe auto-long,0.024771963514162353,0.061929908785405885,0.012385981757081176,0.3,0.011620346995858016,2.6206891064456593e-08,,,False,,0.0,DIRECTION_PROBE,86055.95,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-24T22:00:25.616271,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Mdown Bias Probe auto-short,SHORT,Mdown Bias Probe auto-short,0.024771963514162353,0.061929908785405885,0.012385981757081176,0.3,0.011620346995858016,2.6206891064456593e-08,,,False,,0.0,DIRECTION_PROBE,86055.95,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-24T22:00:25.616431,M_AI_WHALE_HUNTER,ai_whale_hunter,OBI 0.0124 too neutral,HOLD,OBI 0.0124 too neutral,0.024771963514162353,0.061929908785405885,0.012385981757081176,0.3,0.011620346995858016,2.6206891064456593e-08,,,False,,0.0,,86055.95,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-24T22:00:30.624964,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.344417350181039,3.3610433754525975,0.6722086750905195,0.3,0.011618227371180739,3.946418442516403e-07,,,False,,0.0,,86071.65,100.0,0.0,0.0,86071.65,86071.65,86071.65,CONSOLIDATION,True,0.018243944782431767,8.165571752920714e-05,1.690674598240751e-16,,0.0,1.0
2025-11-24T22:00:30.625202,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.344417350181039,3.3610433754525975,0.6722086750905195,0.3,0.011618227371180739,3.946418442516403e-07,,,False,,0.0,,86071.65,100.0,0.0,0.0,86071.65,86071.65,86071.65,CONSOLIDATION,True,0.018243944782431767,8.165571752920714e-05,1.690674598240751e-16,,0.0,1.0
2025-11-24T22:00:30.625614,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.344417350181039,3.3610433754525975,0.6722086750905195,0.3,0.011618227371180739,3.946418442516403e-07,,,False,,0.0,,86071.65,100.0,0.0,0.0,86071.65,86071.65,86071.65,CONSOLIDATION,True,0.018243944782431767,8.165571752920714e-05,1.690674598240751e-16,,0.0,1.0
2025-11-24T22:00:30.625754,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.344417350181039,3.3610433754525975,0.6722086750905195,0.3,0.011618227371180739,3.946418442516403e-07,,,False,,0.0,,86071.65,100.0,0.0,0.0,86071.65,86071.65,86071.65,CONSOLIDATION,True,0.018243944782431767,8.165571752920714e-05,1.690674598240751e-16,,0.0,1.0
2025-11-24T22:00:30.625884,M6_SIGNAL_SANDBOX,sandbox,"[INVERTED] Hybrid LONG: FZ=3.36, Signal=1.34, OBI=0.6722 (Original: LONG) | Edge -0.01% | Micro 0.47",SHORT,"[INVERTED] Hybrid LONG: FZ=3.36, Signal=1.34, OBI=0.6722 (Original: LONG) | Edge -0.01% | Micro 0.47",1.344417350181039,3.3610433754525975,0.6722086750905195,0.3,0.011618227371180739,3.946418442516403e-07,NEUTRAL,0.47134645416311816,False,,0.0,,86071.65,100.0,0.0,0.0,86071.65,86071.65,86071.65,CONSOLIDATION,True,0.018243944782431767,8.165571752920714e-05,1.690674598240751e-16,,0.0,1.0
2025-11-24T22:00:30.626020,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.344417350181039,3.3610433754525975,0.6722086750905195,0.3,0.011618227371180739,3.946418442516403e-07,,,False,,0.0,,86071.65,100.0,0.0,0.0,86071.65,86071.65,86071.65,CONSOLIDATION,True,0.018243944782431767,8.165571752920714e-05,1.690674598240751e-16,,0.0,1.0
2025-11-24T22:00:30.626090,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.344417350181039,3.3610433754525975,0.6722086750905195,0.3,0.011618227371180739,3.946418442516403e-07,,,False,,0.0,,86071.65,100.0,0.0,0.0,86071.65,86071.65,86071.65,CONSOLIDATION,True,0.018243944782431767,8.165571752920714e-05,1.690674598240751e-16,,0.0,1.0
2025-11-24T22:00:30.626187,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.344417350181039,3.3610433754525975,0.6722086750905195,0.3,0.011618227371180739,3.946418442516403e-07,,,False,,0.0,,86071.65,100.0,0.0,0.0,86071.65,86071.65,86071.65,CONSOLIDATION,True,0.018243944782431767,8.165571752920714e-05,1.690674598240751e-16,,0.0,1.0
2025-11-24T22:00:30.626304,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.344417350181039,3.3610433754525975,0.6722086750905195,0.3,0.011618227371180739,3.946418442516403e-07,,,False,,0.0,,86071.65,100.0,0.0,0.0,86071.65,86071.65,86071.65,CONSOLIDATION,True,0.018243944782431767,8.165571752920714e-05,1.690674598240751e-16,,0.0,1.0
2025-11-24T22:00:30.626435,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.344417350181039,3.3610433754525975,0.6722086750905195,0.3,0.011618227371180739,3.946418442516403e-07,,,False,,0.0,,86071.65,100.0,0.0,0.0,86071.65,86071.65,86071.65,CONSOLIDATION,True,0.018243944782431767,8.165571752920714e-05,1.690674598240751e-16,,0.0,1.0
2025-11-24T22:00:30.626506,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.344417350181039,3.3610433754525975,0.6722086750905195,0.3,0.011618227371180739,3.946418442516403e-07,,,False,,0.0,,86071.65,100.0,0.0,0.0,86071.65,86071.65,86071.65,CONSOLIDATION,True,0.018243944782431767,8.165571752920714e-05,1.690674598240751e-16,,0.0,1.0
2025-11-24T22:00:30.626573,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.344417350181039,3.3610433754525975,0.6722086750905195,0.3,0.011618227371180739,3.946418442516403e-07,,,False,,0.0,,86071.65,100.0,0.0,0.0,86071.65,86071.65,86071.65,CONSOLIDATION,True,0.018243944782431767,8.165571752920714e-05,1.690674598240751e-16,,0.0,1.0
