timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-27T10:01:29.736742,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Fuse: OBI strongly against SHORT (0.65),HOLD,M_AI_WHALE_HUNTER Fuse: OBI strongly against SHORT (0.65),0.8647480070260776,2.161870017565194,0.4323740035130388,0.3,0.010994671431530283,2.6225971503133015e-07,,,False,,0.0,,90953.15,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-27T10:01:29.737031,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (35234s),HOLD,M_DRAGON Signal stale (35234s),0.8647480070260776,2.161870017565194,0.4323740035130388,0.3,0.010994671431530283,2.6225971503133015e-07,,,False,,0.0,,90953.15,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-27T10:01:34.748222,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Fuse: OBI strongly against SHORT (0.65),HOLD,M_AI_WHALE_HUNTER Fuse: OBI strongly against SHORT (0.65),0.9283629474115419,-2.3209073685288546,-0.46418147370577095,0.9019546802703049,0.010997645954523717,-2.041222182281149e-07,,,False,,0.0,,90928.55,50.0,50.0,50.0,90928.55,90928.55,90928.55,CONSOLIDATION,True,-0.027046891723916403,0.00032250189799238975,4.801104348975165e-16,,0.0,0.0
2025-11-27T10:01:34.748692,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (35239s),HOLD,M_DRAGON Signal stale (35239s),0.9283629474115419,-2.3209073685288546,-0.46418147370577095,0.9019546802703049,0.010997645954523717,-2.041222182281149e-07,,,False,,0.0,,90928.55,50.0,50.0,50.0,90928.55,90928.55,90928.55,CONSOLIDATION,True,-0.027046891723916403,0.00032250189799238975,4.801104348975165e-16,,0.0,0.0
2025-11-27T10:01:39.768096,M_AI_WHALE_HUNTER,,"M_AI_WHALE_HUNTER AI Signal: SHORT (50x, TP=12%, SL=5%)",SHORT,"M_AI_WHALE_HUNTER AI Signal: SHORT (50x, TP=12%, SL=5%)",1.1836798744605728,2.959199686151432,0.5918399372302864,0.8365220953044435,0.010999073328712342,2.602694355727525e-07,,,False,,0.0,,90916.75,100.0,0.0,0.0,90916.75,90916.75,90916.75,CONSOLIDATION,True,-0.0049493380260390175,0.0001884073782606827,0.0,,0.0,0.0
2025-11-27T10:01:39.769463,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (35244s),HOLD,M_DRAGON Signal stale (35244s),1.1836798744605728,2.959199686151432,0.5918399372302864,0.8365220953044435,0.010999073328712342,2.602694355727525e-07,,,False,,0.0,,90916.75,100.0,0.0,0.0,90916.75,90916.75,90916.75,CONSOLIDATION,True,-0.0049493380260390175,0.0001884073782606827,0.0,,0.0,0.0
2025-11-27T10:01:46.301107,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Fuse: OBI strongly against SHORT (0.59),HOLD,M_AI_WHALE_HUNTER Fuse: OBI strongly against SHORT (0.59),0.8962477040146941,2.2406192600367354,0.44812385200734706,0.9389316756647041,0.011001263494151878,-9.176099555637909e-08,,,False,,0.0,,90898.65,0.0,0.0,0.0,90898.65,90898.65,90898.65,CONSOLIDATION,True,-0.02023822814313567,0.00019053869109361397,3.2017890757160545e-16,,0.0,0.0
2025-11-27T10:01:46.301382,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (35251s),HOLD,M_DRAGON Signal stale (35251s),0.8962477040146941,2.2406192600367354,0.44812385200734706,0.9389316756647041,0.011001263494151878,-9.176099555637909e-08,,,False,,0.0,,90898.65,0.0,0.0,0.0,90898.65,90898.65,90898.65,CONSOLIDATION,True,-0.02023822814313567,0.00019053869109361397,3.2017890757160545e-16,,0.0,0.0
2025-11-27T10:01:51.318434,M_AI_WHALE_HUNTER,,"M_AI_WHALE_HUNTER AI Signal: SHORT (50x, TP=12%, SL=5%)",SHORT,"M_AI_WHALE_HUNTER AI Signal: SHORT (50x, TP=12%, SL=5%)",0.8225414364640884,2.056353591160221,0.4112707182320442,0.8466968003446343,0.011001263494151878,3.275119794997687e-07,,,False,,0.0,,90898.65,50.0,50.0,50.0,90898.65,90898.65,90898.65,CONSOLIDATION,True,-0.029474696028452884,0.00016877187193765388,3.2017890757160545e-16,,0.0,0.5263157894736843
2025-11-27T10:01:51.318804,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (35256s),HOLD,M_DRAGON Signal stale (35256s),0.8225414364640884,2.056353591160221,0.4112707182320442,0.8466968003446343,0.011001263494151878,3.275119794997687e-07,,,False,,0.0,,90898.65,50.0,50.0,50.0,90898.65,90898.65,90898.65,CONSOLIDATION,True,-0.029474696028452884,0.00016877187193765388,3.2017890757160545e-16,,0.0,0.5263157894736843
