timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-25T09:32:05.958956,M0_ULTRA_SAFE,baseline,Sniper momentum not ready,HOLD,Sniper momentum not ready,0.7709190672153634,-1.9272976680384084,-0.3854595336076817,0.3,0.011364378923147905,-2.442666567882905e-07,,,False,,0.0,,87994.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-25T09:32:05.959207,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.7709190672153634,-1.9272976680384084,-0.3854595336076817,0.3,0.011364378923147905,-2.442666567882905e-07,,,False,,0.0,,87994.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-25T09:32:05.959619,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.7709190672153634,-1.9272976680384084,-0.3854595336076817,0.3,0.011364378923147905,-2.442666567882905e-07,,,False,,0.0,,87994.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-25T09:32:05.959778,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,0.7709190672153634,-1.9272976680384084,-0.3854595336076817,0.3,0.011364378923147905,-2.442666567882905e-07,,,False,,0.0,,87994.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-25T09:32:05.959943,M6_SIGNAL_SANDBOX,sandbox,"[INVERTED] Relaxed entry (M6_SIGNAL_SANDBOX): Signal=0.77, FZ=-1.93, OBI=-0.3855 (Original: LONG) | Edge -0.07% | Micro 0.15",SHORT,"[INVERTED] Relaxed entry (M6_SIGNAL_SANDBOX): Signal=0.77, FZ=-1.93, OBI=-0.3855 (Original: LONG) | Edge -0.07% | Micro 0.15",0.7709190672153634,-1.9272976680384084,-0.3854595336076817,0.3,0.011364378923147905,-2.442666567882905e-07,NEUTRAL,0.15418383786973838,False,,0.0,,87994.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-25T09:32:05.960094,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.7709190672153634,-1.9272976680384084,-0.3854595336076817,0.3,0.011364378923147905,-2.442666567882905e-07,,,False,,0.0,,87994.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-25T09:32:05.960167,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.7709190672153634,-1.9272976680384084,-0.3854595336076817,0.3,0.011364378923147905,-2.442666567882905e-07,,,False,,0.0,,87994.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-25T09:32:05.960234,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: Not enough bars,HOLD,M9 Volatility: Not enough bars,0.7709190672153634,-1.9272976680384084,-0.3854595336076817,0.3,0.011364378923147905,-2.442666567882905e-07,,,False,,0.0,,87994.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-25T09:32:05.960302,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0000% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0000% < 0.035% (Dead Market),0.7709190672153634,-1.9272976680384084,-0.3854595336076817,0.3,0.011364378923147905,-2.442666567882905e-07,,,False,,0.0,,87994.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-25T09:32:05.960366,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,0.7709190672153634,-1.9272976680384084,-0.3854595336076817,0.3,0.011364378923147905,-2.442666567882905e-07,,,False,,0.0,,87994.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-25T09:32:05.960430,MUP_DIRECTIONAL_LONG,direction_probe_long,Mup Bias Probe auto-long,LONG,Mup Bias Probe auto-long,0.7709190672153634,-1.9272976680384084,-0.3854595336076817,0.3,0.011364378923147905,-2.442666567882905e-07,,,False,,0.0,DIRECTION_PROBE,87994.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-25T09:32:05.960544,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Mdown Bias Probe auto-short,SHORT,Mdown Bias Probe auto-short,0.7709190672153634,-1.9272976680384084,-0.3854595336076817,0.3,0.011364378923147905,-2.442666567882905e-07,,,False,,0.0,DIRECTION_PROBE,87994.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-25T09:32:05.960805,M_AI_WHALE_HUNTER,,M🐺 AI Signal: LONG (AI Command Override),LONG,M🐺 AI Signal: LONG (AI Command Override),0.7709190672153634,-1.9272976680384084,-0.3854595336076817,0.3,0.011364378923147905,-2.442666567882905e-07,,,False,,0.0,,87994.25,,,,,,,UNKNOWN,False,0.0,0.0,0.0,,,
2025-11-25T09:32:10.971949,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.4081420141815837,-3.5203550354539592,-0.7040710070907918,0.3,0.01136550263149128,-3.657803279008727e-07,,,False,,0.0,,87985.55,50.0,50.0,50.0,87985.55,87985.55,87985.55,CONSOLIDATION,True,-0.00988700966255987,3.9652138612633435e-05,4.961694924348438e-16,,0.0,0.0
2025-11-25T09:32:10.972085,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.4081420141815837,-3.5203550354539592,-0.7040710070907918,0.3,0.01136550263149128,-3.657803279008727e-07,,,False,,0.0,,87985.55,50.0,50.0,50.0,87985.55,87985.55,87985.55,CONSOLIDATION,True,-0.00988700966255987,3.9652138612633435e-05,4.961694924348438e-16,,0.0,0.0
2025-11-25T09:32:10.972170,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.4081420141815837,-3.5203550354539592,-0.7040710070907918,0.3,0.01136550263149128,-3.657803279008727e-07,,,False,,0.0,,87985.55,50.0,50.0,50.0,87985.55,87985.55,87985.55,CONSOLIDATION,True,-0.00988700966255987,3.9652138612633435e-05,4.961694924348438e-16,,0.0,0.0
2025-11-25T09:32:10.972307,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.4081420141815837,-3.5203550354539592,-0.7040710070907918,0.3,0.01136550263149128,-3.657803279008727e-07,,,False,,0.0,,87985.55,50.0,50.0,50.0,87985.55,87985.55,87985.55,CONSOLIDATION,True,-0.00988700966255987,3.9652138612633435e-05,4.961694924348438e-16,,0.0,0.0
2025-11-25T09:32:10.972391,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.4081420141815837,-3.5203550354539592,-0.7040710070907918,0.3,0.01136550263149128,-3.657803279008727e-07,,,False,,0.0,,87985.55,50.0,50.0,50.0,87985.55,87985.55,87985.55,CONSOLIDATION,True,-0.00988700966255987,3.9652138612633435e-05,4.961694924348438e-16,,0.0,0.0
2025-11-25T09:32:10.972461,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.4081420141815837,-3.5203550354539592,-0.7040710070907918,0.3,0.01136550263149128,-3.657803279008727e-07,,,False,,0.0,,87985.55,50.0,50.0,50.0,87985.55,87985.55,87985.55,CONSOLIDATION,True,-0.00988700966255987,3.9652138612633435e-05,4.961694924348438e-16,,0.0,0.0
2025-11-25T09:32:10.972529,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.4081420141815837,-3.5203550354539592,-0.7040710070907918,0.3,0.01136550263149128,-3.657803279008727e-07,,,False,,0.0,,87985.55,50.0,50.0,50.0,87985.55,87985.55,87985.55,CONSOLIDATION,True,-0.00988700966255987,3.9652138612633435e-05,4.961694924348438e-16,,0.0,0.0
2025-11-25T09:32:10.972627,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.4081420141815837,-3.5203550354539592,-0.7040710070907918,0.3,0.01136550263149128,-3.657803279008727e-07,,,False,,0.0,,87985.55,50.0,50.0,50.0,87985.55,87985.55,87985.55,CONSOLIDATION,True,-0.00988700966255987,3.9652138612633435e-05,4.961694924348438e-16,,0.0,0.0
2025-11-25T09:32:10.972741,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.4081420141815837,-3.5203550354539592,-0.7040710070907918,0.3,0.01136550263149128,-3.657803279008727e-07,,,False,,0.0,,87985.55,50.0,50.0,50.0,87985.55,87985.55,87985.55,CONSOLIDATION,True,-0.00988700966255987,3.9652138612633435e-05,4.961694924348438e-16,,0.0,0.0
