timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-27T00:36:08.397745,MUP_DIRECTIONAL_LONG,direction_probe_long,Mup Bias Probe auto-long,LONG,Mup Bias Probe auto-long,1.6127270244435343,-4.031817561108836,-0.8063635122217672,0.3,0.011391915499990688,-4.578278519847243e-07,,,False,,0.0,DIRECTION_PROBE,87781.55,50.0,50.0,50.0,87781.55,87781.55,87781.55,CONSOLIDATION,True,0.0,0.0,4.973225659048008e-16,,0.0,1.0
2025-11-27T00:36:08.397854,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Mdown Bias Probe auto-short,SHORT,Mdown Bias Probe auto-short,1.6127270244435343,-4.031817561108836,-0.8063635122217672,0.3,0.011391915499990688,-4.578278519847243e-07,,,False,,0.0,DIRECTION_PROBE,87781.55,50.0,50.0,50.0,87781.55,87781.55,87781.55,CONSOLIDATION,True,0.0,0.0,4.973225659048008e-16,,0.0,1.0
2025-11-27T00:36:08.398038,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Signal stale (1538s),HOLD,M_AI_WHALE_HUNTER Signal stale (1538s),1.6127270244435343,-4.031817561108836,-0.8063635122217672,0.3,0.011391915499990688,-4.578278519847243e-07,,,False,,0.0,,87781.55,50.0,50.0,50.0,87781.55,87781.55,87781.55,CONSOLIDATION,True,0.0,0.0,4.973225659048008e-16,,0.0,1.0
2025-11-27T00:36:08.398158,M_INVERSE_WOLF,ai_whale_hunter,M_INVERSE_WOLF Signal stale (1538s),HOLD,M_INVERSE_WOLF Signal stale (1538s),1.6127270244435343,-4.031817561108836,-0.8063635122217672,0.3,0.011391915499990688,-4.578278519847243e-07,,,False,,0.0,,87781.55,50.0,50.0,50.0,87781.55,87781.55,87781.55,CONSOLIDATION,True,0.0,0.0,4.973225659048008e-16,,0.0,1.0
2025-11-27T00:36:08.398283,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (1313s),HOLD,M_DRAGON Signal stale (1313s),1.6127270244435343,-4.031817561108836,-0.8063635122217672,0.3,0.011391915499990688,-4.578278519847243e-07,,,False,,0.0,,87781.55,50.0,50.0,50.0,87781.55,87781.55,87781.55,CONSOLIDATION,True,0.0,0.0,4.973225659048008e-16,,0.0,1.0
2025-11-27T00:36:08.398396,M_DRAGON2,ai_dragon2,M_DRAGON2 Signal stale (31743s),HOLD,M_DRAGON2 Signal stale (31743s),1.6127270244435343,-4.031817561108836,-0.8063635122217672,0.3,0.011391915499990688,-4.578278519847243e-07,,,False,,0.0,,87781.55,50.0,50.0,50.0,87781.55,87781.55,87781.55,CONSOLIDATION,True,0.0,0.0,4.973225659048008e-16,,0.0,1.0
2025-11-27T00:36:08.398507,M_SHRIMP,ai_shrimp,M_SHRIMP Signal stale (1538s),HOLD,M_SHRIMP Signal stale (1538s),1.6127270244435343,-4.031817561108836,-0.8063635122217672,0.3,0.011391915499990688,-4.578278519847243e-07,,,False,,0.0,,87781.55,50.0,50.0,50.0,87781.55,87781.55,87781.55,CONSOLIDATION,True,0.0,0.0,4.973225659048008e-16,,0.0,1.0
2025-11-27T00:36:08.398643,M_BIRD,ai_shrimp,M_BIRD Low confidence: 60 < 70,HOLD,M_BIRD Low confidence: 60 < 70,1.6127270244435343,-4.031817561108836,-0.8063635122217672,0.3,0.011391915499990688,-4.578278519847243e-07,,,False,,0.0,,87781.55,50.0,50.0,50.0,87781.55,87781.55,87781.55,CONSOLIDATION,True,0.0,0.0,4.973225659048008e-16,,0.0,1.0
2025-11-27T00:36:08.398775,M_LION,ai_lion,M_LION Low confidence: 50 < 60,HOLD,M_LION Low confidence: 50 < 60,1.6127270244435343,-4.031817561108836,-0.8063635122217672,0.3,0.011391915499990688,-4.578278519847243e-07,,,False,,0.0,,87781.55,50.0,50.0,50.0,87781.55,87781.55,87781.55,CONSOLIDATION,True,0.0,0.0,4.973225659048008e-16,,0.0,1.0
2025-11-27T00:36:13.406062,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.39402455258097907,0.9850613814524477,0.19701227629048954,0.3,0.011392512499673407,1.230615889952636e-07,,,False,,0.0,,87776.95,50.0,50.0,50.0,87776.95,87776.95,87776.95,CONSOLIDATION,True,-0.005240281129697323,4.118769138363799e-05,-4.973486283711219e-16,,0.0,0.0
2025-11-27T00:36:13.406232,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.39402455258097907,0.9850613814524477,0.19701227629048954,0.3,0.011392512499673407,1.230615889952636e-07,,,False,,0.0,,87776.95,50.0,50.0,50.0,87776.95,87776.95,87776.95,CONSOLIDATION,True,-0.005240281129697323,4.118769138363799e-05,-4.973486283711219e-16,,0.0,0.0
2025-11-27T00:36:13.406340,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.39402455258097907,0.9850613814524477,0.19701227629048954,0.3,0.011392512499673407,1.230615889952636e-07,,,False,,0.0,,87776.95,50.0,50.0,50.0,87776.95,87776.95,87776.95,CONSOLIDATION,True,-0.005240281129697323,4.118769138363799e-05,-4.973486283711219e-16,,0.0,0.0
2025-11-27T00:36:13.406448,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,0.39402455258097907,0.9850613814524477,0.19701227629048954,0.3,0.011392512499673407,1.230615889952636e-07,,,False,,0.0,,87776.95,50.0,50.0,50.0,87776.95,87776.95,87776.95,CONSOLIDATION,True,-0.005240281129697323,4.118769138363799e-05,-4.973486283711219e-16,,0.0,0.0
2025-11-27T00:36:13.406511,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.39402455258097907,0.9850613814524477,0.19701227629048954,0.3,0.011392512499673407,1.230615889952636e-07,,,False,,0.0,,87776.95,50.0,50.0,50.0,87776.95,87776.95,87776.95,CONSOLIDATION,True,-0.005240281129697323,4.118769138363799e-05,-4.973486283711219e-16,,0.0,0.0
2025-11-27T00:36:13.406567,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.39402455258097907,0.9850613814524477,0.19701227629048954,0.3,0.011392512499673407,1.230615889952636e-07,,,False,,0.0,,87776.95,50.0,50.0,50.0,87776.95,87776.95,87776.95,CONSOLIDATION,True,-0.005240281129697323,4.118769138363799e-05,-4.973486283711219e-16,,0.0,0.0
2025-11-27T00:36:13.406623,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.39402455258097907,0.9850613814524477,0.19701227629048954,0.3,0.011392512499673407,1.230615889952636e-07,,,False,,0.0,,87776.95,50.0,50.0,50.0,87776.95,87776.95,87776.95,CONSOLIDATION,True,-0.005240281129697323,4.118769138363799e-05,-4.973486283711219e-16,,0.0,0.0
2025-11-27T00:36:13.406699,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.39402455258097907,0.9850613814524477,0.19701227629048954,0.3,0.011392512499673407,1.230615889952636e-07,,,False,,0.0,,87776.95,50.0,50.0,50.0,87776.95,87776.95,87776.95,CONSOLIDATION,True,-0.005240281129697323,4.118769138363799e-05,-4.973486283711219e-16,,0.0,0.0
2025-11-27T00:36:13.406787,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),0.39402455258097907,0.9850613814524477,0.19701227629048954,0.3,0.011392512499673407,1.230615889952636e-07,,,False,,0.0,,87776.95,50.0,50.0,50.0,87776.95,87776.95,87776.95,CONSOLIDATION,True,-0.005240281129697323,4.118769138363799e-05,-4.973486283711219e-16,,0.0,0.0
2025-11-27T00:36:13.406843,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,0.39402455258097907,0.9850613814524477,0.19701227629048954,0.3,0.011392512499673407,1.230615889952636e-07,,,False,,0.0,,87776.95,50.0,50.0,50.0,87776.95,87776.95,87776.95,CONSOLIDATION,True,-0.005240281129697323,4.118769138363799e-05,-4.973486283711219e-16,,0.0,0.0
2025-11-27T00:36:13.406895,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.39402455258097907,0.9850613814524477,0.19701227629048954,0.3,0.011392512499673407,1.230615889952636e-07,,,False,,0.0,,87776.95,50.0,50.0,50.0,87776.95,87776.95,87776.95,CONSOLIDATION,True,-0.005240281129697323,4.118769138363799e-05,-4.973486283711219e-16,,0.0,0.0
2025-11-27T00:36:13.406946,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.39402455258097907,0.9850613814524477,0.19701227629048954,0.3,0.011392512499673407,1.230615889952636e-07,,,False,,0.0,,87776.95,50.0,50.0,50.0,87776.95,87776.95,87776.95,CONSOLIDATION,True,-0.005240281129697323,4.118769138363799e-05,-4.973486283711219e-16,,0.0,0.0
2025-11-27T00:36:13.407109,M_AI_WHALE_HUNTER,,M_AI_WHALE_HUNTER Ambush: 0.32% from reversal (Dom: 0.87),LONG,M_AI_WHALE_HUNTER Ambush: 0.32% from reversal (Dom: 0.87),0.39402455258097907,0.9850613814524477,0.19701227629048954,0.3,0.011392512499673407,1.230615889952636e-07,,,False,,0.0,,87776.95,50.0,50.0,50.0,87776.95,87776.95,87776.95,CONSOLIDATION,True,-0.005240281129697323,4.118769138363799e-05,-4.973486283711219e-16,,0.0,0.0
2025-11-27T00:36:13.407662,M_INVERSE_WOLF,ai_whale_hunter,M_INVERSE_WOLF Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_INVERSE_WOLF Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.39402455258097907,0.9850613814524477,0.19701227629048954,0.3,0.011392512499673407,1.230615889952636e-07,,,False,,0.0,,87776.95,50.0,50.0,50.0,87776.95,87776.95,87776.95,CONSOLIDATION,True,-0.005240281129697323,4.118769138363799e-05,-4.973486283711219e-16,,0.0,0.0
2025-11-27T00:36:13.407794,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (1318s),HOLD,M_DRAGON Signal stale (1318s),0.39402455258097907,0.9850613814524477,0.19701227629048954,0.3,0.011392512499673407,1.230615889952636e-07,,,False,,0.0,,87776.95,50.0,50.0,50.0,87776.95,87776.95,87776.95,CONSOLIDATION,True,-0.005240281129697323,4.118769138363799e-05,-4.973486283711219e-16,,0.0,0.0
2025-11-27T00:36:13.407915,M_DRAGON2,ai_dragon2,M_DRAGON2 Signal stale (31748s),HOLD,M_DRAGON2 Signal stale (31748s),0.39402455258097907,0.9850613814524477,0.19701227629048954,0.3,0.011392512499673407,1.230615889952636e-07,,,False,,0.0,,87776.95,50.0,50.0,50.0,87776.95,87776.95,87776.95,CONSOLIDATION,True,-0.005240281129697323,4.118769138363799e-05,-4.973486283711219e-16,,0.0,0.0
2025-11-27T00:36:13.408031,M_SHRIMP,ai_shrimp,M_SHRIMP Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_SHRIMP Error: unsupported operand type(s) for +: 'int' and 'NoneType',0.39402455258097907,0.9850613814524477,0.19701227629048954,0.3,0.011392512499673407,1.230615889952636e-07,,,False,,0.0,,87776.95,50.0,50.0,50.0,87776.95,87776.95,87776.95,CONSOLIDATION,True,-0.005240281129697323,4.118769138363799e-05,-4.973486283711219e-16,,0.0,0.0
2025-11-27T00:36:13.408144,M_BIRD,ai_shrimp,M_BIRD Low confidence: 60 < 70,HOLD,M_BIRD Low confidence: 60 < 70,0.39402455258097907,0.9850613814524477,0.19701227629048954,0.3,0.011392512499673407,1.230615889952636e-07,,,False,,0.0,,87776.95,50.0,50.0,50.0,87776.95,87776.95,87776.95,CONSOLIDATION,True,-0.005240281129697323,4.118769138363799e-05,-4.973486283711219e-16,,0.0,0.0
2025-11-27T00:36:13.408245,M_LION,ai_lion,M_LION Low confidence: 50 < 60,HOLD,M_LION Low confidence: 50 < 60,0.39402455258097907,0.9850613814524477,0.19701227629048954,0.3,0.011392512499673407,1.230615889952636e-07,,,False,,0.0,,87776.95,50.0,50.0,50.0,87776.95,87776.95,87776.95,CONSOLIDATION,True,-0.005240281129697323,4.118769138363799e-05,-4.973486283711219e-16,,0.0,0.0
2025-11-27T00:36:29.564996,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.022637106184364,2.55659276546091,0.511318553092182,0.3,0.011392071231348342,2.7610178398508656e-07,,,False,,0.0,,87780.35,50.0,50.0,50.0,87780.35,87780.35,87780.35,CONSOLIDATION,True,-0.0013670298599159957,4.202417584735875e-05,-3.3155290969714397e-16,,0.0,0.0
2025-11-27T00:36:29.565333,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.022637106184364,2.55659276546091,0.511318553092182,0.3,0.011392071231348342,2.7610178398508656e-07,,,False,,0.0,,87780.35,50.0,50.0,50.0,87780.35,87780.35,87780.35,CONSOLIDATION,True,-0.0013670298599159957,4.202417584735875e-05,-3.3155290969714397e-16,,0.0,0.0
2025-11-27T00:36:29.565477,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.022637106184364,2.55659276546091,0.511318553092182,0.3,0.011392071231348342,2.7610178398508656e-07,,,False,,0.0,,87780.35,50.0,50.0,50.0,87780.35,87780.35,87780.35,CONSOLIDATION,True,-0.0013670298599159957,4.202417584735875e-05,-3.3155290969714397e-16,,0.0,0.0
2025-11-27T00:36:29.565736,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.022637106184364,2.55659276546091,0.511318553092182,0.3,0.011392071231348342,2.7610178398508656e-07,,,False,,0.0,,87780.35,50.0,50.0,50.0,87780.35,87780.35,87780.35,CONSOLIDATION,True,-0.0013670298599159957,4.202417584735875e-05,-3.3155290969714397e-16,,0.0,0.0
2025-11-27T00:36:29.565846,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.022637106184364,2.55659276546091,0.511318553092182,0.3,0.011392071231348342,2.7610178398508656e-07,,,False,,0.0,,87780.35,50.0,50.0,50.0,87780.35,87780.35,87780.35,CONSOLIDATION,True,-0.0013670298599159957,4.202417584735875e-05,-3.3155290969714397e-16,,0.0,0.0
2025-11-27T00:36:29.565946,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.022637106184364,2.55659276546091,0.511318553092182,0.3,0.011392071231348342,2.7610178398508656e-07,,,False,,0.0,,87780.35,50.0,50.0,50.0,87780.35,87780.35,87780.35,CONSOLIDATION,True,-0.0013670298599159957,4.202417584735875e-05,-3.3155290969714397e-16,,0.0,0.0
2025-11-27T00:36:29.566041,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.022637106184364,2.55659276546091,0.511318553092182,0.3,0.011392071231348342,2.7610178398508656e-07,,,False,,0.0,,87780.35,50.0,50.0,50.0,87780.35,87780.35,87780.35,CONSOLIDATION,True,-0.0013670298599159957,4.202417584735875e-05,-3.3155290969714397e-16,,0.0,0.0
2025-11-27T00:36:29.566189,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.022637106184364,2.55659276546091,0.511318553092182,0.3,0.011392071231348342,2.7610178398508656e-07,,,False,,0.0,,87780.35,50.0,50.0,50.0,87780.35,87780.35,87780.35,CONSOLIDATION,True,-0.0013670298599159957,4.202417584735875e-05,-3.3155290969714397e-16,,0.0,0.0
2025-11-27T00:36:29.566346,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.022637106184364,2.55659276546091,0.511318553092182,0.3,0.011392071231348342,2.7610178398508656e-07,,,False,,0.0,,87780.35,50.0,50.0,50.0,87780.35,87780.35,87780.35,CONSOLIDATION,True,-0.0013670298599159957,4.202417584735875e-05,-3.3155290969714397e-16,,0.0,0.0
2025-11-27T00:36:29.566443,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.022637106184364,2.55659276546091,0.511318553092182,0.3,0.011392071231348342,2.7610178398508656e-07,,,False,,0.0,,87780.35,50.0,50.0,50.0,87780.35,87780.35,87780.35,CONSOLIDATION,True,-0.0013670298599159957,4.202417584735875e-05,-3.3155290969714397e-16,,0.0,0.0
2025-11-27T00:36:29.566534,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.022637106184364,2.55659276546091,0.511318553092182,0.3,0.011392071231348342,2.7610178398508656e-07,,,False,,0.0,,87780.35,50.0,50.0,50.0,87780.35,87780.35,87780.35,CONSOLIDATION,True,-0.0013670298599159957,4.202417584735875e-05,-3.3155290969714397e-16,,0.0,0.0
2025-11-27T00:36:29.566622,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.022637106184364,2.55659276546091,0.511318553092182,0.3,0.011392071231348342,2.7610178398508656e-07,,,False,,0.0,,87780.35,50.0,50.0,50.0,87780.35,87780.35,87780.35,CONSOLIDATION,True,-0.0013670298599159957,4.202417584735875e-05,-3.3155290969714397e-16,,0.0,0.0
2025-11-27T00:36:29.566920,M_AI_WHALE_HUNTER,ai_whale_hunter,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_AI_WHALE_HUNTER Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.022637106184364,2.55659276546091,0.511318553092182,0.3,0.011392071231348342,2.7610178398508656e-07,,,False,,0.0,,87780.35,50.0,50.0,50.0,87780.35,87780.35,87780.35,CONSOLIDATION,True,-0.0013670298599159957,4.202417584735875e-05,-3.3155290969714397e-16,,0.0,0.0
2025-11-27T00:36:29.567222,M_INVERSE_WOLF,ai_whale_hunter,M_INVERSE_WOLF Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_INVERSE_WOLF Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.022637106184364,2.55659276546091,0.511318553092182,0.3,0.011392071231348342,2.7610178398508656e-07,,,False,,0.0,,87780.35,50.0,50.0,50.0,87780.35,87780.35,87780.35,CONSOLIDATION,True,-0.0013670298599159957,4.202417584735875e-05,-3.3155290969714397e-16,,0.0,0.0
2025-11-27T00:36:29.567472,M_DRAGON,ai_whale_hunter,M_DRAGON Signal stale (1334s),HOLD,M_DRAGON Signal stale (1334s),1.022637106184364,2.55659276546091,0.511318553092182,0.3,0.011392071231348342,2.7610178398508656e-07,,,False,,0.0,,87780.35,50.0,50.0,50.0,87780.35,87780.35,87780.35,CONSOLIDATION,True,-0.0013670298599159957,4.202417584735875e-05,-3.3155290969714397e-16,,0.0,0.0
2025-11-27T00:36:29.567685,M_DRAGON2,ai_dragon2,M_DRAGON2 Signal stale (31765s),HOLD,M_DRAGON2 Signal stale (31765s),1.022637106184364,2.55659276546091,0.511318553092182,0.3,0.011392071231348342,2.7610178398508656e-07,,,False,,0.0,,87780.35,50.0,50.0,50.0,87780.35,87780.35,87780.35,CONSOLIDATION,True,-0.0013670298599159957,4.202417584735875e-05,-3.3155290969714397e-16,,0.0,0.0
2025-11-27T00:36:29.567911,M_SHRIMP,ai_shrimp,M_SHRIMP Error: unsupported operand type(s) for +: 'int' and 'NoneType',HOLD,M_SHRIMP Error: unsupported operand type(s) for +: 'int' and 'NoneType',1.022637106184364,2.55659276546091,0.511318553092182,0.3,0.011392071231348342,2.7610178398508656e-07,,,False,,0.0,,87780.35,50.0,50.0,50.0,87780.35,87780.35,87780.35,CONSOLIDATION,True,-0.0013670298599159957,4.202417584735875e-05,-3.3155290969714397e-16,,0.0,0.0
2025-11-27T00:36:29.568119,M_BIRD,ai_shrimp,M_BIRD Low confidence: 60 < 70,HOLD,M_BIRD Low confidence: 60 < 70,1.022637106184364,2.55659276546091,0.511318553092182,0.3,0.011392071231348342,2.7610178398508656e-07,,,False,,0.0,,87780.35,50.0,50.0,50.0,87780.35,87780.35,87780.35,CONSOLIDATION,True,-0.0013670298599159957,4.202417584735875e-05,-3.3155290969714397e-16,,0.0,0.0
2025-11-27T00:36:29.568318,M_LION,ai_lion,M_LION Low confidence: 50 < 60,HOLD,M_LION Low confidence: 50 < 60,1.022637106184364,2.55659276546091,0.511318553092182,0.3,0.011392071231348342,2.7610178398508656e-07,,,False,,0.0,,87780.35,50.0,50.0,50.0,87780.35,87780.35,87780.35,CONSOLIDATION,True,-0.0013670298599159957,4.202417584735875e-05,-3.3155290969714397e-16,,0.0,0.0
2025-11-27T00:36:34.581085,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.20163062051457303,-0.5040765512864326,-0.10081531025728652,0.7754017601913301,0.01139066978747503,-7.246528056490915e-08,,,False,,0.0,,87791.15,50.0,50.0,50.0,87791.15,87791.15,87791.15,CONSOLIDATION,True,0.01230343693091718,0.00035612581316116497,3.3151212231225717e-16,,0.0,17.34767025089606
2025-11-27T00:36:34.581406,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.20163062051457303,-0.5040765512864326,-0.10081531025728652,0.7754017601913301,0.01139066978747503,-7.246528056490915e-08,,,False,,0.0,,87791.15,50.0,50.0,50.0,87791.15,87791.15,87791.15,CONSOLIDATION,True,0.01230343693091718,0.00035612581316116497,3.3151212231225717e-16,,0.0,17.34767025089606
