timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-27T02:15:15.544852,PREDICTION,SHORT,LONG,116.5030,184.3950,0.6318,-0.3357,90112.15,0.55,True,90112.23,53.82,45.29,15.10,90113.36,90111.10,0.1088
2025-11-27T02:15:15.654087,PREDICTION,SHORT,LONG,119.0540,181.8440,0.6547,0.8046,90115.95,0.75,True,90115.95,99.99,0.00,0.00,90115.95,90115.95,0.1130
2025-11-27T02:15:15.689454,PREDICTION,SHORT,LONG,117.4430,183.4550,0.6402,0.8046,90115.95,0.75,True,90115.95,50.00,50.00,50.00,90115.95,90115.95,0.1130
2025-11-27T02:15:15.877090,PREDICTION,SHORT,LONG,114.1840,186.7140,0.6115,0.8825,90119.95,0.75,True,90119.95,100.00,0.00,0.00,90119.95,90119.95,0.1174
2025-11-27T02:15:16.080995,PREDICTION,SHORT,LONG,115.3390,187.8690,0.6139,0.6959,90138.05,0.75,True,90141.54,43.38,7.72,5.94,90147.31,90135.76,0.1375
2025-11-27T02:15:16.087370,PREDICTION,SHORT,LONG,116.4590,188.9890,0.6162,0.6959,90134.95,0.75,True,90135.51,25.85,0.00,0.00,90137.35,90133.66,0.1341
2025-11-27T02:15:16.098166,PREDICTION,SHORT,LONG,117.7610,190.2910,0.6188,0.6959,90134.95,0.75,True,90134.95,25.85,100.00,66.67,90134.95,90134.95,0.1341
2025-11-27T02:15:16.100639,PREDICTION,SHORT,LONG,119.0470,191.5770,0.6214,0.6959,90134.95,0.75,True,90134.95,25.85,100.00,66.67,90134.95,90134.95,0.1341
2025-11-27T02:15:16.103369,PREDICTION,SHORT,LONG,120.1620,192.6920,0.6236,0.6959,90134.95,0.75,True,90134.95,25.85,0.00,0.00,90134.95,90134.95,0.1341
2025-11-27T02:15:16.105382,PREDICTION,SHORT,LONG,121.3090,193.8390,0.6258,0.6959,90134.95,0.75,True,90134.95,25.85,0.00,0.00,90134.95,90134.95,0.1341
2025-11-27T02:15:16.107515,PREDICTION,SHORT,LONG,125.4450,197.9750,0.6336,0.6959,90134.95,0.75,True,90134.95,25.85,0.00,0.00,90134.95,90134.95,0.1341
2025-11-27T02:15:16.110058,PREDICTION,SHORT,LONG,126.6990,199.2290,0.6359,0.6959,90134.95,0.75,True,90134.95,25.85,0.00,0.00,90134.95,90134.95,0.1341
2025-11-27T02:15:16.113263,PREDICTION,SHORT,LONG,127.8090,200.3390,0.6380,0.6959,90134.95,0.75,True,90134.95,25.85,0.00,0.00,90134.95,90134.95,0.1341
2025-11-27T02:15:16.170716,PREDICTION,SHORT,LONG,129.6840,202.2140,0.6413,0.6959,90134.85,0.75,True,90134.85,0.28,0.00,0.00,90134.85,90134.85,0.1340
2025-11-27T02:15:16.197848,PREDICTION,SHORT,LONG,130.9620,203.4920,0.6436,0.5575,90134.95,0.75,True,90134.95,50.00,50.00,50.00,90134.95,90134.95,0.1341
2025-11-27T02:15:17.027558,PREDICTION,SHORT,LONG,131.1320,203.6620,0.6439,0.7847,90146.15,0.75,True,90146.15,100.00,0.00,0.00,90146.15,90146.15,0.1465
2025-11-27T02:15:17.075203,PREDICTION,SHORT,LONG,138.4170,210.9470,0.6562,-0.3792,90154.80,0.55,True,90154.80,23.60,0.00,33.33,90154.80,90154.80,0.1561
2025-11-27T02:15:17.078173,PREDICTION,SHORT,LONG,146.5130,219.0430,0.6689,-0.3792,90154.80,0.55,True,90154.80,23.60,0.00,33.33,90154.80,90154.80,0.1561
2025-11-27T02:15:17.091076,PREDICTION,SHORT,LONG,147.7920,220.3220,0.6708,-0.3792,90155.95,0.55,True,90155.95,82.95,0.00,0.00,90155.95,90155.95,0.1574
2025-11-27T02:15:17.093733,PREDICTION,SHORT,LONG,148.7950,221.3250,0.6723,-0.3792,90155.95,0.55,True,90155.95,82.95,0.00,0.00,90155.95,90155.95,0.1574
2025-11-27T02:15:17.099699,PREDICTION,SHORT,LONG,147.3990,222.7210,0.6618,-0.3792,90154.90,0.55,True,90155.64,24.81,0.00,66.67,90156.24,90155.04,0.1563
2025-11-27T02:15:17.101909,PREDICTION,SHORT,LONG,146.3010,223.8190,0.6537,-0.3792,90154.60,0.55,True,90155.22,30.44,23.89,18.35,90156.42,90154.03,0.1559
2025-11-27T02:15:17.106924,PREDICTION,SHORT,LONG,144.7860,225.3340,0.6425,-0.3792,90151.75,0.55,True,90151.75,0.01,0.00,0.00,90151.75,90151.75,0.1528
2025-11-27T02:15:17.221494,PREDICTION,SHORT,LONG,148.3930,228.9410,0.6482,0.0633,90147.35,0.55,True,90147.35,1.15,0.00,0.00,90147.35,90147.35,0.1479
2025-11-27T02:15:17.225188,PREDICTION,SHORT,LONG,150.4400,230.9880,0.6513,0.0633,90147.35,0.55,True,90147.35,1.15,0.00,0.00,90147.35,90147.35,0.1479
2025-11-27T02:15:17.561383,PREDICTION,SHORT,LONG,152.5210,233.0690,0.6544,-0.3393,90147.35,0.55,True,90147.35,50.00,50.00,50.00,90147.35,90147.35,0.1479
2025-11-27T02:15:17.605250,PREDICTION,SHORT,LONG,161.2030,227.6830,0.7080,0.1639,90147.35,0.75,True,90147.35,50.00,50.00,50.00,90147.35,90147.35,0.1479
2025-11-27T02:15:17.744431,PREDICTION,SHORT,LONG,163.3190,227.7890,0.7170,-0.1853,90147.35,0.55,True,90147.35,50.00,50.00,50.00,90147.35,90147.35,0.1479
2025-11-27T02:15:17.838687,PREDICTION,SHORT,LONG,164.9770,226.1310,0.7296,-0.1643,90142.40,0.55,True,90143.64,0.00,0.00,0.00,90144.89,90142.39,0.1424
2025-11-27T02:15:17.931800,PREDICTION,SHORT,LONG,164.0390,225.1930,0.7284,-0.7713,90139.25,0.55,True,90139.25,29.29,0.00,0.00,90139.25,90139.25,0.1389
2025-11-27T02:15:17.935786,PREDICTION,SHORT,LONG,168.1270,223.9950,0.7506,-0.7713,90139.25,0.55,True,90139.25,29.29,0.00,0.00,90139.25,90139.25,0.1389
2025-11-27T02:15:18.089365,MONITOR,LONG,LONG,167.0750,222.9430,0.7494,-0.7458,90136.75,0.00,False,90136.75,0.00,0.00,0.00,90136.75,90136.75,0.1361
2025-11-27T02:15:18.436453,MONITOR,LONG,LONG,171.5010,218.5170,0.7848,-0.9253,90119.25,0.00,False,90119.60,13.59,0.00,0.00,90119.97,90119.22,0.1166
2025-11-27T02:15:21.944607,MONITOR,LONG,LONG,173.6650,218.6710,0.7942,0.0489,90116.75,0.00,False,90116.75,100.00,0.00,0.00,90116.75,90116.75,0.1139
2025-11-27T02:15:21.958984,MONITOR,LONG,LONG,176.3860,217.9500,0.8093,-0.6704,90113.95,0.00,False,90113.95,50.00,50.00,50.00,90113.95,90113.95,0.1108
2025-11-27T02:15:21.990474,MONITOR,LONG,LONG,179.9320,221.4960,0.8123,0.5640,90119.05,0.00,False,90118.71,100.00,0.00,0.00,90119.58,90117.83,0.1164
2025-11-27T02:15:21.994948,MONITOR,LONG,LONG,161.1090,234.5410,0.6869,0.9946,90122.40,0.00,False,90122.12,52.18,52.16,34.61,90125.73,90118.51,0.1201
2025-11-27T02:15:21.996417,DECAY,LONG,LONG,140.4150,250.4570,0.5606,0.9946,90122.40,0.00,False,90122.12,52.18,52.16,34.61,90125.73,90118.51,0.1201
2025-11-27T02:15:21.998134,DECAY,LONG,LONG,135.2760,249.7780,0.5416,0.9946,90123.35,0.00,False,90122.34,56.92,56.90,56.90,90126.16,90118.52,0.1212
2025-11-27T02:15:21.999864,DECAY,LONG,LONG,132.0560,249.5700,0.5291,0.9946,90123.35,0.00,False,90122.34,56.92,56.90,56.90,90126.16,90118.52,0.1212
2025-11-27T02:15:22.001368,DECAY,LONG,LONG,129.4680,249.8820,0.5181,0.9946,90123.35,0.00,False,90122.34,56.92,56.90,56.90,90126.16,90118.52,0.1212
2025-11-27T02:15:22.003235,DECAY,LONG,LONG,130.5030,248.8470,0.5244,0.9946,90123.35,0.00,False,90122.34,56.92,56.90,56.90,90126.16,90118.52,0.1212
2025-11-27T02:15:22.004924,DECAY,LONG,LONG,130.0760,249.2740,0.5218,0.9946,90123.35,0.00,False,90122.34,56.92,56.90,56.90,90126.16,90118.52,0.1212
2025-11-27T02:15:22.006663,DECAY,LONG,LONG,130.6180,248.7320,0.5251,0.9946,90123.35,0.00,False,90122.34,56.92,56.90,56.90,90126.16,90118.52,0.1212
2025-11-27T02:15:22.008735,DECAY,LONG,LONG,124.2000,250.8240,0.4952,0.9946,90123.35,0.00,False,90122.34,56.92,56.90,56.90,90126.16,90118.52,0.1212
2025-11-27T02:15:22.010377,DECAY,LONG,LONG,120.9960,250.0220,0.4839,0.9946,90123.35,0.00,False,90122.34,56.92,56.90,56.90,90126.16,90118.52,0.1212
2025-11-27T02:15:22.011934,DECAY,LONG,LONG,80.5260,214.0480,0.3762,0.9946,90123.35,0.00,False,90122.34,56.92,56.90,56.90,90126.16,90118.52,0.1212
2025-11-27T02:15:22.014496,DECAY,LONG,LONG,75.2790,211.0330,0.3567,0.9946,90124.35,0.00,False,90124.31,86.54,100.00,100.00,90124.41,90124.21,0.1223
2025-11-27T02:15:22.017065,DECAY,LONG,SHORT,-8.7750,130.8250,0.0671,0.9946,90124.25,0.00,False,90124.27,0.01,0.00,0.00,90124.35,90124.19,0.1222
2025-11-27T02:15:22.019056,DECAY,LONG,SHORT,-18.7990,137.9790,0.1362,0.9946,90124.25,0.00,False,90124.25,59.34,0.00,0.00,90124.25,90124.25,0.1222
2025-11-27T02:15:22.020819,DECAY,LONG,SHORT,-21.4010,138.2090,0.1548,0.9946,90124.25,0.00,False,90124.25,59.34,0.00,0.00,90124.25,90124.25,0.1222
2025-11-27T02:15:22.022617,DECAY,LONG,SHORT,-20.2620,137.0700,0.1478,0.9946,90124.35,0.00,False,90124.35,79.86,100.00,66.67,90124.35,90124.35,0.1223
2025-11-27T02:15:22.024556,DECAY,LONG,SHORT,-25.2800,142.0880,0.1779,0.9946,90123.80,0.00,False,90124.00,0.06,0.00,0.00,90124.23,90123.76,0.1217
2025-11-27T02:15:22.026058,DECAY,LONG,SHORT,-25.2410,142.0490,0.1777,0.9946,90120.55,0.00,False,90122.85,0.00,0.00,0.00,90125.49,90120.21,0.1181
2025-11-27T02:15:22.027447,DECAY,LONG,SHORT,-29.1700,143.6680,0.2030,0.9946,90120.55,0.00,False,90122.68,0.00,0.00,0.00,90125.44,90119.91,0.1181
2025-11-27T02:15:22.028790,DECAY,LONG,SHORT,-33.0640,145.3220,0.2275,0.9946,90120.55,0.00,False,90122.68,0.00,0.00,0.00,90125.44,90119.91,0.1181
2025-11-27T02:15:22.030141,DECAY,LONG,SHORT,-37.1400,146.7940,0.2530,0.9946,90120.55,0.00,False,90122.68,0.00,0.00,0.00,90125.44,90119.91,0.1181
2025-11-27T02:15:22.031564,DECAY,LONG,SHORT,-39.8340,146.9160,0.2711,0.9946,90120.55,0.00,False,90122.68,0.00,0.00,0.00,90125.44,90119.91,0.1181
2025-11-27T02:15:22.034854,DECAY,LONG,SHORT,-32.6230,154.1270,0.2117,-0.8678,90118.15,0.00,False,90118.15,0.00,0.00,0.00,90118.15,90118.15,0.1154
2025-11-27T02:15:22.036903,DECAY,LONG,SHORT,-32.6580,154.0920,0.2119,-0.8678,90118.15,0.00,False,90118.15,0.00,0.00,0.00,90118.15,90118.15,0.1154
2025-11-27T02:15:22.038490,DECAY,LONG,SHORT,-40.5210,153.6830,0.2637,-0.8678,90118.15,0.00,False,90118.15,50.00,50.00,50.00,90118.15,90118.15,0.1154
2025-11-27T02:15:22.044410,DECAY,LONG,SHORT,-40.6940,153.5100,0.2651,0.9789,90131.65,0.00,False,90131.61,100.00,0.00,0.00,90131.71,90131.51,0.1304
2025-11-27T02:15:22.056489,DECAY,LONG,SHORT,-45.9030,156.4990,0.2933,-0.1592,90141.55,0.00,False,90141.55,51.85,100.00,33.33,90141.57,90141.53,0.1414
2025-11-27T02:15:22.063123,DECAY,LONG,SHORT,-48.9830,155.8290,0.3143,-0.3342,90136.05,0.00,False,90136.05,0.00,0.00,0.00,90136.05,90136.05,0.1353
2025-11-27T02:15:22.065078,DECAY,LONG,SHORT,-47.7210,157.0910,0.3038,-0.7619,90136.05,0.00,False,90136.05,50.00,50.00,50.00,90136.05,90136.05,0.1353
2025-11-27T02:15:22.207820,DECAY,LONG,SHORT,-50.7670,157.0250,0.3233,-0.7159,90132.15,0.00,False,90135.07,0.00,50.00,50.00,90138.54,90131.61,0.1310
2025-11-27T02:15:22.214236,DECAY,LONG,SHORT,-55.9150,151.8770,0.3682,-0.7159,90131.25,0.00,False,90131.25,0.00,0.00,0.00,90131.25,90131.25,0.1300
2025-11-27T02:15:22.616055,PREDICTION,LONG,SHORT,-66.4400,146.2100,0.4544,-0.5398,90126.85,0.75,True,90128.21,0.00,50.00,50.00,90129.80,90126.62,0.1251
2025-11-27T02:15:23.204618,PREDICTION,LONG,SHORT,-68.7190,145.9310,0.4709,-0.2124,90122.45,0.75,True,90122.45,50.00,50.00,50.00,90122.45,90122.45,0.1202
2025-11-27T02:15:26.452572,PREDICTION,LONG,SHORT,-67.6020,147.0480,0.4597,-0.0127,90122.45,0.55,True,90122.45,50.00,50.00,50.00,90122.45,90122.45,0.1202
2025-11-27T02:15:26.464682,PREDICTION,LONG,SHORT,-64.6960,147.1620,0.4396,-0.6139,90137.85,0.75,True,90137.85,50.00,50.00,50.00,90137.85,90137.85,0.1373
2025-11-27T02:15:26.468108,PREDICTION,LONG,SHORT,-64.9990,147.4650,0.4408,-0.4046,90137.85,0.75,True,90137.85,50.00,50.00,50.00,90137.85,90137.85,0.1373
2025-11-27T02:15:26.573763,PREDICTION,LONG,SHORT,-66.9860,149.4520,0.4482,-0.2691,90137.85,0.75,True,90137.85,50.00,50.00,50.00,90137.85,90137.85,0.1373
2025-11-27T02:15:27.809830,PREDICTION,LONG,SHORT,-67.2640,149.1740,0.4509,-0.6282,90122.45,0.75,True,90122.45,50.00,50.00,50.00,90122.45,90122.45,0.1202
2025-11-27T02:15:28.261657,PREDICTION,LONG,SHORT,-66.5240,149.9140,0.4437,0.2927,90122.45,0.55,True,90122.45,50.00,50.00,50.00,90122.45,90122.45,0.0000
2025-11-27T02:15:29.811135,PREDICTION,LONG,SHORT,-67.4670,148.9710,0.4529,-0.9727,90125.45,0.75,True,90125.45,0.00,0.00,0.00,90125.45,90125.45,0.0033
2025-11-27T02:15:29.923914,PREDICTION,LONG,SHORT,-67.6100,148.8280,0.4543,-0.3694,90125.25,0.75,True,90125.25,0.00,0.00,0.00,90125.25,90125.25,0.0031
2025-11-27T02:15:30.543803,PREDICTION,LONG,SHORT,-65.9330,150.5050,0.4381,0.6761,90139.70,0.55,True,90133.86,93.69,50.38,33.59,90139.84,90127.87,0.0191
2025-11-27T02:15:31.599225,PREDICTION,LONG,SHORT,-65.2720,149.8440,0.4356,0.8270,90161.95,0.55,True,90161.95,100.00,0.00,0.00,90161.95,90161.95,0.0438
2025-11-27T02:15:31.619511,PREDICTION,LONG,SHORT,-65.3830,149.7330,0.4367,0.8270,90161.95,0.55,True,90161.95,50.00,50.00,50.00,90161.95,90161.95,0.0438
2025-11-27T02:15:32.181671,DECAY,LONG,SHORT,-59.4520,155.6640,0.3819,-0.3631,90179.00,0.00,False,90177.84,57.69,45.57,45.57,90184.03,90171.66,0.0627
2025-11-27T02:15:32.193678,DECAY,LONG,SHORT,-59.5990,155.5170,0.3832,-0.3631,90179.00,0.00,False,90177.93,57.69,45.57,45.57,90184.13,90171.72,0.0627
2025-11-27T02:15:32.195937,DECAY,LONG,SHORT,-57.3430,155.5090,0.3687,-0.3631,90179.00,0.00,False,90177.93,57.69,45.57,45.57,90184.13,90171.72,0.0627
2025-11-27T02:15:32.198566,DECAY,LONG,SHORT,-56.1680,156.6840,0.3585,-0.3631,90179.00,0.00,False,90177.93,57.69,45.57,45.57,90184.13,90171.72,0.0627
2025-11-27T02:15:32.201127,DECAY,LONG,SHORT,-55.9500,156.9020,0.3566,-0.3631,90179.00,0.00,False,90177.93,57.69,45.57,45.57,90184.13,90171.72,0.0627
2025-11-27T02:15:32.204178,DECAY,LONG,SHORT,-59.8900,152.9620,0.3915,-0.3631,90179.00,0.00,False,90177.93,57.69,45.57,45.57,90184.13,90171.72,0.0627
2025-11-27T02:15:32.206985,DECAY,LONG,SHORT,-41.9960,138.9880,0.3022,-0.3631,90179.00,0.00,False,90177.93,57.69,45.57,45.57,90184.13,90171.72,0.0627
2025-11-27T02:15:32.209089,DECAY,LONG,SHORT,-22.3320,122.0420,0.1830,-0.3631,90179.00,0.00,False,90177.93,57.69,45.57,45.57,90184.13,90171.72,0.0627
2025-11-27T02:15:32.211533,DECAY,LONG,SHORT,-18.0900,121.8240,0.1485,-0.3631,90179.00,0.00,False,90177.93,57.69,45.57,45.57,90184.13,90171.72,0.0627
2025-11-27T02:15:32.447011,DECAY,LONG,SHORT,-14.4340,122.4680,0.1179,0.2159,90171.15,0.00,False,90171.15,50.00,50.00,50.00,90171.15,90171.15,0.0540
2025-11-27T02:15:32.854694,DECAY,LONG,SHORT,-14.7790,122.8130,0.1203,-0.5970,90152.40,0.00,False,90152.69,9.17,0.00,0.00,90153.25,90152.13,0.0332
2025-11-27T02:15:32.857971,DECAY,LONG,SHORT,-14.1360,122.1700,0.1157,-0.5970,90152.40,0.00,False,90152.69,9.17,0.00,0.00,90153.25,90152.13,0.0332
2025-11-27T02:15:33.343290,DECAY,LONG,SHORT,-10.7800,122.5780,0.0879,0.9634,90147.75,0.00,False,90147.75,50.00,50.00,50.00,90147.75,90147.75,0.0281
2025-11-27T02:15:33.515714,DECAY,LONG,SHORT,-7.9270,122.0670,0.0649,0.2284,90152.65,0.00,False,90152.65,100.00,0.00,0.00,90152.65,90152.65,0.0335
2025-11-27T02:15:33.612580,DECAY,LONG,SHORT,-2.0470,119.4370,0.0171,0.8851,90162.40,0.00,False,90162.16,100.00,0.00,0.00,90162.94,90161.38,0.0443
2025-11-27T02:15:34.122101,DECAY,LONG,LONG,1.4970,120.5790,0.0124,-0.1105,90162.95,0.00,False,90162.95,50.00,50.00,50.00,90162.95,90162.95,0.0449
2025-11-27T02:15:34.250504,DECAY,LONG,LONG,7.9230,122.5090,0.0647,0.3312,90170.15,0.00,False,90168.76,100.00,0.00,0.00,90172.42,90165.10,0.0529
2025-11-27T02:15:34.255776,DECAY,LONG,LONG,10.1240,122.4780,0.0827,0.3312,90170.15,0.00,False,90168.76,100.00,0.00,0.00,90172.42,90165.10,0.0529
2025-11-27T02:15:34.934436,DECAY,LONG,LONG,10.4230,122.1790,0.0853,-0.5362,90150.95,0.00,False,90150.95,50.00,50.00,50.00,90150.95,90150.95,0.0316
2025-11-27T02:15:36.499134,DECAY,LONG,LONG,21.3120,115.8900,0.1839,0.7796,90152.35,0.00,False,90152.35,100.00,0.00,0.00,90152.35,90152.35,0.0332
2025-11-27T02:15:36.918694,DECAY,LONG,LONG,25.2100,116.9560,0.2156,0.5026,90164.65,0.00,False,90160.04,96.29,33.54,33.54,90168.08,90152.00,0.0468
2025-11-27T02:15:37.078775,DECAY,LONG,LONG,29.5630,117.9450,0.2507,0.7239,90156.75,0.00,False,90155.67,100.00,0.00,0.00,90156.56,90154.78,0.0381
2025-11-27T02:15:37.267685,DECAY,LONG,LONG,37.7010,112.8250,0.3342,0.6760,90161.95,0.00,False,90161.95,50.00,50.00,50.00,90161.95,90161.95,0.0438
2025-11-27T02:15:38.069919,DECAY,LONG,LONG,43.3180,112.0020,0.3868,0.6697,90161.95,0.00,False,90161.95,50.00,50.00,50.00,90161.95,90161.95,0.0438
2025-11-27T02:15:39.247372,DECAY,LONG,LONG,48.0170,111.1530,0.4320,0.7241,90167.90,0.00,False,90164.36,100.00,50.00,50.00,90169.87,90158.86,0.0504
2025-11-27T02:15:40.125451,DECAY,LONG,LONG,52.1830,109.7710,0.4754,-0.2104,90172.65,0.00,False,90171.04,100.00,50.00,50.00,90171.80,90170.27,0.0557
2025-11-27T02:15:40.548153,DECAY,LONG,LONG,58.8500,110.8900,0.5307,0.5988,90174.35,0.00,False,90174.35,50.00,50.00,50.00,90174.35,90174.35,0.0576
2025-11-27T02:15:40.759427,DECAY,LONG,LONG,59.2580,110.4820,0.5364,0.8017,90174.35,0.00,False,90174.35,50.00,50.00,50.00,90174.35,90174.35,0.0576
2025-11-27T02:15:41.074053,DECAY,LONG,LONG,52.0670,103.2910,0.5041,0.7063,90195.80,0.00,False,90195.81,77.74,0.00,0.00,90195.84,90195.77,0.0814
2025-11-27T02:15:41.076722,DECAY,LONG,LONG,51.9880,103.2120,0.5037,0.7063,90195.80,0.00,False,90195.81,77.74,0.00,0.00,90195.84,90195.77,0.0814
2025-11-27T02:15:41.081738,DECAY,LONG,LONG,57.6610,101.4310,0.5685,0.7063,90195.75,0.00,False,90195.75,76.00,0.00,0.00,90195.75,90195.75,0.0813
2025-11-27T02:15:41.087423,DECAY,LONG,LONG,55.1880,101.7420,0.5424,-0.6662,90186.05,0.00,False,90186.12,4.27,0.00,0.00,90186.21,90186.04,0.0706
2025-11-27T02:15:41.801314,DECAY,LONG,LONG,57.0010,99.9290,0.5704,-0.0641,90185.35,0.00,False,90185.36,0.00,0.00,0.00,90185.42,90185.30,0.0698
2025-11-27T02:15:42.069098,DECAY,LONG,LONG,61.0670,101.5850,0.6011,-0.7293,90185.35,0.00,False,90185.35,50.00,50.00,50.00,90185.35,90185.35,0.0698
2025-11-27T02:15:42.086321,DECAY,LONG,LONG,60.8730,101.3910,0.6004,-0.7293,90185.35,0.00,False,90185.35,50.00,50.00,50.00,90185.35,90185.35,0.0698
2025-11-27T02:15:42.133331,DECAY,LONG,LONG,58.9010,103.3630,0.5698,-0.0548,90185.25,0.00,False,90185.25,0.00,0.00,0.00,90185.25,90185.25,0.0697
2025-11-27T02:15:42.175097,DECAY,LONG,LONG,55.3470,102.6430,0.5392,-0.0548,90178.85,0.00,False,90183.81,0.00,50.00,50.00,90189.00,90178.61,0.0626
2025-11-27T02:15:42.462391,DECAY,LONG,LONG,55.9810,102.0090,0.5488,-0.2627,90171.00,0.00,False,90174.00,0.00,0.00,50.00,90178.05,90169.95,0.0539
2025-11-27T02:15:42.470449,DECAY,LONG,LONG,55.7540,102.2360,0.5453,-0.2627,90170.35,0.00,False,90170.58,0.00,0.00,0.00,90171.29,90169.86,0.0531
2025-11-27T02:15:42.473815,DECAY,LONG,LONG,52.0720,101.6780,0.5121,-0.2627,90170.35,0.00,False,90170.58,0.00,0.00,0.00,90171.29,90169.86,0.0531
2025-11-27T02:15:42.533468,DECAY,LONG,LONG,46.6270,104.1030,0.4479,-0.2627,90168.55,0.00,False,90168.55,50.00,50.00,50.00,90168.55,90168.55,0.0512
2025-11-27T02:15:42.943515,DECAY,LONG,LONG,49.3780,104.0520,0.4746,-0.3988,90168.55,0.00,False,90168.55,50.00,50.00,50.00,90168.55,90168.55,0.0512
